129	3	0.143390	9.621242	0.911419	2.327767	3.125975	0.766575	2.426020	3.258798	4.653068	2.341006	7.304722	-1.274057	6.001302	-11.202584	7.514793	6.802308	8.334025	-1.274761
130	3	6.874924	-7.037095	6.638730	6.073871	3.396855	5.517372	6.874924	-7.202340	6.638731	6.073871	6.111428	1.552553	1.476882	8.973756	0.135917	0.104162	-2.966817	6.560431
143	3	-1.572017	4.020119	2.937686	7.227974	0.814949	5.324800	-1.733237	9.318946	-0.645491	3.708789	-2.713050	5.325239	4.618582	0.629980	4.585731	8.416866	3.886214	2.694579
150	3	1.291563	10.809511	2.625935	0.992551	-3.462623	6.709272	6.649854	1.442626	6.758651	5.456887	0.507075	6.706924	7.152311	-4.547610	6.823756	5.519253	6.847671	1.461520
152	3	0.453982	10.125897	-0.397141	-0.802862	-6.602319	7.179090	6.959761	-2.366830	5.338604	5.784878	-1.151835	7.150858	6.960167	-3.668773	5.361087	5.784878	4.678535	2.126550
153	3	9.195371	-6.053288	6.748622	8.504266	2.093297	7.521427	9.195371	-10.594919	6.748622	8.504266	7.457081	2.825615	3.222913	8.004803	0.370312	3.198405	-4.258704	8.380304
157	3	7.752477	-9.555427	7.549979	6.201599	8.701431	1.550944	2.052307	9.782180	3.726704	1.072039	-1.544405	6.992089	2.610272	5.292272	3.738941	1.072070	4.083805	1.749702
159	3	1.832187	8.705719	2.372617	3.149598	-5.330436	6.466365	7.260974	-4.448036	7.595804	7.163428	0.557788	6.179031	7.260974	-5.114887	7.595815	7.163428	6.355884	3.664481
160	3	8.248303	-4.718011	8.412700	6.320095	-1.052564	8.164111	4.881385	7.592996	2.033390	2.416007	-7.555728	8.164178	8.253597	-7.544374	8.412700	6.327338	3.721262	1.788383
173	3	4.847486	8.888622	0.693606	1.513883	-3.252065	7.428147	6.497394	-9.450017	5.881988	7.594794	8.694905	1.745961	6.491276	-4.392290	5.873276	7.594066	2.172343	7.386816
181	3	6.108639	-1.492354	6.388277	8.556181	0.158448	7.234306	2.684430	8.056598	0.534688	4.868165	-6.258278	7.278905	6.449375	-7.896338	6.388277	9.117830	6.606710	1.153386
187	3	8.072124	-7.663628	7.353534	7.658694	0.222139	7.329256	3.678257	9.216866	0.741614	3.206274	-6.285126	7.338158	8.072124	-10.276141	7.353534	7.658694	4.410056	1.445549
191	3	-1.100348	11.065128	3.235723	3.058172	-5.640836	6.903644	4.271235	-1.932690	7.501701	9.258052	0.346709	6.273247	4.282361	-5.141445	7.502213	9.260340	6.747463	2.806218
195	3	8.149413	1.814581	6.859383	6.376901	0.360931	7.760444	4.095043	4.751976	5.155544	4.916215	-5.332858	7.771209	9.266993	-4.884745	6.895228	6.966298	6.489388	1.147726
198	3	1.596653	10.359217	1.212648	0.956778	-3.128575	7.352817	7.180972	-1.020430	6.242538	7.451669	2.048096	7.328463	7.180974	-5.075912	6.253927	7.451679	7.455047	0.947573
199	3	9.206976	-13.189117	6.787599	6.705681	1.631673	7.392103	9.206976	-13.552755	6.787599	6.705681	4.884672	5.497292	3.074970	10.273301	2.145391	1.899225	-0.640682	7.667558
200	3	-1.844162	10.213604	4.306755	2.955260	-5.220485	7.589636	3.767505	-1.910594	7.548692	8.451180	5.677228	1.574380	3.558429	-0.183333	7.524332	8.426263	0.634018	7.553246
209	3	1.741533	10.052962	1.919691	1.646158	1.366440	5.309388	6.118112	-0.072992	3.325937	6.618206	8.500893	-1.268786	6.284357	-5.619407	8.399189	6.622520	8.867788	-1.268786
216	3	5.427095	-0.890215	9.066640	6.925341	0.638250	6.384090	5.511365	-5.894687	9.157887	7.016900	4.336149	1.909366	0.709400	10.035728	3.528069	2.596584	-5.053357	6.407261
228	3	3.537064	-0.612743	4.192108	3.092193	6.556328	-1.335103	-2.437963	7.579907	-0.845964	-1.960602	1.798155	5.100303	1.514147	3.605765	-0.395489	-1.918265	5.108224	-0.535123
242	3	7.889107	-8.848513	8.208345	6.202173	5.983718	2.205567	7.889097	-5.476332	8.208332	6.202173	-0.373466	6.023383	1.724253	9.325409	3.570051	1.561573	-6.651760	6.487742
243	3	7.570393	-4.253455	5.494959	6.255001	2.403894	6.206253	2.401378	9.055168	-0.043051	0.908934	-3.658737	6.220558	7.570393	-6.521128	5.495096	6.283973	5.526068	0.287576
246	3	6.265825	0.971716	4.075259	5.892764	1.152704	6.722218	6.529247	-0.433426	7.911833	6.326125	1.567389	6.606169	6.577913	-4.002552	8.785855	6.644228	6.995760	3.091686
259	3	7.780507	-10.671116	7.415207	6.304274	6.052158	2.775526	1.778967	10.361631	4.278967	-0.332650	-4.685333	8.332771	7.780507	-9.592789	7.414969	6.304274	1.049799	8.158832
273	3	2.524185	-5.676635	8.629454	7.623153	3.473592	3.360896	-3.485672	5.260613	5.996316	2.504020	-2.275973	5.201384	-3.498548	9.000362	3.270632	2.504009	-2.471005	5.210585
287	3	6.114405	-5.855634	6.891243	6.601873	5.798649	1.402633	1.946449	9.748322	2.051887	0.137668	-3.627876	6.573175	6.110221	-0.322103	6.891222	6.586360	2.585716	6.554643
288	3	2.878587	-3.537435	4.698182	6.759754	2.299910	6.189651	1.239124	6.790067	1.663789	3.166502	-4.161097	6.206684	2.878587	-3.728930	4.698182	6.759754	6.921427	-0.070524
289	3	-1.120935	9.594323	-0.633770	-2.605504	-3.653799	7.894709	0.314147	0.419838	2.288165	3.511304	8.600719	1.744358	5.078496	-3.558838	3.005403	3.512846	8.610281	1.744358
290	3	7.462864	-6.736873	5.650132	7.539324	-0.165259	8.785372	7.462864	-12.453941	5.650134	7.539324	5.949198	4.890520	5.935609	6.645098	0.477947	1.520205	-6.612763	8.859485
299	3	6.603986	-8.604249	8.217694	6.951018	5.346168	0.634027	6.603986	-2.973451	8.194549	6.951001	1.346447	4.641996	0.411707	8.282367	3.489975	2.389242	-5.029664	4.643184
311	3	0.225487	9.288685	-0.685084	3.214490	-3.790875	7.946719	5.245860	0.656881	4.451289	7.563130	-0.226618	7.945796	5.467118	-4.452424	4.456137	7.599875	6.242275	2.497068
313	3	9.287648	-11.336847	3.967496	5.868883	6.960710	2.531406	9.287578	-5.370171	3.967496	5.868883	1.297981	8.495182	5.765181	3.848033	-1.917135	2.973214	-3.753419	8.498453
315	3	7.422853	-5.268957	8.478905	6.201768	1.077158	6.971248	7.422853	-6.492099	8.478905	6.206608	7.580189	0.481836	0.914108	10.365231	3.082455	0.967546	-4.983959	6.973316
326	3	-0.764814	8.847908	0.015044	2.198084	-5.520642	6.605609	5.793490	-4.827206	4.831116	8.265251	-0.069115	6.605106	5.793490	-7.332430	4.868058	8.270329	4.929396	3.259651
327	3	6.764412	-10.351882	6.955192	7.404266	6.204436	2.237867	0.876326	6.582380	5.683425	3.716858	-0.068822	5.977967	6.764412	-4.994377	6.955192	7.404266	2.385967	5.926763
333	3	7.580143	-12.207086	6.436257	6.981950	5.769283	-0.243986	1.079125	9.307376	1.218467	1.389579	-5.205639	5.026898	7.580143	-6.883135	6.433933	6.981950	0.896074	5.026885
334	3	0.326159	11.113193	1.433917	1.053474	-1.467467	7.207154	6.521706	-1.874837	7.899043	3.325268	2.045682	6.918853	6.523058	-7.750994	7.901559	3.448943	8.051853	2.407788
350	3	0.869844	9.836622	2.297885	1.672647	-6.808159	6.618578	7.240840	-0.211338	7.228598	7.369772	-1.583776	6.618578	7.250926	-1.777987	7.743531	7.469971	4.127817	0.748578
352	3	6.677839	-8.333394	8.053504	4.600104	8.482684	3.421837	0.235498	8.768127	2.380181	-1.421864	-0.119039	7.838612	0.265374	8.435889	2.380182	-1.421326	3.160391	3.449745
360	3	6.330367	-4.607967	7.860251	7.014843	7.860893	0.749192	1.754920	7.806066	2.920648	1.491502	-4.424166	7.282137	6.030892	-0.009629	7.613448	6.856306	1.429944	7.273723
371	3	1.675829	9.918513	-3.639488	2.542373	-6.152893	6.676164	6.496643	-1.613065	2.428105	7.646497	5.794467	2.018734	6.496319	0.232119	2.393948	7.598659	-0.316556	6.675801
373	3	7.969186	-8.947881	5.841990	6.083724	7.359783	1.643923	7.969150	-4.449351	5.841989	6.083724	1.034283	7.463443	3.055941	9.911107	-0.730811	0.022960	-4.452411	7.835783
374	3	-0.003250	9.557520	4.140523	1.034330	-1.209393	7.668375	5.980820	-2.151310	6.495748	6.172602	5.854158	2.617746	5.979833	1.020109	6.494781	5.989180	2.481883	7.655712
376	3	5.728958	-6.718155	7.573357	7.605908	6.843483	0.771041	-0.667387	7.330405	1.481240	6.163182	-1.481034	5.325116	0.503703	3.909222	4.376000	6.224663	5.093775	2.079202
384	3	0.657810	11.396501	1.141333	2.186786	-4.942715	5.999639	6.428090	-4.793473	6.847776	7.837234	6.730057	0.967973	6.427595	-2.597185	6.847719	7.813005	1.448526	5.995507
385	3	6.661289	-7.594414	7.604472	5.357885	7.330605	2.336750	1.709439	3.620060	6.072375	2.006668	-4.941944	6.814985	6.651083	-0.689066	7.467587	4.703319	-4.904127	6.814985
388	3	4.126451	-0.640666	7.490299	1.653810	6.112940	2.320046	-0.586087	9.929466	1.616798	1.053874	-6.406092	7.649509	4.219619	-5.576973	7.490300	6.137362	6.115091	2.319905
390	3	3.534539	9.767979	-0.650444	0.264761	1.716141	4.246020	7.669616	-1.960652	5.227012	6.567524	5.736172	4.177930	3.473636	10.291684	-0.650444	0.264758	0.565265	4.920033
397	3	2.782027	10.213201	0.769807	0.032758	-5.305793	8.399581	6.550466	0.135393	6.609037	6.037889	-0.855091	8.399566	6.550711	-4.174527	6.609095	6.038697	4.462962	3.963173
405	3	4.355098	-7.497226	7.245894	6.705308	6.616910	-2.118904	0.874337	9.122605	1.947694	2.165125	-3.463074	4.331218	4.355096	-2.336215	7.196318	6.705308	1.803313	4.320469
407	3	-0.124523	7.247249	3.533733	-0.062960	-2.399419	5.737084	-0.115952	2.241594	7.924661	2.125928	5.385688	-0.751141	6.479555	-5.301798	8.111199	5.376374	7.135691	-0.764778
412	3	6.393553	-1.652677	7.363732	5.935629	-0.058358	5.985022	0.637256	10.171307	1.456065	-0.702405	-5.046173	6.357012	6.397658	-6.976852	7.363737	5.936949	5.711932	2.882657
428	3	6.906217	-3.820791	6.626782	7.478337	0.642055	7.821780	1.702139	7.172405	0.958271	2.961851	-5.781836	7.823812	6.906217	-5.778636	6.626925	7.478345	4.471118	3.671890
441	3	7.243082	-4.299947	7.064027	8.144805	0.190795	6.554776	0.657250	10.962392	0.969055	3.130202	-5.499478	6.555380	7.243127	-7.499921	7.064027	8.144805	6.676820	0.973615
448	3	6.663556	-3.819484	5.429067	6.786627	1.637984	6.818328	6.663556	-3.828804	5.429332	6.786627	4.534099	3.424644	0.454560	9.009066	0.012424	0.570210	-2.365560	6.818978
451	3	3.233057	7.661350	-3.427808	0.398995	3.508240	2.143766	8.172581	-6.815935	3.041453	6.736925	6.757597	1.904743	2.997185	8.390159	-3.427909	0.398995	-0.713196	7.850075
455	3	7.087534	-0.489932	3.134400	8.811753	2.492993	1.111850	7.076561	-0.341700	3.130594	8.811700	-0.396283	6.376753	3.387651	8.245958	-2.997256	2.502263	-6.201757	6.457851
469	3	1.022456	8.787532	1.708951	-0.089691	-0.688772	-0.030798	1.077299	1.689138	5.794729	2.370985	5.427425	-0.839797	7.091899	-4.809812	6.376050	3.512940	5.621357	-0.839797
478	3	0.800969	10.320545	0.801235	1.164178	-3.861384	6.439557	6.735993	-6.609373	6.326941	6.542212	6.610465	0.056218	6.631574	-3.074466	6.326941	6.542203	1.807786	6.313162
489	3	0.447364	10.000559	-0.497838	1.599220	-5.061136	6.212820	4.845827	2.215263	2.921046	7.120143	-1.122265	6.202850	5.202941	-3.095996	5.466030	7.598719	4.841137	1.879871
493	3	-0.932834	10.845335	0.391825	-3.470208	-3.193057	7.715181	3.957166	-0.587100	5.328737	2.301780	6.089834	1.092156	3.919500	1.956835	5.322157	2.086798	2.222993	6.996013
501	3	-0.229235	10.967555	0.824943	1.301176	-6.376577	7.734056	5.820620	-7.259513	5.749087	7.221180	5.168326	1.950580	5.808186	0.207297	1.992111	7.221107	-0.842091	7.733983
508	3	0.675851	9.815261	-0.359277	-2.051879	-5.108860	6.489173	7.056073	-7.656990	6.087117	4.442101	6.870814	-0.057399	7.056073	-6.300142	6.087070	4.441660	0.968115	6.239128
518	3	4.762604	-2.312058	5.216144	4.977677	7.153847	2.177899	-0.787038	9.688916	0.458150	-0.309320	-0.020308	6.716575	3.648272	3.307315	0.472668	1.700077	5.375596	2.178463
522	3	7.534515	-0.984660	6.638440	4.215975	0.144292	6.083508	7.534533	-6.934183	6.638441	4.289273	4.935393	0.747238	5.097199	6.668145	1.447589	1.088395	-4.786993	6.083553
532	3	5.905655	-2.692448	3.798957	5.398984	1.708693	7.666701	0.479518	7.801137	-2.710522	-0.634781	-2.433266	7.816063	5.905657	-8.024641	3.798998	5.399447	8.220137	1.595480
538	3	0.746246	9.094999	2.217829	2.425554	-5.348637	7.970255	5.821527	-0.700893	5.783946	5.568865	0.593435	7.759022	5.822013	-3.406234	5.855653	5.702311	6.495627	1.745177
546	3	1.700354	8.960902	0.702440	3.657091	-0.704077	6.027604	1.700354	6.981065	0.735776	3.657091	2.254267	2.643799	6.165389	-10.399330	6.677118	8.932974	7.018985	-0.514619
557	3	8.653974	-5.810758	6.681899	5.671312	5.376407	2.625597	8.653964	-3.800949	6.681899	5.671312	-0.752610	7.652813	3.275913	9.736060	2.262347	-0.465747	-6.794912	7.652822
568	3	-0.020614	9.866588	1.123643	0.224881	-0.260540	2.426261	5.837797	1.838229	6.408517	5.396488	-0.215151	2.412903	5.876376	-1.827961	6.552451	5.721740	6.106356	-4.052683
571	3	5.815521	-8.436455	3.760547	5.950922	0.279392	8.159054	5.815521	-9.126848	3.760547	5.950922	6.016256	2.862826	1.001765	7.009637	0.024453	0.295505	-5.738135	8.161874
572	3	7.503106	-4.162228	7.618862	8.541295	-0.547255	5.330978	1.566865	10.649655	2.145910	4.885844	-6.648778	5.330984	7.503106	-4.292114	7.618863	8.541295	4.004442	1.269928
585	3	-0.378968	9.669266	2.996806	1.534053	1.223167	1.630442	5.929933	-11.273171	8.815663	6.535198	7.458571	-0.633130	2.427488	3.651625	2.996815	5.202223	6.064567	-0.626631
590	3	-0.162197	8.376352	1.661641	2.024127	4.105417	0.302265	-0.162294	10.821155	1.661630	2.024127	0.454497	6.582696	5.994299	-7.897054	8.281501	7.462542	8.578712	0.129262
593	3	6.795427	-5.967557	1.832372	7.103350	5.832554	1.443363	0.533290	7.469240	-4.354958	2.764137	-1.489961	7.222013	6.795346	0.281676	1.831488	7.091705	0.800623	7.214432
595	3	3.528951	3.903350	-1.635537	0.437961	5.088119	1.593881	1.100756	9.963860	-1.675001	-0.176634	-5.009071	6.396864	6.613170	-0.165675	4.054744	5.037417	6.388880	0.919169
604	3	8.887659	-3.066622	8.901953	6.616264	-0.138638	7.089013	6.112386	5.293983	2.922384	1.610713	-4.066611	7.207998	3.082817	10.411963	2.892649	1.586559	-5.406637	7.213296
613	3	0.166569	9.740020	1.315569	0.482177	-8.373451	6.034629	5.765608	-7.584806	7.145451	6.982906	3.484161	1.045603	5.765608	-3.084568	7.145447	6.982801	-2.162840	6.031523
615	3	1.919127	10.154882	1.802956	-1.913749	-3.520881	7.822916	6.632631	-6.539526	6.897070	2.916549	6.885781	1.809563	6.632610	-1.715290	6.897070	2.916546	2.026553	7.801345
619	3	8.501809	-6.757713	6.876437	5.756339	6.186532	0.177038	3.138783	8.464051	1.042856	-0.753300	1.580696	0.215506	3.138783	8.467393	1.042855	-0.753300	-4.557798	6.736916
627	3	2.571070	9.417445	1.396472	1.523377	-3.755245	7.643742	7.301415	-8.162054	6.888157	6.865592	2.081991	6.986815	7.301416	-11.592148	6.888157	6.866085	6.779674	1.853685
631	3	5.399388	-10.319453	7.221518	5.348039	7.059669	1.335408	5.399388	-6.332215	7.219646	5.348039	1.170151	7.380591	0.150229	9.625310	2.017410	0.287798	-4.714620	7.381677
642	3	0.052570	10.552779	0.451144	2.985995	-3.168729	6.649450	6.036240	-7.083286	6.525529	7.007046	6.287752	0.182605	5.930143	-1.758041	6.525529	7.007004	2.279543	6.479906
647	3	2.703313	10.444405	-0.064612	-0.785299	-2.076720	6.941715	6.783608	-5.238317	6.307183	5.501603	6.725216	1.922162	6.783606	-3.303363	6.307182	5.420586	2.698903	6.778745
652	3	0.479307	0.593001	4.658938	4.989737	7.965172	0.438699	-1.366523	8.297164	0.861478	-0.131584	3.262594	0.857298	-1.366523	9.131393	0.573544	-0.131584	0.257343	6.702846
654	3	5.691369	-7.809041	7.636535	5.698318	5.968452	4.632248	5.691369	-1.755208	7.564347	5.698193	-0.523042	8.003105	-0.071385	10.474486	1.809647	0.057605	-5.442448	8.194435
657	3	1.044382	8.815444	2.758088	-1.241277	-4.121431	7.599701	5.869841	-5.678414	5.817225	4.454617	5.296056	1.571787	5.794655	-0.896059	5.473758	4.449571	-0.955819	7.599481
662	3	1.038791	10.534139	-0.200309	1.395056	1.137177	2.061197	1.038767	10.567481	-0.200309	1.395056	-5.257786	6.701854	6.272425	-4.976232	5.600675	6.190469	7.283083	1.002897
665	3	1.282668	8.700240	0.076943	3.338572	-4.763370	8.988755	7.098524	-4.587265	6.258345	9.739707	-0.342965	8.988755	7.098658	-8.237714	6.365222	9.739712	5.952449	3.465900
668	3	2.233407	-4.057084	6.477969	8.329583	7.413807	0.804932	-2.887253	6.268982	0.011139	5.047330	2.627838	0.819930	-2.887253	6.998722	-0.003316	4.459545	-1.560945	6.568421
674	3	2.188148	11.288537	-1.342590	0.031201	-4.026364	5.331593	8.170359	-0.328996	4.665044	6.205700	0.395991	5.309660	8.189534	-6.498385	4.665171	6.206718	6.501557	-0.087827
685	3	0.108274	10.444347	0.997632	1.351249	-4.634034	5.541686	6.639830	-6.389136	6.568576	7.067874	4.636383	2.741290	6.637843	-1.699947	6.568571	7.058320	0.786298	5.486626
710	3	1.198661	4.770235	4.617115	0.559310	5.280510	2.235077	7.113462	-3.595033	7.964085	6.937096	7.282741	2.234975	1.189301	10.441206	4.615878	0.400896	-0.535518	7.991724
711	3	6.804029	-7.298412	6.616640	6.759429	5.596004	1.262411	1.286149	7.961541	1.314814	3.113404	-4.335284	6.646637	6.581925	-1.267992	6.613286	6.759427	0.223535	6.629687
713	3	2.584596	9.066467	-1.434259	3.002768	-5.824740	8.438008	9.140338	-5.908576	4.806310	7.144614	6.111958	4.281786	9.139937	-5.316217	4.806248	7.144614	0.779565	7.790108
719	3	2.375392	8.499638	2.438462	0.082378	-3.534323	8.940288	7.714418	-2.320181	6.845434	4.491172	0.927774	8.474005	7.770151	-8.116203	6.919037	4.492727	5.175514	3.340710
727	3	7.564390	-7.484641	7.876682	6.766615	7.194517	1.582844	2.877022	8.142322	1.824900	2.874742	2.270450	3.115910	2.876782	8.473974	1.824897	2.874742	-1.358094	7.318821
731	3	1.506151	10.350297	3.331707	-2.834164	-4.894386	6.425254	8.075269	-2.965420	5.850473	3.602353	6.009450	1.422903	8.072396	0.287762	5.834821	3.602169	0.859859	6.425217
750	3	2.275941	8.033965	0.145474	0.050212	3.429544	3.598301	2.275940	9.313934	0.125116	0.050164	-1.097070	7.168289	6.512504	-1.951147	6.246857	5.890210	8.600751	2.182011
751	3	2.072806	8.836079	0.190690	3.850548	3.107548	0.244155	7.079359	-6.211899	4.227357	8.267968	8.658511	0.141501	1.631243	10.552433	0.190690	3.430993	-0.618581	6.482620
761	3	6.330082	-4.476432	6.533066	5.820222	6.983548	0.382628	3.061159	8.354423	0.596520	4.445182	2.409833	0.383566	3.061159	8.362501	0.595283	4.445182	-3.930723	6.621792
764	3	8.033187	-7.655426	7.760075	8.343927	7.575607	0.180508	2.377482	10.175727	1.970661	2.347227	-2.274654	5.593963	8.033179	-1.359567	7.760071	8.343926	2.138660	5.302395
765	3	-0.202303	9.324000	-0.263705	-0.280205	2.634394	3.932689	6.115741	-5.729282	6.043871	6.087781	7.672496	3.302152	-0.202304	9.358580	-0.264071	-0.280435	-1.787062	6.813557
782	3	3.161220	9.161459	-3.036897	1.141974	-5.860893	7.728445	8.370808	0.058726	3.193908	7.710951	0.670379	7.559201	8.383100	-3.906434	3.198666	7.719841	6.383129	5.000968
783	3	2.712861	10.608587	2.376714	0.299740	-5.221624	7.832919	6.946108	-6.311982	7.549676	6.495637	5.908004	4.467382	6.936794	-0.585810	7.541384	6.462127	1.153600	7.668394
784	3	6.007821	-8.023681	8.532322	9.495154	5.349284	4.356785	6.007821	-5.167240	8.532322	9.495154	1.685448	6.903591	0.686643	8.256769	2.159840	5.404810	-3.078575	6.905236
794	3	4.731761	-4.486630	6.652893	6.100518	7.287427	-0.008966	-1.498297	7.841174	2.717180	-0.250104	1.484116	5.891792	-1.498293	1.694528	6.639702	6.091847	1.547322	5.883953
809	3	6.280225	-6.977127	5.263362	5.616473	7.434001	0.831026	1.630288	6.473799	3.779507	-0.457835	-4.006250	6.960491	1.630290	6.292249	3.779667	-0.457661	2.107601	0.836115
810	3	7.533818	-9.480210	6.220653	5.909647	6.604653	0.184037	2.136484	7.668639	1.364960	0.047399	-5.494071	6.308578	7.533818	-6.494838	6.220653	5.909647	0.814284	6.308028
817	3	0.371464	7.267486	1.616850	-1.024362	-3.295652	6.701398	3.431626	-0.278414	6.265313	2.917584	5.918276	1.214670	5.681969	-5.551408	6.603882	4.440905	5.918290	1.214669
821	3	6.814662	-12.628459	5.798634	6.224083	6.293126	1.448179	0.678647	9.460229	0.264345	2.325487	-4.169536	6.345560	6.798683	-6.193464	5.798634	6.224083	1.304291	6.285029
829	3	6.480035	-9.731188	6.927383	4.736669	6.700737	4.375125	1.524334	10.918355	1.509379	-0.951047	-3.979891	7.468220	6.480035	-5.043227	6.927383	4.736669	2.541863	6.921000
834	3	-0.550446	9.612394	0.418249	0.040268	-4.434134	7.598138	6.033546	-2.699619	6.904516	6.295472	1.729014	5.988039	6.034037	-5.986058	6.904517	6.295477	6.248042	2.833322
836	3	1.880874	10.592386	2.765832	0.314792	-3.523265	4.258524	7.744253	-2.428305	7.300264	6.238027	-0.225896	4.258501	7.744280	-4.717101	7.300264	6.238027	5.065390	0.874288
837	3	2.254300	10.537820	0.443193	-0.252180	-1.445291	6.070783	2.486647	4.714358	0.454673	-0.252115	3.524338	3.816858	8.249458	-7.893260	6.751581	5.854971	7.152495	1.523195
839	3	-1.355743	9.630824	3.443902	0.630529	-2.407375	7.876194	5.091447	-1.817311	6.730076	7.100511	3.547232	4.897870	5.091452	-3.772564	6.730216	7.102508	4.826100	3.791714
843	3	-2.049426	9.468413	2.011061	2.136196	-5.015854	7.869889	4.302546	-3.068871	7.709321	6.158733	7.145645	4.801783	0.190883	1.683535	7.498383	5.749436	0.124420	7.774720
852	3	-2.118082	9.271062	-1.232357	1.714254	-0.739078	7.251399	-2.118007	6.563477	-1.232354	1.720805	4.358525	3.434461	1.838485	0.083138	5.162673	5.125992	7.347001	3.403339
857	3	8.217541	-7.369767	6.708912	5.816890	2.990735	6.746170	3.809202	5.669930	6.517219	0.309438	-1.942714	6.842051	8.219219	-7.976850	6.708913	5.816890	4.333328	4.936788
868	3	6.698215	-4.112912	8.869792	5.950325	0.927007	6.756172	6.698215	-8.234885	8.869792	5.950325	6.459187	2.281902	2.421944	9.911661	2.822276	2.395531	-5.444116	6.762997
869	3	1.883608	6.581002	0.539430	2.825193	3.544755	-0.067691	1.883239	8.187361	0.278868	2.825192	-2.889543	6.181352	6.331945	-1.995155	6.316867	7.140457	8.485149	-0.080050
