1	3	7.846916	-7.271057	1.134490	7.456910	3.789827	4.645215	1.134490	2.069125	7.846916	-12.684592	6.105490	7.456910
23	3	0.825460	5.283105	3.878615	1.321949	5.031651	-5.211361	7.219891	7.814344	4.833225	-1.752369	3.878615	7.814077
31	3	2.428637	7.499638	2.023145	0.321205	2.979915	4.506386	6.067179	1.821485	5.499234	-0.413613	6.067179	6.610566
42	3	7.481864	-6.431619	8.277751	8.503507	7.478982	-3.400987	3.012622	8.503426	3.469626	4.229518	3.012623	3.272843
47	3	-0.001072	5.113768	2.651722	5.091851	5.907666	-1.392256	2.651724	7.469732	5.908001	-6.241568	8.995822	7.471603
49	3	7.093346	-7.022724	7.182630	5.607043	6.855683	0.151377	1.129714	0.758690	3.793313	6.293822	1.129714	0.758380
81	3	1.571961	3.418857	7.127842	0.898680	1.571685	8.567137	0.868685	0.782322	7.058586	-5.704261	7.127842	5.523437
82	3	7.261157	-5.686914	8.307673	6.608703	7.158164	0.302194	2.829230	6.598305	0.939944	8.656017	2.829230	0.840750
142	3	7.995878	-10.854258	6.672636	3.061158	1.832138	6.948981	0.409176	-1.556510	7.995878	-4.766362	0.409176	3.032678
145	3	6.149311	-4.270260	-0.728175	6.431222	0.486185	5.188231	-0.728182	0.949403	6.149322	-7.550928	5.305741	6.431222
147	3	2.822061	8.500690	0.701536	1.037197	2.915566	3.707787	6.521262	1.056916	6.714000	-1.363469	6.521262	6.095245
161	3	1.137913	3.134247	7.709324	1.771851	-1.054747	6.803083	2.969977	0.738339	5.192803	-4.252580	7.709324	6.699250
169	3	2.157659	7.789885	-0.297105	2.958144	2.157659	6.835667	5.935454	2.958146	8.158349	-0.890832	-0.297105	7.593222
177	3	7.695075	-8.108530	7.372655	4.951873	2.302553	6.280131	4.086481	0.801388	7.417919	0.415395	4.086481	2.800762
178	3	7.639955	-5.029592	9.011689	8.632039	1.738592	7.231864	2.945493	2.317792	7.630912	0.612022	2.945493	8.312050
191	3	6.699532	-8.780745	7.685057	7.407814	1.522777	4.146472	1.443779	4.810030	6.695553	-3.241301	1.443779	7.360396
198	3	4.172863	0.815412	2.646363	7.184850	5.003304	-4.294823	6.395203	7.271901	1.131615	6.264713	2.646363	3.994986
206	3	-0.951063	6.306609	-0.342731	1.547777	-0.951054	5.086584	6.089646	1.547809	-0.916047	1.107233	6.089646	6.647240
215	3	-2.751072	5.826026	2.502104	4.745961	2.573064	0.002232	2.502104	9.042905	3.247690	-3.155876	6.229418	9.060405
216	3	7.739362	-7.362420	8.668123	5.544880	3.453089	6.230357	2.309094	1.440469	7.714735	-0.816502	2.309094	5.506714
226	3	6.677046	-2.839520	3.686131	7.900024	6.694196	-6.739635	7.118204	7.900024	2.708508	2.941530	3.686131	4.929730
231	3	5.964752	-7.843586	6.454315	6.944043	1.152923	5.128320	0.016358	0.776789	5.964749	-3.331821	0.016358	6.932108
233	3	1.753632	5.693968	1.407704	0.579300	6.746014	-5.057709	7.989344	6.513106	6.458337	-1.855386	1.407704	6.512959
254	3	6.705039	-10.225479	6.441329	6.731627	6.705039	-5.946520	1.261925	6.731627	0.368204	5.595324	1.261925	0.717991
258	3	4.751516	-5.068417	8.961088	5.725290	-0.294282	5.720213	4.008489	1.690837	2.876548	0.778550	4.008488	5.027081
259	3	7.901731	-4.169480	7.814047	6.422542	7.901721	-2.327662	3.679681	6.365663	1.925932	3.404190	3.679681	4.619889
265	3	1.512568	5.432308	1.067183	2.275094	4.421763	0.274840	1.067183	4.990262	4.831648	-4.605070	7.655620	5.586456
271	3	1.482309	3.380471	6.652808	3.021604	1.458308	4.971234	0.769374	3.021576	7.108591	-1.978667	6.652808	7.710187
280	3	5.361358	-3.817202	2.274348	4.600678	5.361358	-6.040830	8.034140	4.600772	-0.943132	2.957829	2.274348	-0.679370
290	3	7.360643	-3.752637	1.093780	6.238279	7.360665	-6.136639	6.631201	6.238279	3.930855	2.832428	1.093780	1.269516
293	3	7.895448	-7.788779	7.831554	4.789014	5.416610	4.066306	3.231894	-1.298251	7.776221	-1.712260	3.231894	4.788645
298	3	2.547194	7.325816	0.539985	-1.835505	7.866552	-7.865284	7.025921	4.226207	7.866498	-1.686058	0.539985	4.205154
308	3	0.087306	0.281975	7.442876	7.163038	0.082464	3.003457	7.442876	6.092557	5.739806	-4.419602	7.442876	7.185042
312	3	2.752391	6.474680	1.029996	0.252562	7.465547	-4.351251	6.792225	6.668538	7.433441	0.418232	1.029996	6.630668
319	3	7.368350	-5.335413	3.013659	5.778502	7.368350	-10.857475	7.189027	5.778502	0.984905	6.282856	3.013659	1.843808
320	3	0.098422	3.343492	6.728438	-4.787550	-0.457815	6.260792	0.254254	-4.787560	6.163453	-2.146806	6.728438	1.134431
332	3	6.469998	-4.749415	1.104540	7.932749	6.469998	-9.642847	7.460250	7.933367	4.261388	2.070499	1.104540	4.675480
333	3	6.175100	-5.191148	7.320753	3.529509	5.952170	0.684064	4.218490	2.998848	0.955829	6.115475	4.218490	-0.577491
334	3	2.935329	3.953282	1.730419	2.645322	6.538953	-3.833422	8.268496	6.234632	6.522272	0.086228	1.730419	6.082657
338	3	-0.473634	6.766813	1.658549	2.211662	1.801820	3.649196	6.648202	2.397464	4.281039	-0.714998	6.648202	6.420446
344	3	4.574719	-5.002251	6.375271	7.293430	0.055585	5.473718	0.637101	1.720643	3.641994	-0.000712	0.637100	7.286581
345	3	6.210244	-6.532429	7.038988	4.880640	6.122948	-0.846212	2.498190	4.846649	0.186809	5.053378	2.498190	-0.604674
346	3	5.134026	0.760965	-0.293532	-0.661296	5.231738	-5.207147	-0.293532	5.598504	-0.835164	6.974715	-0.293532	-0.672970
352	3	1.290849	8.176352	3.107002	3.622020	6.929291	-7.154743	9.450565	8.474352	6.629549	-0.909073	3.107002	8.473632
358	3	1.496057	5.869622	0.097869	0.254226	7.751671	-0.591603	0.097869	0.490436	7.751829	-4.728193	0.097869	6.509174
361	3	0.963206	6.845956	2.711691	0.584278	0.963206	4.002902	7.755951	1.479431	6.382546	-4.287381	7.755951	6.397793
364	3	7.705453	-6.515499	7.514778	7.145680	7.323283	-1.553015	3.433809	7.021198	3.313364	5.269606	3.433809	3.823129
365	3	0.740320	5.570800	6.485391	-0.117745	0.740307	9.235867	1.551586	-0.117745	6.735785	-4.516287	6.485391	6.293230
366	3	4.100204	2.578207	6.120196	2.111600	5.411002	-2.471986	6.120196	6.975616	0.643620	7.426774	2.910530	0.400455
387	3	6.782713	-6.273191	1.566872	8.040122	6.782741	-10.283935	6.559274	8.040122	2.045171	4.166059	1.566872	2.639568
395	3	3.310716	7.441190	0.367770	1.590391	7.493640	-0.298000	5.955132	5.909007	3.310829	6.689515	5.955133	1.983386
403	3	7.910051	-10.305208	6.872218	6.955260	7.910044	-4.272563	3.245329	6.936247	1.609001	6.593833	3.245329	2.760758
408	3	2.770372	6.779701	1.347638	1.108422	7.806618	-6.202247	6.513371	7.170692	3.483674	2.994550	6.513371	1.387154
