18	3	-3.941827	10.469525	-0.138976	-0.528362	-2.348853	-3.941827	8.600805	6.389166	-0.528362	-2.348853	2.182425	10.449089	-0.138976	-0.528362	-2.348853
21	3	5.680600	-1.661292	-1.731278	1.318902	-0.555497	5.680600	-6.974898	-1.731278	7.268328	-0.555497	5.680600	3.184188	-1.731278	1.318902	-0.555497
27	3	6.457521	-3.417938	7.969219	-0.447631	0.450520	6.457521	3.052217	7.969219	-0.447630	0.450520	6.457521	-9.128905	7.969219	-0.447631	6.922023
42	3	-2.238457	5.470746	-3.597308	0.384979	8.642862	-2.238457	4.218883	-3.597308	6.266118	8.642862	-2.238457	-0.951846	-3.597308	6.266118	8.642862
67	3	7.003809	-3.580914	6.548988	-3.852865	4.010352	1.331718	2.962362	6.548988	-3.852865	4.010353	1.331718	-1.068473	6.548988	-3.852865	4.010353
70	3	8.898206	-7.084503	6.482333	-3.087523	8.732753	8.898206	4.205878	6.482333	-3.087523	2.181135	8.898206	-1.591699	6.482333	-3.087523	2.181135
78	3	6.810651	-7.844764	7.195766	1.109964	-2.043608	1.492710	3.776849	7.195766	1.109964	-2.043608	1.492710	-2.293089	7.195766	1.109964	-2.043608
80	3	-0.815861	4.482827	0.709824	9.068744	2.589430	-0.815861	-3.359378	0.709824	9.068744	8.961130	-0.815861	2.289961	0.709824	9.068744	8.961130
84	3	-0.815536	5.647431	-4.733723	6.924684	-2.297041	4.904851	-3.679973	-4.733723	6.924684	-2.297041	4.904852	2.566771	-4.733723	6.924684	-2.297041
111	3	0.627592	-6.101989	1.218329	0.873466	8.387693	0.627592	-6.847545	6.364222	0.873466	8.387693	0.627592	0.184725	1.218329	0.873466	8.387693
114	3	1.815243	3.992379	-0.505418	7.421797	7.372017	7.951713	-4.473444	-0.505418	7.421797	7.372017	7.951713	0.988111	-0.505418	7.421797	7.372017
121	3	-1.127547	-6.003663	7.841746	6.256235	-0.527670	-1.127547	-0.402798	7.841746	0.598766	-0.527670	-1.127547	6.178747	7.841746	0.598766	-0.527671
139	3	5.998757	3.274159	8.622711	0.867197	5.458351	5.998757	-2.496424	8.622711	0.867197	5.458351	5.998757	-9.001736	8.622711	7.402092	5.458351
144	3	-3.568189	-3.291928	1.488120	8.515747	3.361928	-3.568189	2.952011	1.488120	8.515747	3.361928	-3.568189	-6.211550	1.488120	8.515747	6.819900
180	3	-3.823801	8.358557	0.838275	0.115571	5.663025	-3.823801	4.337495	7.112597	0.115571	5.663025	-3.823801	-2.065718	7.112597	0.115571	5.663025
185	3	6.533688	-4.472740	-4.158149	-1.962552	7.792971	0.982692	-1.617725	-4.158149	-1.962552	7.792971	0.982692	4.643060	-4.158149	-1.962552	7.792971
196	3	0.928146	4.116386	4.230705	3.290854	8.409609	7.239721	-6.505413	4.230705	3.290854	8.409609	0.928146	-1.278601	4.230705	3.290854	8.409609
206	3	8.716184	-8.030353	7.371130	-4.245598	-1.166594	2.274779	1.792675	7.371130	-4.245598	-1.166595	2.274778	-2.321840	7.371130	-4.245598	-1.166583
214	3	7.545635	-2.787135	6.472410	2.154606	0.943832	1.611802	4.672697	6.472410	2.154606	0.943832	7.545635	1.576902	6.472410	2.154606	0.943832
215	3	4.292616	7.720452	8.156785	-1.102206	-0.832917	4.292616	4.695287	8.156785	-1.102206	4.954241	4.292616	-0.575712	8.156785	-1.102206	4.954241
222	3	9.077545	-7.453889	6.127314	8.696601	6.259081	9.077545	1.933223	6.127314	2.111092	6.259081	9.077545	-1.965319	6.127314	2.111092	6.259081
242	3	4.859048	6.850121	-4.190935	8.682474	1.740363	4.859048	-3.525063	-4.190935	8.682474	7.230145	4.859048	2.360245	-4.190935	8.682474	7.230145
245	3	9.027740	2.580351	6.616239	-2.300597	-1.631083	9.027740	6.851579	1.011571	-2.300597	-1.631083	9.027740	-3.676328	6.616239	-2.300597	-1.631083
262	3	3.172003	5.694228	5.986921	-1.264923	5.508814	6.616388	4.306635	5.986921	-1.264923	5.508814	6.616388	-0.663412	5.986921	-1.264923	5.508814
271	3	-0.435132	-7.050039	6.570407	7.066198	9.091116	-0.435132	2.363258	6.570407	0.690313	9.091116	-0.435132	-2.559766	6.570407	0.690313	9.091116
273	3	-0.305149	6.967208	0.758440	3.353726	-1.506405	-0.305149	-1.138355	6.792872	3.353726	-1.506404	-0.305149	1.115514	6.792872	3.353726	-1.506404
288	3	8.389485	-5.943700	6.531012	1.639238	-3.033239	8.389485	4.623799	0.229676	1.639238	-3.033239	8.389485	0.067229	6.531012	1.639238	-3.033239
300	3	-0.424508	8.103408	1.417674	5.603013	2.832117	-0.424508	2.119477	6.806970	5.603012	2.832117	-0.424508	-3.776325	6.806970	5.603012	2.832117
318	3	-0.414166	8.557423	-2.702376	0.980205	0.161656	-0.414166	3.185123	-2.702376	7.390813	0.161656	-0.414166	-2.575170	-2.702376	7.390813	0.161656
325	3	7.070179	-4.904347	-1.743812	6.681954	7.790529	7.070179	-2.890626	-1.743812	1.013947	7.790529	7.070179	2.565945	-1.743812	1.013947	7.790529
337	3	0.077409	-5.058547	6.601402	7.758214	0.885486	0.077409	3.562842	6.601402	1.681855	0.885485	0.077409	0.875002	6.601402	7.758214	0.885486
339	3	5.448206	6.309015	1.270537	-0.514291	-1.492464	5.448206	-4.766597	6.704972	-0.514291	-1.492464	5.448206	1.545015	6.704972	-0.514291	-1.492464
360	3	-1.096273	-4.487467	6.796186	6.913206	-2.277315	-1.096273	4.062890	6.796186	0.300318	-2.277315	-1.096273	-1.640545	6.796186	0.300318	-2.277315
362	3	7.117330	2.656608	1.332992	-0.606357	6.116577	7.117330	-2.763692	1.332991	-0.606356	6.116577	7.117330	-6.190319	6.069264	-0.606363	6.116577
364	3	-1.934047	11.069492	0.379888	-1.161625	-2.110074	-1.934047	5.504011	0.379888	4.982182	-2.110074	-1.934047	-0.900455	0.379888	4.982182	-2.110074
377	3	1.702883	10.215864	2.255283	1.192053	0.398070	1.702883	3.642688	8.605392	1.192053	0.398070	1.702883	-2.134036	8.605392	1.192053	0.398070
382	3	-0.812553	4.326763	1.843917	8.350856	0.595805	-0.812553	1.506758	1.843917	8.350856	7.126798	-0.812553	-2.011559	1.843917	8.350856	7.126798
401	3	0.494684	5.175255	7.119747	-0.685465	2.216807	0.494684	4.492759	7.119747	4.928860	2.216807	0.494684	-1.415370	7.119747	4.928860	2.216807
407	3	6.200698	-6.444904	6.315532	0.885303	6.868748	0.126439	3.346864	6.315532	0.885303	6.868748	0.126439	-1.276031	6.315532	0.885303	6.868748
416	3	3.452249	3.628919	8.342947	-1.857382	-4.248884	4.999503	-1.757115	8.342947	-1.857382	-4.248884	4.999503	3.027962	8.342947	-1.857382	-4.248884
428	3	-1.196043	-1.202485	6.913511	6.273602	0.567759	-1.196043	7.609032	0.394486	6.273602	0.567758	-1.196043	5.273986	6.913511	6.273602	0.567759
453	3	-1.596042	6.236443	-0.752568	8.333436	0.518580	-1.596042	-1.228567	-0.752568	8.333436	6.951630	-1.596042	4.536451	-0.752568	8.333436	6.951630
