1	2	0.324195	4.346946	7.675465	4.026399	-0.077532	0.324195	4.103499	7.675465	4.026399	5.056247
11	2	-2.626229	-6.882214	7.857489	3.359185	8.740991	-2.626229	-10.066329	7.857489	6.920428	8.740991
16	2	-1.380376	9.690291	1.391069	-1.609832	-1.612668	-1.380376	9.690291	-3.609527	-1.609832	-1.612662
19	2	1.128503	1.814794	-1.175687	8.072313	8.835786	1.128503	5.011813	-1.175687	8.072313	3.446448
20	2	0.660863	8.331988	0.277600	5.169769	-4.638384	6.591705	6.706503	0.277600	5.169769	-4.638384
26	2	-2.564930	8.555905	4.686706	-0.156925	-0.507703	-2.564930	7.888906	4.686706	-0.156926	4.837100
29	2	7.625495	-4.138671	6.399794	2.863827	0.205963	7.625495	-6.573826	6.399794	6.435316	0.205963
33	2	4.834281	-2.211213	6.769021	1.235668	0.495913	4.834281	3.285502	6.769021	1.235668	0.495913
35	2	5.699792	9.400812	0.320519	-0.758274	-0.855782	-0.762621	10.307822	0.320519	-0.758274	-0.855783
37	2	-0.124359	-5.457797	7.327893	1.453734	7.102269	-0.124359	-7.773084	7.327893	7.162205	7.102269
38	2	0.327939	9.844541	-2.585199	-1.726121	0.633917	0.327939	4.031000	-2.585193	-1.726121	6.777804
41	2	2.887228	4.152993	4.024665	6.018661	0.319874	2.887228	-2.094711	4.024665	6.018661	0.319874
43	2	6.483336	2.787218	6.736633	0.943577	2.165737	6.483336	-0.489620	6.736633	0.943577	6.910950
47	2	7.540636	2.640772	1.107934	8.677829	-1.748514	7.540636	-3.002244	6.463460	8.677829	-1.748514
48	2	8.173323	-5.074500	3.538253	7.180568	7.015472	8.173323	1.310892	3.538253	1.218919	7.015472
52	2	1.928586	4.170420	-3.693372	5.496103	1.887686	1.928586	5.943204	-3.693372	-0.969200	1.887686
54	2	6.632402	1.485737	0.123034	2.776672	8.676031	6.632402	-3.353811	6.200425	2.776672	8.676031
58	2	0.557892	10.907773	1.472742	-0.572710	2.499714	0.557892	8.478918	7.016627	-0.572710	2.499714
64	2	1.171160	10.197696	0.312368	-0.588961	-0.046284	1.171160	10.148167	0.312368	4.904046	-0.046284
65	2	1.189928	-5.562547	8.110493	8.060497	-1.311458	7.517453	-9.347464	8.110493	8.060497	-1.311458
66	2	-0.359790	-4.172477	6.088191	0.333154	6.337144	-0.359790	-10.340597	6.088191	6.612099	6.337144
68	2	-0.412449	10.326726	5.010027	-0.001307	2.082590	-0.412449	8.113486	5.010027	-0.001307	7.448807
72	2	6.688699	-14.897343	7.001160	4.285166	7.899271	0.117778	-11.941138	7.001160	4.285166	7.899271
73	2	-0.421583	-5.479979	4.106876	0.717304	7.238634	-0.421583	-8.915499	4.106876	7.137917	7.238634
76	2	2.017846	2.178456	1.849822	0.905477	7.182093	2.017846	-6.660538	1.849822	6.574059	7.182093
77	2	0.460537	4.158679	0.082420	0.752323	7.205672	0.460537	-5.412846	0.082420	7.270144	7.205672
79	2	7.744387	-6.191389	7.912980	7.766977	0.968282	1.340875	-0.024246	7.912980	7.766977	0.968282
86	2	8.121652	-7.388886	7.411045	6.747301	0.313674	8.121652	-9.207743	7.411045	6.747301	6.048931
91	2	-4.332645	10.709053	2.917614	-1.686395	-0.766212	-4.332645	5.850478	6.595615	-1.686395	-0.766213
93	2	8.772652	-3.251525	0.136810	-5.198793	7.356161	8.772652	3.382106	0.136810	-5.198793	7.356161
94	2	-0.484814	-1.144206	8.521282	-4.630354	-1.583184	-0.484814	4.728896	8.521282	-4.630354	-1.583184
95	2	6.544174	7.830183	-2.191042	-0.829447	-0.152079	6.544174	6.367608	-2.191042	5.618826	-0.152079
97	2	2.385703	-7.605748	-2.877400	7.278374	7.680559	6.978683	-9.570794	-2.877400	7.278374	7.680559
99	2	-0.920900	4.311033	-1.736664	7.845501	6.695209	-0.920900	4.952488	-1.736664	7.845501	1.995063
103	2	2.993288	-4.760608	6.010123	7.989586	1.773352	2.993288	-9.586538	6.010123	7.989586	7.225037
106	2	-3.535681	6.186036	-1.365326	-1.044340	6.606179	-3.535681	10.287245	-1.365326	-1.044340	1.525585
115	2	-0.376189	8.298519	-4.612405	-1.549577	4.460997	-0.376189	8.930929	-4.612405	-1.549577	-1.667815
118	2	9.766165	-0.305352	1.434896	8.891550	3.448925	3.896528	4.062021	1.434896	8.891550	3.448925
122	2	1.121882	0.718448	8.954242	6.847860	7.337206	1.121882	3.189563	8.954242	6.847860	1.082473
125	2	0.371659	-4.995744	6.835651	6.158010	0.220720	0.371659	-6.825803	6.835651	6.158010	6.856895
133	2	3.337109	4.664656	0.926074	6.182060	8.497707	3.337109	-5.489601	6.920510	6.182060	8.497707
134	2	-3.444554	8.709273	-0.291067	3.263891	-0.665446	-3.444554	7.118498	-0.291067	5.964960	-0.665446
136	2	2.476570	5.449062	0.216528	7.414935	1.729951	6.123821	1.938124	0.216528	7.414935	1.729951
142	2	3.583325	6.349030	2.189696	6.017144	7.903166	7.104867	-4.512393	2.189696	6.017144	7.903166
143	2	0.620922	-9.716241	7.508613	9.595879	-4.111953	6.231421	-14.161772	7.508613	9.595879	-4.111953
146	2	0.630890	6.008870	8.994512	4.994671	-2.074174	6.148043	4.819366	8.994512	4.994671	-2.074174
154	2	7.986166	3.712721	0.883786	5.804131	3.933020	7.986166	4.581176	0.883786	-0.181360	3.933020
