1	3	2.824396	6.189470	-0.286457	0.487848	-1.866715	5.514494	-11.865875	6.554764	6.764265	-6.303869	3.547834	3.222034	-0.286427	0.526640	4.262762
4	3	7.826219	-10.593525	6.732154	6.088455	-5.257851	-2.739738	5.859298	-2.646584	-2.200676	6.780956	-2.739738	6.637105	-2.646601	-2.274470	0.880077
8	3	-8.029406	3.755066	-6.736375	-3.856539	5.853043	-3.221788	-1.714988	5.700215	6.096848	-1.485960	-3.756114	-0.107394	-1.648336	6.089697	3.607965
9	3	4.550690	6.273087	0.021374	-1.105571	0.002856	8.031814	-11.738521	6.603232	6.801311	-6.554772	4.550721	3.896527	0.021913	-1.104933	6.585317
11	3	5.732696	6.194191	-2.245581	1.262958	-2.127434	6.800373	-10.933613	6.211755	6.074260	-8.674163	5.733543	5.927843	-2.245581	1.473131	3.658657
15	3	5.498258	-11.112864	0.612268	7.854206	-8.019142	5.498258	-14.535998	6.870235	7.854397	-8.019142	-4.121885	6.575075	-5.044828	-2.904653	-1.704661
19	3	-5.724143	5.674460	-4.012502	-1.104953	7.237046	-0.655952	-5.462625	7.386133	6.835854	-2.014702	5.838934	-11.926115	7.386133	6.846693	-4.798834
21	3	7.682287	-11.038857	6.547838	8.866278	-5.540231	-4.392077	9.627281	-6.109150	5.073188	0.340204	-4.374522	3.833331	-6.108497	5.075779	6.895887
25	3	5.959009	-7.676205	4.131946	6.179777	-2.401569	5.958527	-3.735893	4.006339	0.330219	5.638053	-3.011433	4.224706	-5.476746	-4.362298	8.543845
26	3	-5.998453	9.518266	-4.130094	-3.787602	-4.829892	-5.998453	9.502254	-4.130076	-3.787601	1.091441	5.730990	-3.763312	-2.127009	7.188983	-10.405292
27	3	-3.190099	6.240098	-4.826525	-8.651862	5.694005	8.050547	-7.238003	6.551503	-2.429495	-4.132342	-3.187911	6.207945	0.406149	-8.647556	5.693968
30	3	9.710193	-7.480673	6.225589	7.952951	-2.055272	9.567896	-2.230937	0.737102	7.832408	-2.053491	-1.317248	5.802096	-3.175131	1.268449	8.354404
31	3	-3.782439	4.470542	-3.040875	-3.326479	7.987471	6.258998	-7.310296	0.217458	5.357264	3.452236	6.258998	-9.526445	6.380639	5.357264	3.447377
32	3	-3.309238	8.599894	-3.145720	-5.291510	5.067523	8.492866	-8.370770	6.687150	7.089791	-1.786165	8.233595	-1.457453	6.665409	0.338268	-1.784776
35	3	-5.464345	7.045217	-6.644325	-3.474116	6.037430	-5.464345	12.995633	-6.644326	-3.474116	1.066056	5.637018	-1.882530	5.625646	6.722625	-5.353268
39	3	7.443689	-7.333971	6.093658	5.649620	1.241975	-1.293535	5.071313	-3.249907	-5.980168	6.556960	7.443687	-7.333170	6.093658	5.649620	-4.928003
42	3	7.578856	0.715479	-3.115753	-4.290468	4.977169	-3.852842	10.931621	-3.143407	-6.871292	-0.785729	-3.852095	4.716657	-3.143407	-6.869411	5.272893
43	3	8.344942	-10.902880	6.593307	6.312777	-2.299539	-0.675528	1.550169	-0.025199	5.247566	6.965656	-3.606578	6.413382	-3.240295	-1.090215	7.472900
