124	3	4.312524	-4.734286	6.114973	6.923563	4.312524	6.451397	6.114973	1.501471	4.312524	1.221365	6.114973	5.351082
142	3	7.023066	-8.311648	6.286685	7.272652	7.023066	3.548939	6.286685	4.560760	7.023066	-1.982408	6.286685	7.259127
209	3	6.922479	3.123516	6.486191	0.361571	6.922479	-5.782612	6.486191	6.493318	6.922479	-1.462025	6.486191	6.477620
222	3	6.105576	-0.384655	5.484392	6.368073	6.105576	-6.526756	5.484392	7.781357	6.105576	5.904897	5.484392	1.247644
258	3	6.513560	-7.558914	7.994027	6.566392	6.513560	-1.386729	7.994027	6.511440	6.513560	1.900723	7.994027	1.820945
447	3	7.092806	-7.669721	7.363681	6.029305	7.092806	1.228203	7.363681	0.212208	7.092806	-2.978374	7.363681	0.309141
549	3	3.007478	0.073186	5.193719	5.742530	3.007478	5.481789	5.193719	0.109666	3.007478	-5.021072	5.193719	6.176208
637	3	6.445635	-7.917771	6.009512	6.019984	6.445635	2.225556	6.009512	0.786550	6.445635	-2.201871	6.009512	5.926394
693	3	7.832559	2.411664	5.590056	2.522272	7.832559	-7.432819	5.590056	6.866924	7.832559	-0.829976	5.590056	6.845991
838	3	5.535935	-8.365158	6.035760	7.552911	5.535935	3.462786	6.035760	1.592407	5.535935	-2.393075	6.035760	7.404046
874	3	6.318443	3.693912	6.524447	3.308716	6.318443	-2.390695	6.524447	8.720024	6.318443	-5.092202	6.524447	9.139785
1315	3	7.643247	4.318101	6.852941	2.623194	7.643247	-5.839185	6.852941	9.032662	7.643247	-0.673649	6.852941	7.996583
1418	3	8.106263	-5.261686	5.798398	6.236602	8.106263	2.371708	5.798398	0.151221	8.106263	-2.898610	5.798398	2.289182
1692	3	6.348874	2.684477	5.615259	3.104555	6.348874	-7.315110	5.615259	8.245682	6.348874	-0.822148	5.615259	7.531883
1718	3	5.532726	4.003247	8.306380	1.712847	5.532726	-6.544125	8.306380	7.632115	5.532726	-0.672971	8.306380	7.123647
1747	3	4.070602	-7.184070	4.401601	7.434239	4.070602	4.792122	4.401601	3.666326	4.070602	-0.804174	4.401601	7.206298
2105	3	6.256855	-6.256064	5.812490	7.408410	6.256855	4.633476	5.812490	1.230995	6.256855	0.026679	5.812490	6.542832
2150	3	6.090467	-8.264189	6.035073	6.396718	6.090467	-2.071257	6.035073	5.816010	6.090467	3.329369	6.035073	-0.106564
2222	3	6.852378	-5.572614	6.121202	8.742922	6.852378	3.522671	6.121202	3.118537	6.852378	-0.229771	6.121202	7.984783
2242	3	6.417535	-3.592730	6.547348	6.680460	6.417535	5.748701	6.547348	1.096942	6.417535	-0.101006	6.547348	6.162819
2488	3	6.489947	2.097616	9.208487	1.718417	6.489947	-1.191543	9.208487	6.678145	6.489947	-7.535027	9.208487	6.702139
2664	3	5.735685	-6.595055	5.492575	6.840406	5.735685	3.711967	5.492575	0.347370	5.735685	-0.553055	5.492575	6.456364
2861	3	6.757120	-1.779154	6.526890	5.847535	6.757120	-6.776135	6.526890	6.097443	6.757120	3.625010	6.526890	-0.091695
3072	3	4.532066	-7.036285	9.361237	7.020170	4.532066	4.211274	9.361237	0.594490	4.532066	-1.744855	9.361237	0.646733
3100	3	7.499871	5.959832	5.124562	0.913988	7.499871	-6.523849	5.124562	7.478728	7.499871	-0.268142	5.124562	6.577061
3215	3	8.146432	2.949690	5.923298	2.971791	8.146432	-7.364690	5.923298	8.397043	8.146432	-2.850626	5.923298	8.392462
3396	3	7.445496	0.565310	2.644010	6.428457	7.445496	5.936906	2.644010	2.581015	7.445496	-4.637174	2.644010	7.804229
3644	3	6.726175	0.044005	6.550327	7.441297	6.726175	-4.686219	6.550327	9.504089	6.726175	4.869114	6.550327	3.064535
3870	3	6.334700	-8.337464	6.374098	6.118579	6.334700	3.981125	6.374098	0.870899	6.334700	-1.776772	6.374098	5.587366
3980	3	6.955855	-1.091590	1.240512	8.789340	6.955855	-5.890846	1.240512	8.819179	6.955855	2.707872	1.240512	5.175785
4063	3	6.870883	-6.581928	7.925516	7.515210	6.870883	1.354444	7.925516	2.313717	6.870883	-1.727408	7.925516	7.380482
4148	3	6.669258	-3.918091	4.179810	2.612900	6.669258	-9.182205	4.179810	8.089735	6.669258	1.719138	4.179810	1.651683
4283	3	4.226912	-6.792418	6.533604	7.450043	4.226912	3.066252	6.533604	1.175267	4.226912	-0.659069	6.533604	7.351246
4653	3	6.588110	-9.433317	7.220419	6.349844	6.588110	2.825635	7.220419	1.875055	6.588110	-3.372241	7.220419	2.157523
4796	3	6.766273	-6.306564	5.878759	5.027323	6.766273	-0.487441	5.878759	4.883745	6.766273	0.167179	5.878759	3.734397
4833	3	5.448726	-6.987841	6.603471	8.030090	5.448726	-1.582000	6.603471	5.674412	5.448726	0.283374	6.603471	4.678696
4841	3	7.158049	-1.015513	6.263897	6.952808	7.158049	-7.218282	6.263897	7.205428	7.158049	2.312319	6.263897	3.110566
5044	3	7.281029	1.983835	4.944955	0.860645	7.281029	-4.284078	4.944955	1.458671	7.281029	-9.629514	4.944955	7.466262
5175	3	4.206014	0.572835	3.515712	5.811078	4.206014	-4.699568	3.515712	9.058202	4.206014	2.001012	3.515712	4.659333
5179	3	7.827440	-2.563218	5.319455	6.553608	7.827440	4.313035	5.319455	0.200686	7.827440	-8.054814	5.319455	6.686325
5266	3	6.820880	-5.658681	5.508453	7.832809	6.820880	3.149942	5.508453	1.371015	6.820880	-0.670768	5.508453	7.489082
5345	3	6.315225	-9.069222	5.306974	7.377888	6.315225	-3.621972	5.306974	7.355794	6.315225	2.551859	5.306974	2.834648
5404	3	6.546857	-1.649450	6.258881	8.763451	6.546857	-7.705373	6.258881	8.785527	6.546857	2.281001	6.258881	2.732235
5651	3	3.568922	-6.495873	7.888186	8.079739	3.568922	4.561184	7.888186	2.338762	3.568922	-0.128979	7.888186	7.654265
5728	3	3.396629	7.262787	3.109438	1.229884	3.396629	-3.241939	3.109438	6.426838	3.396629	0.413124	3.109438	5.348064
5762	3	6.916192	3.023116	2.214888	1.546255	6.916192	-7.953474	2.214888	7.273754	6.916192	-1.454088	2.214888	7.205361
5803	3	7.256680	5.780644	7.079165	2.196744	7.256680	-3.222930	7.079165	8.092513	7.256680	-0.038212	7.079165	7.581416
5807	3	7.299187	-4.416425	8.480097	7.631273	7.299187	2.641772	8.480097	1.265291	7.299187	-0.482794	8.480097	4.803619
5951	3	6.973789	-5.736814	6.686940	6.043697	6.973789	4.742327	6.686940	2.978978	6.973789	0.893499	6.686940	4.257873
6051	3	7.237242	2.169616	6.610830	3.430010	7.237242	-3.526030	6.610830	6.146437	7.237242	-7.191530	6.610830	6.340267
6112	3	2.230733	6.056014	4.767305	2.059762	2.230733	-6.591926	4.767305	7.938709	2.230733	-0.294494	4.767305	7.362610
6148	3	4.472709	-7.343726	4.930293	8.246479	4.472709	4.023967	4.930293	3.446580	4.472709	-2.294529	4.930293	3.696297
6229	3	7.816844	-6.602277	6.306669	8.053370	7.816844	4.667316	6.306669	4.426861	7.816844	-1.643949	6.306669	8.037599
6281	3	4.463151	-3.649765	6.723847	6.524599	4.463151	5.339052	6.723847	0.135950	4.463151	-0.465609	6.723847	6.429966
6530	3	6.673879	-4.999368	7.713806	6.964551	6.673879	1.939427	7.713806	3.259928	6.673879	-2.864404	7.713806	3.747332
6600	3	6.243527	-4.624043	5.935309	7.471462	6.243527	0.019841	5.935309	6.679331	6.243527	5.669523	5.935309	1.044191
6661	3	7.378398	-6.317453	5.381165	6.345603	7.378398	2.390928	5.381165	0.235374	7.378398	-3.056643	5.381165	3.475225
6824	3	7.142991	5.316394	4.943507	1.563420	7.142991	-3.887718	4.943507	8.031620	7.142991	-1.062054	4.943507	7.130892
6849	3	3.964149	0.650975	4.941758	2.421394	3.964149	-7.740760	4.941758	6.993255	3.964149	-4.989134	4.941758	2.721999
6868	3	6.803799	2.873697	6.026160	0.361623	6.803799	-6.704346	6.026160	6.574681	6.803799	-0.876270	6.026160	6.482634
