11	2	62.934518	51.976046	36.593048	61.800107	97.971619	0.527174	0.263740	0.137692	0.458634	0.643767	3.504570	5.000000	63.517044	17.944978	4.000000	0.012459	15.863095	2.000000	0.199354	27.998816	3.000000	0.023722	27.767906	4.000000	0.010981	1.378407	4.000000	0.012772	3.889628	3.000000	0.020451	5.954573	4.000000	0.271866
12	2	93.135944	52.847475	83.413803	80.646866	99.515432	0.577965	0.111319	0.400070	0.283175	0.690246	1.874598	1.000000	57.304189	48.944375	5.000000	0.012536	12.469982	1.000000	0.010670	37.499477	1.000000	0.011163	36.712043	2.000000	0.010788	2.270276	4.000000	0.026208	3.505198	1.000000	0.059543	14.237886	2.000000	0.011274
13	1	86.185221	3.578081	28.137070	17.089374	40.403523	0.567927	0.677532	0.678432	0.623689	0.901262	1.646238	4.000000	37.870551	51.052324	2.000000	0.022582	10.959940	1.000000	0.011919	23.189527	4.000000	0.030081	24.252245	2.000000	0.020173	2.335914	6.000000	0.018113	0.407303	3.000000	0.010426	11.805965	1.000000	0.015180
14	3	12.982309	26.775320	10.267732	99.538753	85.813592	0.298194	0.738347	0.299998	0.941209	0.320973	1.852562	2.000000	83.072002	16.670394	1.000000	0.088960	13.882756	3.000000	0.050242	1.990961	2.000000	0.010128	27.130949	5.000000	0.066678	0.080124	2.000000	0.031150	2.958535	1.000000	0.119474	4.849360	6.000000	0.010407
15	3	23.407441	55.841987	77.886857	47.335174	45.841925	0.190172	0.470281	0.548523	0.799307	0.166819	1.563812	3.000000	81.062474	42.484255	5.000000	0.023486	3.113578	6.000000	0.067955	42.980497	5.000000	0.021880	11.511071	6.000000	0.119241	1.839371	5.000000	0.010236	0.908435	6.000000	0.038037	12.522261	4.000000	0.012503
16	1	71.709919	96.718512	76.397718	29.918739	78.293636	0.827300	0.886007	0.643867	0.106351	0.216883	2.294451	5.000000	20.141920	6.637109	1.000000	0.014886	14.889719	2.000000	0.085808	2.882303	1.000000	0.014892	14.652796	4.000000	0.052441	3.014159	2.000000	0.010814	1.799625	2.000000	0.125657	12.131672	5.000000	0.021893
17	2	19.719061	17.568245	58.909447	98.217162	96.730855	0.782778	0.205676	0.549576	0.399057	0.652309	0.428864	4.000000	16.205145	54.092279	2.000000	0.025519	2.688305	3.000000	0.012811	33.732422	2.000000	0.035643	37.154614	6.000000	0.014746	1.987512	1.000000	0.047068	3.249986	4.000000	0.087690	18.292056	6.000000	0.015892
18	1	79.463633	84.962747	58.682527	7.979635	33.531971	0.319573	0.819760	0.886516	0.584829	0.710031	3.372994	5.000000	24.829313	36.068630	3.000000	0.019991	5.866042	2.000000	0.012500	39.026901	4.000000	0.021568	22.657462	5.000000	0.011606	3.329247	1.000000	0.014559	1.196913	6.000000	0.014971	12.399819	3.000000	0.014900
19	1	36.793056	42.382085	33.154850	1.045552	93.999065	0.228239	0.312902	0.313962	0.817670	0.993082	1.568573	3.000000	62.608602	2.427937	2.000000	0.014873	1.955940	1.000000	0.051620	2.083957	1.000000	0.121152	34.270551	3.000000	0.108960	3.012360	6.000000	0.024491	3.534057	1.000000	0.013589	14.688734	1.000000	0.148805
20	2	68.957488	10.969923	58.654913	85.403940	97.828917	0.565493	0.290794	0.372389	0.764905	0.785634	3.245523	1.000000	75.730576	22.939330	4.000000	0.025860	16.439598	4.000000	0.053130	36.927949	4.000000	0.011740	57.986811	2.000000	0.024073	3.629252	5.000000	0.010656	2.087352	5.000000	0.030686	14.018377	3.000000	0.018256
21	1	63.685038	92.095671	99.031137	58.602200	92.224565	0.507294	0.727059	0.292452	0.537989	0.916781	1.501716	4.000000	22.905228	49.592860	5.000000	0.028288	1.551936	5.000000	0.127340	11.292749	2.000000	0.012048	33.017394	5.000000	0.010687	2.680426	1.000000	0.011818	1.410489	1.000000	0.013683	11.546994	5.000000	0.074186
22	1	59.652751	11.865900	31.165814	25.871963	15.610926	0.215957	0.383286	0.215504	0.338953	0.810779	1.030280	6.000000	54.867266	31.996317	1.000000	0.046237	12.400893	1.000000	0.022300	54.685298	6.000000	0.011506	41.621970	1.000000	0.012672	2.047926	2.000000	0.131805	1.842436	3.000000	0.068643	18.011844	6.000000	0.139765
23	2	9.110442	45.243529	63.731754	89.911963	98.630434	0.345855	0.772494	0.527258	0.674743	0.400883	0.384952	6.000000	65.078649	17.943907	2.000000	0.114956	12.107672	1.000000	0.034717	49.350468	5.000000	0.041118	10.935065	5.000000	0.014243	2.399568	2.000000	0.030823	2.741147	4.000000	0.032541	8.337059	2.000000	0.648064
24	2	87.983489	81.484448	41.720386	40.563797	99.982861	0.431436	0.956771	0.744254	0.787258	0.552564	0.169677	1.000000	62.637163	9.419416	6.000000	0.032598	14.394998	4.000000	0.014243	18.881390	4.000000	0.020500	2.384175	3.000000	0.024283	2.899168	2.000000	0.154731	0.720127	2.000000	0.010758	14.665585	4.000000	0.013885
25	2	25.934331	90.508868	22.970784	90.113176	18.909736	0.871897	0.309395	0.270265	0.629303	0.192070	1.042595	5.000000	90.835939	49.482698	2.000000	0.031074	12.238114	5.000000	0.023367	37.336556	5.000000	0.038333	57.801943	2.000000	0.015312	1.548785	2.000000	0.023525	3.377096	6.000000	0.030612	7.653279	5.000000	0.024859
26	1	61.088559	48.849535	2.658978	47.338380	77.474458	0.770029	0.434684	0.392123	0.188349	0.785009	3.104846	5.000000	30.709043	51.011694	3.000000	0.020273	4.481207	1.000000	0.014479	12.525513	1.000000	0.013483	52.781821	1.000000	0.139324	0.197373	6.000000	0.027650	2.197938	4.000000	0.010416	1.007551	6.000000	0.044824
27	1	33.311572	75.445392	70.134165	92.193402	55.654253	0.289182	0.384984	0.894284	0.239229	0.897515	2.752881	5.000000	63.122118	30.768578	2.000000	0.023392	10.952765	4.000000	0.017315	15.399157	5.000000	0.033843	30.265907	3.000000	0.011093	1.816453	6.000000	0.294705	2.736564	5.000000	0.016959	4.243663	1.000000	0.017269
28	1	53.100556	12.263089	54.630148	59.662264	34.877815	0.128663	0.100437	0.618978	0.778862	0.265145	1.799749	3.000000	5.264106	39.747990	2.000000	0.018700	2.460048	4.000000	0.016562	35.059324	3.000000	0.033581	29.491040	2.000000	0.030455	2.479706	3.000000	0.017101	1.654823	4.000000	0.010770	9.680566	2.000000	0.026423
29	1	78.129888	90.988068	13.058340	1.050339	83.870960	0.162103	0.521106	0.180519	0.318066	0.670934	0.376881	5.000000	55.711207	24.469766	3.000000	0.010866	18.383880	2.000000	0.082546	8.940592	1.000000	0.010764	13.377722	6.000000	0.024349	3.354172	3.000000	0.044019	2.359475	6.000000	0.016310	17.582674	3.000000	0.011170
30	2	35.414587	19.210896	33.308686	45.510487	37.831031	0.430493	0.697899	0.798661	0.549538	0.254716	2.927537	6.000000	78.833282	24.343006	1.000000	0.014603	15.935372	5.000000	0.012624	18.590147	5.000000	0.106925	44.121058	5.000000	0.019342	2.832928	1.000000	0.011067	1.618010	2.000000	0.014157	12.215174	5.000000	0.042099
31	2	55.137656	77.492646	25.390494	36.854107	65.559835	0.663304	0.207541	0.707520	0.224154	0.684058	3.916625	1.000000	69.658552	26.450888	3.000000	0.051119	17.120541	5.000000	0.167934	23.585054	5.000000	0.033946	13.583809	1.000000	0.014716	0.872990	1.000000	0.103065	2.036062	1.000000	0.025113	11.553347	4.000000	0.046450
32	1	29.738534	96.542206	93.144633	75.699685	11.258104	0.496755	0.438184	0.811929	0.375258	0.300396	2.372068	4.000000	92.478778	17.027171	2.000000	0.048569	1.059488	3.000000	0.012646	38.916021	4.000000	0.308950	19.965015	2.000000	0.045694	1.633537	3.000000	0.014536	2.420641	3.000000	0.029116	12.139178	6.000000	0.033601
33	1	61.148154	48.340877	14.699364	39.253182	93.986036	0.773299	0.718350	0.434728	0.286404	0.782637	0.555163	5.000000	66.895079	1.866812	5.000000	0.010094	4.081031	1.000000	0.014644	2.653331	5.000000	0.017333	2.744990	2.000000	0.010390	3.616936	5.000000	0.014289	0.964248	1.000000	0.147744	2.880506	6.000000	0.112379
34	1	26.105699	26.435406	38.982865	59.737231	80.120165	0.382185	0.219364	0.416725	0.921857	0.841622	0.753877	1.000000	14.506761	44.563100	2.000000	0.635071	8.546606	4.000000	0.026409	24.943145	2.000000	0.012470	20.856245	2.000000	0.013455	0.249726	5.000000	0.014402	2.941541	1.000000	0.463609	15.427919	1.000000	0.050716
35	2	99.044614	3.970067	33.319032	62.474368	80.963321	0.589987	0.947603	0.754194	0.814545	0.434532	1.440813	1.000000	90.314480	7.823944	2.000000	0.111826	16.114080	1.000000	0.018344	13.512295	2.000000	0.094548	31.979824	3.000000	0.019951	1.711298	1.000000	0.079381	1.535448	1.000000	0.015581	1.440060	6.000000	0.012427
36	2	17.225267	51.030014	52.200944	69.430670	29.041733	0.983722	0.426294	0.832838	0.740546	0.998314	0.124909	2.000000	21.324685	55.027841	4.000000	0.014667	12.651659	1.000000	0.012734	6.349863	5.000000	0.014546	13.940786	2.000000	0.010337	1.314450	2.000000	0.039157	1.650824	4.000000	0.011563	10.471694	5.000000	0.128258
37	2	46.495674	45.012364	55.585056	11.575212	23.765349	0.537115	0.871058	0.921530	0.323578	0.140437	2.174198	1.000000	64.461755	19.904760	5.000000	0.023216	8.077500	3.000000	0.023399	7.676430	2.000000	0.011171	56.431677	2.000000	0.011394	2.475829	5.000000	0.025961	0.242382	1.000000	0.014780	16.214288	1.000000	0.030863
38	1	29.723061	6.180114	77.693315	88.165176	9.528023	0.162869	0.430909	0.825050	0.249411	0.222605	0.818335	4.000000	4.971000	54.175662	2.000000	0.030903	12.886369	4.000000	0.026492	28.361684	2.000000	0.030466	43.016143	6.000000	0.010232	0.197681	6.000000	0.010867	3.467114	1.000000	0.020078	17.238130	1.000000	0.012743
39	2	34.724414	22.691535	41.862015	51.151712	94.118819	0.610041	0.210592	0.708372	0.751488	0.217982	0.396384	1.000000	68.269705	23.389388	1.000000	0.014374	15.403489	4.000000	0.046584	36.690454	4.000000	0.030844	10.967831	1.000000	0.113649	1.094167	5.000000	0.015009	0.950145	4.000000	0.046078	12.159924	6.000000	0.046419
40	1	40.255384	90.065797	44.420294	54.355926	31.620992	0.587006	0.674500	0.507505	0.280820	0.703850	2.685814	2.000000	59.858112	45.516172	6.000000	0.127166	6.332465	3.000000	0.021886	16.212374	2.000000	0.088672	57.243174	5.000000	0.024634	1.969609	6.000000	0.018382	0.136487	5.000000	0.093366	8.352180	1.000000	0.015852
41	1	79.913311	93.868783	77.070553	69.442954	62.494245	0.854918	0.713771	0.970160	0.768553	0.939536	1.053272	6.000000	8.715198	52.544211	6.000000	0.015164	12.715852	1.000000	0.013933	25.803674	1.000000	0.013983	53.144959	4.000000	0.016562	2.046868	6.000000	0.012792	0.138643	6.000000	0.013288	2.759551	4.000000	0.016742
42	1	59.388834	50.912914	30.807872	93.854138	41.132436	0.545074	0.846057	0.625141	0.794177	0.650071	2.901715	3.000000	74.953857	38.081395	6.000000	0.013970	7.773115	2.000000	0.022709	55.867820	4.000000	0.010350	6.547426	5.000000	0.082521	0.734562	1.000000	0.013950	3.197943	3.000000	0.010219	8.528240	1.000000	0.013616
43	1	40.856550	33.772401	16.897485	25.597653	59.083034	0.566452	0.787309	0.971393	0.868882	0.682288	1.241392	6.000000	71.585899	46.912535	6.000000	0.016589	5.851259	4.000000	0.022944	44.730256	5.000000	0.010675	24.981896	5.000000	0.019023	2.449574	3.000000	0.023195	0.123289	4.000000	0.054986	3.121081	2.000000	0.014158
44	3	51.649797	37.742645	76.945343	62.525224	41.920281	0.718817	0.959323	0.340374	0.197850	0.558663	0.355517	4.000000	64.240810	1.074877	4.000000	0.018777	10.442102	6.000000	0.048135	5.453950	5.000000	0.249082	53.656208	3.000000	0.012200	0.171715	5.000000	0.010010	2.438221	6.000000	0.015051	9.859871	4.000000	0.033923
45	1	94.232150	90.947936	71.232333	51.415524	31.662819	0.129935	0.173534	0.749892	0.200183	0.333824	0.221559	5.000000	99.322959	54.648633	5.000000	0.011116	7.579960	2.000000	0.043368	0.708878	1.000000	0.016944	26.701968	4.000000	0.022555	3.678529	4.000000	0.026212	2.758282	6.000000	0.011234	1.349003	2.000000	0.038840
46	1	68.144160	85.402064	96.214079	43.691461	75.487187	0.112000	0.737357	0.878627	0.735371	0.685091	0.168971	2.000000	34.523629	24.932370	5.000000	0.052785	16.740362	4.000000	0.018418	14.777223	3.000000	0.010194	33.330154	3.000000	0.049117	0.435548	1.000000	0.044311	2.105063	1.000000	0.010545	15.869876	1.000000	0.019474
47	2	70.209304	38.869100	61.139332	98.965281	39.008084	0.928472	0.787620	0.728851	0.546797	0.317144	3.391177	2.000000	95.818663	3.814718	4.000000	0.011094	10.401453	2.000000	0.021184	23.670547	1.000000	0.011887	53.474245	4.000000	0.015534	1.070733	6.000000	0.018128	3.955925	4.000000	0.011032	17.732435	4.000000	0.016570
48	1	94.716961	10.423600	78.383531	73.630047	86.114517	0.371055	0.446929	0.140307	0.500828	0.944912	0.093496	4.000000	73.739921	45.740399	1.000000	0.029619	17.278090	1.000000	0.019396	25.142330	4.000000	0.011721	57.423596	6.000000	0.015920	2.965110	6.000000	0.084977	1.348688	2.000000	0.014761	9.364569	6.000000	0.012667
49	2	69.132823	57.323626	75.192181	94.201338	26.901663	0.467124	0.227418	0.919331	0.333261	0.229013	1.798337	1.000000	64.629608	51.830205	5.000000	0.053409	4.374567	3.000000	0.054353	16.916453	4.000000	0.195536	11.907357	4.000000	0.011425	3.082839	5.000000	0.027692	1.219781	1.000000	0.079219	4.565306	6.000000	0.091137
50	2	26.399449	83.437466	58.687205	41.782224	55.284210	0.826087	0.824951	0.756625	0.121688	0.919373	1.731283	6.000000	81.622571	5.837791	3.000000	0.013124	14.231988	4.000000	0.031915	9.409193	3.000000	0.010350	59.256270	1.000000	0.011286	0.485806	1.000000	0.129126	1.719290	4.000000	0.012772	1.854157	5.000000	0.040564
51	2	82.333670	58.671083	13.248995	94.492543	34.034338	0.113537	0.186365	0.980087	0.637167	0.344938	3.167208	5.000000	29.501249	14.538790	5.000000	0.011336	14.427367	4.000000	0.024710	57.634418	6.000000	0.018998	41.326076	4.000000	0.149450	0.343346	3.000000	0.036862	2.338766	4.000000	0.012653	7.465835	2.000000	0.011540
52	2	33.621899	87.420225	22.553811	67.909362	43.164293	0.129782	0.544967	0.654686	0.421299	0.627207	2.866604	5.000000	79.133813	36.038510	1.000000	0.010392	9.740200	1.000000	0.097297	6.806500	3.000000	0.032730	50.691118	6.000000	0.014916	2.408341	6.000000	0.044127	1.576812	5.000000	0.011277	10.139886	6.000000	0.022459
53	1	69.202268	71.388231	88.408417	85.672604	62.465191	0.261918	0.996219	0.861706	0.955049	0.972054	1.422330	1.000000	59.013181	46.816176	5.000000	0.038802	12.258718	3.000000	0.039460	22.442299	6.000000	0.288882	26.603154	4.000000	0.022825	1.709595	3.000000	0.037454	2.780151	4.000000	0.012180	11.827554	1.000000	0.010258
54	1	69.499751	47.767488	50.396870	65.742544	46.991106	0.780126	0.771754	0.629933	0.888126	0.891552	0.048446	5.000000	43.870887	28.995904	4.000000	0.012033	12.295621	5.000000	0.034901	41.355540	4.000000	0.081229	56.161167	6.000000	0.382277	3.905247	4.000000	0.010877	0.755461	4.000000	0.064675	16.887824	2.000000	0.011249
55	1	29.377995	9.624072	17.473026	51.526954	73.450298	0.362262	0.375020	0.265640	0.303261	0.624884	2.070188	3.000000	45.562702	6.245165	5.000000	0.138977	3.146500	2.000000	0.014849	55.238890	4.000000	0.020787	39.206140	3.000000	0.010013	2.474216	6.000000	0.024844	3.952197	4.000000	0.014219	16.716983	6.000000	0.010362
56	2	3.753602	11.263690	10.507906	11.971939	49.494954	0.369333	0.908490	0.651966	0.288939	0.626188	0.467663	5.000000	32.622020	49.376306	4.000000	0.011358	15.254458	6.000000	0.017835	11.241499	4.000000	0.013750	23.165108	4.000000	0.012770	3.302204	6.000000	0.133964	1.219432	3.000000	0.013072	10.294139	5.000000	0.020600
57	1	54.394624	63.924029	39.389556	43.588723	68.995355	0.804099	0.760626	0.752746	0.701679	0.584414	3.981534	6.000000	8.196962	29.611350	3.000000	0.010654	2.766913	3.000000	0.016387	27.369980	1.000000	0.035286	31.979382	2.000000	0.016962	3.075548	5.000000	0.019823	2.261656	4.000000	0.020768	12.884013	1.000000	0.018024
58	1	92.508084	85.594994	9.974857	74.768073	87.710982	0.527233	0.306538	0.679534	0.815921	0.507539	1.311171	3.000000	88.567654	19.569533	1.000000	0.013424	1.574284	5.000000	0.034992	49.345509	2.000000	0.048474	33.551228	6.000000	0.013168	0.279733	6.000000	0.011538	0.460095	5.000000	0.021529	3.197332	2.000000	0.017339
59	2	80.967955	75.817837	18.836404	14.143729	82.896480	0.593707	0.567285	0.856771	0.567978	0.171876	1.361645	6.000000	58.819858	54.226014	4.000000	0.012476	9.284559	6.000000	0.017183	32.746709	4.000000	0.026679	20.991400	1.000000	0.028748	3.643712	4.000000	0.057720	1.221567	3.000000	0.065910	5.393856	2.000000	0.016377
60	2	65.891464	28.876799	17.647114	82.350781	41.303363	0.930080	0.674683	0.335155	0.425184	0.463883	2.940660	3.000000	78.479414	1.114658	1.000000	0.010805	9.525560	3.000000	0.025185	45.505471	2.000000	0.021864	4.016724	3.000000	0.010512	0.160917	1.000000	0.012819	0.727788	3.000000	0.011042	9.340674	3.000000	0.053389
61	2	16.575760	22.411650	91.413862	42.820034	77.887591	0.281265	0.104668	0.141141	0.837416	0.768315	3.188721	1.000000	78.862329	20.588837	5.000000	0.013488	11.745447	3.000000	0.044318	3.242812	5.000000	0.025535	54.928509	4.000000	0.030659	0.223374	5.000000	0.020225	3.223873	2.000000	0.014437	0.839738	6.000000	0.010220
62	2	98.237838	10.974465	66.807458	72.227055	7.275415	0.236506	0.355917	0.950424	0.578950	0.126165	1.521493	6.000000	20.425187	26.610186	4.000000	0.066011	6.304438	6.000000	0.023482	54.920196	1.000000	0.016327	34.298441	2.000000	0.012604	0.966317	3.000000	0.054235	2.265766	3.000000	0.021035	10.100849	3.000000	0.013872
63	1	68.909459	73.354082	36.604912	25.190244	57.885908	0.851084	0.630921	0.508801	0.579545	0.671922	3.739875	4.000000	88.907652	41.716439	1.000000	0.024763	1.792237	4.000000	0.031491	2.879291	2.000000	0.010364	16.356112	6.000000	0.017434	1.849128	4.000000	0.019007	2.634022	3.000000	0.019236	4.857956	5.000000	0.014798
64	2	32.887167	24.176581	44.263253	97.233629	69.135987	0.398361	0.374996	0.414727	0.822214	0.208230	0.298996	4.000000	26.525810	25.784454	2.000000	0.015917	9.542433	5.000000	0.012527	26.178825	4.000000	0.015092	22.398004	1.000000	0.025749	2.061898	3.000000	0.013656	1.746282	6.000000	0.016540	5.620392	4.000000	0.011468
65	1	45.881683	61.934546	66.981778	46.125758	77.958218	0.865053	0.193548	0.515408	0.573495	0.756526	2.259639	3.000000	6.343714	3.034084	3.000000	0.038716	14.900820	6.000000	0.016967	27.918616	5.000000	0.057354	23.911710	1.000000	0.034354	0.826666	1.000000	0.027346	2.745117	1.000000	0.020290	18.453232	3.000000	0.014747
66	2	87.254603	7.680203	20.861859	27.676878	22.049916	0.245438	0.954848	0.421576	0.724264	0.537052	3.609426	6.000000	78.520487	34.117507	5.000000	0.017064	8.278662	2.000000	0.012528	22.900467	3.000000	0.016006	25.478921	4.000000	0.012311	2.661196	4.000000	0.017766	0.592272	5.000000	0.032848	9.901949	4.000000	0.016654
67	2	34.037502	93.681600	29.746278	70.883051	27.407240	0.945915	0.496386	0.453728	0.394104	0.676365	2.820920	6.000000	88.792999	34.404292	6.000000	0.010133	10.867897	1.000000	0.045208	31.561100	1.000000	0.015842	9.977754	3.000000	0.071205	2.943739	5.000000	0.040602	1.844328	2.000000	0.027963	3.112323	6.000000	0.012797
68	1	90.693024	84.133391	98.777440	31.696698	77.233667	0.979354	0.263036	0.400600	0.748261	0.893225	2.291856	2.000000	65.859686	17.839057	4.000000	0.023673	10.351718	3.000000	0.023450	28.179991	6.000000	0.044865	24.153519	3.000000	0.028063	0.214597	2.000000	0.246071	3.658072	5.000000	0.016167	11.499006	6.000000	0.068496
69	1	97.246987	74.343572	40.931003	42.849192	61.119338	0.837648	0.635958	0.611109	0.896991	0.422586	3.414924	6.000000	93.696266	42.692407	5.000000	0.113922	14.523689	6.000000	0.012348	50.525151	3.000000	0.019100	42.531535	4.000000	0.021090	1.730168	5.000000	0.055870	2.894802	3.000000	0.010526	15.173814	4.000000	0.028927
70	1	93.309068	67.257034	62.178581	24.638524	22.054499	0.897131	0.740740	0.200157	0.147958	0.272789	0.813001	5.000000	67.707963	49.149944	3.000000	0.310119	2.009498	5.000000	0.045422	56.921867	2.000000	0.010990	20.679352	2.000000	0.065633	1.898392	3.000000	0.017295	2.437340	1.000000	0.017267	8.688958	1.000000	0.021280
71	1	53.054600	1.815242	91.998908	68.186433	24.128002	0.397011	0.915744	0.984178	0.222059	0.749205	3.359001	6.000000	4.507165	31.006047	3.000000	0.010534	3.758841	2.000000	0.012230	28.820831	4.000000	0.052442	47.896034	4.000000	0.012565	3.370778	4.000000	0.015886	3.184264	4.000000	0.013878	10.328818	4.000000	0.018799
72	1	69.548520	34.794887	83.708038	68.768280	65.399547	0.265628	0.279803	0.759636	0.327586	0.751397	0.218012	5.000000	9.601826	24.517377	4.000000	0.015796	3.058587	3.000000	0.030244	25.141445	3.000000	0.027150	19.791008	4.000000	0.021088	3.397529	3.000000	0.060369	3.169249	6.000000	0.070451	9.652857	1.000000	0.026369
73	1	50.921618	42.291166	44.703109	6.512504	55.339248	0.103079	0.387178	0.857133	0.594591	0.116349	0.289790	1.000000	58.427354	30.557911	4.000000	0.011912	6.931079	6.000000	0.010102	5.709378	2.000000	0.013254	42.751107	4.000000	0.012589	3.565491	2.000000	0.526455	2.754726	3.000000	0.023154	3.115634	6.000000	0.176563
74	3	78.037329	18.918192	4.048550	67.499455	92.741098	0.478777	0.734331	0.204252	0.527153	0.884532	2.075934	6.000000	85.726568	10.996552	5.000000	0.013097	7.694847	4.000000	0.013466	25.742869	2.000000	0.039863	28.802853	5.000000	0.013887	0.425206	2.000000	0.017226	0.692155	5.000000	0.017420	4.450069	5.000000	0.033679
75	2	50.701295	72.761597	34.303936	20.096380	47.385846	0.720130	0.765938	0.552205	0.904469	0.261667	1.771787	2.000000	81.935386	24.308857	3.000000	0.012008	3.146665	3.000000	0.031249	13.870360	5.000000	0.016639	17.299987	6.000000	0.017467	0.784728	5.000000	0.012964	3.618952	5.000000	0.011039	4.340603	1.000000	0.043804
76	1	47.345125	55.764257	98.182456	83.023514	13.731976	0.945878	0.409863	0.194483	0.930591	0.566647	2.489245	4.000000	20.640664	54.588872	6.000000	0.089194	10.141354	3.000000	0.015470	24.493303	1.000000	0.014356	32.820066	4.000000	0.010351	3.503913	5.000000	0.049251	3.295755	5.000000	0.011197	9.103848	2.000000	0.017277
77	1	80.836689	93.855947	18.402451	28.465465	99.052601	0.667964	0.434816	0.732848	0.600664	0.229801	0.860387	1.000000	94.034857	24.941552	4.000000	0.017830	2.897082	1.000000	0.021792	25.798563	6.000000	0.010109	57.098315	5.000000	0.083861	2.987872	3.000000	0.044135	3.374420	1.000000	0.011389	12.799549	5.000000	0.150445
78	1	77.255711	15.546582	46.699744	24.834029	89.855194	0.242135	0.333040	0.252191	0.407169	0.167234	1.120429	4.000000	72.026333	28.270729	1.000000	0.012021	12.165427	1.000000	0.010614	30.144169	5.000000	0.225737	31.180912	1.000000	0.023613	0.349085	2.000000	0.014530	3.345772	3.000000	0.758547	18.063035	3.000000	0.051589
79	1	12.031206	33.932315	55.416902	80.394932	31.981822	0.997600	0.111344	0.842907	0.150140	0.291963	0.909800	1.000000	83.200860	21.989221	5.000000	0.011559	15.088439	3.000000	0.079140	37.485213	1.000000	0.017936	16.299221	2.000000	0.019231	1.609780	6.000000	0.011103	0.121761	3.000000	0.010013	13.183163	6.000000	0.026955
80	2	59.197235	48.500829	65.153075	17.658277	45.105645	0.612389	0.566030	0.769031	0.250123	0.724711	0.585507	2.000000	83.389332	3.244936	2.000000	0.010686	15.093555	3.000000	0.051527	9.876272	3.000000	0.016484	26.533685	1.000000	0.014816	1.587246	1.000000	0.028867	3.471183	4.000000	0.013424	8.112502	4.000000	0.018970
