2	2	-4.118393	10.810538	-2.851894	-4.055936	-2.198373	5.672329	-12.653973	7.237039	6.493104	2.275524
3	2	-4.019704	9.995871	3.131579	-3.357923	1.882637	6.633801	-15.577756	4.254398	7.443968	7.573775
10	2	7.248172	-10.677204	0.570891	8.500440	6.474920	7.248172	-16.178291	5.864279	8.500440	6.474920
17	2	6.215206	-11.541495	7.094877	7.422303	7.585744	-3.326379	10.811540	-3.920135	-5.396836	-2.959550
19	2	-0.250974	5.957567	0.510975	5.450236	-3.589356	9.116134	-15.078909	7.577612	8.564696	5.518011
20	2	-4.527761	8.886002	1.578374	4.151785	5.264169	-4.527761	9.602017	1.578374	-1.948998	5.264169
21	2	-1.553330	3.903500	-3.210090	-0.680370	6.947045	6.946952	-13.680582	7.497921	5.382508	8.536670
27	2	7.548364	-16.970491	5.536279	7.505311	8.429541	-3.866825	10.215134	-2.101302	-3.315212	-4.448346
28	2	-9.197168	6.316740	-9.757579	-2.352082	6.472090	-3.789734	-4.417245	-3.721194	6.182009	9.318663
30	2	-0.933554	9.410037	-0.321445	3.287811	-3.984657	5.941587	-13.039856	6.523407	9.299745	5.763233
45	2	8.592747	-18.277142	7.594904	8.143701	6.006439	1.750217	5.674604	1.466517	-2.914407	-3.373228
46	2	6.504244	-18.154659	7.906952	6.116397	6.924864	-3.877053	9.080843	-2.990968	-3.577496	-2.078298
49	2	-6.470555	10.082957	-9.864789	-7.111562	-2.863791	5.643310	-5.338575	-3.540437	-1.143126	6.198804
50	2	-1.728908	-12.566093	6.221375	8.116153	8.334171	-8.306607	7.410297	-3.456563	2.917690	-2.956296
51	2	-8.537245	11.790438	-2.176510	-4.184117	-1.801192	1.212790	-8.137893	8.755102	7.868878	7.576085
52	2	6.534121	-14.499310	6.650283	7.086657	9.616867	-3.458251	5.773931	-6.395410	-2.097918	3.571218
53	2	7.279498	-15.096499	7.533373	7.383972	8.623662	-3.960031	10.122232	-2.999001	-3.397831	-3.377923
58	2	6.781500	-17.758548	7.974607	7.416729	6.768592	-3.815979	10.376179	1.085662	-3.795068	-4.439109
59	2	-8.806665	11.122045	-0.364661	-4.093261	-7.044357	-3.302715	-1.268824	6.296184	7.441119	-1.516235
62	2	-5.943926	12.612930	-5.755680	-3.836637	-5.776023	-2.036500	-5.754352	5.966852	7.883555	5.263999
65	2	6.398527	-3.669544	6.859007	4.233360	-2.032967	-4.536288	9.710394	-5.035267	-7.261791	-7.825810
72	2	-0.520635	9.321717	-6.034755	-4.589276	-2.628028	6.967204	-16.490769	6.365828	4.224071	6.656957
