13	5	6.690856	-5.153168	8.157061	-0.027440	0.269371	-5.168323	6.347464	5.283436	-5.453219	-5.426627	6.691163	-12.288531	8.157061	6.434927	6.568697	6.691161	-8.570172	8.157061	-0.027316	6.568697	6.691163	-9.805871	8.157061	6.434927	0.269384
18	5	0.709143	-11.401973	6.234217	8.134617	4.316281	0.709143	-5.317969	0.009770	8.134617	4.316281	-5.166997	8.983297	-6.411161	-1.083769	-3.849569	6.768480	-11.075566	0.009942	8.134617	4.316281	6.768480	-17.159565	6.234217	8.134617	4.316281
23	5	-3.606661	10.219030	-3.018117	-5.317408	-4.617352	5.579560	-15.323611	6.543608	5.883908	7.880583	2.249002	-9.721640	6.542818	5.883908	7.880583	2.249002	-9.715437	6.542814	5.883908	1.247238	5.579560	-15.317225	6.543608	5.883908	1.247240
25	5	6.196706	-11.732515	2.274355	7.310396	8.291522	-6.350123	8.506528	-2.808999	-4.359828	-3.113969	-0.232711	-5.910945	2.274355	1.317167	8.284672	-0.232711	-13.795436	5.585387	7.310396	8.291616	-0.232711	-12.186903	5.585387	1.317167	8.291555
26	5	-3.563678	9.585696	-4.096699	-1.892553	2.925802	-3.563692	10.485965	-4.254066	-1.951117	-3.501099	7.238302	-9.725279	1.842117	6.342347	6.880745	7.238317	-15.028398	7.344647	6.342887	6.880745	2.323815	-3.546129	1.798979	6.303265	6.880741
34	5	1.079960	8.370662	-4.811649	-5.596365	-2.891292	7.399558	-6.805047	0.372344	-1.234947	7.413193	7.399559	-11.763833	6.334001	-1.234947	7.413193	7.399559	-10.592781	0.372344	4.384380	7.413193	7.399559	-15.471094	6.334001	4.384380	7.413193
36	5	-1.260074	-10.210269	6.119094	6.204277	-0.470901	-1.260074	-16.372218	6.119094	6.204277	5.638608	4.869893	-13.035089	6.119094	6.204277	-0.470901	-5.890349	9.062014	-1.892192	-3.098403	-5.951501	-5.890213	2.584059	2.785730	0.093117	-5.951340
37	5	-2.854169	7.139187	-4.277577	3.740520	-4.592967	7.713089	-5.571361	0.963121	7.187967	5.004560	2.308424	-9.329778	4.694339	7.202716	5.016289	2.174973	-2.525306	0.820821	7.078139	4.914902	7.728214	-11.695763	4.695468	7.203671	5.017046
38	5	-2.066879	9.189238	-5.871925	-4.332367	-2.363136	-1.932283	8.791559	-5.871925	-4.332367	2.467239	6.286011	-13.367857	5.761873	5.947901	8.520480	6.282534	-7.233505	5.761873	-0.308518	8.516690	6.281364	-6.819740	-0.298967	5.947901	8.515416
39	5	-8.138666	9.579405	4.181441	-4.197188	-4.929404	-2.691679	-1.868018	8.721942	0.440950	7.374615	-2.682381	-7.301099	8.859542	6.623272	7.377394	-2.694697	-1.664517	8.701838	6.325682	0.873371	-8.139198	10.002451	0.739003	-4.215212	-4.929405
