1	2	0.233838	11.775339	0.414865	0.754070	-0.838558	6.734395	1.052990	4.159061	6.575890	5.658453
2	2	1.236515	10.695255	1.086557	1.124413	1.045485	6.643388	-2.211075	6.299534	6.393648	6.997870
4	2	-4.028255	9.454906	1.883947	1.046744	-1.477492	2.493330	0.511969	6.580861	4.679108	4.998782
6	2	3.493804	9.379519	2.281419	-0.479417	1.447384	7.110495	-3.463171	8.384057	5.616794	6.781046
7	2	8.157330	-7.691117	7.872011	7.076247	6.205027	1.898928	6.182109	5.310973	4.090276	-0.177252
9	2	1.404551	8.999094	2.884840	2.264116	-1.190077	7.354434	-4.976679	8.533954	6.541379	5.007664
10	2	1.055320	9.488112	3.151145	0.106517	0.829556	6.961020	-4.097993	5.589822	6.587070	6.649413
13	2	3.977467	-4.739473	4.538675	9.083437	6.269431	-2.338461	5.587778	-1.686015	3.765466	3.951132
14	2	0.111223	8.510566	3.026485	-0.853489	2.802250	4.335018	-1.784555	7.474190	5.670847	8.208217
15	2	5.630632	-6.680721	6.577414	6.588403	6.076865	2.027977	5.462497	2.020236	0.931182	0.091632
16	2	0.281204	8.113757	0.562067	-1.078203	4.075432	5.852932	-0.100854	5.027571	5.213631	4.855529
17	2	5.223036	-4.785575	7.708418	6.337909	7.983281	2.093792	6.875577	3.634326	-0.072431	4.203723
19	2	1.215044	10.079031	0.769787	1.294512	1.958270	6.719162	-11.648419	6.748097	6.615593	7.626694
20	2	2.180647	10.543214	0.127403	-3.020033	-0.792519	8.011073	-0.287191	6.134486	2.297997	3.775604
22	2	0.246434	9.780306	0.792094	1.108680	0.775716	5.985125	-0.604343	6.483144	7.579747	5.950818
23	2	6.756938	-13.402319	8.149544	7.717854	6.689731	0.311942	5.843589	4.522235	2.924262	0.387168
25	2	7.722535	-5.438050	8.681165	6.486540	5.678757	1.380606	9.806036	4.771685	0.354357	1.271579
26	2	7.385691	-3.459343	8.221205	5.436288	7.446996	2.108347	7.226231	4.332721	-1.130386	1.347447
27	2	3.714011	7.615712	-0.927966	-3.935270	2.636344	7.944224	-0.313514	5.523127	2.662157	7.959586
28	2	7.076492	-4.353835	2.567495	6.733247	6.369196	2.426729	9.360728	-4.026941	0.641574	1.197636
29	2	3.829872	10.068822	0.420500	2.411458	1.606302	6.914228	-7.952821	6.126628	6.245556	5.790819
30	2	7.174269	-11.877403	7.182994	3.241293	6.771750	0.715722	6.559246	0.571198	-0.459693	0.216304
33	2	5.761340	-6.748438	5.361810	8.591918	8.385994	0.118579	9.389349	-1.135798	2.624040	2.398474
34	2	6.205276	-4.111239	5.615582	5.708892	9.201744	1.580769	7.599574	2.018954	0.721909	5.245652
37	2	-0.213737	9.009699	-0.616997	1.714638	-1.705258	5.580890	-6.388788	4.424501	6.804322	3.616688
40	2	0.216682	8.963898	0.712110	-0.927898	3.050302	5.313465	-5.844879	7.304256	4.686824	7.309350
41	2	0.546623	10.194920	1.531439	-0.011408	0.225278	7.050553	-4.874110	6.867043	6.135170	6.510073
42	2	-0.462157	11.182853	1.037839	0.007475	-1.029355	4.716068	-2.477278	6.250938	3.058320	3.968863
44	2	0.520857	11.776821	0.283540	1.264370	1.851631	6.288139	0.373690	6.588467	7.607080	8.306561
45	2	3.605000	9.816688	-0.530809	0.691006	0.937203	6.096888	-6.254766	4.636522	6.607808	5.810833
46	2	8.600458	-6.332252	4.914336	8.279615	5.962560	2.386350	9.566883	0.065332	2.435443	0.113536
48	2	-1.884955	8.074953	0.392896	2.025754	-4.136704	4.485681	0.538645	5.159869	7.721289	-1.862238
50	2	1.198712	5.894203	4.309481	-1.397255	2.916589	6.100899	-1.634149	8.315792	4.134193	6.489175
51	2	6.631940	-4.568667	5.510996	6.877996	5.991565	2.353804	9.594182	0.010413	0.359110	2.780495
54	2	2.986395	10.531028	0.711603	1.712081	-1.643067	7.987628	-3.954612	6.831451	7.274972	4.993352
56	2	5.053977	-2.587453	6.207842	7.268638	6.351895	2.476677	11.057942	0.151566	3.097812	-0.154483
58	2	1.021278	8.222863	0.447631	0.018252	1.273654	7.403066	-5.883637	6.994053	5.489758	7.416881
60	2	2.091280	9.029921	0.284377	1.489119	2.235815	8.304434	-4.719956	6.437569	4.424786	7.942397
63	2	-0.121955	10.643603	-0.407326	1.819294	0.236083	6.278479	-1.406385	4.822635	7.943596	4.857292
65	2	-4.217232	7.712719	0.657539	2.269616	5.231925	1.306154	-0.061919	6.446252	6.361294	6.244023
67	2	5.631585	-9.728678	5.368200	9.614478	6.564359	-0.624572	8.284258	-1.194954	5.571214	1.005882
68	2	2.553015	8.928735	1.378561	0.602020	4.525698	7.577303	-6.506233	6.833831	6.824406	7.268740
71	2	-1.099889	10.318850	0.456571	2.313649	0.590150	4.890606	-4.416459	4.777365	7.238154	6.582161
72	2	2.846333	-3.002779	8.273142	8.331602	6.424116	-2.887615	9.069391	2.444133	2.726628	4.097846
74	2	2.109629	8.733489	3.433488	1.839126	-0.577613	6.327565	0.759693	5.797634	4.790308	3.101995
76	2	7.488186	-3.510440	3.700762	8.198036	6.606737	3.471039	10.718834	-2.259319	1.921353	3.280058
79	2	0.444722	11.233889	4.288180	-0.319209	2.701574	5.976633	-2.244522	7.251634	4.800439	7.301653
82	2	1.733808	12.192702	4.743747	0.120981	0.777777	7.301458	-1.559758	7.357876	4.435355	6.742352
85	2	-0.504410	10.391185	4.179584	3.696671	-1.460457	6.122662	-0.952404	7.430313	8.134406	4.343276
86	2	7.913788	-3.132880	6.197403	5.044028	6.491121	2.775678	9.068497	1.534678	-0.987736	-0.134624
87	2	7.046182	-7.805368	7.727920	6.911986	6.474398	1.493301	9.048815	2.331233	2.036578	2.080450
89	2	1.696925	9.202571	0.508690	1.524425	2.208885	7.203330	-7.737821	6.771847	6.832563	6.838362
90	2	2.425983	-5.242372	5.121934	6.586955	6.459244	-4.068167	5.153557	-0.228128	1.874637	0.744843
91	2	0.983279	10.205973	1.414646	0.416491	-2.614953	6.823074	-1.184994	7.953742	6.848960	3.172417
92	2	-4.195618	7.680225	5.867555	0.698471	2.510009	2.067390	-0.543502	8.978867	6.354501	7.928459
93	2	9.531324	-5.258960	3.695500	6.375456	5.336532	3.352867	6.993478	-0.231145	-0.179248	-0.864884
94	2	7.257519	-9.997471	5.341633	5.446930	6.624712	4.289970	7.765943	0.397214	-0.601165	1.735053
96	2	7.337469	-7.211486	9.323575	6.043147	5.039012	2.072561	7.839876	5.505128	3.142663	-1.264119
97	2	-1.758086	9.115025	-0.144630	0.753973	1.543109	4.659672	-5.777874	5.812723	7.021091	7.138151
98	2	1.243880	9.919411	0.886696	0.911813	0.495178	5.958096	-4.693667	7.410997	6.810573	6.839037
100	2	0.868560	10.259120	1.814884	2.577688	-0.479932	6.611318	-9.729382	7.036418	8.348070	5.817899
102	2	-0.127599	8.186513	0.169485	-0.543317	2.557563	6.453157	-6.459023	6.595920	5.705996	7.749549
103	2	0.583545	7.611619	-1.496524	-0.665129	1.360909	6.684378	0.036167	3.329720	4.715178	7.174457
106	2	5.065211	9.359384	3.236542	3.960604	-0.857997	7.560526	-2.803009	5.563982	5.402336	5.783810
107	2	1.484858	12.175168	0.869690	-1.116026	1.853428	7.581217	-1.905067	7.455883	3.592745	7.975936
108	2	6.956792	-7.922158	6.428547	7.780612	9.245714	0.527689	11.076157	1.153475	3.150836	2.754722
110	2	6.393121	-3.387062	6.090800	7.554729	6.411328	2.939590	9.321438	0.795188	2.955205	0.424277
111	2	1.658566	6.870886	4.496538	-0.715763	1.982963	7.969765	-5.901468	7.963302	5.203676	5.959113
112	2	6.052623	-2.644190	8.248515	5.675858	6.127603	-0.414151	9.604286	2.142919	-0.908124	1.757487
116	2	-5.371133	9.927993	-1.583377	0.487279	0.315704	0.398684	-1.289235	3.712516	6.997131	5.601580
117	2	1.782451	11.285276	0.907209	0.494972	-0.710265	6.677894	-6.139831	6.890283	6.616193	5.767700
119	2	1.466208	9.832012	3.517887	2.485709	0.808597	6.997999	-3.593269	9.023619	7.290249	6.142307
120	2	0.847240	10.837757	4.650120	1.326856	0.052461	6.623600	-4.635558	8.532473	6.399530	6.158742
121	2	0.761404	7.167442	3.148333	-0.341895	0.572193	3.592256	-6.628757	7.837826	6.077624	6.540207
123	2	9.173180	-4.721486	7.004108	6.017228	8.025724	3.093934	9.583657	1.621747	2.386509	1.857365
125	2	9.017963	-6.756553	3.256861	7.632815	7.519942	2.498819	10.263682	-1.924642	1.473795	1.829589
126	2	2.616336	9.712938	3.583648	-0.886963	1.498091	7.442547	-7.158115	7.895507	4.588793	7.872464
128	2	3.679120	-2.432608	6.416786	3.223453	7.719075	-1.349841	7.721678	3.616693	-2.820258	3.134828
132	2	3.795884	9.572928	-0.808189	2.838092	1.059448	7.039027	-8.349256	5.726129	6.983552	7.011042
134	2	6.895165	-7.335566	8.584114	5.800591	7.606046	0.443251	9.879700	3.517891	1.209412	1.626800
136	2	3.517257	6.711522	2.108812	1.349464	1.180547	6.298671	-2.954303	7.347381	4.490321	5.362564
138	2	6.474521	-11.757220	7.389799	7.721027	7.791370	0.774007	9.696006	2.754418	2.466892	2.043295
140	2	-0.760644	9.766173	2.550968	1.071315	1.643179	5.280617	0.236454	6.904032	6.563847	7.061925
142	2	3.984400	-7.435032	7.625608	6.778858	6.719003	0.035819	6.509916	2.399339	0.828786	0.984033
144	2	0.819221	9.087982	-0.364523	2.737086	2.960796	6.318017	-0.453942	5.499049	6.512674	8.683232
146	2	2.049441	9.864802	1.340331	-0.686183	1.325635	7.297022	-1.784572	6.934630	4.388838	7.015928
147	2	6.267277	-5.001112	6.405301	9.061470	2.588515	0.885231	8.820648	0.736437	2.595896	1.240773
148	2	5.141595	-4.714232	6.110408	9.532214	8.287492	-1.295584	7.576705	1.973122	5.254604	2.517918
149	2	0.472827	7.332415	-0.443551	0.744702	4.008602	6.871402	-10.461711	5.019759	5.935932	9.070230
150	2	1.718274	12.077126	0.549499	0.318492	0.094838	6.949220	-0.701997	6.829070	6.178031	6.636582
151	2	7.522549	-3.687683	3.227898	5.589252	8.563878	2.206762	8.539695	-1.860406	-0.749159	3.777098
152	2	1.625111	10.089552	1.783495	-4.345779	-0.899965	8.006944	1.479492	8.290960	0.582896	-0.858275
155	2	4.966895	-6.933478	5.621084	7.584755	8.802729	0.646848	7.397703	1.818399	1.033052	3.274776
156	2	6.520471	-15.037442	7.663803	8.130740	7.412796	1.872509	8.917489	2.600320	3.298130	1.654244
157	2	6.631704	-10.946618	4.501782	7.888176	6.162241	0.536371	6.107563	0.701686	2.378194	0.030599
158	2	4.729527	-7.647136	6.670816	6.490159	6.355684	-0.543585	8.150956	1.935741	0.859047	0.889507
159	2	6.328197	-9.982809	5.765139	6.734957	7.159769	1.933178	7.463222	-0.748776	3.957172	3.444348
162	2	1.536058	10.658918	0.969293	2.400411	2.026179	6.482923	-4.327926	7.194193	8.675860	6.955866
164	2	6.482804	-7.792422	7.915911	7.102403	6.029689	1.624704	7.397851	1.303669	0.999495	2.252396
165	2	6.355545	-7.442859	8.747288	6.334943	9.015410	0.178838	9.723449	2.999853	2.630355	2.732324
166	2	3.291020	4.204479	2.095709	7.534874	0.931603	6.304456	-0.591629	6.170218	9.072819	6.534591
169	2	-0.510596	10.592337	2.240580	-1.183905	0.644975	6.035690	0.753813	4.866376	5.429174	6.979426
170	2	5.759890	7.266051	1.484308	-0.068028	1.525517	7.064529	-6.213862	5.588743	5.903040	6.653962
171	2	6.685459	-5.738376	5.875321	7.642785	6.378546	0.896893	7.165535	-0.102218	1.854187	1.308868
172	2	-0.250091	10.605915	2.683219	-1.559901	-0.789237	5.965488	0.776276	6.888311	4.999172	3.925538
175	2	2.971351	10.327910	-4.399699	2.902131	-0.981877	7.763833	-1.151945	2.211598	6.243701	5.437720
176	2	6.820008	-10.305711	6.460501	7.520321	8.768010	1.599141	4.739040	1.343063	3.709639	5.737797
179	2	2.872297	8.832761	2.287774	1.239615	0.894401	6.869980	-5.936395	6.223744	6.882200	6.226364
180	2	6.152000	-6.620604	4.072401	7.259118	6.573705	-0.150940	8.750965	-2.387953	1.506278	1.618169
181	2	2.948480	0.478249	8.788480	6.393306	8.064804	6.041181	-4.966760	8.857109	6.397979	8.151210
184	2	4.606028	10.696822	1.259994	1.449740	1.469505	6.328910	-1.674859	7.524431	7.434944	5.516065
185	2	5.273464	10.506820	3.016161	3.121221	0.852138	9.522650	-9.830397	7.721046	8.020226	6.524864
186	2	3.409062	10.246450	1.645062	1.152587	0.755885	9.894142	-2.891197	7.049796	7.045484	5.994531
189	2	6.284580	-3.192126	6.991618	5.101357	7.227200	0.441437	8.863344	1.324008	-0.071222	2.074038
190	2	8.538470	-9.840031	6.956247	6.896125	7.572188	4.350660	8.601608	0.871581	0.864890	1.702402
192	2	2.815337	6.351045	1.840091	3.133300	3.359649	6.610560	-4.988448	8.098967	9.528032	7.435107
193	2	6.804195	-11.647674	5.864682	2.354584	5.879877	0.883784	5.256067	2.412713	-3.648001	3.096982
194	2	1.745517	8.469293	-0.481991	1.160061	1.771456	6.192025	-7.646794	5.250494	6.786399	7.319989
197	2	1.612888	-1.621886	3.786621	7.074232	6.570914	-4.030650	9.585076	-1.871656	0.732403	1.542060
199	2	7.297722	-8.129444	6.363241	2.888027	7.379711	3.132622	8.772230	1.156155	-1.140510	2.259128
200	2	1.273943	10.211373	-2.760673	0.536615	1.149824	5.771602	-12.784177	3.435752	6.818853	7.361901
203	2	6.300404	-5.203202	6.315487	6.882416	7.584785	5.647392	5.508716	-0.116997	2.984137	2.884900
206	2	9.491496	-5.881811	3.155074	3.528447	8.908332	3.310793	9.349414	-1.662392	-1.846337	3.614182
207	2	6.246174	-6.942952	6.717519	5.423756	6.209223	1.062866	9.031123	0.165028	0.586935	1.913165
208	2	-0.856297	10.702966	1.274989	1.200669	1.529649	4.239599	-1.097921	7.056755	5.751091	7.094592
210	2	4.702354	10.020515	-1.135188	0.173462	-0.926513	9.285173	-1.263903	5.375277	5.764500	3.487489
211	2	5.725316	-10.388249	9.579520	6.596162	7.199634	-0.451261	7.627429	3.668963	3.021277	1.879310
212	2	9.545995	-13.998365	8.266228	8.125117	8.329340	3.329923	6.289038	2.979435	2.180313	3.099072
214	2	3.103313	8.687823	-0.181934	1.845441	3.734198	7.557945	-5.312191	6.401180	7.623059	6.706185
215	2	-1.155180	10.270298	-0.090131	-0.455297	2.509882	-1.152823	1.834229	6.372990	5.059907	6.267337
216	2	1.665559	5.647347	0.118934	1.882485	7.698207	6.698218	-5.077661	6.702447	6.587692	8.239554
217	2	3.608351	-4.767847	8.029883	7.774837	5.226781	-1.537707	7.886105	2.689723	1.740439	-1.049803
219	2	1.601239	9.277274	2.029229	0.039132	-2.496965	6.828572	-3.511840	6.710891	6.521047	3.432422
221	2	2.486139	9.489576	0.467630	1.607598	-2.070793	5.754997	-1.388716	6.893094	7.093071	4.338276
222	2	6.334889	-9.945760	7.720927	3.721194	6.840589	0.566073	9.466869	1.702006	-1.240599	2.142069
224	2	4.116553	-4.804600	7.800449	5.983868	8.712573	0.060446	7.420065	3.997779	-0.068967	4.160926
225	2	1.374908	9.039722	1.769119	-1.030423	0.335816	6.954859	-1.150289	5.279074	4.686123	6.670619
226	2	0.894340	11.117923	1.630275	-1.748380	2.408528	4.819699	2.297909	6.767342	-1.718348	6.914311
227	2	4.171557	9.476606	1.101906	2.188520	-0.307002	7.998360	-2.149477	6.146858	4.257638	5.193554
228	2	5.874272	-4.614276	6.540657	7.976485	6.795573	-0.156830	8.984391	0.227558	1.715257	0.238988
232	2	4.775831	-6.043874	5.433929	6.997025	8.765878	0.481412	6.492776	0.148151	0.866736	3.019276
233	2	-0.876746	10.905599	-0.335638	0.690840	2.996988	5.710172	-4.776079	5.343560	6.584044	6.558063
234	2	5.993330	-3.222289	8.106857	6.975418	5.707212	3.468511	6.235821	2.031788	3.179347	4.904552
235	2	3.027744	11.399496	2.527743	-5.063934	0.704145	7.071819	0.379879	8.022621	-1.285281	5.675761
236	2	6.436548	-6.118859	5.869841	8.668260	6.455201	1.876869	7.013948	2.893576	2.994480	0.610333
237	2	1.426832	10.073881	0.455751	1.970426	0.493161	5.905118	-4.818638	6.166045	4.441513	5.927009
238	2	2.643471	9.366558	0.560833	0.936957	-0.899735	8.445756	-6.325215	4.279586	5.446389	5.012323
239	2	6.909646	-8.216089	8.020828	8.494471	6.855853	6.826127	5.772579	4.063265	4.527770	1.490441
240	2	0.241458	9.169027	1.769388	-0.470036	2.608114	3.515484	-6.634126	7.038650	5.061489	7.517821
241	2	-1.499143	11.711173	1.506116	1.933272	-1.343136	4.516184	-4.191684	7.636395	7.321433	4.846909
242	2	8.090186	-7.723885	6.673120	5.236908	4.692625	2.404539	5.243014	4.627151	-1.231396	-1.358068
243	2	7.071782	-1.261945	1.637053	6.565966	7.668145	0.724208	9.539690	-4.620430	0.845703	2.530103
244	2	8.877045	-14.743036	6.950786	8.145173	8.204163	6.136600	7.401925	1.484336	2.064221	1.782314
245	2	0.810850	10.848159	1.264842	1.334050	2.205735	7.021066	-1.269776	7.275549	3.807697	8.002041
246	2	5.627999	-8.696050	6.644327	6.934271	7.109642	-0.470949	11.481220	1.438376	0.363516	1.999192
247	2	7.286773	-2.829529	9.445686	4.781859	6.198876	2.310748	8.919243	4.003682	-0.347439	-0.420110
248	2	6.250151	-3.971057	7.137519	5.651010	7.502443	1.910296	6.235021	3.364909	-0.960004	0.968626
249	2	7.300893	-8.404572	9.152108	7.233328	5.114888	2.980873	8.482384	3.053568	0.953344	-0.447372
250	2	8.188395	-0.562663	9.429064	7.407942	3.640916	1.859666	7.890420	3.543835	1.824717	-2.107933
251	2	-2.580158	6.866783	0.661087	5.923635	-0.159602	2.426791	0.755236	6.496662	8.622787	5.298634
252	2	7.316386	-8.082736	6.699028	6.908369	7.522618	0.854567	11.994039	4.569380	0.458926	1.628066
254	2	7.188619	-5.688993	6.440484	8.960021	5.020155	4.197673	5.312618	2.587235	3.456137	-0.779535
255	2	6.291188	-3.127779	5.411787	2.765401	6.718651	2.149561	8.924934	2.261045	-3.796277	0.224429
257	2	0.081812	10.360485	0.281713	1.407753	-1.246405	6.291067	1.855853	0.325928	6.387089	3.128638
260	2	7.828403	-6.267391	7.261355	6.957515	8.381017	2.533225	7.566822	4.455318	4.147242	3.244185
261	2	7.101736	-9.458629	8.197901	6.045423	6.210956	1.532117	7.470459	2.070193	0.804383	0.427828
