19	2	89.041769	315.522024	62.662299	91.894055	84.048123	0.845132	0.283283	0.582944	0.937049	0.425270	7.601671	6.000000	0.022034	15.071515	5.000000	0.015444	30.058186	5.000000	0.015180	37.001796	4.000000	0.014281	22.359147	2.000000	0.019187	4.644918	6.000000	0.015862	3.988367	1.000000	0.021418	2.403692	3.000000	0.019662
20	2	46.690126	530.725550	43.700807	3.594183	5.787208	0.179579	0.354317	0.621969	0.727971	0.422569	9.166056	2.000000	0.017400	55.615916	3.000000	0.010405	18.870220	2.000000	0.034464	3.426271	3.000000	0.027915	49.748581	4.000000	0.028265	7.652665	4.000000	0.015546	5.132615	3.000000	0.024969	6.497145	6.000000	0.042156
21	1	44.863752	27.280769	94.324671	92.401963	63.678913	0.595972	0.519372	0.654228	0.165793	0.121582	5.879612	3.000000	0.010069	42.942975	1.000000	0.013630	26.708380	3.000000	0.013663	1.649396	6.000000	0.041979	3.064030	4.000000	0.013904	1.506398	3.000000	0.159646	1.351214	3.000000	0.017218	7.307438	3.000000	0.019761
22	2	47.058603	883.202937	35.303686	83.213742	46.656523	0.741162	0.758003	0.394607	0.434964	0.690996	4.910036	3.000000	0.018683	50.484063	4.000000	0.011812	46.473984	1.000000	0.021146	46.258796	3.000000	0.014447	5.189980	1.000000	0.122289	6.911811	4.000000	0.019355	9.300397	4.000000	0.011272	7.043590	1.000000	0.017549
23	2	93.033503	182.957179	97.013240	75.477935	81.216239	0.860198	0.651896	0.341644	0.358521	0.786743	1.545527	4.000000	0.011477	6.364382	1.000000	0.026383	46.588017	3.000000	0.019817	5.736176	2.000000	0.011806	1.818861	3.000000	0.013510	8.332383	6.000000	0.080914	0.112016	3.000000	0.036057	5.310278	6.000000	0.012668
24	1	66.147000	256.387452	2.656875	70.170917	87.801482	0.629631	0.485915	0.211093	0.594543	0.860907	7.159796	1.000000	0.024435	12.420573	3.000000	0.014693	24.133302	1.000000	0.014393	4.375153	3.000000	0.012832	47.777082	3.000000	0.041346	9.274103	1.000000	0.011251	8.129277	1.000000	0.011967	4.364426	3.000000	0.023401
25	2	44.017897	841.747866	85.489999	41.898263	12.213334	0.208408	0.301845	0.208269	0.467254	0.238421	6.498213	6.000000	0.012328	42.995444	5.000000	0.177913	23.621950	5.000000	0.028398	1.963347	6.000000	0.014137	24.476147	6.000000	0.105090	2.736312	4.000000	0.066547	5.587394	4.000000	0.014257	0.738081	3.000000	0.047130
26	2	29.304997	655.664027	73.922037	38.405173	86.004623	0.175238	0.772626	0.245015	0.886958	0.492893	4.096603	5.000000	0.025785	36.885852	1.000000	0.011715	13.044444	1.000000	0.012193	57.175416	5.000000	0.046588	2.519042	6.000000	0.012977	8.127312	1.000000	0.016134	7.022447	3.000000	0.010447	8.517792	6.000000	0.014583
27	2	57.522267	251.801342	46.862526	4.945326	55.771060	0.210983	0.338090	0.989395	0.781278	0.224043	7.421100	1.000000	0.012117	2.396970	6.000000	0.263334	48.271586	4.000000	0.012385	3.882037	5.000000	0.016238	45.119636	5.000000	0.077965	1.928246	4.000000	0.011097	7.695968	6.000000	0.010327	8.038232	5.000000	0.024977
28	2	37.590696	505.227277	2.833038	51.930201	52.436756	0.278504	0.768255	0.477924	0.488036	0.634332	9.082689	2.000000	0.039652	36.121217	5.000000	0.072033	7.045227	2.000000	0.013401	29.963848	3.000000	0.040529	32.859112	5.000000	0.018265	2.002630	6.000000	0.010348	4.164035	2.000000	0.014622	5.055220	3.000000	0.027746
29	2	69.850937	905.507133	14.438088	27.031382	46.799790	0.579138	0.681430	0.206638	0.356249	0.842783	1.204753	4.000000	0.117901	61.728959	2.000000	0.035739	29.379648	6.000000	0.010674	19.764313	3.000000	0.044563	5.634397	3.000000	0.012027	1.747437	5.000000	0.019155	0.671745	2.000000	0.070114	1.256624	1.000000	0.053724
30	2	63.610662	85.446565	97.404598	4.530313	52.187829	0.440413	0.562290	0.670321	0.479073	0.477606	4.043526	5.000000	0.011370	18.303668	5.000000	0.011016	3.072713	6.000000	0.010054	9.086253	1.000000	0.015380	1.645843	2.000000	0.031408	7.873269	5.000000	0.010221	6.755937	3.000000	0.076555	5.854677	4.000000	0.010617
31	1	63.046005	16.829160	80.903380	32.829215	94.490760	0.787191	0.324666	0.144632	0.314681	0.193751	8.757809	4.000000	0.015983	20.730416	4.000000	0.013225	12.162694	3.000000	0.093202	16.254098	3.000000	0.010674	24.347042	6.000000	0.061507	3.975983	3.000000	0.010518	0.838241	5.000000	0.120570	7.458800	6.000000	0.010573
32	1	81.914113	378.829105	38.215440	79.714169	17.639488	0.159440	0.229692	0.785861	0.877928	0.337473	1.029959	5.000000	0.025305	55.398102	2.000000	0.065891	32.074871	1.000000	0.018671	15.097554	5.000000	0.129791	46.857240	3.000000	0.012940	7.212403	3.000000	0.057184	7.565156	4.000000	0.011689	4.841940	2.000000	0.011668
33	2	44.178277	827.516286	36.676849	75.656961	88.979166	0.814464	0.913356	0.891915	0.196076	0.265982	6.611394	2.000000	0.019920	49.886713	2.000000	0.136252	11.792488	6.000000	0.024383	33.564076	3.000000	0.013766	15.182375	1.000000	0.010753	3.507576	2.000000	0.011040	8.508880	5.000000	0.015977	9.298448	4.000000	0.015761
34	2	48.083471	751.136508	44.948828	11.663301	95.132819	0.651660	0.888042	0.916684	0.222984	0.156783	1.733037	4.000000	0.040540	46.169348	3.000000	0.020384	6.798322	5.000000	0.017099	57.122190	4.000000	0.018576	11.792507	1.000000	0.012064	5.777459	2.000000	0.081841	7.429043	4.000000	0.031531	1.794291	1.000000	0.053854
35	1	26.573422	902.959721	6.750378	20.980807	2.250527	0.864868	0.930087	0.962368	0.242132	0.289161	9.311138	1.000000	0.025675	5.902642	1.000000	0.017246	27.759921	1.000000	0.012635	29.780726	6.000000	0.258390	43.950875	1.000000	0.010167	3.564711	5.000000	0.013203	6.780948	2.000000	0.011579	8.279713	6.000000	0.013260
36	1	17.143379	935.087024	41.072765	50.774745	71.450772	0.245054	0.446954	0.462311	0.595189	0.656874	9.490814	6.000000	0.028085	9.589246	1.000000	0.019281	2.620181	3.000000	0.426849	53.899223	5.000000	0.029149	42.262214	6.000000	0.079652	5.172408	3.000000	0.017725	2.281530	1.000000	0.013356	9.431775	5.000000	0.013518
37	2	45.530672	376.246912	18.875187	96.405640	9.700631	0.951237	0.729536	0.878990	0.862576	0.789324	5.334769	4.000000	0.018015	21.318295	6.000000	0.010854	42.773736	3.000000	0.010660	12.155556	6.000000	0.013099	5.613415	3.000000	0.021782	1.964987	5.000000	0.030364	5.103926	4.000000	0.029367	6.283470	1.000000	0.013067
38	1	20.799383	64.024512	84.590838	75.023823	6.845496	0.332465	0.805996	0.576674	0.258109	0.691973	0.200866	5.000000	0.020911	45.801570	1.000000	0.022170	48.653500	2.000000	0.010948	3.027143	1.000000	0.020489	41.319965	3.000000	0.034954	2.279900	6.000000	0.088102	8.784661	3.000000	0.144684	5.220770	1.000000	0.011433
39	1	14.310202	440.307723	37.352579	46.473066	72.393077	0.997337	0.120247	0.769378	0.831581	0.370214	3.886715	3.000000	0.013423	41.038959	6.000000	0.011687	45.505943	5.000000	0.012779	27.358326	2.000000	0.014218	38.118325	3.000000	0.014878	5.306532	6.000000	0.018687	6.369980	1.000000	0.026741	3.336718	2.000000	0.425650
40	2	30.624252	449.002271	79.755337	23.703091	53.560475	0.768676	0.898948	0.504614	0.920300	0.337684	9.214356	1.000000	0.011253	5.280196	6.000000	0.012761	41.508337	4.000000	0.014418	26.735218	4.000000	0.030346	45.870525	5.000000	0.257841	7.186759	4.000000	0.010365	1.413597	3.000000	0.020408	6.642015	5.000000	0.052227
41	2	23.832929	943.643586	58.699196	61.268448	29.116898	0.179775	0.800446	0.502859	0.871698	0.319461	4.984991	2.000000	0.011000	49.412926	6.000000	0.010845	40.333657	2.000000	0.019298	36.503680	2.000000	0.010924	53.900436	5.000000	0.011622	9.707201	3.000000	0.024764	3.457295	3.000000	0.014115	7.089780	3.000000	0.012826
42	2	18.812384	943.571105	21.289525	6.205015	15.657180	0.715758	0.405821	0.265468	0.739552	0.999923	6.127076	5.000000	0.027618	11.142188	6.000000	0.010167	23.726428	4.000000	0.010355	20.427188	6.000000	0.016910	10.677891	3.000000	0.011388	3.301102	1.000000	0.024218	0.469118	5.000000	0.119805	6.351583	4.000000	0.031289
43	1	79.062860	170.554249	55.804859	8.603371	85.407330	0.939352	0.394382	0.751918	0.970283	0.741584	9.155987	5.000000	0.034820	38.789419	1.000000	0.091146	55.834738	5.000000	0.018276	17.921808	1.000000	0.085051	42.927653	1.000000	0.073727	4.876258	3.000000	0.031839	0.471621	3.000000	0.010659	7.239899	3.000000	0.021393
44	2	86.949987	716.885375	62.700632	82.822640	95.598172	0.842824	0.140316	0.650892	0.424784	0.270065	3.979065	1.000000	0.012790	9.788935	1.000000	0.032167	53.768659	4.000000	0.052584	5.953783	1.000000	0.248648	13.988670	6.000000	0.048940	7.252250	4.000000	0.012635	6.736753	6.000000	0.012321	2.631209	3.000000	0.010196
45	2	64.956592	765.812449	22.614993	64.605770	51.444236	0.949024	0.131582	0.907245	0.662394	0.911996	8.492663	3.000000	0.177773	11.223963	6.000000	0.015354	10.115176	4.000000	0.011722	24.809179	3.000000	0.227716	1.746335	5.000000	0.016020	5.916478	1.000000	0.021389	3.339331	2.000000	0.016539	2.606317	1.000000	0.031154
46	2	49.673962	259.514018	21.174967	89.361806	34.281339	0.127977	0.329902	0.702199	0.287567	0.549724	4.602944	4.000000	0.013470	26.879940	2.000000	0.021335	38.344606	4.000000	0.122591	23.815712	6.000000	0.013050	12.719821	4.000000	0.059766	6.104144	5.000000	0.034698	5.404556	5.000000	0.017407	4.348071	2.000000	0.017316
47	1	11.248454	602.753571	95.466235	87.591735	44.821936	0.925995	0.503601	0.116560	0.359020	0.502250	7.601309	4.000000	0.078515	16.855435	3.000000	0.061235	1.009937	2.000000	0.012263	21.414095	6.000000	0.010432	43.405416	5.000000	0.024404	7.184108	2.000000	0.011094	1.939507	1.000000	0.010562	2.786668	4.000000	0.122902
48	2	12.553613	262.796385	44.597408	82.362513	1.308602	0.558436	0.951186	0.951378	0.388094	0.641504	4.518316	5.000000	0.012044	7.812950	2.000000	0.029682	56.279464	1.000000	0.014664	28.166134	4.000000	0.062851	39.927546	6.000000	0.023987	4.597202	1.000000	0.011439	8.096106	3.000000	0.019161	0.861361	4.000000	0.027869
49	1	47.217941	645.711788	29.980782	34.541110	84.625409	0.565439	0.455956	0.947027	0.827708	0.590817	2.807626	2.000000	0.013494	38.772470	1.000000	0.060477	37.635954	5.000000	0.021297	19.091948	6.000000	0.034136	42.867925	2.000000	0.040511	0.301099	5.000000	0.010127	4.298280	2.000000	0.180956	9.111576	3.000000	0.013433
50	2	57.646656	102.368897	50.022051	17.073768	93.641167	0.747620	0.910254	0.129219	0.969492	0.959706	0.901699	2.000000	0.029545	29.137515	1.000000	0.141514	24.830067	1.000000	0.029206	44.675258	2.000000	0.014377	36.958765	3.000000	0.019741	1.448083	1.000000	0.028120	5.919856	2.000000	0.011864	3.655253	1.000000	0.020681
51	2	24.968688	818.050343	7.110000	97.694835	17.040465	0.246695	0.714723	0.155917	0.830564	0.253479	1.952603	1.000000	0.048106	38.854829	6.000000	0.019760	10.040585	3.000000	0.172341	31.641423	1.000000	0.010093	8.068585	5.000000	0.039658	3.784833	3.000000	0.022088	7.062541	2.000000	0.010822	0.665083	1.000000	0.101433
52	1	57.978312	892.490308	5.705787	14.244925	77.767900	0.225499	0.193494	0.485561	0.774940	0.297369	3.261035	5.000000	0.051643	34.561440	2.000000	0.339570	16.628158	5.000000	0.015322	2.848868	2.000000	0.113790	17.497487	5.000000	0.037012	9.644666	6.000000	0.020793	3.889684	3.000000	0.026229	2.998350	3.000000	0.049900
53	1	11.784763	876.694251	4.432850	95.252996	37.947577	0.276228	0.195777	0.220939	0.917788	0.240468	1.344705	6.000000	0.013633	8.519154	6.000000	0.047448	41.564616	4.000000	0.015856	57.646847	1.000000	0.021942	37.358266	6.000000	0.398565	7.994086	6.000000	0.010866	9.061113	2.000000	0.023509	5.762873	2.000000	0.031561
54	2	97.253905	969.189537	93.740736	46.216091	16.542349	0.383169	0.516373	0.823036	0.298262	0.519335	1.490666	4.000000	0.031223	59.891433	5.000000	0.011126	43.358150	4.000000	0.017824	11.835471	1.000000	0.023865	51.515914	3.000000	0.050512	1.446843	3.000000	0.014378	2.895144	2.000000	0.021140	5.390729	3.000000	0.010052
55	1	1.599649	352.648458	84.953060	31.830729	3.807596	0.835690	0.363966	0.804452	0.222060	0.369185	4.483707	5.000000	0.018354	56.182448	5.000000	0.012261	27.345457	4.000000	0.023522	14.343335	3.000000	0.011495	39.584129	3.000000	0.029706	4.249619	5.000000	0.012902	0.142938	5.000000	0.011578	4.843319	3.000000	0.015386
56	2	25.737979	466.485596	27.724011	60.534882	79.985648	0.761969	0.205491	0.375065	0.380476	0.979029	8.273780	1.000000	0.161543	30.494791	5.000000	0.018814	38.697103	5.000000	0.019360	13.507680	6.000000	0.010087	38.985437	2.000000	0.161324	9.260632	3.000000	0.015027	4.951429	1.000000	0.051612	1.329347	4.000000	0.010997
57	1	57.959557	415.347266	37.895664	10.279602	23.602347	0.112997	0.629398	0.592324	0.518993	0.707694	3.371496	5.000000	0.037004	34.272523	6.000000	0.019536	6.929793	4.000000	0.010116	29.780226	2.000000	0.013414	13.149183	5.000000	0.021164	4.750174	1.000000	0.162854	9.176503	4.000000	0.035571	8.774335	5.000000	0.039932
58	2	65.414302	174.984246	99.196021	25.905514	47.056456	0.386481	0.560018	0.778170	0.576515	0.275368	6.852228	3.000000	0.011980	38.112251	2.000000	0.012411	53.744988	4.000000	0.012460	22.747765	1.000000	0.035078	18.726470	5.000000	0.058777	5.509038	4.000000	0.010699	5.381300	4.000000	0.022538	7.562598	2.000000	0.013517
59	3	47.632885	759.736005	10.287822	50.901989	81.043460	0.493537	0.768928	0.338524	0.514236	0.641099	0.527215	5.000000	0.012975	58.077447	3.000000	0.013456	26.356251	6.000000	0.046939	10.756447	2.000000	0.010464	51.295298	4.000000	0.042826	1.368010	2.000000	0.012335	4.941213	4.000000	0.011881	7.846324	3.000000	0.028406
60	2	43.166197	344.908606	54.559841	18.265683	83.048886	0.136406	0.657603	0.629465	0.850438	0.337620	0.380191	3.000000	0.013466	52.564201	4.000000	0.091396	20.211036	4.000000	0.018393	53.823314	6.000000	0.042697	19.435595	4.000000	0.037012	1.318033	6.000000	0.014051	5.345409	6.000000	0.130700	1.603073	3.000000	0.019149
61	1	6.978111	716.873005	38.750814	85.480331	67.760556	0.861112	0.268769	0.861093	0.766655	0.956029	2.467695	3.000000	0.031263	46.235786	5.000000	0.280876	30.629790	3.000000	0.035734	28.568635	1.000000	0.016144	43.715277	1.000000	0.011695	4.690140	5.000000	0.043645	1.882780	5.000000	0.012044	1.945130	2.000000	0.014773
62	1	28.598681	758.517422	53.558446	55.251100	79.325335	0.584953	0.248887	0.486724	0.662697	0.703306	5.399099	5.000000	0.012066	25.018371	2.000000	0.011424	53.010999	5.000000	0.032261	47.306773	2.000000	0.085393	53.983732	2.000000	0.013244	1.892312	4.000000	0.032219	5.825810	3.000000	0.015827	6.039323	6.000000	0.012603
63	2	55.086464	815.111842	22.088446	92.711221	23.659324	0.703646	0.509463	0.780557	0.376436	0.816156	4.065318	2.000000	0.011732	11.292046	4.000000	0.015359	22.650025	3.000000	0.029899	18.904522	6.000000	0.054164	42.924921	3.000000	0.014850	2.776562	6.000000	0.026645	5.029633	3.000000	0.014329	8.334493	3.000000	0.040629
64	3	51.939174	556.686488	80.464346	11.661541	83.929963	0.236467	0.375721	0.812729	0.501353	0.520491	9.211025	3.000000	0.034448	45.803037	1.000000	0.013295	33.366786	2.000000	0.019208	30.891024	1.000000	0.020567	39.459029	4.000000	0.016507	1.118217	2.000000	0.011236	7.240112	1.000000	0.021888	7.880565	6.000000	0.012429
65	2	1.823425	647.269071	68.945629	70.758736	73.588394	0.737193	0.930902	0.731755	0.776488	0.969958	3.765007	6.000000	0.021736	3.289001	2.000000	0.021624	29.711172	6.000000	0.949108	21.959104	5.000000	0.017797	27.490547	4.000000	0.102055	2.205208	3.000000	0.016741	8.702349	1.000000	0.013626	7.719326	3.000000	0.495322
66	1	41.807888	797.636423	14.554135	36.226938	19.359436	0.814233	0.500973	0.207866	0.493091	0.706377	7.832307	3.000000	0.107610	27.318839	2.000000	0.012367	52.947402	3.000000	0.010922	2.792166	2.000000	0.107462	18.958265	5.000000	0.010197	0.748233	5.000000	0.102675	4.200897	6.000000	0.056964	9.405021	6.000000	0.011621
67	2	33.273427	659.507931	26.009655	89.975312	79.327895	0.671153	0.934841	0.629717	0.114783	0.838218	7.531593	4.000000	0.013083	18.119728	6.000000	0.011736	41.801298	6.000000	0.029368	43.486133	3.000000	0.014978	12.036464	5.000000	0.014684	5.173535	5.000000	0.010575	6.280294	2.000000	0.060272	5.701018	6.000000	0.021219
68	2	72.131199	357.978685	95.625764	61.900870	79.081184	0.377683	0.475682	0.838272	0.546192	0.499338	0.912533	5.000000	0.030728	57.072613	6.000000	0.014603	13.139562	2.000000	0.130056	45.854124	6.000000	0.018131	37.517245	1.000000	0.131197	5.327086	2.000000	0.022676	6.309255	4.000000	0.013393	0.346852	1.000000	0.144834
69	1	49.647863	547.922053	10.447158	13.708006	19.093454	0.964322	0.999984	0.105497	0.254869	0.722142	5.317109	6.000000	0.031739	35.097292	5.000000	0.043523	47.269220	4.000000	0.038945	48.404007	6.000000	0.027115	22.064088	6.000000	0.010537	2.968097	3.000000	0.011296	0.249192	3.000000	0.015380	4.167474	5.000000	0.025411
70	1	25.086953	735.837320	18.757077	27.730714	5.421523	0.297286	0.125737	0.674570	0.294677	0.957286	6.909037	2.000000	0.065459	38.104752	6.000000	0.028540	4.763011	1.000000	0.011438	31.723930	1.000000	0.014112	2.651115	1.000000	0.020044	5.371757	4.000000	0.020145	3.469859	3.000000	0.033333	8.913476	6.000000	0.029894
71	2	29.186941	976.961143	20.887731	99.053793	77.971506	0.983942	0.303276	0.761477	0.656076	0.813782	7.774469	6.000000	0.015728	24.012020	3.000000	0.011045	0.855194	1.000000	0.020428	39.911075	5.000000	0.034180	26.180978	6.000000	0.022765	2.948318	2.000000	0.050022	7.672330	2.000000	0.032893	0.731199	6.000000	0.015712
72	2	3.067436	901.548805	98.845136	75.843450	83.259114	0.426523	0.659751	0.319515	0.235427	0.952141	9.170183	3.000000	0.018784	59.356205	4.000000	0.022418	16.662548	1.000000	0.094448	8.852529	2.000000	0.016297	26.068847	3.000000	0.011170	3.964106	6.000000	0.017591	8.245237	4.000000	0.020546	5.513139	1.000000	0.187561
73	1	69.182865	519.469325	56.119360	29.983527	85.637753	0.136014	0.752387	0.701742	0.866433	0.839193	3.678254	3.000000	0.013209	54.247041	5.000000	0.011908	11.054816	4.000000	0.245269	1.026219	3.000000	0.010867	46.433890	3.000000	0.341133	6.476479	5.000000	0.028904	8.163722	5.000000	0.125372	2.334779	1.000000	0.026743
74	2	83.076704	944.175767	23.261271	25.145659	6.471017	0.556438	0.723307	0.152202	0.908610	0.719507	1.880889	1.000000	0.024616	27.575735	4.000000	0.043670	6.628161	2.000000	0.078282	14.655654	3.000000	0.140927	46.696897	3.000000	0.018055	0.785221	1.000000	0.068977	7.295093	6.000000	0.129285	4.550984	3.000000	0.074504
75	1	26.017836	867.291520	72.222994	36.155361	59.689317	0.323222	0.263934	0.789175	0.234563	0.472638	2.427787	1.000000	0.022330	32.140162	4.000000	0.012040	27.134174	5.000000	0.013583	0.771017	4.000000	0.035899	24.187960	5.000000	0.022908	9.155912	3.000000	0.010184	7.700100	5.000000	0.012209	7.484534	4.000000	0.338853
76	2	31.660612	737.786935	8.706702	50.789830	96.310628	0.176340	0.254765	0.619605	0.172849	0.988206	8.571122	5.000000	0.061762	18.575619	3.000000	0.097176	43.826990	3.000000	0.023783	17.138301	6.000000	0.012486	11.331453	5.000000	0.025329	1.070873	1.000000	0.014238	1.043919	3.000000	0.012891	2.233049	4.000000	0.099671
77	1	73.826223	643.609183	9.820686	58.850760	5.773687	0.561763	0.104460	0.589223	0.664719	0.630206	0.398493	2.000000	0.015169	55.132795	3.000000	0.012351	54.494152	2.000000	0.074843	52.527295	5.000000	0.028537	30.651822	1.000000	0.295123	4.915216	4.000000	0.014466	9.735981	2.000000	0.018450	0.932639	4.000000	0.051270
78	1	83.339693	876.247068	89.199822	34.981632	27.379104	0.598683	0.325627	0.988769	0.954020	0.502532	5.932066	2.000000	0.023789	57.742762	1.000000	0.013144	33.580581	3.000000	0.018790	30.432881	4.000000	0.015518	44.585856	2.000000	0.041435	9.650296	6.000000	0.029296	7.158229	6.000000	0.020077	5.278176	5.000000	0.010733
79	2	37.191559	961.485696	96.291486	14.987783	44.241914	0.589993	0.265496	0.631721	0.467244	0.247328	6.470762	2.000000	0.021584	24.884725	6.000000	0.034813	41.084117	1.000000	0.034443	21.695032	1.000000	0.031674	51.928259	6.000000	0.012629	3.252709	3.000000	0.128176	1.357195	1.000000	0.024438	1.512970	1.000000	0.035760
80	1	2.761567	66.431793	23.656159	88.416446	39.889374	0.194822	0.596116	0.476986	0.810173	0.919069	0.228833	1.000000	0.021126	19.165014	6.000000	0.102717	35.563823	4.000000	0.064580	23.116536	1.000000	0.011582	1.312777	5.000000	0.020011	4.674185	5.000000	0.060980	8.388020	4.000000	0.022690	5.992688	3.000000	0.056171
