8	2	4.087957	0.046874	6.265901	0.713379	4.109311	2.400095	0.510297	6.585586	1.418695	5.504826
12	2	4.026614	1.136912	1.811935	4.928739	2.872122	0.133808	2.702515	4.962196	6.728455	6.506972
28	2	5.001168	1.073314	4.809592	3.299360	-0.134314	-0.103034	1.277769	5.790408	3.957018	5.617242
29	2	6.464584	0.805917	4.157993	5.480380	2.165554	0.314750	5.742925	5.625889	7.378339	8.690754
50	2	6.246752	1.319624	3.534778	4.924166	1.630956	2.257213	1.952014	4.750944	6.161870	6.219365
57	2	0.165393	7.212576	6.034022	4.916058	5.653699	6.253006	1.568254	5.278850	4.916049	1.254453
64	2	2.232536	0.499287	2.766187	6.935201	1.952624	-3.045534	0.500598	2.771090	6.935249	7.599598
65	2	-0.888915	4.102998	6.602747	6.065242	7.252219	5.737257	0.906301	6.172733	5.210576	0.723908
66	2	0.814115	0.543047	4.834116	-0.419227	8.624129	4.934187	0.151685	3.885006	-0.465264	4.035772
67	2	4.462922	1.230585	4.602746	4.238348	2.679065	0.341293	1.712546	5.186474	4.739661	6.472733
71	2	-0.691374	5.905102	3.119406	2.899144	8.603425	4.495893	1.927945	3.114910	2.899144	4.920647
79	2	0.503627	-0.430626	3.134921	7.944475	6.941439	4.120246	-0.729879	2.911329	7.269160	0.441624
83	2	2.061866	2.359091	5.213889	7.181663	7.633259	4.264777	1.004879	5.178410	5.889247	2.193615
86	2	5.684221	0.674253	1.220928	6.876801	3.600931	1.174297	1.166831	3.480051	7.792814	6.268883
90	2	0.862686	1.843537	5.936157	7.979778	8.341885	4.581197	0.334028	2.296301	7.979767	4.978572
91	2	-1.783527	6.143716	1.760013	6.760241	6.706908	4.027890	4.497200	1.760013	6.743720	0.856592
92	2	1.567731	4.373874	4.566837	6.650665	6.896089	4.689228	1.381768	2.926047	5.017486	4.726712
93	2	5.706223	1.792254	2.791041	6.340869	3.452441	0.246344	2.555661	2.792628	7.048344	7.017995
94	2	6.414439	-0.156806	5.696762	7.331700	1.457839	0.574331	0.428698	7.322559	7.421977	6.541031
101	2	4.193548	0.989423	6.374451	1.811578	1.840077	0.203461	4.052581	6.451175	4.057757	6.893111
104	2	0.335436	0.807139	4.268107	5.437738	8.376538	4.815681	-0.381928	2.518119	2.671095	3.537366
106	2	-0.412014	1.528900	6.314180	6.688828	9.051696	4.214524	0.231838	5.134466	3.948802	3.555505
121	2	0.204883	1.190084	6.356921	5.238984	4.852521	3.884262	0.341201	4.554029	3.304549	-1.307863
126	2	5.435831	1.136321	5.399808	4.885614	1.421301	2.803412	1.889735	5.757244	6.113671	6.905906
137	2	5.107962	0.472297	6.487028	6.502379	2.381563	0.716612	0.796162	6.654962	6.664224	6.604615
141	2	2.632528	1.400966	5.787918	5.745087	8.590075	4.644244	-0.147436	2.442373	5.740913	4.029473
159	2	5.587322	0.300285	5.602925	3.603698	1.817043	1.219102	2.460756	6.096901	5.757754	5.571564
170	2	0.986599	1.944825	6.681020	6.124044	6.753412	5.042283	0.920369	6.217146	4.680839	0.960970
173	2	3.075231	-0.528318	5.247968	8.323611	2.412123	0.514731	-0.437701	5.364663	8.323621	6.910697
174	2	2.133044	0.081892	5.503846	5.731923	2.530707	0.951638	0.542790	6.174319	5.896762	4.499328
179	2	-1.618612	-0.157998	3.635719	3.305120	8.228125	3.038389	-0.194094	3.578250	3.250187	2.156449
180	2	0.133120	8.642876	4.195050	4.973820	6.144168	6.051855	5.892828	4.195050	4.973811	2.545842
191	2	7.461148	0.363624	4.603599	5.798708	1.665589	2.290763	3.495558	6.204734	6.827719	7.628650
192	2	-1.671190	1.881523	5.997530	5.243695	8.014891	4.319154	1.611704	5.524762	4.456918	3.127134
207	2	2.101028	0.813989	3.377197	4.899621	6.502949	5.432339	0.489790	2.138522	3.495638	2.649725
210	2	1.949243	4.259287	3.846852	7.408115	6.528234	6.696123	2.281555	3.275546	7.020072	1.353686
225	2	-0.113405	2.487724	5.813776	5.383056	7.252160	6.153936	1.498030	5.813138	3.570686	1.683485
230	2	2.775758	1.784007	6.225724	5.229079	5.978834	7.746935	1.303307	4.681529	4.660644	0.851818
249	2	-1.867857	0.466555	6.763234	3.637791	9.670467	4.529924	0.361680	6.366020	3.579864	3.791213
251	2	7.976370	-0.477452	2.660576	5.980242	0.809699	1.809838	1.069677	6.535878	6.559965	5.694168
256	2	-0.727696	0.906016	3.375593	5.265047	4.531261	3.810627	0.856746	3.218839	5.075809	0.409523
257	2	-0.318006	2.059411	6.184497	6.022694	5.074727	5.173947	-1.411545	3.818544	0.848657	-0.099108
265	2	0.192288	3.954652	7.162928	4.977561	8.438411	5.302996	0.949044	7.162926	2.676624	1.928610
269	2	1.378413	3.823144	8.696550	7.676562	7.963112	6.772651	1.505177	6.935418	7.669566	2.413941
275	2	5.027433	-1.803894	2.156628	4.190374	4.611557	4.408563	-1.740213	2.215610	4.196589	5.096197
287	2	-0.168538	2.142065	6.888372	5.812520	7.429278	4.486878	1.884082	6.199600	5.811357	3.904336
297	2	2.908244	0.422764	3.730271	7.040387	0.521949	0.658039	0.687317	3.756084	7.351033	5.646474
302	2	-0.099739	2.474137	6.656931	6.552902	5.777886	5.794017	1.003359	3.703902	5.856223	-0.344698
304	2	5.582787	0.393428	3.389422	5.404207	2.664498	1.712900	2.506871	4.076635	6.617500	6.089887
310	2	-0.124650	2.068434	6.362147	4.320882	6.649683	4.308968	1.277241	6.016257	4.225173	5.036272
318	2	1.463331	0.833416	7.383233	5.124101	7.647641	5.608051	-0.265408	6.603876	2.585217	1.570228
323	2	5.038681	-0.101905	2.602307	4.315857	1.417617	-0.215086	1.297352	4.615167	6.356456	7.119004
327	2	0.600728	1.254525	6.486849	6.523677	6.134644	4.537329	1.035591	6.286430	5.961361	3.980626
336	2	2.206045	0.291060	2.669781	4.021616	7.560475	5.347483	-1.035710	1.332804	2.727722	1.996718
338	2	6.686367	0.616391	5.162541	2.388134	2.405974	1.933518	0.823652	5.442850	2.951181	7.542100
342	2	5.926959	0.890560	4.958010	4.093623	1.621698	2.473914	3.246100	6.712410	4.496086	6.263489
343	2	1.683157	1.523980	5.391338	6.639545	8.222213	6.065481	0.415821	4.803507	3.913700	1.700409
344	2	-2.501719	0.420026	4.357553	5.380418	7.611478	3.767202	0.232906	3.773270	4.781336	1.398694
349	2	-0.057655	2.080654	5.534422	5.171224	6.732356	6.267780	1.689804	5.096297	4.450192	0.935735
350	2	-1.268022	-0.509151	2.953302	6.707259	8.224591	4.595794	-0.807253	2.386284	6.317225	2.621953
356	2	4.049439	-0.751226	5.187522	8.365415	2.914347	2.682132	0.013762	5.573912	8.535700	5.094512
360	2	-0.057434	0.719828	5.488312	2.215417	6.929963	5.609105	-0.261405	4.311251	0.249113	3.298989
362	2	0.404520	-0.050125	4.779580	6.590854	6.340228	5.491415	-0.272061	4.445518	6.025786	1.451576
364	2	1.600000	-0.183221	4.575250	3.372154	5.695072	6.270031	-3.327186	2.214513	2.810810	-0.337868
365	2	0.753614	1.410243	5.725018	6.317966	5.785621	7.024974	-0.262069	2.063769	4.253963	0.989958
367	2	7.621534	1.062904	2.696585	4.926178	2.167154	2.498203	3.689220	4.435927	7.992407	7.214138
371	2	0.086394	2.295250	6.410059	5.598665	5.440410	5.880868	-0.573459	4.739400	1.910270	1.304418
372	2	-0.208958	1.213742	5.200716	7.605614	6.522104	5.236708	0.386853	1.967938	7.604905	3.618852
373	2	4.380771	1.183452	4.298973	3.749004	0.858857	-0.924862	1.373357	4.960427	4.434448	7.013481
381	2	0.152897	4.961953	5.071138	5.481548	8.981817	6.583501	2.296814	4.751371	5.480519	3.083135
388	2	3.993293	-2.432148	-4.072277	6.155191	4.689022	-0.010734	-0.480694	-2.652430	7.185375	8.068410
396	2	5.751216	0.782720	3.958107	4.827142	2.128147	-0.138128	2.277391	7.198942	4.888359	7.027568
403	2	1.221421	2.688206	6.751565	5.995446	7.824085	5.157039	1.175753	6.741740	4.183649	3.324087
414	2	-1.027097	0.450055	6.055257	6.002724	7.389698	3.736466	-0.253232	5.643686	3.123793	1.794255
415	2	3.990653	-2.490636	3.078974	5.307307	4.365250	0.605627	-0.611599	5.779649	5.366585	7.028743
421	2	5.500750	0.472587	5.137101	3.031281	0.377235	-0.362672	3.812170	6.132687	6.498396	6.591867
430	2	0.911077	1.403591	4.949312	5.169008	6.833366	5.460331	1.081427	4.949312	4.692993	3.326497
435	2	3.467723	5.306572	3.311844	3.916123	6.572652	4.108889	3.354874	3.311444	3.915949	5.069727
441	2	1.354355	1.478387	2.545465	3.472313	6.632667	7.338455	-0.520308	-0.692027	1.246814	2.929167
444	2	-0.429361	1.312325	5.846590	6.120668	6.478639	3.623340	1.205889	5.651483	6.105779	0.637150
445	2	2.111691	5.343463	6.618542	1.822772	6.718650	5.475317	2.293971	5.990836	1.137348	0.367335
449	2	-1.436483	0.797324	4.811028	7.370704	6.659443	3.321762	0.382802	4.193819	7.370212	1.717133
453	2	2.132797	0.864689	7.942488	4.982056	7.835760	4.312732	0.709546	7.942310	4.427101	4.575888
468	2	-0.305770	1.822982	6.054932	6.146315	7.270914	3.881482	-0.321209	2.500523	5.960855	3.035405
481	2	-0.791936	1.622644	5.226813	5.527258	7.477932	3.338967	0.506931	1.423765	5.521762	4.093968
487	2	1.992237	0.429463	4.123987	5.630319	0.492174	-3.626072	0.432030	4.124205	5.634279	6.904027
494	2	4.628049	0.184808	-0.349418	8.372462	3.037021	-0.830867	2.105067	3.285835	8.434832	7.478193
500	2	3.997274	0.377778	5.709590	4.337083	3.962201	1.775372	1.407567	6.221402	6.380075	6.286321
507	2	1.706618	2.528331	6.213292	5.170557	7.800373	5.996293	1.237170	5.950794	2.147545	4.291650
511	2	2.374870	0.922516	3.071896	4.718567	6.900409	6.100181	0.567994	2.227481	3.462454	3.865862
515	2	1.713280	3.050198	8.545141	2.651547	8.775373	7.017018	1.567646	6.167117	1.786756	2.240614
532	2	1.853193	2.017822	5.761908	8.356822	5.912473	4.523555	1.255832	4.799880	8.324245	2.879156
543	2	8.434331	1.229302	4.249694	5.580488	1.326633	2.530145	1.363571	4.455673	5.708902	7.685740
545	2	-1.498261	1.111596	4.774385	4.163111	6.819109	3.987728	0.405931	3.288703	3.712263	1.352993
548	2	5.638939	-0.998929	2.331392	6.377535	0.865450	1.078927	-0.145869	3.407500	6.991272	6.852536
561	2	6.464107	-0.870763	2.889453	6.740261	1.237762	1.366421	1.899201	6.725343	6.754673	7.261157
563	2	6.080748	0.810424	6.194938	2.239789	3.766213	1.512390	0.820486	6.220250	2.263371	5.846874
568	2	3.856921	-0.695732	1.966505	4.081066	2.459157	-0.478482	-0.596636	2.116505	4.240074	6.248503
571	2	5.346711	-0.049906	6.011566	6.215406	0.208249	2.195935	2.993352	6.073233	6.459205	6.290327
