1	2	34	-1.671738	-4.487969	5.739260	1.353244
1	2	66	-1.671738	8.210201	-3.474330	1.353242
2	2	71	0.515002	7.964658	-8.125494	-0.048582
2	2	29	5.623690	7.264451	-8.084209	-0.048582
3	4	17	7.135324	3.464743	-3.829724	8.506491
3	4	11	7.135324	-4.739436	5.145392	8.506491
3	4	42	1.185224	6.534491	-3.897292	8.506491
3	4	30	1.185224	-1.464080	5.143894	8.506491
4	2	53	7.693434	-7.510456	-6.884526	8.222484
4	2	47	7.693434	-13.475585	5.323071	1.993367
5	1	100	7.583969	-9.865895	6.284014	0.827099
6	5	44	-1.012844	7.072102	-2.316221	1.040166
6	5	31	5.526076	6.361005	-2.234824	1.040166
6	5	3	-1.012844	7.100232	-7.519355	6.702245
6	5	14	-1.012844	-1.360850	4.863232	1.040166
6	5	6	5.526076	-2.188900	5.002013	1.040166
7	4	67	-0.517875	2.334180	-6.471540	0.249326
7	4	13	-0.517875	-7.393648	4.132770	0.249326
7	4	3	5.491374	-7.539436	4.132770	0.249326
7	4	17	5.491374	2.148502	-5.956749	0.249326
8	1	100	5.552807	5.652588	-10.391676	7.079985
9	2	68	-2.153285	-4.535195	5.627366	-0.525711
9	2	32	-2.153285	5.973377	-1.452416	-0.525711
10	4	35	-1.120992	5.725958	-4.097043	0.819692
10	4	18	-1.120992	-5.802714	6.289578	6.487303
10	4	18	-1.120992	5.725958	-5.577259	6.487303
10	4	29	-1.120992	-5.803059	7.769856	0.819688
11	3	55	-2.250550	-3.257405	8.721036	5.602707
11	3	23	-2.250550	5.122279	3.627896	5.602707
11	3	22	-2.250550	7.538899	-0.560265	5.602707
12	1	100	7.186583	3.986772	-10.898510	7.491657
13	1	100	6.989147	-9.061406	6.306028	0.611261
14	2	72	7.238839	-7.760424	4.099435	6.602643
14	2	28	7.238839	-5.149210	-0.876305	6.602643
15	1	100	-0.625284	6.553414	-5.800604	0.088012
16	2	76	1.594615	5.954783	2.348169	0.002396
16	2	24	6.204619	4.919150	2.352947	0.002396
17	1	100	0.274225	5.617277	-5.374495	9.159029
18	1	100	4.717270	-2.667804	-1.861840	8.243942
19	5	40	0.323201	7.215278	-12.058440	8.381855
19	5	11	0.323201	0.928313	0.069310	2.239954
19	5	20	0.323201	7.214305	-5.549074	2.239954
19	5	10	6.717489	3.571387	-10.187785	8.381855
19	5	6	0.323201	0.900095	5.467899	2.239954
20	2	44	9.414555	1.652445	-11.781814	7.083619
20	2	56	9.414555	-4.448960	-8.074000	7.083619
21	4	16	2.578365	7.734397	-3.911508	7.548175
21	4	15	2.578364	-3.381325	6.462123	7.548175
21	4	45	8.409473	-5.846053	6.462123	7.548175
21	4	24	8.409473	5.270237	-3.910676	7.548175
22	2	52	8.712815	-6.768579	6.893789	2.427012
22	2	48	8.712815	1.689170	-4.098512	8.450432
23	2	77	1.502890	6.421043	-5.576741	3.690110
23	2	23	1.502890	-0.016371	4.734329	3.690110
24	5	25	6.344083	-6.867518	1.640415	8.581507
24	5	32	6.344083	-6.203629	-4.545350	8.581507
24	5	15	0.182420	-1.426146	-4.545352	8.581507
24	5	22	0.182420	-2.099585	1.640415	8.581507
24	5	6	0.182420	2.956463	-10.273100	8.581507
25	2	53	5.894396	2.607249	-8.529436	7.534206
25	2	47	5.894396	-3.298912	-2.196089	7.534206
26	5	26	5.898830	5.731597	-9.770245	7.859784
26	5	17	-0.546934	6.722559	-6.630653	1.575956
26	5	6	5.898830	-3.954317	2.618214	1.575956
26	5	28	5.898830	5.731486	-5.887746	1.575956
26	5	10	5.898830	-0.678569	-2.627598	1.575956
27	1	100	6.984659	-10.119974	5.376585	-0.208732
28	1	100	6.822210	-8.002815	6.411116	1.288663
29	3	70	-1.958743	8.550726	-10.957836	6.896790
29	3	15	-1.958743	-1.722073	5.693126	2.138672
29	3	15	-1.958743	8.406508	-1.685919	2.138673
30	3	46	2.140312	-5.745804	4.048946	7.482353
30	3	53	7.684885	-7.793634	4.048946	7.482353
30	3	1	2.140312	4.831505	-7.214813	7.482353
31	2	50	-2.236508	-3.297390	6.104606	7.544347
31	2	50	-2.236508	6.265544	-2.426147	7.544347
32	3	76	6.438795	-9.361487	6.945285	0.209580
32	3	13	6.438795	-3.270514	-3.537007	6.466932
32	3	11	6.438795	-7.534469	2.798617	6.466932
33	1	100	-0.529051	4.788999	-10.228226	0.689592
34	1	100	5.874804	-7.816726	7.360885	3.057867
35	2	64	-1.916528	4.943614	-5.341373	0.552361
35	2	36	-1.916528	-7.778194	6.876704	0.552361
36	3	42	1.601947	0.510229	6.734559	1.635209
36	3	45	1.601947	5.078720	-7.479211	6.772271
36	3	13	1.601947	-4.771711	6.916424	1.635209
37	2	58	7.847237	4.317858	-9.910306	7.444306
37	2	42	7.847237	-0.316605	-4.027510	7.444306
38	2	36	0.183911	6.634092	-2.093234	1.109193
38	2	64	0.183911	-0.121621	3.685764	1.109193
39	3	10	6.146859	-9.614530	8.011314	-2.295937
39	3	76	-0.276624	-5.736610	8.011137	-2.295937
39	3	14	-0.276624	6.036068	-1.816084	-2.295937
40	3	39	7.967960	-3.701760	4.536227	6.485362
40	3	51	1.812327	0.815248	4.427024	6.485362
40	3	10	1.812327	6.524864	-5.108243	6.485362
41	5	12	6.774056	-9.169618	5.138394	0.915270
41	5	11	6.774056	2.586457	-2.383644	0.915270
41	5	26	6.774056	-5.310731	-0.951789	0.915270
41	5	8	1.268117	-5.477915	5.130129	0.915270
41	5	11	1.268117	6.374081	-8.066211	7.499096
42	3	42	2.219870	4.916860	-10.626042	6.244542
42	3	54	8.656782	-5.721963	1.553708	6.244542
42	3	4	8.656782	-4.930280	-4.314460	6.244542
43	2	87	8.754728	-5.137133	5.591549	7.836759
43	2	13	8.754728	2.714444	-2.422591	7.836759
44	1	100	6.839107	-6.090269	6.296660	5.913781
45	4	12	1.940415	-2.054026	6.702825	-1.125877
45	4	10	7.853867	3.232523	-2.723364	-1.125877
45	4	51	1.940414	7.133289	-3.735814	-1.125877
45	4	27	7.853867	-5.943746	6.702826	-1.125877
46	1	100	8.943856	-10.043311	6.550404	-0.296332
47	2	67	0.606818	6.455879	-5.273999	0.744964
47	2	33	0.606818	6.458084	-5.720756	6.919682
48	2	96	3.548450	6.895923	-6.996358	1.800236
48	2	4	3.548450	-3.070315	4.808391	1.800236
49	1	100	8.116672	6.167201	-11.257439	7.687796
50	3	56	0.494663	7.691507	0.968970	2.014762
50	3	18	0.494663	7.838729	-5.322953	2.014762
50	3	26	0.494663	7.838729	-6.732908	6.624796
51	2	58	2.454668	-0.828338	4.560629	6.441446
51	2	42	2.454668	7.713342	-6.937291	6.441446
52	5	24	8.546200	4.419994	-1.694703	-2.244189
52	5	33	8.546200	-6.834301	8.364759	-2.244189
52	5	23	2.756061	8.323632	-2.630849	-2.244189
52	5	3	2.756061	-2.932152	8.194990	-2.244189
52	5	17	2.756061	2.866038	5.607627	-2.244189
53	4	20	7.156361	2.910160	-5.649117	1.601603
53	4	56	3.174774	8.521932	-5.649117	1.601603
53	4	16	3.174774	8.533028	-9.137836	6.994378
53	4	8	7.156361	2.921262	-9.137836	6.994378
54	5	11	-0.121234	3.572605	3.812616	2.996459
54	5	15	5.880763	-4.702399	2.113913	8.852143
54	5	17	5.880763	-4.702668	5.708909	2.996458
54	5	16	5.880763	4.478991	-4.850731	8.852143
54	5	30	-0.121234	7.274475	-5.510611	8.852143
55	1	100	-3.058885	5.549000	-11.092785	6.565402
56	5	26	2.404615	6.695156	-5.599556	0.374207
56	5	38	8.720968	2.782617	-5.010648	0.374207
56	5	22	8.720968	-6.911268	7.006094	0.374207
56	5	4	2.404615	6.695156	-8.750057	6.325548
56	5	8	8.720968	2.782617	-8.161150	6.325548
57	5	19	3.231062	2.656339	2.083442	-3.407564
57	5	32	3.231062	7.537727	-3.706824	-3.407564
57	5	19	6.040654	-0.232114	4.391558	-3.407564
57	5	24	6.040654	5.051856	-3.309169	-3.407564
57	5	6	6.040654	-6.422367	6.374240	-3.407564
58	2	80	-3.481283	-5.120139	8.137419	2.647622
58	2	20	-3.481283	6.821630	-1.886389	2.647622
59	1	100	6.997044	-8.923202	7.590779	-2.223875
60	2	41	7.523729	-3.769458	3.227719	-0.214540
60	2	59	7.523729	4.580367	-8.434554	-0.214540
61	3	57	7.604259	-6.018630	5.204498	7.055317
61	3	29	1.922408	4.508953	1.246093	7.055317
61	3	14	1.922408	7.556689	-4.560761	7.055317
62	5	59	-0.058396	3.760172	5.036599	0.806695
62	5	7	-0.058396	7.261846	-4.766398	6.593054
62	5	29	6.512263	-4.912024	5.138411	0.806695
62	5	3	6.512263	1.865858	-4.763630	6.593054
62	5	2	6.512263	-1.376978	-4.665022	6.593054
