14	3	6.568950	-4.686869	1.242443	-6.132646	7.588984	-5.267713	-0.149300	7.832681	-6.132646	7.588984	-5.267713	4.014482	7.832681	-6.132646	7.588984
19	3	5.286067	-0.342665	6.615965	-1.081184	6.817623	5.971950	-0.371075	-0.178584	8.128665	0.787113	5.971939	-0.371075	0.782261	5.195282	6.817623
24	3	0.476596	0.448008	-1.530452	4.878470	-4.006730	0.476596	5.462728	-1.530452	4.878470	-4.006730	6.224843	-3.706117	-1.530452	4.878470	-4.006730
27	3	6.739549	-8.469736	-6.343056	7.646800	1.816092	1.154386	-1.545012	-6.343057	7.646800	1.816092	1.154386	4.612239	-6.343057	7.646800	1.816092
29	3	-1.696765	6.533454	5.382360	6.198216	0.848773	-3.920510	6.533456	6.665121	-4.536111	6.275836	6.103841	-1.914236	0.174480	6.198216	0.848775
38	3	5.782972	-3.865427	4.445084	-0.189315	7.843888	5.782972	1.960659	4.445084	-0.189315	7.843888	0.588065	4.864085	4.445084	-0.189315	7.843888
42	3	4.512986	-3.411596	4.392416	-9.799014	8.325071	0.720023	0.214064	4.392416	-9.799014	8.325071	0.720022	6.448655	4.392416	-9.799014	8.325071
47	3	0.937941	-1.630836	-2.307760	-1.815479	8.786563	6.476295	-4.332477	-2.307760	-1.815479	8.786563	-3.715684	-1.438169	4.262875	-1.815479	8.786563
55	3	8.332068	-6.432648	1.434326	2.790545	1.667167	1.213814	3.802877	6.399594	1.941209	6.324116	1.381049	3.786756	6.197832	2.790545	1.667167
57	3	-5.010724	8.941842	-5.441494	8.017769	0.949991	-10.459804	8.941842	4.337982	3.958276	7.434204	-5.010760	8.941842	-2.188042	3.958276	7.434204
58	3	0.006903	0.927213	1.388966	-3.751405	7.960145	-3.038563	6.545700	7.039214	-3.751405	7.960145	0.006902	5.501024	1.388967	-3.751405	7.960145
67	3	-0.723701	5.969380	-2.353228	7.130880	-3.744142	-0.723703	-0.383556	-2.353222	7.130880	-3.744143	4.729501	-5.524764	-2.353238	7.130880	-3.744146
68	3	-4.743257	5.846487	5.678794	-0.803906	-2.949993	1.663631	5.838913	-6.510518	5.665768	-2.949993	5.384748	1.752267	-6.510518	5.665768	-2.949993
76	3	-4.986191	6.578078	8.058092	-0.865845	3.392049	-0.545737	6.577970	4.195653	4.966442	3.392049	-4.986191	6.578078	8.058164	-6.271064	7.341593
79	3	3.308273	-1.506488	7.042554	-1.441378	6.068275	6.930369	-2.512562	-4.012143	7.043608	0.995822	6.868673	-2.504929	-1.179919	4.013956	6.068275
83	3	-4.925169	7.640414	7.167604	-3.230918	8.646236	0.143211	7.526006	-3.517277	6.442776	3.598430	6.446584	4.851042	-3.517277	6.442776	3.598430
84	3	1.717176	6.640706	-0.499716	6.823168	-0.055508	6.226789	-4.020109	-0.499716	6.823168	-0.055508	-3.064252	6.641316	5.796889	-4.707610	5.131275
100	3	6.937690	-5.703781	-0.455407	-7.379753	7.786978	-1.669201	0.556140	4.640165	-7.379743	7.786978	-1.669201	7.128507	4.640165	-7.378951	7.786978
101	3	1.973990	7.309233	7.253265	-1.415752	1.733942	8.612082	-1.081373	-3.807110	5.070904	1.733942	-4.340310	7.312878	7.253265	-1.415752	1.733942
102	3	-3.470793	7.750536	6.194800	-4.594448	5.204227	8.115161	-4.677205	-5.614280	7.141701	-0.164785	-3.450243	7.750536	6.160135	1.253987	-0.164785
105	3	3.335412	-3.872897	6.926934	-5.261393	9.503979	-2.506024	5.786671	6.926934	-5.261393	9.503979	3.335411	2.655243	6.926934	-5.261393	9.503979
110	3	-4.705069	6.463666	6.532739	-2.616174	6.739707	8.004811	-3.314824	-3.807053	5.786417	0.379424	-4.705062	6.463666	6.531496	-0.747646	0.379424
118	3	-6.287103	0.024917	4.333122	-3.078020	7.947392	-2.836829	0.020533	-5.412166	6.951143	2.847115	-6.287103	4.247824	4.333123	-3.078018	7.947392
129	3	2.529344	-2.757090	7.406101	-1.692897	1.670515	4.848616	-4.403576	5.399459	4.742440	1.670515	8.883318	-4.409033	-0.988174	4.742440	1.670515
131	3	6.126992	1.190124	-1.647590	-4.120123	8.063500	3.351677	5.618285	3.420341	-4.120123	8.063500	-3.173601	6.254273	3.420341	-4.120123	8.063500
137	3	5.895621	5.648028	-1.114244	-2.463444	1.921480	5.895621	-0.719297	-1.114244	-2.463444	1.921480	-3.162015	8.120985	5.376556	-2.463444	1.921480
146	3	-6.050079	6.514427	6.283955	0.212330	7.610848	6.583312	-5.066265	-0.260414	0.212330	7.610848	0.358062	6.514426	6.283955	0.212330	7.610848
150	3	0.879673	0.341430	-2.765684	6.105320	-1.616697	5.736129	-3.223624	-2.765674	6.105320	-1.616697	0.879675	5.639517	-2.765685	6.105320	-1.616697
151	3	8.351292	-3.435450	0.771907	-6.302647	8.982613	-1.792841	6.481337	6.419759	-6.302647	8.982613	8.357402	-3.440260	-5.302922	6.383143	3.085549
157	3	3.383429	-1.711859	2.577626	-6.001493	7.310203	-1.078472	5.896392	2.577626	-6.001599	7.310203	-1.078472	0.274401	2.577626	-6.001491	7.310203
162	3	6.669764	-4.763974	-1.405007	-0.738309	1.884960	6.669764	-4.763974	-6.777314	5.403383	1.884960	2.812017	-1.882482	4.867600	-0.738308	1.884960
176	3	-5.889819	-0.003400	7.103968	-0.784865	-0.960462	-5.889819	6.521448	7.103968	-0.784865	-0.960462	6.895578	-5.469695	-0.620850	4.649297	-0.960462
184	3	-3.824948	6.808461	6.158713	-2.372875	9.305190	4.934933	-4.011229	0.441361	-2.372875	9.305190	-3.824948	0.218608	6.158713	-2.372875	9.305190
187	3	-5.675365	5.613763	7.566929	-1.175169	0.917918	-5.675365	5.613763	7.567060	-2.284979	6.877594	6.195548	-2.915429	-2.451078	4.880330	0.917918
189	3	-3.734248	6.746869	8.007510	-1.603856	-0.556899	-3.734248	6.746869	8.007510	-5.102827	5.428615	-0.738580	6.746750	0.337546	4.957608	-0.556899
195	3	7.358182	-9.023776	-1.301542	6.867486	0.096046	-3.041073	3.511311	6.831437	1.699110	0.096046	-2.726916	3.511309	4.259518	6.867486	0.096046
196	3	-6.417101	6.042899	8.870799	-3.668372	6.531658	-5.562216	6.042899	6.671960	4.835699	1.596724	0.113692	6.041208	0.914100	4.835699	1.596724
203	3	4.055549	-5.361816	0.321277	-1.259151	5.354615	-3.883104	-1.075995	6.781043	-1.259151	5.354615	2.162582	-1.256108	6.781043	-1.259151	5.354615
209	3	-0.286867	6.351786	-3.369292	7.365942	-1.509917	-0.286867	0.741765	-3.369292	7.365942	-1.509917	5.327387	-4.428853	-3.369292	7.365942	-1.509917
213	3	-4.786560	8.262328	6.598862	0.415711	2.146322	-0.289609	8.262326	-1.302801	6.460656	2.146326	6.220583	5.637259	-1.302801	6.460656	2.146326
216	3	0.409676	-0.330095	-3.149452	6.984173	-1.081216	0.409676	4.570905	-3.149452	6.984173	-1.081216	6.449168	-5.925855	-3.149452	6.984173	-1.081216
219	3	-0.349872	-0.177868	-3.135698	6.570357	-0.446369	-0.349872	3.866200	-3.135695	6.570357	-0.446369	5.426735	-4.829441	-3.135698	6.570357	-0.446369
224	3	-2.616009	8.385421	4.816100	-0.578214	0.431972	8.156942	-3.070064	-4.222982	5.184535	0.431972	8.156941	-3.070064	-1.784432	-0.578214	0.431972
225	3	-4.741948	6.638922	6.731763	-1.724698	6.063708	1.839816	-4.007534	-2.662004	4.296484	6.063708	6.963181	-4.058479	-2.662005	4.296484	6.063708
231	3	-8.194368	5.039702	6.951043	-0.933152	0.275660	-2.005752	5.020692	-1.800225	5.022877	0.275660	4.495129	-4.940817	-1.800225	5.022877	0.275660
234	3	-3.028287	6.606232	6.486571	0.961589	-1.926852	8.365281	-4.276200	-5.083859	7.588816	-1.926852	-3.028287	1.128034	6.486571	0.961589	-1.926852
242	3	5.823195	-2.053107	-2.569161	0.360239	0.039419	5.823189	-2.053103	-2.562695	-2.895601	5.831862	5.823824	-2.053584	-6.529621	6.420518	0.039419
243	3	-9.075106	-2.242206	7.779637	-1.548151	-0.638201	-3.668147	-2.242206	3.943692	4.852182	-0.638201	-2.504926	-2.242206	-2.253828	4.852182	-0.638201
244	3	8.217078	-4.169050	-4.896925	5.657265	2.444996	3.773801	-3.097433	3.653582	-1.392743	7.421104	3.773801	2.874040	3.653582	-1.392743	7.421104
249	3	-1.459069	7.066199	8.720668	-0.452272	-0.109516	6.598201	-5.049276	-3.300497	5.895903	-0.109516	5.937856	-4.973003	2.627724	5.895903	-0.109516
250	3	-6.390402	6.398488	5.419185	-2.760764	6.836941	-1.262606	6.398471	-0.148297	6.907690	2.339336	4.806587	4.147219	-0.148297	6.907690	2.339336
289	3	-3.306479	6.033175	7.452255	-0.613616	6.055816	-0.571309	6.033170	-3.625351	6.280523	0.166458	5.267703	1.216605	-3.625357	6.280523	0.166458
