22	1	14.573734	81.182397	16.082629	20.367415	98.295580	0.282638	0.686346	0.685172	0.737222	0.659742	49.202043	3.000000	0.011348	0.861429	3.000000	0.014289	2.803568	4.000000	95.078763	1.759938	3.000000	0.011026	13.552335	2.000000	0.017035	4.315724	1.000000	0.012018	8.530178	3.000000	0.015068	14.145792	1.000000	0.055344	3.286282	2.000000	0.401643	4.574775	4.000000	0.016656
23	2	25.522268	73.058236	16.733521	11.829126	6.047139	0.392384	0.864020	0.415245	0.527161	0.652748	9.266088	1.000000	0.029076	6.812907	1.000000	0.012183	4.355746	2.000000	70.796201	2.082357	4.000000	0.010097	10.864831	6.000000	0.119889	7.883729	4.000000	0.321482	13.078303	4.000000	0.014519	8.912254	6.000000	0.010424	10.845572	3.000000	0.021393	0.173326	6.000000	0.093014
24	1	18.953890	72.029651	81.512543	75.916668	96.474859	0.829364	0.653785	0.626464	0.351724	0.661086	34.021710	1.000000	0.028341	1.258454	4.000000	0.011136	4.404660	4.000000	15.443928	3.501675	3.000000	0.283696	14.404141	5.000000	0.014955	11.593307	6.000000	0.031240	5.302844	3.000000	0.317735	14.697480	1.000000	0.089531	8.439920	4.000000	0.022332	1.928097	3.000000	0.455583
25	4	18.459390	61.894043	74.280995	14.080408	19.559486	0.251972	0.131061	0.169622	0.282958	0.395187	35.042064	4.000000	0.031509	11.171109	3.000000	0.010650	1.123323	6.000000	96.398730	2.035366	6.000000	0.067289	14.308130	1.000000	0.010146	5.315716	6.000000	0.109690	4.642852	3.000000	0.018755	14.820995	2.000000	0.016011	13.457428	5.000000	0.073595	3.628238	6.000000	0.011985
26	4	80.808511	96.136989	79.406048	97.952244	65.188581	0.799191	0.685146	0.897784	0.492395	0.534956	57.627056	3.000000	0.016209	14.458690	3.000000	0.018841	3.510874	3.000000	74.348799	3.663384	5.000000	0.016006	38.481379	1.000000	0.044290	14.031167	4.000000	0.016945	8.455516	6.000000	0.015177	2.813723	5.000000	0.010681	8.201636	2.000000	0.011480	1.295506	3.000000	0.018551
27	2	13.373342	34.355743	26.042678	87.176263	94.229928	0.411057	0.986635	0.765125	0.469508	0.642163	10.358362	2.000000	0.023840	5.361167	4.000000	0.014284	0.420847	3.000000	80.916846	3.115808	5.000000	0.012548	50.962965	1.000000	0.031306	1.806848	1.000000	0.016920	6.514252	1.000000	0.556419	15.011692	6.000000	0.019108	12.842061	1.000000	0.021377	3.898086	5.000000	0.020164
28	1	60.229944	56.447745	96.976272	52.860183	6.986849	0.332647	0.490455	0.602204	0.177360	0.416537	14.410261	4.000000	0.017731	3.256084	5.000000	0.013224	0.252422	1.000000	59.259985	2.147712	5.000000	0.017119	10.482274	4.000000	0.040431	9.752752	1.000000	0.091957	4.318884	3.000000	0.020820	10.571214	4.000000	0.062584	7.396065	5.000000	0.010133	3.882051	6.000000	0.012563
29	1	93.710675	41.431116	5.084425	40.308316	47.302608	0.235957	0.920765	0.726089	0.108236	0.541410	39.725674	2.000000	0.019994	8.211021	2.000000	0.031967	4.659737	5.000000	72.156583	0.394751	5.000000	0.011811	19.662439	6.000000	0.049098	12.540452	2.000000	0.023991	2.877338	3.000000	0.014090	11.523312	4.000000	0.020489	4.096121	2.000000	0.014118	0.189402	4.000000	0.010314
30	1	78.769092	30.391083	2.546302	6.982135	3.669298	0.877733	0.984046	0.669213	0.747740	0.302427	38.301334	5.000000	0.172030	13.858509	1.000000	0.018696	0.784345	4.000000	24.514819	1.555528	6.000000	0.012627	53.857537	6.000000	0.016037	5.407644	3.000000	0.010195	6.804221	3.000000	0.011213	5.626010	4.000000	0.012922	6.347348	1.000000	0.013315	3.769232	6.000000	0.010633
31	1	98.478719	5.277732	29.496411	15.046692	29.969267	0.591022	0.673842	0.544070	0.914356	0.517288	30.829598	1.000000	0.010461	11.171081	4.000000	0.028119	0.621409	1.000000	21.195736	2.256914	4.000000	0.013416	50.676169	1.000000	0.011601	10.437641	6.000000	0.022309	11.854822	1.000000	0.015664	0.808862	5.000000	0.039227	4.116391	4.000000	0.022547	2.099328	1.000000	0.296645
32	3	87.394159	76.130772	93.123357	9.418060	61.027245	0.283276	0.998601	0.742772	0.636279	0.176541	38.202731	3.000000	0.020089	13.356873	5.000000	0.020351	4.146403	5.000000	94.676925	3.686969	1.000000	0.012545	40.937237	5.000000	0.013370	8.349252	6.000000	0.025902	1.838026	1.000000	0.030767	6.861932	2.000000	0.018387	3.870388	4.000000	0.042541	0.141872	6.000000	0.017767
33	2	69.141669	57.761007	4.885761	36.027414	46.064951	0.462605	0.107215	0.223912	0.364143	0.698587	30.519234	4.000000	0.029933	6.334867	3.000000	0.021130	1.183773	3.000000	57.913346	0.933217	4.000000	0.040993	35.904504	4.000000	0.010327	3.362570	3.000000	0.011362	7.249722	1.000000	0.036157	10.668765	1.000000	0.031775	3.800540	6.000000	0.015292	1.714986	6.000000	0.024113
34	1	63.075798	41.284078	29.546288	9.816815	37.628550	0.842623	0.419930	0.292960	0.809335	0.642368	16.091827	4.000000	0.031354	4.407765	5.000000	0.030971	3.733222	2.000000	47.173451	0.562983	2.000000	0.038747	27.271096	1.000000	0.025916	5.456552	4.000000	0.010735	12.341686	5.000000	0.013890	1.651930	6.000000	0.082128	12.086397	6.000000	0.162574	2.349065	4.000000	0.377846
35	1	7.092022	35.161811	88.706153	3.309762	9.477573	0.101116	0.529806	0.555570	0.868218	0.722956	45.453669	2.000000	0.034908	11.334488	6.000000	0.015320	2.925622	1.000000	63.675425	4.446057	1.000000	0.011737	40.532076	6.000000	0.011946	8.272854	6.000000	0.027457	3.948589	1.000000	0.015941	12.931130	6.000000	0.021324	13.332647	6.000000	0.021014	2.141064	3.000000	0.083707
36	3	82.460542	83.337724	83.728867	77.625058	21.247261	0.693462	0.893402	0.447867	0.152386	0.428191	2.057564	2.000000	0.029559	5.960042	5.000000	0.010129	3.814313	5.000000	66.092910	0.495454	5.000000	0.028417	33.180123	6.000000	0.373891	1.857306	6.000000	0.025608	13.014406	2.000000	0.013963	9.154290	4.000000	0.010338	3.813862	1.000000	0.010038	3.554333	4.000000	0.018882
37	3	75.720900	60.298122	11.499893	71.811391	69.382348	0.908464	0.502527	0.975483	0.406989	0.398671	48.243797	4.000000	0.020517	8.281737	3.000000	0.032047	0.708642	5.000000	24.270803	4.455155	6.000000	0.014711	23.594124	2.000000	0.040103	10.079054	4.000000	0.039445	6.170862	3.000000	0.017913	13.634918	4.000000	0.010889	7.088525	6.000000	0.013894	2.596345	6.000000	0.021132
38	1	48.535660	56.380081	85.237014	1.906929	18.399361	0.841204	0.966884	0.766262	0.554118	0.776260	0.764665	6.000000	0.016111	0.757707	6.000000	0.011567	0.608211	3.000000	38.221957	1.037776	4.000000	0.017162	2.201865	6.000000	0.011777	8.572794	4.000000	0.061016	8.839933	3.000000	0.031966	1.733715	1.000000	0.010580	12.074793	5.000000	0.011865	1.404762	1.000000	0.017804
39	3	11.663754	90.860181	35.141195	99.052103	63.873505	0.458372	0.210494	0.530323	0.835266	0.419398	31.976710	4.000000	0.038373	5.610523	6.000000	0.030502	3.959443	3.000000	40.685422	0.472716	5.000000	0.012099	34.975305	1.000000	0.010464	1.811854	2.000000	0.012028	5.761145	5.000000	0.019810	2.345789	5.000000	0.015708	7.571949	3.000000	0.014502	1.866320	3.000000	0.013689
40	4	28.187856	76.936409	31.319824	81.093306	37.279448	0.684206	0.968987	0.516173	0.752184	0.518181	45.958288	5.000000	0.019467	5.673789	4.000000	0.029790	2.574925	6.000000	54.286179	2.414388	6.000000	0.128052	48.782791	3.000000	0.037228	11.928168	6.000000	0.010344	11.019597	2.000000	0.012253	2.403014	4.000000	0.022643	2.571196	6.000000	0.161238	2.337265	6.000000	0.088101
41	1	68.171240	24.598080	54.873393	64.713393	32.436515	0.295551	0.803919	0.329592	0.117973	0.656102	58.785096	6.000000	0.123555	6.450721	1.000000	0.017425	0.230068	5.000000	46.863857	0.491374	6.000000	0.029090	20.343555	3.000000	0.010241	5.403040	1.000000	0.024845	10.366959	1.000000	0.398355	6.789136	1.000000	0.019331	2.638281	6.000000	0.112853	3.492931	1.000000	0.053296
42	4	57.883359	9.670838	62.907021	74.123644	49.682473	0.739993	0.161155	0.976469	0.599249	0.946648	13.258252	6.000000	0.010795	5.637428	2.000000	0.086617	1.930202	5.000000	94.987814	2.440551	1.000000	0.023795	9.059803	2.000000	0.053703	4.567300	2.000000	0.017790	7.606121	6.000000	0.034393	1.225384	3.000000	0.012399	3.776631	5.000000	0.013047	4.166593	2.000000	0.050350
43	2	72.480251	84.852343	32.033408	46.321293	76.828820	0.844703	0.598491	0.839495	0.694941	0.982005	42.272152	3.000000	0.026338	9.134502	3.000000	0.016141	4.156062	3.000000	4.534743	0.436936	2.000000	0.010373	19.964258	5.000000	0.021660	4.490196	3.000000	0.125235	12.944735	5.000000	0.022631	8.920116	3.000000	0.012378	12.629297	2.000000	0.013415	4.691847	2.000000	0.279145
44	3	12.211842	28.742680	36.665133	84.213505	25.527030	0.742765	0.982479	0.341411	0.751527	0.903126	35.706037	6.000000	0.018086	11.085351	3.000000	0.010165	4.438096	3.000000	85.366780	3.294331	2.000000	0.010308	50.891119	1.000000	0.023752	9.025550	4.000000	0.013196	13.337443	1.000000	0.050017	13.211945	6.000000	0.032961	7.985542	4.000000	0.015296	2.066363	4.000000	0.021361
45	2	52.243008	51.583650	15.888600	22.087045	69.196573	0.794025	0.925376	0.188260	0.470466	0.214234	19.946268	4.000000	0.049952	11.399716	1.000000	0.033338	4.171163	6.000000	19.396323	0.881003	4.000000	0.031667	58.339305	1.000000	0.075990	2.841455	1.000000	0.011671	3.191136	6.000000	0.054088	0.743848	5.000000	0.048259	9.480984	1.000000	0.018746	4.376138	2.000000	0.015979
46	2	45.836394	55.894665	55.736488	91.196684	57.078278	0.667639	0.967066	0.329215	0.182317	0.791350	15.541321	5.000000	0.027988	3.226096	3.000000	0.021048	2.666747	6.000000	26.840297	4.112123	4.000000	0.020260	59.921835	1.000000	0.021264	5.903438	6.000000	0.010434	5.667949	1.000000	0.050971	0.946755	5.000000	0.015606	12.336717	4.000000	0.028680	2.844080	4.000000	0.020403
47	2	43.630318	14.961650	83.309002	16.545249	61.471201	0.726063	0.937497	0.556465	0.499491	0.352344	48.534367	6.000000	0.058506	2.747774	5.000000	0.010220	2.233138	5.000000	17.804367	1.522766	3.000000	0.021603	9.727344	4.000000	0.024487	12.161564	2.000000	0.013342	11.415115	2.000000	0.023967	12.970147	5.000000	0.037905	2.421143	4.000000	0.031859	4.635000	1.000000	0.052775
48	4	17.498263	70.259597	44.531619	85.333957	64.223193	0.787484	0.189520	0.215567	0.479260	0.844234	25.041113	4.000000	0.250290	7.879502	3.000000	0.012158	3.069984	2.000000	53.304347	1.992877	4.000000	0.057083	23.212166	2.000000	0.051757	10.219007	6.000000	0.029740	10.230338	5.000000	0.039401	10.120948	3.000000	0.013206	7.545633	2.000000	0.018282	1.550294	5.000000	0.015647
49	3	96.153626	64.840812	13.035541	16.855535	73.191552	0.313884	0.237655	0.384986	0.844595	0.830782	53.639204	3.000000	0.049720	11.981128	4.000000	0.145026	1.545955	2.000000	59.560030	1.472927	6.000000	0.067310	41.549737	5.000000	0.010840	6.970637	5.000000	0.011091	8.633670	4.000000	0.016745	5.614638	3.000000	0.042741	3.907377	4.000000	0.010425	4.732742	4.000000	0.018726
50	2	73.827379	43.812517	76.214802	66.170852	5.808353	0.950710	0.306335	0.926965	0.295486	0.164154	53.875252	6.000000	0.022391	2.250804	2.000000	0.043987	0.181220	3.000000	64.871060	2.897020	5.000000	0.011352	21.245392	3.000000	0.042161	1.876380	1.000000	0.028384	4.481547	2.000000	0.013196	9.215106	4.000000	0.054499	11.699517	6.000000	0.305112	4.246821	3.000000	0.023359
51	2	34.765135	98.344336	87.820312	97.674882	42.654763	0.569941	0.393647	0.756489	0.529289	0.220075	49.279896	3.000000	0.283803	4.357497	6.000000	0.014500	0.178667	5.000000	87.374303	2.224865	3.000000	0.015547	33.194307	6.000000	0.034765	12.181987	4.000000	0.014418	12.214810	3.000000	0.019222	9.010505	6.000000	0.042103	0.351322	5.000000	0.021839	3.574540	5.000000	0.013525
52	2	86.189715	34.099315	40.743871	84.288097	12.697161	0.337885	0.111440	0.265011	0.395549	0.149399	30.304283	3.000000	0.011213	9.469118	6.000000	0.072314	4.619621	1.000000	71.467934	0.210174	3.000000	0.052144	14.398338	3.000000	0.042599	10.243143	2.000000	0.018068	0.990839	4.000000	0.037005	12.935353	6.000000	0.011593	9.150831	5.000000	0.060989	2.868155	1.000000	0.010985
53	1	14.871030	37.282240	41.753657	55.218298	11.461208	0.647592	0.667212	0.201587	0.574093	0.838257	39.136122	1.000000	0.026678	7.056624	1.000000	0.020220	2.064486	1.000000	67.546077	0.504801	2.000000	0.031245	12.146445	4.000000	0.014139	9.175063	5.000000	0.147332	11.490304	2.000000	0.036002	5.375267	5.000000	0.011284	1.270108	5.000000	0.123331	2.001844	3.000000	0.021157
54	1	35.000794	16.501530	47.635698	59.567338	54.796799	0.996379	0.791730	0.249197	0.210993	0.828726	39.648226	5.000000	0.049194	10.470863	4.000000	0.014728	1.122111	3.000000	67.735216	0.094211	1.000000	0.083578	11.816347	1.000000	0.038099	3.192488	6.000000	0.041527	9.214374	6.000000	0.129307	11.875604	1.000000	0.020287	4.453817	5.000000	0.023855	1.146372	3.000000	0.010561
55	3	13.679440	95.312139	51.487696	62.348772	37.071517	0.712602	0.474523	0.156425	0.853982	0.523563	20.886344	4.000000	0.017390	13.623004	2.000000	0.012079	1.644515	4.000000	10.482350	0.395567	5.000000	0.017287	35.079217	2.000000	0.010368	6.588230	6.000000	0.091021	7.239607	1.000000	0.091060	5.629462	2.000000	0.060086	6.166798	5.000000	0.017430	0.677362	4.000000	0.059497
56	3	16.192172	99.775770	76.899200	35.747674	4.073051	0.913353	0.245628	0.198952	0.235986	0.189378	48.090878	3.000000	0.028880	12.799417	2.000000	0.013036	4.101318	5.000000	21.216874	4.259086	1.000000	0.014279	44.329347	6.000000	0.077217	9.758549	5.000000	0.015446	9.659473	6.000000	0.023881	12.854256	4.000000	0.046686	2.322964	6.000000	0.014360	1.076410	4.000000	0.023286
57	4	38.461513	84.172346	89.586428	51.622483	21.455150	0.851831	0.531765	0.898434	0.452492	0.375365	18.055837	4.000000	0.060371	4.617355	6.000000	0.010940	0.301852	5.000000	63.808186	1.887538	6.000000	0.016282	21.834765	2.000000	0.014164	1.667651	2.000000	0.010557	1.105825	5.000000	0.011284	12.404230	1.000000	0.013451	8.875444	1.000000	0.020254	2.215383	6.000000	0.010406
58	1	24.136372	23.094571	2.066423	80.618394	30.478067	0.916475	0.746860	0.932844	0.202623	0.822772	3.860795	6.000000	0.354652	6.929767	4.000000	0.068883	0.882600	6.000000	8.401688	2.792379	4.000000	0.014100	34.759681	3.000000	0.010646	3.846912	4.000000	0.031785	7.874523	6.000000	0.012122	2.286777	1.000000	0.016591	2.306313	5.000000	0.011969	2.710856	1.000000	0.037759
59	1	12.139233	81.456377	93.350667	11.712773	11.746766	0.648818	0.157198	0.285529	0.644232	0.683137	25.733355	2.000000	0.030608	11.323185	5.000000	0.033505	1.966482	3.000000	32.694354	1.882740	2.000000	0.022038	42.756532	4.000000	0.025126	11.558377	1.000000	0.020428	11.589534	4.000000	0.013647	13.897894	6.000000	0.010397	7.747281	4.000000	0.010977	4.537764	4.000000	0.011444
60	1	92.680970	21.559550	54.297376	81.162294	58.914464	0.554073	0.177321	0.159201	0.548796	0.966932	2.954150	5.000000	0.020990	9.188397	2.000000	0.015349	3.796562	5.000000	49.077465	4.509907	2.000000	0.012546	7.367539	5.000000	0.015382	3.060774	3.000000	0.011351	7.187257	4.000000	0.023537	3.454722	5.000000	0.024922	9.334027	1.000000	0.010581	2.851757	3.000000	0.585848
61	2	9.475294	42.805610	8.683863	89.314358	2.426557	0.859585	0.332550	0.337350	0.635292	0.715095	11.998408	2.000000	0.021418	13.490167	2.000000	0.066797	1.337318	1.000000	10.681755	1.255872	3.000000	0.011042	12.656660	1.000000	0.044936	5.684736	1.000000	0.017304	9.011999	5.000000	0.021590	3.466565	4.000000	0.026936	2.837350	6.000000	0.023703	3.094606	5.000000	0.015251
62	3	96.251407	32.826426	96.529823	45.266565	52.208192	0.361124	0.712115	0.987939	0.244374	0.871817	12.177368	2.000000	0.057638	6.537924	2.000000	0.011316	1.514962	3.000000	80.002118	4.053189	4.000000	0.017238	46.221311	1.000000	0.051840	13.526302	4.000000	0.014796	1.385226	3.000000	0.034522	12.410688	1.000000	0.010567	7.061538	4.000000	0.012328	4.609858	4.000000	0.025027
63	2	99.769205	43.602744	38.098293	64.205786	22.409427	0.784214	0.754342	0.136169	0.999154	0.516760	39.215942	6.000000	0.043713	8.425222	5.000000	0.051125	2.867225	2.000000	39.875190	3.057788	4.000000	0.070880	56.621336	5.000000	0.011785	10.832516	3.000000	0.043227	0.956690	6.000000	0.030022	3.602574	2.000000	0.014528	8.721347	4.000000	0.016162	0.616487	3.000000	0.034333
64	3	17.424890	43.676260	9.392137	26.972047	25.375130	0.921695	0.856369	0.373358	0.578090	0.847060	15.366028	6.000000	0.010174	12.681506	6.000000	0.018695	2.654307	5.000000	47.005870	4.225708	4.000000	0.013617	11.128294	1.000000	0.019564	4.074176	4.000000	0.014258	5.046902	5.000000	0.019221	8.743249	1.000000	0.011824	9.705721	4.000000	0.012125	1.060716	3.000000	0.010219
65	4	46.447890	57.474745	66.320517	74.901943	67.851185	0.390625	0.180178	0.260099	0.972375	0.565696	31.523758	4.000000	0.015377	2.674567	6.000000	0.015354	2.119175	2.000000	2.657050	2.833788	5.000000	0.010737	4.769774	5.000000	0.194867	3.071950	4.000000	0.010280	8.554900	3.000000	0.021210	2.687483	1.000000	0.011097	8.902114	5.000000	0.039691	0.988741	4.000000	0.019794
66	2	60.921321	42.704449	16.803946	91.458508	3.029321	0.854424	0.575690	0.347977	0.633537	0.127391	8.028955	3.000000	0.046413	12.800303	5.000000	0.014285	0.767765	1.000000	9.580548	2.696470	3.000000	0.027160	6.191128	3.000000	0.056512	0.977334	2.000000	0.014904	9.857994	1.000000	0.073897	14.990384	1.000000	0.021375	3.210778	5.000000	0.533888	4.046613	6.000000	0.020712
67	1	18.258978	95.455462	31.259093	31.491626	99.769205	0.487298	0.437257	0.674598	0.294631	0.784214	43.740571	2.000000	0.029776	0.758471	4.000000	0.016050	4.748169	1.000000	14.173024	2.226541	6.000000	0.021678	39.215942	5.000000	0.106311	7.870089	2.000000	0.013347	8.421684	4.000000	0.010116	9.782928	1.000000	0.019962	13.418138	2.000000	0.173661	3.624679	2.000000	0.064147
68	2	19.024179	61.038858	32.637180	33.520301	8.895517	0.826761	0.451966	0.616605	0.175153	0.240946	51.335364	4.000000	0.027318	5.040515	1.000000	0.017042	1.281402	3.000000	77.555460	3.880391	3.000000	0.124482	5.526321	6.000000	0.015560	5.863554	6.000000	0.016079	7.553629	1.000000	0.021693	2.750307	1.000000	0.018365	9.416025	2.000000	0.010558	2.613551	3.000000	0.013506
