9	3	1.220461	6.406623	1.733633	-0.534219	5.944787	1.220461	0.275077	5.413056	-0.533237	5.944787	6.612060	-5.449206	6.783666	5.548379	1.340962
19	3	8.239986	-7.322887	5.302192	6.642735	-0.513033	2.435931	-2.841223	5.239835	6.642735	5.849357	2.435931	7.334211	0.325485	3.217371	5.849357
43	3	-0.239504	-1.502584	5.756613	4.009363	7.889042	5.854296	-3.070746	5.756616	4.009383	1.805878	-0.239504	4.059296	1.764083	-2.391679	7.889042
44	3	2.539491	7.301939	1.214655	1.277778	7.699658	2.539491	-1.844080	6.993988	7.689684	7.699658	2.539491	0.811779	3.480085	7.444301	7.699658
47	3	2.426827	3.812837	0.824831	1.295350	5.740883	6.566483	-6.128989	5.874454	7.040622	0.145887	2.426828	-3.647879	5.874415	7.040277	5.740883
48	3	8.079760	-6.964559	5.534189	7.399893	1.876107	4.461506	4.929393	-1.105140	1.905878	6.265964	4.461506	-1.884259	5.534119	6.583605	6.265964
80	3	5.133600	-1.135520	7.055066	5.163176	1.036819	5.133600	5.279784	1.228682	0.540058	1.036819	1.337896	-0.523539	7.020484	5.159733	6.791951
91	3	1.769789	5.559289	1.766344	0.937511	6.820768	6.885676	-1.559784	6.636358	6.604292	1.830001	6.885676	2.096825	4.860859	1.264532	1.830001
92	3	0.260714	-3.971642	7.244090	6.948340	4.688145	0.260714	6.383524	3.033682	0.701070	4.688145	6.622048	2.708896	3.044441	1.438467	2.206107
100	3	3.378072	-6.491550	7.618567	8.848930	6.479280	6.499746	-11.548491	7.618567	8.848930	4.925338	3.378072	3.449916	2.991546	2.757266	6.479280
126	3	8.002473	-9.028095	6.165701	7.498048	2.092113	3.796042	6.122064	0.144227	1.327121	7.002443	3.796043	-3.786009	6.165502	7.497012	7.002443
127	3	5.488485	-2.174464	6.358671	-1.458412	5.879412	5.488485	3.669964	0.537600	-2.610738	5.879412	6.981348	-4.874987	6.360407	1.168354	2.136739
151	3	7.764812	-9.328765	7.791729	6.463039	3.201112	1.799155	-4.060597	7.791728	6.462776	7.019472	1.799154	6.277225	1.849493	-0.171238	7.019473
155	3	4.175615	-8.872648	4.885450	7.267614	6.398706	5.687239	-9.344433	4.885450	7.267614	2.174528	4.175615	3.334820	-0.688672	0.881314	6.398706
157	3	-0.236169	1.248228	5.523479	1.794233	6.243832	-0.236169	-3.965070	6.480588	6.985502	6.243832	-0.236169	7.410609	1.459623	1.516592	6.243832
159	3	0.970351	5.724193	0.889334	0.539847	6.647760	0.970351	-3.151075	6.959888	6.898496	6.647760	0.970351	-0.351538	6.821699	3.972708	6.647760
163	3	1.304799	0.027869	7.026759	2.179549	6.457121	1.304799	6.621821	3.232899	-0.892728	6.457121	6.635480	-1.267114	7.230882	2.811861	2.866449
171	3	3.090552	7.723312	0.747989	0.697960	8.219752	7.958026	2.338872	0.887646	1.238366	2.524289	7.958026	-2.440492	5.295891	6.720597	2.524289
178	3	1.592288	6.032534	-0.071986	4.030705	7.519388	7.724657	-0.871333	5.629247	6.997073	1.208182	7.724657	2.523639	1.307642	4.153602	1.208182
197	3	3.078847	-3.950970	7.100529	6.272066	4.747429	3.078847	6.966950	1.164423	0.660256	4.747429	6.740490	-9.341368	7.100529	6.272068	0.579272
199	3	7.764617	-8.045265	6.895197	7.122960	1.075911	1.663046	-2.450372	6.893379	7.122820	5.642075	1.663046	4.915119	0.285025	3.870027	5.642075
201	3	2.487483	-0.818230	1.557940	6.928070	6.860175	2.487482	4.997618	1.514633	2.187263	6.860175	2.487483	-4.528501	7.335615	6.973842	6.860175
202	3	0.549159	8.843363	0.441411	0.968160	6.552397	0.549159	-3.346554	5.717313	6.537043	6.552397	6.674492	-9.636122	5.717325	6.576252	2.619895
204	3	6.610866	-6.348949	6.598251	7.989112	0.114974	0.917143	6.449055	0.236349	3.636977	6.560556	0.917143	-2.222200	6.597912	7.889305	6.560556
215	3	8.806839	1.924322	4.365385	0.984992	3.921890	8.806839	-0.553964	5.916735	5.665028	3.921890	4.616833	7.846882	0.204611	0.167106	6.697356
218	3	2.274147	-2.293568	7.415186	2.766327	5.859499	8.476274	-5.988814	7.416430	2.890069	-0.246732	2.274147	3.502047	2.278204	1.039731	5.859499
226	3	7.449401	-5.727442	3.349694	6.583706	2.087574	1.846168	0.416680	2.844699	6.482198	6.986326	1.846168	6.398694	-1.063256	0.253567	6.986326
247	3	7.795752	-3.203497	6.944321	6.249375	1.555947	3.594051	1.129724	6.576248	5.222279	5.541642	3.594050	4.949095	2.345046	2.494950	5.541642
251	3	6.347512	-3.487825	6.685035	3.777294	2.859209	6.347512	2.733146	0.977546	3.281682	2.859209	0.053145	6.747313	0.975156	3.281682	6.937482
252	3	6.485136	-11.110267	8.102790	5.634305	2.333432	0.520182	-5.473837	8.102789	5.634305	6.002340	0.520182	6.960684	1.908952	-0.662197	6.002340
259	3	6.534728	-4.503602	5.604944	6.601387	3.227763	5.089452	-1.315689	5.604565	6.600436	5.840234	5.089452	3.904352	1.839966	0.214359	5.840234
264	3	0.242391	7.295950	1.141737	-4.254459	7.351510	5.811311	5.484494	1.141737	-4.254439	0.899032	5.811311	-0.403899	6.693326	1.761791	0.899032
268	3	0.031880	-2.098628	6.882629	7.606042	7.040247	0.031880	3.631465	2.319457	6.648316	7.040247	6.592831	-4.260514	6.883106	7.606042	2.097778
273	3	4.532383	-5.494954	5.521969	7.364237	7.341728	8.253872	-7.434066	5.521969	7.364237	3.248893	4.532383	3.248826	0.121343	1.991824	7.341728
274	3	7.572635	-7.977504	8.441020	6.423151	1.308762	2.663773	-3.736973	8.441020	6.392939	6.835002	2.663773	8.416021	2.249622	1.377395	6.835002
289	3	-0.486899	6.909939	3.349396	-0.906686	6.150286	5.773726	-5.498376	7.523440	4.688508	-0.246256	5.773726	1.673797	3.370335	-0.855592	-0.246256
294	3	-1.266087	1.258139	5.585394	-0.556750	5.232702	-1.266087	4.914007	0.575499	-0.585515	5.232702	-1.266078	-2.484359	6.296626	5.148153	5.232702
339	3	0.447860	-1.128672	6.284394	6.953394	5.878877	6.712624	-6.210549	6.293644	6.954401	-0.522186	0.447860	3.802759	0.236231	2.707407	5.878877
353	3	8.528309	-9.499889	7.258816	7.399019	0.896174	2.625453	-3.624127	7.258798	7.284748	5.911866	2.625453	5.431654	0.700704	2.446637	5.911866
374	3	1.940029	2.064089	3.344317	5.215774	5.799136	1.940029	-3.892618	6.041118	6.662693	5.799136	1.940029	4.841094	1.257625	1.165231	5.799136
375	3	6.182906	-11.879154	6.556154	6.682523	2.369352	-0.246584	-0.086517	1.996664	6.670926	8.095446	-0.246584	-5.794049	6.556146	6.682523	8.095446
379	3	2.899918	5.369802	0.424313	3.524755	7.067081	7.983724	3.911492	0.424317	3.527406	2.569081	7.983724	-1.823177	6.598055	5.786267	2.569081
381	3	8.128924	-9.573334	8.363032	6.265642	1.666462	3.859602	5.144002	1.805719	1.158179	7.664611	3.859602	-5.496592	8.363012	6.265642	7.664611
384	3	6.695205	-6.698632	6.807875	6.480043	0.597854	3.996933	5.338591	2.883108	0.063671	6.489437	3.996933	-2.324403	6.696725	6.480030	6.489437
396	3	0.799844	6.479075	2.382990	-0.785550	5.149441	6.578646	-1.234889	7.907077	4.978904	0.214457	6.578646	2.493092	2.550568	1.416076	0.214457
398	3	0.281546	5.390523	1.216486	1.969768	7.886481	0.281546	-3.967675	5.314434	7.698144	7.886481	6.566269	-7.837544	5.317975	7.699522	3.989978
412	3	2.055830	8.004116	0.988548	0.679616	7.932194	2.055830	1.791376	6.420798	0.679673	7.932194	7.679775	-6.455219	7.305598	6.634443	1.864847
419	3	-1.376970	4.971914	-2.686745	0.433675	7.627529	-1.376970	0.179074	0.508547	6.454662	7.627529	-1.376970	-3.404992	3.668971	6.459698	7.627529
424	3	7.885226	4.764089	-0.131056	0.478671	2.281143	7.885226	-2.170616	6.468812	6.837611	2.281143	2.990253	8.904323	-0.162700	0.409549	7.437164
434	3	8.355882	-9.999710	6.552864	6.591088	2.800952	4.469877	-3.702764	6.552864	6.591087	7.640896	4.469877	4.533024	2.505089	0.116076	7.640896
444	3	6.345472	-5.084526	8.057262	3.285444	3.538333	2.010013	-2.536421	8.057246	3.285388	7.852272	2.010013	1.356898	5.196056	1.881038	7.852272
449	3	7.800451	4.683303	1.259103	0.821501	-0.936659	7.800451	-4.683937	6.678858	6.992669	-0.936659	2.548166	7.244712	1.256816	0.644710	5.224657
