4	4	2.775141	8.632155	5.193974	7.386864	3.355942	-0.438059	7.386864	2.865827	5.193974	2.775141	9.122269	-0.438059
11	4	1.062604	5.851830	-1.300825	1.062604	2.950333	5.280204	7.047105	0.938019	-1.300825	7.047105	-1.963479	5.280204
30	4	8.001683	2.947494	0.856185	8.001683	1.201654	6.768958	4.147207	4.801759	0.856185	4.147207	3.055919	6.768958
42	4	6.012333	-0.554621	7.052902	6.012333	5.222040	1.564843	2.426405	0.629931	7.052902	2.426405	6.406592	1.564843
46	4	1.169969	5.779602	-0.109878	7.681905	-2.660028	6.153852	7.681905	-0.725715	-0.109878	1.169969	3.845289	6.153852
49	4	7.053213	2.541055	-0.461692	2.896140	7.265306	-0.461692	7.053213	-2.735965	4.994905	2.896140	1.988286	4.994905
56	4	0.415182	0.855772	8.604715	0.415182	5.363567	2.660124	6.736647	-1.748133	8.604715	6.736647	2.759662	2.660124
61	4	9.155685	3.457017	0.609732	9.155685	-1.210404	6.923753	2.926070	6.437830	0.609732	2.926070	1.770409	6.923753
62	4	3.532505	4.190433	0.538937	7.494634	-3.104258	7.090054	3.532505	1.404864	7.090054	7.494634	-0.318690	0.538937
69	4	7.328863	-1.218618	0.974577	7.328863	-5.890427	7.500803	1.993967	-0.553828	0.974577	1.993967	-5.225637	7.500803
81	4	6.874579	3.196403	-0.295378	1.434905	5.048801	-0.295378	6.874579	2.087872	6.159754	1.434905	3.940270	6.159754
82	4	0.681389	0.857030	6.149306	0.681389	3.852722	0.682499	7.130825	-2.544957	6.149306	7.130825	0.450736	0.682499
91	4	6.209597	0.568079	7.633004	6.209597	3.441148	1.202776	0.854505	6.917253	1.202776	0.854505	4.044183	7.633004
93	4	7.345333	-1.603166	6.855703	2.889545	8.124007	1.040419	7.345333	4.618195	1.040419	2.889545	1.902646	6.855703
97	4	7.017645	-2.988887	6.407145	1.082719	6.799192	1.070177	7.017645	2.133860	1.070177	1.082719	1.676444	6.407145
105	4	6.060521	-1.214554	6.651174	1.513948	6.508784	0.882962	1.513948	3.008795	6.651174	6.060521	2.285434	0.882962
106	4	2.071613	4.296949	7.415830	8.353260	4.023129	2.669773	8.353260	1.201375	7.415830	2.071613	7.118704	2.669773
109	4	1.649545	2.130320	2.070350	1.649545	-2.403540	7.778112	4.951700	1.871616	2.070350	4.951700	-2.662244	7.778112
124	4	2.442937	9.036179	2.817585	7.670149	2.919871	2.817585	7.670149	-0.566040	6.628222	2.442937	5.550268	6.628222
139	4	7.060971	1.329943	1.353401	2.411623	3.186849	7.584879	7.060971	-1.158306	7.584879	2.411623	5.675097	1.353401
142	4	1.008806	6.116001	3.103089	6.845520	-4.757484	9.316984	6.845520	0.403032	3.103089	1.008806	0.955485	9.316984
143	4	6.643202	-2.601243	6.497353	0.822079	0.858662	6.497353	0.822079	3.905066	1.444060	6.643202	0.445160	1.444060
182	4	8.808037	1.316394	7.740460	2.551906	3.872542	7.740460	2.551906	7.518207	1.522186	8.808037	4.962059	1.522186
185	4	4.643374	8.398606	-0.503520	-0.058878	8.447669	-0.503520	4.643374	7.286769	5.970271	-0.058878	7.335831	5.970271
192	4	7.052343	4.499558	2.434176	7.052343	0.246384	7.714459	3.728506	6.305533	2.434176	3.728506	2.052360	7.714459
198	4	7.246101	-1.867558	-0.530786	7.246101	-3.631931	5.569205	1.896493	2.034488	5.569205	1.896493	3.798861	-0.530786
210	4	6.709115	2.633865	5.812507	6.709115	3.556373	3.644864	0.183605	2.654453	5.812507	0.183605	3.576961	3.644864
217	4	2.007692	7.697128	2.590285	7.181127	2.861955	7.759643	2.007692	5.027877	7.759643	7.181127	5.531205	2.590285
229	4	0.271720	3.838863	5.288937	0.271720	8.933629	-0.226273	5.939072	4.044259	-0.226273	5.939072	-1.050507	5.288937
236	4	1.316912	3.812434	8.685275	7.350671	7.025327	2.299379	7.350671	1.517875	8.685275	1.316912	9.319885	2.299379
249	4	0.401673	5.402376	1.344720	6.754960	0.464651	1.344720	0.401673	-0.987182	6.531539	6.754960	-5.924907	6.531539
255	4	4.812061	3.828245	6.295067	4.812061	6.236634	0.372291	1.530207	8.193882	0.372291	1.530207	5.785493	6.295067
262	4	7.433594	-0.127726	7.091696	7.433594	3.880429	0.896290	1.747962	7.641638	0.896290	1.747962	3.633483	7.091696
265	4	7.935741	-0.157403	-0.615174	1.881180	4.850667	-0.615174	7.935741	-0.944882	5.135515	1.881180	4.063189	5.135515
268	4	0.500031	6.824725	0.343951	6.521725	3.426376	0.343951	0.500031	4.060772	6.849867	6.521725	0.662424	6.849867
269	4	5.418264	4.205525	-1.009750	-0.604682	4.761668	-1.009750	-0.604682	3.760941	4.782635	5.418264	3.204799	4.782635
270	4	7.479452	0.243872	6.455391	1.459559	8.093845	1.249593	7.479452	2.362073	1.249593	1.459559	5.975644	6.455391
275	4	2.395883	5.804622	0.923500	7.576256	3.791807	0.923500	2.395883	2.747598	6.717657	7.576256	0.734783	6.717657
280	4	6.788019	-0.849539	7.215346	0.691869	3.156134	7.215346	6.788019	4.986828	0.644280	0.691869	8.992501	0.644280
285	4	7.709645	3.404353	-0.298497	7.709645	3.055558	5.394918	2.493204	8.804525	-0.298497	2.493204	8.455730	5.394918
289	4	6.719051	1.873676	5.950342	6.719051	3.270814	-0.192245	2.749792	7.313697	-0.192245	2.749792	5.916559	5.950342
290	4	-0.150633	3.005387	6.952884	-0.150633	5.481476	0.972134	6.257395	1.703506	6.952884	6.257395	4.179596	0.972134
300	4	2.147855	3.402044	6.295865	2.147855	5.501420	3.147496	7.192954	-1.524558	6.295865	7.192954	0.574818	3.147496
301	4	5.441405	3.769567	7.408318	-0.775739	6.920581	1.649241	5.441405	5.892203	1.649241	-0.775739	4.797945	7.408318
311	4	7.244063	2.319214	2.503253	2.990376	-0.749043	7.121611	7.244063	-2.786190	7.121611	2.990376	4.356360	2.503253
318	4	7.771892	-5.034345	8.498865	2.906189	6.131853	3.573552	2.906189	-0.314893	8.498865	7.771892	1.412401	3.573552
319	4	0.016092	2.029040	6.732088	0.016092	6.433936	1.312634	5.252684	1.908730	6.732088	5.252684	6.313626	1.312634
325	4	6.671579	1.974245	-0.262850	6.671579	0.292043	6.314835	0.285652	6.631512	-0.262850	0.285652	4.949310	6.314835
327	4	2.045000	7.718211	0.569360	7.271198	2.660976	0.569360	7.271198	0.548438	6.350557	2.045000	5.605674	6.350557
328	4	8.634342	-4.961590	6.692199	8.634342	0.692301	0.299548	2.553923	1.249214	6.692199	2.553923	6.903106	0.299548
336	4	7.122965	0.572739	1.230411	1.341202	7.133117	1.230411	1.341202	5.365467	6.259699	7.122965	-1.194912	6.259699
341	4	8.017540	4.807847	2.158268	3.043065	0.379488	8.413192	3.043065	6.298257	2.158268	8.017540	-1.110922	8.413192
360	4	6.072919	4.012452	6.886005	-0.034034	7.691157	0.321290	-0.034034	6.092933	6.886005	6.072919	5.610676	0.321290
370	4	8.075840	1.211958	6.579803	2.525338	3.416957	6.579803	8.075840	2.868753	2.132704	2.525338	5.073751	2.132704
374	4	8.453778	-5.929776	8.053653	8.453778	0.556026	1.955983	2.966678	6.880809	1.955983	2.966678	0.395007	8.053653
384	4	1.267486	5.685434	7.699609	6.472473	1.490336	7.699609	1.267486	8.463570	1.671666	6.472473	4.268471	1.671666
392	4	7.067861	1.670076	1.574079	2.600173	3.653860	7.838791	2.600173	8.033552	1.574079	7.067861	-2.709617	7.838791
395	4	1.436077	5.815028	0.792067	7.150045	1.584034	6.442284	7.150045	2.521215	0.792067	1.436077	4.877846	6.442284
404	4	7.042630	5.112710	1.657668	7.042630	2.010904	6.611567	2.421749	7.138472	1.657668	2.421749	4.036665	6.611567
407	4	7.205798	3.523813	0.056077	3.630185	6.454484	0.056077	3.630185	1.219586	6.485514	7.205798	-1.711085	6.485514
410	4	1.191245	0.553773	9.241763	6.241320	-5.002290	9.241763	1.191245	2.962721	3.578518	6.241320	-2.593342	3.578518
411	4	0.287447	3.765926	6.563662	0.287447	8.320384	0.095302	6.499615	0.922971	6.563662	6.499615	5.477430	0.095302
414	4	6.722722	3.576862	2.052877	1.036968	5.866284	2.052877	6.722722	-2.290915	8.544642	1.036968	-0.001493	8.544642
415	4	5.190512	1.194971	8.349004	-1.121393	4.922881	2.873488	-1.121393	2.592637	8.349004	5.190512	3.525216	2.873488
422	4	1.329827	5.843384	-0.266431	7.087118	0.420824	-0.266431	7.087118	-4.072748	5.411985	1.329827	1.349812	5.411985
434	4	4.892167	1.230093	3.351594	4.892167	-3.270471	6.860292	-0.756735	1.815628	3.351594	-0.756735	-2.684936	6.860292
438	4	1.404127	-0.289975	7.686534	7.537963	-4.381499	7.686534	1.404127	5.732158	1.731645	7.537963	1.640635	1.731645
447	4	0.392957	3.847706	7.020400	0.392957	6.927683	1.073567	6.372221	4.476685	1.073567	6.372221	1.396708	7.020400
455	4	-0.833745	-0.875305	8.756802	-0.833745	5.301702	2.812662	5.041517	4.730235	2.812662	5.041517	-1.446772	8.756802
458	4	6.245724	-2.177634	7.632064	0.438819	5.644936	2.304828	6.245724	4.296143	2.304828	0.438819	-0.828841	7.632064
480	4	3.195191	5.209656	1.022019	7.260071	0.779421	1.022019	7.260071	-2.594456	7.551578	3.195191	1.835779	7.551578
482	4	0.234272	5.666017	6.659472	6.833107	3.424405	0.655073	0.234272	7.468211	0.655073	6.833107	1.622212	6.659472
483	4	8.143514	-4.725766	7.451845	8.143514	-2.257938	0.908493	3.505712	4.258748	0.908493	3.505712	1.790920	7.451845
484	4	7.645852	-1.363424	5.821037	7.645852	0.366757	-0.223015	1.107459	6.435510	-0.223015	1.107459	4.705329	5.821037
495	4	6.195162	0.743115	-0.479080	0.587331	6.351571	-0.479080	6.195162	-0.094285	5.477989	0.587331	5.514171	5.477989
502	4	0.926704	1.831071	5.697102	0.926704	4.799891	0.114073	7.159252	-2.775384	5.697102	7.159252	0.193436	0.114073
504	4	2.067618	5.507385	2.341518	2.067618	4.164112	6.504212	7.839157	-0.975978	2.341518	7.839157	-2.319252	6.504212
506	4	-0.259997	3.897862	-1.139672	6.329862	-0.902677	1.358202	-0.259997	3.897829	1.358202	6.329862	-0.902644	-1.139672
507	4	7.882809	3.760351	4.282420	7.882809	-0.770471	7.294539	3.184741	6.868716	4.282420	3.184741	2.337894	7.294539
509	4	7.100910	-2.419857	7.076639	1.387853	2.426866	7.076639	7.100910	1.482473	3.160692	1.387853	6.329196	3.160692
516	4	2.226688	2.892369	2.199793	8.836921	-2.519028	7.382751	2.226688	-1.245154	7.382751	8.836921	1.618495	2.199793
527	4	6.777198	3.575779	1.448726	6.777198	-2.264423	7.817959	2.019779	6.306475	1.448726	2.019779	0.466273	7.817959
537	4	-0.846032	1.233983	7.655222	4.800109	1.096723	7.655222	4.800109	6.055295	2.064435	-0.846032	6.192555	2.064435
541	4	-2.202945	4.013706	2.130543	4.229979	-2.873741	8.515010	4.229979	3.652697	2.130543	-2.202945	-2.512732	8.515010
550	4	1.994385	6.337415	-0.335953	1.994385	3.708794	5.244813	7.666144	3.136493	-0.335953	7.666144	0.507873	5.244813
552	4	1.835368	5.188677	1.308875	1.835368	1.887878	6.988195	7.953204	-2.438210	6.988195	7.953204	0.862589	1.308875
557	4	7.227048	3.527894	-0.207073	7.227048	3.386140	4.733444	3.969826	6.764536	4.733444	3.969826	6.906290	-0.207073
558	4	6.179423	2.424398	0.778058	-0.332749	6.437915	0.778058	-0.332749	0.222410	6.430644	6.179423	-3.791107	6.430644
573	4	0.529038	1.566432	6.746238	0.529038	7.021293	0.887017	6.320780	4.674320	0.887017	6.320780	-0.780541	6.746238
581	4	7.890115	-2.346256	0.789584	2.026145	2.744909	6.499755	7.890115	-3.683401	6.499755	2.026145	4.082055	0.789584
582	4	6.910629	3.751427	0.997253	0.643780	4.700054	6.673193	0.643780	6.235275	0.997253	6.910629	2.216206	6.673193
592	4	-0.105843	7.692455	0.769399	-0.105843	5.597740	6.739336	6.285901	0.048080	6.739336	6.285901	2.142795	0.769399
597	4	0.374258	2.387970	7.929523	0.374258	5.600927	3.382919	6.453958	-0.288206	3.382919	6.453958	-3.501163	7.929523
599	4	1.135969	6.838074	1.957695	6.925358	-4.041247	7.984289	1.135969	0.588619	7.984289	6.925358	2.208207	1.957695
608	4	8.182889	-0.878492	2.909721	8.182889	-6.659901	8.467265	2.183407	-0.292599	8.467265	2.183407	5.488810	2.909721
609	4	7.866228	2.998683	0.588557	7.866228	-2.181556	6.464857	1.466028	6.583351	0.588557	1.466028	1.403112	6.464857
629	4	8.343840	-0.627150	1.552118	8.343840	-1.320188	7.878508	1.818793	4.834789	7.878508	1.818793	5.527827	1.552118
639	4	7.542322	-2.674655	8.150610	2.564035	2.255176	8.150610	2.564035	6.295287	2.318629	7.542322	1.365456	2.318629
640	4	7.846943	-0.839878	2.743459	7.846943	-2.408596	7.384896	3.505387	1.680529	7.384896	3.505387	3.249247	2.743459
650	4	0.091429	7.664195	-0.972855	5.457967	5.796654	5.412799	5.457967	6.431287	-0.972855	0.091429	7.029562	5.412799
