116	2	29.952677	45.593356	37.445003	0.131926	0.276252	0.933573	10.617898	4.000000	0.012234	37.582803	3.000000	0.034420	14.749080	6.000000	0.023215	15.834790	6.000000	78.664303	7.349221	1.000000	30.721689
117	1	77.950970	32.579619	63.125431	0.758287	0.779504	0.144389	8.914007	3.000000	0.012613	21.803303	3.000000	0.045340	14.034144	5.000000	0.014268	2.397645	2.000000	9.881242	8.694934	6.000000	70.757694
118	2	37.591758	29.213903	68.053830	0.586361	0.844969	0.479278	9.459651	4.000000	0.010789	44.592405	1.000000	0.012474	9.600006	6.000000	0.015969	0.196327	1.000000	6.836428	11.250625	6.000000	50.156022
119	1	21.280576	7.372696	53.132568	0.588927	0.785729	0.981487	12.159314	1.000000	0.033839	66.635225	2.000000	0.013273	11.626711	4.000000	0.013245	10.664964	1.000000	68.322544	10.058425	1.000000	34.743585
120	1	57.809020	24.650643	51.296175	0.515260	0.841407	0.179754	9.137954	1.000000	0.022851	41.057136	3.000000	0.012218	1.027921	1.000000	0.010041	10.425517	5.000000	2.187959	11.263781	6.000000	52.391680
121	2	79.959882	10.061948	40.467534	0.786887	0.452301	0.908071	3.322537	2.000000	0.011580	61.367375	4.000000	0.010670	10.943213	6.000000	0.158930	12.598637	5.000000	1.694983	12.297023	5.000000	11.498370
122	1	4.901406	11.400826	66.215822	0.796898	0.743754	0.218152	2.739899	1.000000	0.013315	12.086913	6.000000	0.010028	7.802984	4.000000	0.596527	16.322929	6.000000	50.308451	2.136376	6.000000	73.018331
123	1	58.574253	20.172761	88.396888	0.192518	0.606986	0.661053	5.215103	1.000000	0.056901	73.180334	4.000000	0.013924	5.445424	3.000000	0.027544	11.742849	6.000000	8.789609	1.471971	6.000000	92.571230
124	1	58.614588	88.615790	57.114716	0.784068	0.510640	0.241407	9.891549	2.000000	0.025672	50.155582	4.000000	0.012538	11.575328	5.000000	0.018020	8.370292	3.000000	20.175644	9.658107	1.000000	35.502566
125	2	87.929147	99.201675	27.706502	0.331824	0.865620	0.766255	8.533938	3.000000	0.016115	20.733197	6.000000	0.097508	10.372228	3.000000	0.038701	6.401681	1.000000	89.520352	11.571993	3.000000	8.661405
126	2	24.148123	94.201644	96.998039	0.397902	0.351439	0.762955	17.362388	6.000000	0.140921	63.221546	5.000000	0.164932	8.375410	5.000000	0.010087	15.071567	6.000000	54.764679	11.777718	1.000000	10.347621
127	1	98.240813	73.601782	26.139612	0.395705	0.517097	0.599640	5.870225	2.000000	0.012062	65.574137	2.000000	0.067115	4.260588	4.000000	0.024820	13.716528	6.000000	77.296580	10.953577	3.000000	73.387815
128	2	72.127951	50.664405	42.204338	0.117037	0.453365	0.703181	3.166359	3.000000	0.050616	4.053671	4.000000	0.212686	14.787335	1.000000	0.012359	9.097095	5.000000	36.306046	10.726825	5.000000	76.470271
