520	9	0.402516	3.723985	-6.061679	-6.496143	7.125965	9.432435	2.164690	-2.708360	-4.186011	5.332311	9.501717	1.777342	4.554405	-1.302078	3.326703	9.500456	1.942274	4.200430	-1.867118	3.410884	9.496584	1.923816	3.647684	-2.710126	3.642929	9.501786	1.616849	4.728640	-0.991108	3.319856	9.495959	1.601120	3.960423	-2.184913	3.711190	9.498762	1.302529	4.654921	-1.027413	3.542832	9.500833	1.367881	4.835199	-0.753980	3.390718
636	9	-1.926315	8.520666	-5.284759	3.284725	0.042134	4.120426	5.702627	-5.284750	3.290786	-0.157400	6.689192	-0.622628	7.069405	6.647452	-3.610886	6.583547	2.351812	-4.537480	3.804156	-1.390386	-1.925987	6.743183	-5.284759	3.286065	5.410339	-1.926317	9.932098	-5.284759	-2.498022	0.064435	-1.926310	8.106651	-5.284759	-2.497817	5.482038	4.111193	7.129737	-5.284759	-2.497178	-0.014225	6.430287	2.705024	-5.022431	-2.150944	4.267743
