1	1	100	8.812553	-11.987043	6.300814	6.680980	5.597798
2	1	100	8.564867	-9.481994	7.827878	4.548118	6.597539
3	2	36	7.851412	2.222968	5.569991	1.143594	5.424856
3	2	64	7.851412	-2.617374	5.569991	5.958872	7.505067
4	1	100	7.459857	-9.216588	8.118419	7.718315	5.776796
5	1	100	6.421768	11.081654	5.819638	2.582354	0.773268
6	2	49	5.868918	-6.310996	7.799492	7.663044	5.176796
6	2	51	5.868918	0.590004	7.799492	7.074436	4.455698
7	2	42	7.461138	6.481034	8.538233	5.101059	2.676389
7	2	58	7.461138	-8.679609	8.538233	6.725119	7.743026
8	2	47	7.278590	-8.313195	8.229875	6.137585	8.436776
8	2	53	7.278590	5.702451	8.229875	2.671753	2.316736
9	2	58	6.136953	7.965875	6.976356	1.838313	-0.814159
9	2	42	6.136953	-1.698461	6.976356	7.523508	4.433161
10	1	100	4.904031	8.476676	6.526830	0.459187	0.596107
11	2	61	4.952912	-5.282616	5.431117	8.118996	4.950730
11	2	39	4.952912	7.690509	5.431117	3.096935	-1.450285
12	2	54	6.272392	8.109577	0.750976	0.553535	0.681168
12	2	46	6.272392	-9.169360	0.750976	6.485243	7.053820
13	2	16	7.149105	4.452103	7.740524	1.350823	2.209969
13	2	84	7.149105	-13.976101	7.740524	6.515686	6.223640
14	2	80	6.984301	-12.007854	8.649600	6.253797	7.353613
14	2	20	6.984301	3.588536	8.649600	0.399570	1.989619
15	2	71	5.753951	-3.962504	6.100968	7.105605	3.170291
15	2	29	5.753951	6.449677	6.100968	2.289169	-2.985153
16	2	67	6.549515	-4.534483	4.970548	3.111985	8.234836
16	2	33	6.549515	6.747682	4.970548	0.803649	3.085878
17	1	100	7.067967	-7.728468	2.193789	8.143310	6.008707
18	2	89	8.445459	-8.888836	6.595505	4.620944	9.480680
18	2	11	8.445459	3.456647	6.595505	1.040628	4.786158
19	1	100	6.947272	7.601562	6.637059	1.302089	1.179732
20	2	93	6.112606	-10.755308	6.708445	9.019977	7.154408
20	2	7	6.112606	5.918811	6.708445	3.946228	5.305353
21	2	64	4.805944	10.557934	4.927166	2.109990	-0.812286
21	2	36	4.805944	-4.611897	4.927166	7.672461	5.449972
22	1	100	4.834551	7.953698	4.927794	-0.901896	8.761872
23	1	100	6.876770	10.203551	4.986954	2.155103	1.889141
24	2	81	5.236022	-5.046153	6.429459	4.751828	6.958776
24	2	19	5.236022	2.858735	6.429459	3.052687	2.029703
25	1	100	7.855229	-6.645366	8.473563	6.068002	3.296914
26	1	100	6.155464	8.223581	4.142458	-0.064333	0.961408
27	1	100	6.511931	10.505814	5.261151	0.151636	2.375040
28	2	65	6.709444	-4.276376	5.116300	6.977833	7.445486
28	2	35	6.709444	7.636778	5.116300	0.870905	2.149509
29	1	100	8.353658	-9.452540	4.871054	7.516484	0.589697
30	1	100	1.112027	9.018772	4.743177	2.126737	1.071536
31	1	100	6.222082	7.761500	7.521631	3.111578	1.349937
32	2	53	6.827202	-3.484128	6.999387	2.635661	6.854174
32	2	47	6.827202	2.629022	6.999387	-2.930659	2.636389
33	2	51	8.189595	7.254277	7.292272	2.240713	4.395736
33	2	49	8.189595	-7.939798	7.292272	7.773512	9.396040
34	1	100	8.026274	-9.522248	7.239961	8.682591	6.581759
35	1	100	8.519666	-8.326581	6.744153	6.608793	4.277151
36	1	100	6.571553	4.241868	6.564851	0.688491	-1.700832
