1	4	7.672158	-5.391721	-3.754949	-3.035147	5.902522	-3.102576	-2.614265	6.946143	-9.502253	5.655263	-3.102579	5.860602	6.946143	-3.876177	-1.877864	7.672201	3.033307	-10.074187	5.374176	-2.316949
3	4	6.823910	4.435512	-8.858283	7.570045	-5.749647	6.823890	-3.559501	-6.070056	-4.838905	5.846330	-3.747416	6.013138	6.085912	-4.296337	-2.113346	-3.747428	1.613023	6.085973	-10.780329	5.508702
5	4	6.826430	0.978310	-8.056664	9.127881	-3.489478	6.826430	-1.994643	-8.056664	8.255192	1.849917	6.824319	-1.994886	-3.845267	-2.448991	7.072287	-3.479989	6.948302	3.172965	5.444218	-7.847716
7	4	-4.277219	4.046492	5.190001	-3.308818	-1.830997	6.605919	0.799208	-7.655143	7.276994	-7.530506	-4.277219	-7.645948	5.190001	-8.516251	4.028984	6.605749	-10.815015	-1.519651	-2.802652	4.028924
10	4	-4.629030	8.139758	2.749819	4.159982	-4.660812	6.207623	-7.970262	-8.447159	1.575231	5.623992	-4.935288	-2.029367	6.191742	-6.692583	6.646049	6.206807	-8.226198	-3.242768	-2.486423	6.463073
11	4	-4.414468	7.636799	7.963930	-6.480841	-6.295187	7.418153	-2.761102	-8.129133	5.798331	-3.926163	7.413381	-6.780516	-1.038101	0.445802	5.742573	7.412271	-7.369107	-0.937329	-4.935820	6.610223
12	4	-1.552150	4.696106	8.256925	-0.074366	-6.120221	-1.555180	-1.474216	9.101129	-10.580722	5.095105	5.571354	2.518815	-5.167390	5.586854	-8.400716	-1.555094	4.696184	9.057332	-4.766982	-6.031517
13	4	7.137915	-8.270741	-6.246298	-4.077957	6.886270	-3.572010	-4.438616	5.932312	-9.240173	6.869789	7.276197	1.222387	-11.757531	7.509580	-2.246285	7.276197	-4.074062	-11.757531	7.504225	-0.354272
15	4	-6.703565	8.636678	3.408354	5.168809	-10.089831	-7.112620	3.077831	5.646344	-6.712164	4.076998	-0.958477	8.585170	-0.576919	6.884386	-10.091039	4.620270	7.187262	-1.833993	7.083984	-10.089772
19	4	5.636812	-10.623260	-4.112591	-6.431215	6.887652	-5.559338	-8.062213	6.276965	-11.577864	6.887595	-5.559338	4.758685	6.276964	-6.297157	-4.570235	5.636817	-3.982449	-9.650758	4.555937	-4.091361
23	4	-5.849721	0.854321	7.335412	-10.246477	8.579023	-0.222728	7.032879	-1.811380	6.531414	-1.262081	-5.849721	-3.951088	7.335412	-10.246477	8.807795	5.163248	-9.039123	-3.321541	3.357473	2.578109
24	4	4.138273	4.734239	-9.428989	7.127989	-9.150313	-8.346560	6.004912	5.864668	-4.120728	-0.030269	-8.346560	-3.069772	5.864668	-7.616856	5.353694	4.138273	-4.745951	-3.369125	-2.409479	5.357065
25	4	7.808711	-6.548662	-6.149318	7.536837	-8.730581	-3.185837	6.522860	6.980341	-1.945951	-7.734264	7.808694	-11.799986	-5.832288	-1.015733	3.165770	-3.241569	-5.421159	8.526015	-6.189487	3.214295
29	4	7.196307	2.397740	-7.664740	5.894048	-6.787480	0.218021	6.053021	1.652925	5.857812	-9.096271	-4.737636	5.180259	8.382076	-3.112992	2.845030	7.196307	-3.867906	-7.664060	5.894012	-5.757360
39	4	-4.979775	-0.172248	-0.952261	7.295574	-2.969911	-6.599644	-4.874801	6.400503	-8.928338	6.627498	6.145717	-5.731772	-8.800786	7.490154	-0.294533	-4.979775	4.948678	-0.952261	7.295576	-9.392113
40	4	6.606451	-5.962358	-8.260200	6.396356	-5.610489	-3.327711	5.621259	5.010715	-1.557887	-6.175824	-3.327789	-3.667341	5.011853	-8.091982	6.802026	6.564870	-9.945247	-3.514056	-4.542587	6.802023
42	4	6.156509	5.178489	-8.596897	7.277542	-11.274098	6.154447	-4.201929	-7.458769	2.318792	4.153162	-1.291115	-2.489389	5.933488	-4.105903	5.295961	3.288283	-2.847066	5.458139	-4.102044	5.296795
51	4	-4.468864	-3.191331	5.798369	-7.379062	4.201520	7.471926	-3.163759	-9.200811	6.453069	-7.611154	7.471926	2.258803	-9.200811	6.453069	-11.159969	7.471926	-9.401415	-4.163858	-5.352980	4.201892
53	4	2.315995	-4.603762	-3.965128	4.209606	1.948217	6.005999	-10.894470	-3.498916	-3.840679	7.200601	-3.410102	-7.430367	7.001462	-9.735392	7.201520	6.006019	-5.011258	-8.507649	4.210346	1.948221
55	4	-6.271296	7.940378	6.816543	-5.393155	-3.465069	-4.550789	7.985019	1.546566	3.804796	-8.496017	5.618303	5.319191	-9.803616	5.928845	-9.182136	5.618303	0.209594	-9.803616	5.928844	-5.222089
58	4	5.249782	3.426175	-10.982049	7.853515	-7.122746	-5.020612	1.361138	7.197870	-7.618811	4.532051	5.249782	-7.869007	-4.750440	-2.631591	4.924025	-5.020612	7.272689	7.197870	-2.871564	-3.565487
