1	2	88	-6.115186	-6.616111	6.904056
1	2	12	5.590960	-0.769076	2.025430
2	2	47	4.069405	5.985564	-1.701715
2	2	53	-4.872478	-3.533657	5.581168
3	2	73	-2.991143	-6.452246	6.926788
3	2	27	2.154793	-0.700605	4.237185
4	2	67	1.613937	4.080946	2.377028
4	2	33	-4.404353	-4.808084	7.142306
5	2	45	-1.920687	4.817678	1.418641
5	2	55	3.906301	7.750037	-2.599542
6	2	56	2.753021	4.827668	1.879992
6	2	44	-1.787948	0.424526	7.977717
7	5	2	0.772126	3.522436	-2.732038
7	5	78	-7.623923	-1.286208	6.143328
7	5	3	1.353050	3.763391	-2.683175
7	5	5	0.729947	4.068604	-3.090896
7	5	3	0.479019	3.864056	-3.085783
8	1	100	3.605352	6.520255	-3.314595
9	1	100	-10.088748	-0.366940	6.640061
10	1	100	-4.835499	-5.778433	7.774171
11	1	100	3.541350	5.588180	-7.816642
12	2	74	2.105922	4.748722	1.140521
12	2	26	-5.671518	-5.760118	5.580467
13	1	100	3.232340	7.976900	-7.333168
14	1	100	-5.852044	3.544211	4.030077
15	1	100	-5.056630	-2.056921	7.057446
16	3	63	-3.786243	0.324913	6.888182
16	3	32	2.456189	7.009437	-0.962505
16	3	5	-2.093915	6.238313	0.603688
17	2	99	2.091349	6.530701	-5.100268
17	2	1	-6.010332	0.979425	3.626951
18	1	100	-7.806927	-4.134939	5.329737
19	2	25	5.210465	3.232669	-1.799408
19	2	75	-6.184512	-7.648796	6.934392
20	1	100	-5.926004	-1.448163	5.510879
21	1	100	-6.941293	-4.859601	8.689804
22	2	66	1.562873	5.574232	-0.159210
22	2	34	-5.827498	-2.954914	4.781992
23	2	66	2.818197	7.717487	-3.640163
23	2	34	-1.848144	-0.927202	7.304517
24	1	100	-5.251098	-2.248775	7.614857
25	2	66	-0.688421	1.061195	0.903154
25	2	34	-3.255092	-3.966756	6.867147
26	2	78	-6.804523	-5.950070	5.234189
26	2	22	2.222682	6.017264	-3.149071
27	1	100	-2.825043	-0.141416	5.746719
28	1	100	-6.109393	-5.000021	8.737450
29	3	35	0.610110	0.204186	6.907810
29	3	39	2.198228	6.311739	0.906834
29	3	26	-4.710489	-3.010746	6.938238
30	2	55	-1.639823	-5.741237	8.862879
30	2	45	2.017044	4.458017	3.284858
31	2	44	6.026964	-1.208919	2.440065
31	2	56	-1.966406	-3.585631	5.587748
32	2	91	-4.619172	5.397404	0.692749
32	2	9	-3.727233	1.884363	3.497529
33	1	100	3.435694	5.219006	-0.953761
34	1	100	3.440334	7.633405	-10.675120
35	5	76	0.665941	-0.787978	8.906443
35	5	3	3.201852	2.439848	4.318196
35	5	3	3.392533	3.674516	3.731081
35	5	1	3.462952	2.454156	4.161397
35	5	1	3.529306	3.187809	3.885996
36	1	100	-7.245964	-4.984477	6.747674
37	1	100	2.961808	5.013574	-0.142188
38	1	100	3.077883	5.717021	-4.338180
39	1	100	-3.783425	-8.472075	6.362482
40	2	58	-1.443127	-5.606933	6.248123
40	2	42	3.657791	4.949305	-6.308402
41	1	100	6.386091	3.174562	-6.603346
42	1	100	-0.691049	-2.993925	7.404942
43	1	100	-2.777510	0.257918	5.905880
44	1	100	0.760849	5.165364	-3.316731
45	1	100	-5.301418	0.252908	7.487638
46	2	96	5.642897	6.074333	-4.752893
46	2	4	-2.477005	-1.351731	5.591427
47	2	36	-1.257492	5.182188	1.321637
47	2	64	2.883447	7.271153	0.023794
48	1	100	0.512063	4.538449	-1.296373
49	1	100	-6.316485	-3.309682	7.630296
50	1	100	-5.151812	-5.223614	7.697454
51	5	2	0.593259	5.921410	-1.591370
51	5	1	2.150609	6.588013	1.417714
51	5	3	-0.750996	2.333605	4.430846
51	5	7	0.032087	5.151917	-0.919135
51	5	1	-0.041568	5.043490	-0.757637
52	1	100	-4.278199	-0.825894	7.839214
53	1	100	5.917694	6.406666	-3.126855
54	1	100	-5.376943	-3.621892	7.368588
55	1	100	-0.397253	3.931620	-1.634901
56	1	100	1.633624	4.315211	3.784952
57	1	100	-7.078968	-5.994484	6.670146
58	1	100	5.570754	5.794274	-4.038093
59	2	50	-4.632006	-4.404610	5.241779
59	2	50	6.266965	3.314616	-1.238709
60	1	100	3.114221	6.774116	-7.325712
61	2	41	-8.159557	-1.920709	5.116519
61	2	59	-11.146906	2.569413	0.095489
62	1	100	1.588996	5.041069	-5.006293
63	5	1	1.776671	3.582645	2.758041
63	5	7	2.131351	2.208026	4.604981
63	5	2	2.155217	2.618213	3.548706
63	5	11	2.114240	2.205625	4.739970
63	5	3	-2.184514	3.697951	1.312686
64	3	80	-1.518167	-7.445254	6.426993
64	3	14	3.218513	4.157111	1.146805
64	3	6	5.592338	-0.655099	3.209237
65	1	100	3.482616	6.928892	-5.858867
66	3	11	-5.136901	-5.454211	5.048804
66	3	85	7.196053	-0.634990	-1.273848
66	3	4	4.813842	5.006342	-4.616375
67	1	100	5.485176	-1.406371	2.644602
68	1	100	0.014654	-4.223650	6.365055
69	2	66	2.208179	5.545087	0.806136
69	2	34	-2.721954	-4.302924	6.249419
70	1	100	-1.840223	-1.484106	7.019918
71	1	100	2.558507	7.451446	-0.580047
72	2	73	-2.275897	-3.182383	2.307066
72	2	27	4.645608	3.129644	-5.569098
73	1	100	-1.142645	-2.232431	4.954310
74	1	100	-5.406535	-5.279871	5.612723
75	5	3	3.185400	4.591387	2.437141
75	5	1	3.178132	1.269880	4.551539
75	5	6	3.920093	3.658007	2.766520
75	5	1	2.937978	4.815680	2.376636
75	5	7	4.228744	2.321673	3.239054
76	1	100	-1.599811	-2.353851	6.730203
77	1	100	-5.529820	-4.442440	5.735737
78	1	100	-4.920637	-3.024895	3.625652
79	1	100	4.208972	5.589933	-1.999225
80	1	100	-4.406990	0.761885	5.323973
81	2	95	-4.550712	-4.070323	7.979345
81	2	5	0.338346	3.103791	2.204811
82	2	55	-1.978716	4.422958	1.838763
82	2	45	-4.424964	-1.291243	6.578140
83	5	9	-0.731235	4.447245	-4.884665
83	5	29	-0.249933	4.624925	-4.782107
83	5	5	-0.991720	4.345064	-4.878963
83	5	4	-2.228593	3.674576	-3.591972
83	5	7	0.464482	4.839595	-4.490800
84	2	32	6.946531	0.598550	-0.159737
84	2	68	-3.744100	-5.871876	6.208838
85	1	100	-6.671167	-7.787903	6.753692
86	2	97	-0.327055	4.972402	-1.853833
86	2	3	-1.173511	1.802353	4.137927
87	1	100	-4.122575	5.139821	0.915712
88	1	100	2.138813	8.161904	-1.081763
89	1	100	6.943296	4.100304	-1.250336
90	5	8	2.336221	1.539100	5.160265
90	5	5	3.904228	1.143914	3.832805
90	5	3	1.618345	3.631677	3.643514
90	5	6	2.995544	1.001622	4.898233
90	5	5	3.226335	0.833386	4.760372
91	2	88	4.188820	6.057612	-1.399509
91	2	12	-4.178523	-3.923066	4.907195
92	1	100	-2.917469	-4.516106	7.168143
93	1	100	-3.847033	-9.450503	6.930207
94	5	3	-0.802125	4.431062	1.385113
94	5	51	-6.199069	-3.387891	7.261131
94	5	3	-0.312634	4.118391	1.511366
94	5	2	0.161673	5.508714	0.880890
94	5	3	1.245381	5.951872	0.500344
95	2	80	0.165526	-1.661809	6.347425
95	2	20	-4.160742	-3.501749	6.663594
96	1	100	-8.966496	-7.901252	6.574620
97	2	53	1.561554	4.656028	0.964069
97	2	47	-4.531752	-4.957670	6.480069
98	1	100	0.458003	3.366704	1.970592
99	5	13	2.682963	4.350232	2.681163
99	5	3	3.092768	4.072307	2.723461
99	5	8	3.401448	4.602534	1.857386
99	5	8	2.776395	4.256793	2.721600
99	5	13	3.296428	4.644906	1.845509
100	1	100	-3.371684	-0.573533	7.922987
101	1	100	6.897548	5.803442	-6.445039
102	1	100	2.503457	5.881345	-2.957865
103	2	86	0.947777	5.565123	-0.222812
103	2	14	-3.385741	-3.752884	6.160570
104	2	76	-0.610745	4.501607	2.777033
104	2	24	-0.949071	1.771082	6.257730
105	2	32	4.331493	7.511295	-1.909667
105	2	68	-5.455114	-3.829066	7.181232
106	2	93	2.354901	8.580781	-4.083688
106	2	7	-1.250443	0.887597	5.536318
107	2	19	-1.641411	-4.955817	6.793057
107	2	81	0.662403	4.769031	0.986879
108	1	100	-3.178386	6.457935	0.970235
109	1	100	0.130530	5.045769	0.410031
110	2	48	-3.968816	-5.729570	7.384681
110	2	52	5.019480	6.851237	-4.462983
111	1	100	2.727231	5.134229	-3.651236
112	2	77	2.295690	6.500876	-2.293330
112	2	23	-2.460938	-1.400404	5.572823
113	2	84	-5.194307	-8.686230	8.502349
113	2	16	5.211742	4.393527	0.522968
114	2	71	0.331925	5.005232	-0.811037
114	2	29	-5.833616	-4.122684	8.531793
115	1	100	-6.870303	-6.337733	7.223727
116	1	100	0.172401	5.442302	-1.083109
117	3	17	3.754765	1.183257	5.130642
117	3	60	-3.576328	-6.143872	7.058842
117	3	23	2.528269	4.221570	3.099052
118	1	100	4.493920	6.161245	-9.075955
119	1	100	-6.361064	-4.253678	9.293682
120	1	100	-3.073706	2.033877	1.425663
121	2	88	3.270045	7.163756	-4.961225
121	2	12	-4.080880	-3.564380	5.686108
122	1	100	-0.895304	0.867723	3.727398
123	2	81	2.245485	4.933999	0.974582
123	2	19	-0.096403	-0.587943	5.782588
124	2	28	5.501015	-1.352233	2.806220
124	2	72	-4.105515	-9.345393	6.607977
125	1	100	-1.738309	-3.726429	6.643969
126	3	31	3.615873	5.610840	-4.859356
126	3	64	-3.985922	-4.183885	6.893458
126	3	5	-0.753283	5.491282	1.284608
127	2	77	-4.682635	-8.608244	8.763593
127	2	23	6.574912	1.213707	2.325874
128	1	100	-6.111508	-2.758483	7.413086
129	5	9	0.058705	5.545808	-2.191239
129	5	37	-4.137689	-4.262588	5.561266
129	5	5	0.365951	6.510980	-2.789363
129	5	2	-0.047406	5.816244	-2.222939
129	5	3	0.441478	5.852253	-2.509076
130	1	100	-3.792365	-4.190212	6.691678
131	1	100	-3.507126	-1.527531	8.805143
132	2	73	-4.627520	-6.023301	8.055152
132	2	27	6.902457	0.376792	1.505180
133	2	70	-1.629085	-7.390204	6.833954
133	2	30	5.704309	2.192920	1.765870
134	2	57	5.456899	7.351528	-3.633456
134	2	43	-4.041485	-0.741143	6.153774
135	2	83	2.549938	7.131623	-2.259848
135	2	17	-0.730521	-2.176774	6.216626
136	2	86	1.204185	5.317005	1.509293
136	2	14	0.392549	-2.272912	6.429967
137	2	41	-6.502566	-3.994494	6.794399
137	2	59	-0.399077	0.162230	6.506378
138	1	100	-3.277196	1.403223	3.394386
139	1	100	5.960576	6.388997	-3.678151
140	3	60	4.618872	1.038265	4.189642
140	3	19	2.129066	5.377368	-0.578907
140	3	21	-3.031437	-5.281399	8.712776
141	1	100	-4.835519	-2.723847	6.641547
142	2	48	0.907715	4.476671	-0.163086
142	2	52	-6.678500	-3.781510	6.281454
143	1	100	-5.870915	-6.240045	6.759141
144	5	1	3.935712	4.489996	1.159774
144	5	3	3.292318	5.267113	0.867387
144	5	7	4.214052	2.366806	2.642105
144	5	2	0.997573	4.549526	3.003462
144	5	2	1.971889	5.986858	1.148059
145	1	100	-1.110734	1.509073	7.114943
146	2	31	-3.905415	-4.698277	5.725000
146	2	69	1.790893	5.608725	-3.403209
147	1	100	-3.585955	-3.355081	7.056045
148	2	89	-6.704082	-5.325218	6.810467
148	2	11	5.885282	3.586406	0.396186
149	5	4	-0.807052	4.192384	0.407422
149	5	32	-3.306978	-2.321609	6.093024
149	5	2	0.558082	6.163997	0.079765
149	5	1	-0.854946	5.699985	0.315596
149	5	12	-2.111330	4.698008	0.369163
150	5	34	-2.358812	3.810328	0.216271
150	5	11	-3.185406	4.025592	-0.317720
150	5	31	-2.474007	3.662168	0.204719
150	5	3	-2.309257	4.461674	0.037256
150	5	12	-3.102831	4.250539	-0.335542
151	1	100	-3.767173	-2.458789	7.715337
152	1	100	-6.710074	0.274952	7.786502
153	1	100	-6.770857	0.275389	4.772773
154	1	100	-2.089390	4.760611	1.443156
155	5	4	4.921723	3.655197	0.006892
155	5	5	3.809851	1.931163	2.242714
155	5	9	3.085106	4.285151	0.207485
155	5	5	4.789951	3.824014	-0.176154
155	5	2	2.885279	2.816200	2.692680
156	1	100	0.426824	2.120472	5.892696
157	2	59	-3.331701	-3.724953	5.693751
157	2	41	4.606516	5.743238	-5.672406
158	1	100	-4.353613	4.184085	2.217127
159	1	100	5.095831	6.698311	-6.819542
160	1	100	0.455674	8.789579	-0.261616
161	2	66	-4.281053	-5.311361	6.731747
161	2	34	3.391996	6.556182	-2.933918
162	2	71	0.911437	-2.669023	6.461862
162	2	29	4.076441	5.311854	-1.558102
163	3	16	2.500805	-1.521334	4.459939
163	3	73	-5.185784	-6.639324	7.038293
163	3	11	2.545580	4.374275	-0.884415
164	2	98	-4.811574	-4.583542	7.147184
164	2	2	1.620657	0.531854	6.372441
165	2	26	3.031575	5.782991	-2.027516
165	2	74	-3.194122	-5.369183	5.772414
166	2	95	1.128807	5.663106	-0.034915
166	2	5	-4.910439	-3.936115	4.322549
167	2	97	-6.341598	-3.268581	6.957988
167	2	3	3.904967	1.837151	3.683820
168	1	100	-6.094373	-2.371697	7.830465
169	1	100	-5.234107	-2.078475	5.949783
170	1	100	-6.911541	-6.555292	4.643389
171	2	79	-1.875735	4.514487	0.230942
171	2	21	-2.980759	-1.715283	5.557015
172	1	100	-4.929306	-5.243787	6.872603
173	2	65	-1.736303	1.795562	6.118682
173	2	35	3.529727	6.443208	-0.359017
174	1	100	-0.328863	2.354471	2.187218
175	1	100	-7.600507	-2.137740	6.040097
176	2	35	-2.087282	3.816858	-1.580062
176	2	65	1.658442	7.408732	-3.666446
177	2	85	1.668093	4.492174	-0.887719
177	2	15	-2.277252	-0.582302	5.430460
178	5	71	2.159984	6.164410	-5.322184
178	5	11	0.688691	-0.622340	4.338917
178	5	4	0.008371	0.534904	4.228997
178	5	3	0.914720	-0.428327	4.236594
178	5	3	0.108513	0.864507	4.119147
179	1	100	3.118854	5.055317	-3.626636
180	1	100	-5.191007	-3.886931	6.575989
181	1	100	3.558186	6.614768	-5.944227
182	1	100	1.263456	4.612163	-0.097572
183	1	100	-6.894310	-4.445308	5.440161
184	2	88	-8.016690	-5.079781	5.780815
184	2	12	1.861988	2.971272	0.686476
185	2	86	-3.938970	-4.208885	6.874857
185	2	14	-1.116753	1.737088	1.923900
186	1	100	6.015528	7.050121	-4.694154
187	2	59	-3.411898	-7.287737	7.935011
187	2	41	2.621342	-1.618340	7.576084
188	2	69	-6.233859	-8.522306	7.838697
188	2	31	6.260397	-0.914326	1.539041
189	1	100	7.103430	3.186355	-1.006431
190	2	91	-6.846339	-4.450047	4.851968
190	2	9	2.303610	6.874637	-2.257902
191	1	100	4.385604	4.628688	-3.307994
192	1	100	-3.712022	1.923832	5.030539
193	1	100	0.465852	5.152994	0.564595
194	1	100	-2.913745	-2.735740	8.849931
195	2	52	-0.636140	6.390368	-3.080764
195	2	48	2.598757	8.627596	-7.816296
196	2	85	0.249571	-1.811185	7.988537
196	2	15	3.612475	6.469794	0.327725
197	5	39	-5.265387	-6.452613	6.997051
197	5	9	-2.945274	3.839837	0.429619
197	5	10	-1.768270	4.905488	0.319497
197	5	8	-2.911075	4.257943	0.361762
197	5	4	-2.001930	4.831348	0.322404
198	2	90	-4.372549	-4.248007	6.375155
198	2	10	1.977088	1.167804	5.878256
199	1	100	3.635444	8.385310	-8.173003
200	2	87	3.337519	9.330101	-4.232253
200	2	13	2.320632	4.431717	2.822843
201	2	57	4.777992	-0.485957	3.735644
201	2	43	1.742566	-4.345276	6.962605
202	1	100	-6.948613	-2.941233	7.158811
203	1	100	3.029479	3.876745	-3.344288
204	2	32	3.067843	7.130925	-3.130077
204	2	68	-1.932772	4.703646	-0.001538
205	2	87	5.550565	5.112355	-1.427538
205	2	13	-2.308808	-7.652136	5.945555
206	2	91	-3.059459	-4.406488	7.856330
206	2	9	4.239653	4.982179	-0.586235
207	1	100	-3.524730	-0.473337	8.391142
208	2	93	-8.506539	4.724509	0.444546
208	2	7	-5.465398	1.842648	4.756082
209	1	100	-1.117196	-4.921588	8.979293
210	2	62	2.640406	6.852038	-6.947751
210	2	38	-2.289703	1.680441	4.487852
211	2	79	1.887407	6.202883	1.412412
211	2	21	-2.784563	-3.914898	8.151974
212	1	100	2.562531	5.952323	0.774786
213	2	75	7.144148	0.671303	-2.059014
213	2	25	-3.695117	-4.060375	3.339401
214	1	100	-2.772441	-5.879234	6.320759
215	2	90	3.180696	6.845096	-7.089446
215	2	10	-2.276709	6.269346	-2.351017
216	2	28	1.988490	4.214582	0.056540
216	2	72	-6.334722	-5.544110	7.054718
217	1	100	-2.848982	-2.089913	6.182481
218	2	35	3.460761	5.473741	-3.509118
218	2	65	-3.178335	-1.540841	2.372331
219	2	86	-7.820329	-3.596125	5.937352
219	2	14	2.526995	4.646434	-5.122897
220	1	100	-0.993338	-1.851903	7.415094
221	1	100	-2.744423	-5.567617	9.746561
222	1	100	-1.947968	3.568275	2.995096
223	1	100	1.307815	3.485321	3.840751
224	1	100	-6.693309	-0.801352	5.112116
225	1	100	-4.612272	0.104623	6.979205
226	2	94	1.639466	3.916792	-5.843571
226	2	6	-3.158668	-5.766619	5.071393
227	1	100	2.439438	7.260654	-9.585580
228	1	100	-7.631687	-4.965421	9.112374
229	1	100	-4.967852	-6.054386	5.675378
230	1	100	-6.338979	-3.900087	5.773062
231	1	100	3.297691	0.375429	5.257992
232	1	100	-0.723382	-4.162929	7.626893
233	1	100	0.370350	-2.405216	6.605377
234	2	40	3.021557	6.413639	-5.583005
234	2	60	-1.298684	1.446519	6.933150
235	1	100	-6.349673	-5.195629	7.864947
236	1	100	-4.842239	-3.486376	6.617308
237	2	81	3.341005	4.101941	-3.633200
237	2	19	-0.816616	-1.675123	7.229139
238	2	72	-4.566132	3.130504	2.973988
