212	4	1.610215	11.353241	0.610551	-1.397845	-6.213166	9.820251	8.203469	1.698602	7.015032	-1.397275	-1.267755	9.820251	8.251883	-4.193361	7.054670	3.122197	-0.526428	9.101391	8.251883	-6.215325	7.054670	3.128427	4.971636	9.091895
234	4	0.657538	5.138478	2.975633	4.206956	-2.952539	1.948050	6.714578	-3.077553	8.139692	6.500757	1.307619	-0.320756	6.714726	-7.279043	8.139692	6.518913	5.705766	-0.322906	0.622578	9.221799	2.960019	1.177673	-4.547884	4.088166
242	4	4.839591	-7.542577	6.662771	6.657735	5.762280	0.209381	0.639568	6.952529	3.165628	1.593283	-5.676109	2.020032	4.827516	-4.305608	6.662771	6.657735	0.476251	0.209381	-0.005244	7.937660	3.165627	-2.684510	-5.710367	6.353753
249	4	3.994989	10.658176	-4.591067	-0.101699	-1.396093	6.854160	3.995055	8.219531	-4.589211	-0.101699	4.712622	6.854160	6.986958	-1.043809	1.122245	6.286416	-0.206822	0.853259	6.987784	-7.017194	1.275093	6.286416	5.903374	0.853259
259	4	1.648374	10.423147	2.565821	-4.251952	-3.064806	9.456184	6.136548	-5.794927	8.441876	1.267265	6.712973	9.453309	6.140527	-9.267083	8.473182	6.722603	6.712996	3.542319	6.110792	-2.996500	8.252655	6.722602	0.185230	3.542319
279	4	4.304729	-5.651895	6.569932	5.156297	7.669735	-0.996124	-2.097689	10.508397	0.061303	-0.190791	-0.862354	4.230206	-2.097522	7.919932	0.061303	-0.018038	4.955793	4.230205	4.302186	0.771661	6.569796	2.413785	7.669278	4.218461
321	4	6.243915	-10.099727	6.782826	6.903049	6.372606	1.517464	0.717744	2.270764	6.640949	-4.715059	-5.228946	7.355651	0.584464	7.464244	1.506410	-5.142808	-6.065195	7.355651	6.243915	-5.354168	6.782826	0.845848	6.372606	7.303754
359	4	3.213852	3.241180	-0.241998	6.061469	-3.750129	0.838382	5.747082	-4.181026	4.307266	7.140368	1.874915	0.838067	5.747082	-6.049754	4.307267	7.148578	6.719537	0.838066	-0.691627	9.086173	-0.322987	-1.210317	-3.778234	6.781054
393	4	9.177683	-3.609503	7.477271	7.034745	0.218526	-2.104625	9.177693	-9.498992	7.477288	7.103873	5.265260	-2.151350	3.089141	12.420689	1.154491	0.675746	-6.211368	1.159310	4.169823	0.991522	2.001467	5.969669	5.240798	-1.346388
405	4	0.849008	9.623499	-0.377468	-5.066496	-4.713264	6.380339	6.961481	-2.487047	6.198313	6.632024	1.715797	1.412312	6.961529	-7.192986	6.198313	6.632658	7.497914	1.412312	6.960318	-0.938164	6.198299	1.481539	7.497914	6.372165
414	4	-0.421477	8.692720	3.626473	-4.138643	4.527215	6.610066	-0.421477	10.147341	3.626473	-4.138730	-1.599079	6.610066	5.253486	-1.652465	9.310254	0.983770	8.593991	6.570885	5.253486	-7.451228	9.310287	5.883463	8.597087	0.040406
432	4	7.307414	-2.309395	5.930756	6.616811	-0.791761	-0.690249	7.307422	-6.000057	5.930757	6.616811	5.224154	-0.690249	0.735858	10.144097	0.693957	-3.880689	-6.545573	5.921800	7.304618	-0.198499	5.930214	0.426413	5.224123	5.807421
461	4	6.137013	-7.384687	7.928438	1.011619	6.964823	8.444128	6.035783	-1.170820	7.927481	0.956017	1.355399	8.446215	6.138039	-9.198325	7.928438	5.413185	6.965797	3.365051	6.108766	-2.998871	7.928417	5.412828	1.430812	3.365324
488	4	1.639206	9.096408	0.487541	1.985921	5.111496	0.217540	1.639179	9.100511	0.487434	1.985918	1.428854	0.217540	7.581388	-3.640640	6.915771	7.470791	1.533081	0.217516	7.581390	-3.643501	6.915772	7.470806	5.214481	0.217516
499	4	-0.139733	10.201319	5.283903	-4.575986	-7.209155	6.013085	3.890311	-1.633904	9.285641	0.806896	5.421991	6.012943	3.961443	-5.001955	9.339821	4.973188	5.423665	1.532304	3.466981	1.283462	8.949111	4.300851	-3.395878	2.521819
573	4	5.353653	-2.394196	6.071667	-0.209247	1.422941	6.598408	5.365595	-8.199943	6.083551	-0.209247	6.953054	6.598408	5.365595	-8.786957	6.083553	5.149238	1.591530	0.983868	5.365595	-14.546563	6.083555	5.149238	6.955730	0.983868
576	4	6.887604	-7.965851	7.179427	4.951418	6.463980	1.527154	0.484807	11.232168	2.019732	0.600486	-4.209334	1.704643	0.485887	5.834116	2.019732	0.600637	2.786692	1.704573	0.484807	11.292331	2.019732	-4.041157	-4.216199	7.654479
602	4	2.137817	6.895876	1.042883	4.251517	-5.664899	0.781828	6.734663	-9.520429	7.426139	8.592962	5.813234	0.213325	6.734663	-8.435534	7.426138	8.592962	0.328915	0.213325	2.136830	10.778788	1.042806	-1.249211	-5.664900	6.559460
604	4	2.788680	9.979587	0.922149	-2.385788	-1.796653	5.625962	2.788680	8.308684	0.922149	-1.653436	3.280500	5.625945	8.995348	-1.307414	2.353213	4.633117	5.618149	2.793444	8.995352	-7.669554	6.961362	4.719988	5.618149	2.601441
624	4	0.439711	8.013639	2.601557	-4.015459	-2.228433	7.240941	6.103961	-7.547206	4.928101	6.625751	6.819533	2.226580	0.474269	6.769150	2.601858	-3.885644	3.915964	7.240892	6.103960	-3.826353	4.928101	0.751103	6.819533	7.068255
681	4	2.180207	9.556542	2.088676	-3.777916	-2.436141	7.891355	7.335213	-1.349983	6.919744	1.343802	7.491449	7.891026	7.335221	-7.919896	6.919744	6.250700	7.576181	1.352207	2.255233	4.017769	2.386806	-3.777897	5.804168	7.891355
688	4	3.200241	9.260652	1.086899	1.599646	-6.070290	4.437751	7.706464	-5.998256	7.560104	8.255317	0.477844	3.043640	7.704084	1.180603	3.726731	5.739549	0.477560	3.043665	7.706464	-8.732900	7.560111	8.298283	6.758068	3.043640
698	4	1.524625	10.152833	1.420339	-4.024031	-5.908784	6.123921	5.254094	-1.850902	5.409089	2.165830	6.659212	6.077902	5.254096	-3.933009	5.409823	5.545577	0.244798	2.685286	5.254096	-8.265700	5.409824	5.545577	6.660593	2.685286
717	4	0.376651	9.879819	1.627812	-5.138191	-5.594914	7.146445	6.772888	0.152529	4.664319	5.444753	0.852445	0.746525	6.777558	-5.961536	5.317422	5.454018	5.477001	0.742257	6.777552	-2.990453	5.233479	1.325940	5.477001	7.135280
751	4	-1.117241	11.689401	1.680564	-6.412155	-6.037080	7.112169	3.582584	1.706703	6.616519	5.844753	-0.478613	1.015878	4.697481	-5.739045	7.033228	5.895669	4.405454	1.010280	4.588498	-2.101223	7.001451	-0.137447	4.401248	7.102362
759	4	3.697263	-0.407220	6.401813	1.030438	6.430142	9.188483	-1.561899	8.095921	4.638417	-3.041079	-6.324655	9.193353	3.697268	-6.606546	6.401815	7.061729	6.443789	4.106921	3.697259	-0.263002	6.401812	6.646191	-0.205679	4.172313
772	4	4.023060	8.312060	0.755198	-7.880194	-5.331185	7.025054	6.957194	-2.860052	6.930535	4.404604	-0.098918	1.915195	6.956771	-2.733669	6.929842	-1.629343	6.056685	7.024754	6.959395	-6.834922	6.934145	4.404605	6.056685	1.915195
774	4	1.896770	9.172444	1.508680	-5.845340	-5.409881	8.412531	8.224377	-1.679358	6.180672	6.121308	0.727894	2.936457	8.228595	-3.983833	6.180673	6.121666	6.552020	2.936457	8.194881	-0.198689	6.180416	-0.196751	6.552011	8.392718
784	4	4.669058	6.124881	0.361492	-1.551514	-6.211826	7.259785	7.287925	-3.329565	5.182322	5.523056	-1.445828	0.970264	7.287925	-1.621622	5.182322	1.403842	-1.793857	7.101270	7.287925	-5.750719	5.182322	5.538688	4.943396	0.969825
811	4	1.127253	9.077379	0.171597	-3.694216	-5.348618	6.878288	6.404298	-1.973921	3.768975	6.685104	0.503245	1.166017	6.404298	-7.878009	4.982639	6.727941	5.958053	1.165729	6.404298	-3.822341	4.837064	0.999505	5.958053	6.878149
816	4	3.460898	6.468066	1.110226	-3.621310	-4.650589	6.845767	8.669718	-4.266358	7.022985	0.218635	6.489784	6.609981	8.669718	-8.904564	7.022985	6.272810	6.541711	2.715751	5.957185	2.335841	6.924184	-0.269146	-2.181478	6.755193
851	4	0.556017	10.153306	0.381266	-3.711496	-4.289238	7.438934	4.997921	-4.642751	6.607880	1.137482	7.588115	7.437869	1.843726	2.193953	5.823098	0.474444	7.513094	7.438765	4.997921	-6.200144	6.607951	6.230929	7.588115	4.835771
867	4	6.874284	-0.323418	6.713605	7.684581	-0.173848	3.046737	3.220894	12.320765	2.021763	-4.083959	-6.026688	6.893912	3.220894	12.179393	2.021788	1.239469	-6.026688	3.844382	6.875186	-6.572226	6.724022	7.684585	6.380407	3.046737
875	4	6.656888	-1.365455	7.061351	0.975337	8.055806	6.413493	4.004915	9.661489	0.503447	-0.740322	1.563394	6.419130	4.008441	8.233120	0.505315	4.640383	1.563394	1.473315	6.660535	-3.876582	7.061558	6.356015	8.055807	1.440722
904	4	1.307880	8.667316	1.540579	2.093669	-4.583607	0.877392	7.597108	-5.977124	7.355548	5.507856	6.624705	-0.507706	1.307880	8.787825	1.540579	-1.672802	-4.583607	5.987355	7.597107	-3.071968	7.355533	5.487614	1.172937	-0.507695
917	4	4.008538	-7.683747	5.990577	0.490795	6.371777	7.954107	-2.572316	6.235964	0.808584	-3.773911	-5.906649	8.298013	4.008538	-10.542227	5.990577	6.183415	6.371777	4.612495	4.008449	-1.366345	5.990577	0.490795	-1.726555	7.954107
936	4	7.521416	7.927096	1.229071	-5.881341	-3.397913	7.645315	8.991684	-5.265502	7.262424	6.303950	6.974641	2.433472	7.529172	2.097191	2.207003	0.213852	6.752447	7.400342	8.991577	-3.257933	7.262391	0.433905	6.974641	7.165602
958	4	0.297408	9.348431	1.957450	-5.881321	3.056815	8.164579	0.297408	9.694556	1.957450	-5.881377	-2.865903	8.164579	3.002267	1.249175	7.007773	0.490925	7.237294	7.985845	6.371738	-3.057315	7.008073	6.560947	7.297680	2.314995
973	4	2.139245	11.908933	0.511755	-2.531455	-1.616635	7.764543	2.166398	5.959472	1.488312	-2.530430	4.063820	7.764542	4.742206	1.775401	4.419962	6.371610	6.909559	2.454086	6.913042	-4.146014	6.400103	6.375678	7.533992	2.452419
986	4	2.097442	10.142776	2.716006	-2.391015	-5.660290	7.809008	6.400648	-2.342123	9.000087	6.925932	0.791601	3.294538	6.400767	-7.677544	9.000113	6.926668	5.965662	3.294538	6.400728	-2.879069	9.000104	2.982139	5.965662	7.128200
