11	1	20.960102	476.058962	5.949985	75.068409	56.710237	0.561758	0.404535	0.443167	0.486228	0.165888	46.549383	5.000000	81.067244	57.758068	6.000000	0.699291	25.215089	3.000000	0.014965	14.467975	2.000000	0.808855	54.194519	1.000000	0.022755	2.031135	1.000000	46.119391	25.467585	6.000000	2.759864	2.065997	5.000000	0.010527	27.081053	2.000000	96.656205
12	1	10.816315	939.196002	99.873600	48.517686	63.720498	0.676314	0.606868	0.269619	0.713849	0.255505	60.513924	6.000000	23.136386	4.960472	4.000000	0.014584	45.250853	6.000000	0.029253	34.532236	6.000000	0.017760	53.527999	3.000000	0.042082	2.883126	5.000000	88.707742	17.317139	4.000000	9.006440	0.666940	4.000000	0.050429	5.693305	5.000000	94.103977
13	2	27.994383	386.270260	51.428761	55.660791	57.233165	0.577629	0.583762	0.871479	0.586412	0.567881	65.520863	4.000000	73.114904	37.691602	1.000000	0.019299	61.846224	6.000000	0.020285	22.298082	6.000000	0.011583	67.100315	3.000000	0.010048	3.151384	4.000000	77.726633	47.120821	3.000000	18.675190	2.013524	6.000000	0.016691	58.209689	2.000000	26.730677
14	5	45.606512	640.111804	92.317909	39.219657	50.672606	0.903809	0.103936	0.858002	0.864434	0.591813	26.868558	4.000000	57.753127	53.580124	4.000000	0.026836	28.253209	6.000000	0.010402	44.887021	1.000000	0.011590	73.874693	5.000000	0.085901	1.673369	3.000000	82.147240	47.381360	3.000000	16.876461	2.564713	5.000000	0.017457	21.228587	1.000000	11.119197
15	1	43.757346	739.146393	2.874641	34.890567	64.762332	0.549304	0.728247	0.543059	0.610467	0.737659	68.351709	6.000000	90.169897	27.284902	3.000000	0.015832	73.965295	3.000000	0.016536	42.816186	3.000000	0.010508	61.833830	3.000000	0.698882	1.094102	5.000000	45.296368	39.368221	6.000000	31.945029	1.246549	2.000000	0.013892	12.672964	4.000000	13.492608
16	1	73.074995	972.291466	38.849306	26.938328	30.455296	0.334162	0.949527	0.385012	0.786032	0.848147	8.560244	1.000000	83.531146	57.143453	3.000000	0.192701	59.156461	6.000000	0.010663	36.450364	6.000000	0.034643	27.642481	6.000000	0.018146	1.104715	3.000000	17.267992	69.767613	2.000000	2.078445	0.214832	6.000000	0.019973	22.271480	3.000000	41.059281
17	2	84.091447	919.352433	11.462718	36.704242	3.501970	0.485906	0.618033	0.922110	0.821418	0.510782	49.900552	3.000000	79.531509	12.205321	1.000000	0.017345	19.127310	5.000000	0.063558	52.176658	5.000000	0.012945	59.250212	1.000000	0.011494	0.473719	3.000000	50.244549	18.983684	1.000000	28.530499	0.278374	5.000000	0.057858	0.998935	1.000000	65.984786
18	3	88.072531	322.481379	35.838344	14.686053	58.390080	0.715505	0.817703	0.769907	0.570321	0.725754	30.458677	1.000000	9.737853	1.431649	3.000000	0.011212	45.854266	1.000000	0.025891	40.353145	2.000000	0.019627	39.741840	4.000000	0.010076	0.727045	5.000000	42.333050	27.859906	1.000000	34.057780	0.513450	4.000000	0.029758	14.780278	6.000000	19.811380
19	3	43.084833	772.397523	48.083449	92.981995	34.538494	0.836581	0.540696	0.907092	0.587483	0.339889	29.577382	3.000000	47.250825	10.360905	6.000000	0.026927	46.573725	5.000000	0.013824	13.924621	6.000000	0.010076	72.928434	4.000000	0.015758	2.043929	3.000000	84.068788	71.611246	5.000000	30.971199	1.929965	1.000000	0.026954	8.293012	1.000000	42.733692
20	4	23.296920	734.210391	55.375889	50.221908	10.654637	0.866349	0.130256	0.256349	0.269340	0.492147	46.693391	6.000000	87.250399	64.966681	2.000000	0.014218	1.841497	6.000000	0.013474	9.889397	6.000000	0.010601	12.688789	4.000000	0.249550	2.896374	6.000000	87.318623	50.797147	6.000000	32.185817	1.718357	6.000000	0.024170	35.298631	5.000000	50.122693
21	2	40.392433	509.777506	88.229213	1.091774	6.490274	0.657248	0.261495	0.193933	0.441051	0.310943	30.065770	1.000000	56.892913	28.003691	6.000000	0.015699	34.285064	3.000000	0.013435	40.171546	4.000000	0.010146	3.598749	6.000000	0.011771	3.018999	1.000000	27.234617	61.825725	3.000000	81.066291	3.251775	4.000000	0.015412	19.100167	1.000000	65.388808
22	3	55.226305	190.407709	34.760431	3.990602	75.543560	0.741652	0.736161	0.561377	0.520094	0.211181	18.050477	3.000000	46.393749	23.431669	3.000000	0.011391	6.806884	6.000000	0.018774	57.553163	5.000000	0.024403	25.293542	3.000000	0.056551	2.501329	4.000000	58.549640	41.123854	3.000000	60.258059	1.417656	2.000000	0.016834	33.002711	3.000000	76.006741
23	10	76.366286	465.770962	85.513638	66.010404	30.195358	0.831152	0.689561	0.348436	0.542966	0.246348	24.282444	3.000000	99.512638	18.944954	3.000000	0.022632	40.519905	3.000000	0.012999	24.418704	3.000000	0.050322	25.518008	5.000000	0.020431	0.680274	2.000000	30.530970	48.605445	3.000000	51.941165	1.571855	6.000000	0.012401	63.085363	3.000000	9.239914
24	4	15.923951	131.474098	33.446397	27.201657	10.863705	0.546266	0.735809	0.722678	0.197999	0.598316	5.054363	6.000000	39.038882	32.586714	5.000000	0.058073	19.730479	4.000000	0.014449	31.524687	3.000000	0.016026	63.385556	4.000000	0.014999	3.230105	1.000000	94.393128	49.442992	1.000000	11.384155	3.138486	6.000000	0.013925	47.662056	2.000000	46.703941
25	2	78.168338	919.255125	98.735461	54.000081	44.455454	0.332775	0.644456	0.642840	0.903199	0.228911	67.762326	4.000000	29.965521	6.258508	4.000000	0.106713	57.897768	4.000000	0.016339	43.968959	3.000000	0.015893	0.954498	3.000000	0.021377	0.768150	1.000000	34.159224	6.673575	6.000000	37.594807	0.336191	4.000000	0.098376	65.263523	1.000000	35.683415
26	2	5.510736	321.277052	81.205418	90.183290	49.764682	0.468506	0.253467	0.141206	0.384988	0.642774	40.849594	1.000000	1.241187	8.129590	4.000000	0.055600	30.584537	3.000000	0.012411	24.076909	1.000000	0.031473	55.458460	3.000000	0.014766	2.139503	2.000000	90.672655	70.585110	3.000000	98.098530	0.972931	5.000000	0.011730	32.559748	1.000000	56.666830
27	2	61.872890	428.721069	99.203528	13.018321	40.878319	0.488670	0.837735	0.816930	0.685159	0.909365	52.510978	3.000000	56.092850	52.535475	2.000000	0.012261	18.213855	4.000000	0.010388	1.472514	5.000000	0.012538	44.851992	2.000000	0.026555	2.581282	5.000000	47.803621	8.262422	3.000000	55.071210	1.715776	1.000000	0.632517	32.097155	6.000000	65.344739
28	7	52.399480	722.073997	70.763571	45.150372	96.919533	0.288504	0.544372	0.403485	0.839404	0.850047	68.935100	6.000000	57.911653	32.035813	1.000000	0.012652	43.301074	5.000000	0.022427	31.966285	3.000000	0.052069	75.365127	6.000000	0.011061	2.527287	1.000000	91.138871	15.453823	6.000000	32.988800	2.452844	6.000000	0.033647	8.206024	5.000000	70.058064
29	2	15.427942	830.791747	78.286627	3.375458	67.138518	0.236917	0.899192	0.769349	0.710168	0.828495	59.412100	1.000000	9.729013	50.911360	1.000000	0.074818	43.167644	6.000000	0.040776	3.082689	6.000000	0.072875	70.954010	3.000000	0.091602	0.573894	1.000000	91.901356	39.539935	2.000000	49.269177	2.304625	6.000000	0.038135	54.104560	1.000000	88.424594
30	5	55.361763	847.459368	53.271428	64.936693	8.167147	0.558379	0.833239	0.684298	0.256975	0.549086	32.429183	4.000000	69.022127	14.715821	2.000000	0.012178	67.586340	1.000000	0.013978	14.060810	4.000000	0.326725	34.949765	3.000000	0.031415	2.021525	1.000000	22.368307	29.367660	5.000000	56.739244	2.077429	2.000000	0.010378	75.740942	4.000000	25.767680
31	1	8.606918	462.405582	64.014748	73.628465	36.627622	0.873149	0.907075	0.616537	0.731790	0.520189	47.166953	5.000000	51.567784	59.324384	1.000000	0.012517	48.369466	5.000000	0.021018	59.423705	4.000000	0.016335	3.632925	6.000000	0.018028	0.231232	5.000000	13.586614	42.819601	1.000000	1.050698	2.358221	3.000000	0.010012	62.413828	3.000000	78.113506
32	1	81.282041	743.765779	27.920425	60.895870	62.741868	0.281971	0.224156	0.718090	0.119946	0.367545	2.938874	5.000000	30.836211	42.472194	2.000000	0.013772	43.194605	2.000000	0.018396	9.653810	5.000000	0.082634	28.780702	4.000000	0.169440	1.944271	6.000000	96.304637	56.487052	3.000000	89.283043	1.278584	1.000000	0.023134	44.259601	2.000000	2.794631
33	1	78.448177	261.254612	51.931558	1.663944	6.347447	0.768425	0.227566	0.969996	0.622251	0.726760	42.889442	1.000000	70.001966	3.712987	3.000000	0.021595	21.632668	6.000000	0.014334	58.534250	5.000000	0.011142	27.216097	4.000000	0.058225	0.895445	1.000000	44.297434	43.282222	4.000000	17.393601	0.963038	1.000000	0.053435	62.063866	6.000000	23.844288
34	3	42.821231	63.710560	93.418368	89.142651	98.038751	0.269778	0.757513	0.986936	0.860326	0.878298	11.669340	6.000000	21.269941	6.913132	5.000000	0.109101	61.838302	4.000000	0.010747	46.459724	2.000000	0.011124	75.773152	6.000000	0.055753	2.151945	4.000000	83.419484	55.020600	3.000000	10.313107	3.161427	2.000000	0.010194	24.089310	5.000000	29.778289
35	6	73.235388	925.056289	33.484789	68.041807	55.781630	0.771789	0.935270	0.253598	0.557688	0.492365	9.078401	5.000000	62.738581	44.003160	3.000000	0.314108	45.999197	1.000000	0.015208	41.515981	3.000000	0.066539	52.697555	2.000000	0.012476	2.025821	5.000000	98.835704	25.452790	4.000000	56.169902	1.046295	2.000000	0.022179	61.219714	2.000000	18.386092
36	1	33.786043	688.735553	85.113455	84.930924	55.882952	0.547735	0.591414	0.562229	0.316272	0.963763	6.476988	3.000000	27.632694	23.656290	6.000000	0.018666	65.302186	2.000000	0.062440	46.134789	3.000000	0.024765	55.342060	6.000000	0.229537	1.547512	4.000000	39.477133	5.784476	4.000000	3.052622	1.698563	1.000000	0.327477	59.454669	2.000000	68.995596
37	3	39.947161	306.549006	77.664660	11.027088	27.043445	0.933216	0.278672	0.651196	0.447919	0.709569	48.872456	6.000000	27.709909	54.684007	2.000000	0.010405	14.964800	6.000000	0.020012	2.815295	1.000000	0.018855	71.445713	2.000000	0.034894	0.341975	6.000000	24.062711	32.199884	3.000000	92.715337	3.317437	3.000000	0.010061	42.250535	5.000000	28.476072
38	5	37.090910	130.593487	80.483046	70.510742	58.087778	0.324442	0.375800	0.660678	0.293220	0.691036	28.027230	3.000000	33.314854	46.847966	3.000000	0.012017	46.720516	3.000000	0.013435	37.968954	4.000000	0.139127	53.188398	6.000000	0.073290	0.703224	6.000000	97.183478	44.293715	3.000000	53.679312	2.198283	1.000000	0.259367	22.147417	4.000000	8.783803
39	2	35.580644	363.550284	17.826689	9.512034	32.454233	0.787984	0.556021	0.458082	0.390550	0.495892	13.147527	1.000000	57.113909	4.341093	3.000000	0.017172	32.597248	2.000000	0.011768	27.408757	5.000000	0.122582	25.536412	3.000000	0.023305	0.564667	4.000000	85.655928	54.253164	2.000000	29.236337	3.116273	4.000000	0.013487	38.905506	2.000000	83.899205
40	3	87.736645	836.492199	74.655513	99.877293	89.703570	0.267818	0.805841	0.264317	0.458794	0.474530	35.491460	4.000000	81.372298	3.152281	1.000000	0.016953	68.125832	3.000000	0.038423	56.712921	6.000000	0.068989	18.152109	1.000000	0.021713	0.880655	3.000000	79.462418	49.499199	1.000000	61.192512	0.917947	6.000000	0.081962	10.229212	2.000000	36.627534
41	1	17.537932	483.523278	28.556845	21.924298	18.980076	0.217371	0.786251	0.894195	0.224202	0.673457	52.830043	4.000000	42.673809	28.336341	3.000000	0.019739	37.717894	1.000000	0.090717	53.803015	3.000000	0.053063	67.075194	1.000000	0.117753	3.014097	4.000000	90.628886	29.719499	5.000000	28.758436	1.239521	6.000000	0.066675	62.655187	6.000000	8.378915
42	2	91.097525	397.451221	8.516159	17.916385	51.810260	0.905587	0.829508	0.522584	0.165636	0.282979	7.758946	6.000000	4.281528	38.686243	1.000000	0.011029	58.566138	6.000000	0.077804	28.820870	3.000000	0.011081	64.893852	2.000000	0.223531	2.758342	5.000000	24.568261	64.674176	4.000000	8.240010	2.416987	5.000000	0.037370	9.542056	2.000000	90.885709
43	3	56.661632	665.580315	46.245697	70.277726	49.522913	0.855508	0.819678	0.256475	0.585044	0.374029	16.639891	1.000000	35.001592	64.622205	4.000000	0.058893	50.197476	6.000000	0.014583	31.782184	4.000000	0.040924	62.368497	4.000000	0.050496	3.411364	4.000000	2.154865	42.541657	1.000000	54.687147	2.325366	6.000000	0.208099	48.134755	6.000000	54.160886
44	1	41.176829	746.796906	29.100359	71.847472	7.880766	0.667037	0.657209	0.298727	0.226248	0.826637	27.185215	2.000000	12.645710	30.571135	1.000000	0.034206	35.339567	2.000000	0.036524	50.793345	1.000000	0.011199	5.966413	6.000000	0.036318	2.057021	4.000000	19.658719	67.228029	5.000000	17.956796	1.997172	3.000000	0.012358	54.063998	2.000000	88.467190
45	4	1.405812	887.388964	35.062367	51.317879	89.007701	0.985373	0.903297	0.485068	0.675190	0.267368	52.037318	4.000000	93.712817	26.930105	2.000000	0.018330	2.780769	5.000000	0.043270	22.073277	1.000000	0.048366	32.897984	3.000000	0.015474	1.343922	2.000000	94.290305	4.350381	6.000000	60.355957	2.733992	5.000000	0.015160	72.308677	5.000000	76.225153
46	2	56.001471	943.533886	15.438241	26.789394	13.908614	0.883121	0.745450	0.499377	0.196510	0.327331	27.743700	5.000000	36.033616	66.976384	1.000000	0.031520	44.789722	3.000000	0.011329	47.471813	1.000000	0.020180	44.033934	5.000000	0.013408	0.180491	1.000000	33.581177	46.395657	6.000000	23.899292	2.772478	3.000000	0.023867	76.603628	4.000000	27.280202
47	5	71.502018	710.260312	20.283751	37.807183	3.605572	0.805325	0.936178	0.682781	0.481815	0.455528	26.190161	3.000000	56.479439	24.596128	3.000000	0.031840	37.524722	4.000000	0.025053	32.527776	2.000000	0.010307	61.661342	5.000000	0.053222	1.640440	5.000000	68.229910	15.373352	3.000000	93.585952	3.417251	5.000000	0.044248	76.482077	1.000000	51.135102
48	2	63.499913	71.890935	73.832620	71.133554	21.703702	0.664910	0.970793	0.174341	0.521969	0.267789	3.362243	1.000000	50.305886	22.307903	2.000000	0.015265	32.852662	6.000000	0.024277	56.250085	6.000000	0.022524	73.111219	4.000000	0.038016	3.019506	4.000000	97.006886	31.545151	4.000000	83.010625	0.908635	4.000000	0.013412	5.599625	3.000000	56.114965
49	4	67.663878	907.364038	23.409526	38.925253	71.746219	0.200291	0.818939	0.406775	0.109570	0.794885	22.409344	3.000000	70.363986	43.237277	2.000000	0.011553	20.432996	1.000000	0.059157	23.643755	1.000000	0.018079	7.146779	6.000000	0.025275	0.848664	5.000000	78.174947	29.652930	3.000000	80.394175	0.626118	4.000000	0.030865	69.193987	3.000000	37.229297
50	4	16.801356	809.160539	58.795250	60.823943	52.680162	0.630822	0.373525	0.588850	0.139705	0.718498	16.484654	2.000000	2.896615	11.866744	3.000000	0.294718	12.778511	4.000000	0.401514	27.895571	3.000000	0.020039	1.417933	3.000000	0.012532	1.819230	1.000000	44.749022	50.903602	6.000000	6.325928	2.438357	6.000000	0.022281	19.096206	2.000000	85.414756
51	5	44.252730	358.605448	59.945021	40.648977	36.046308	0.859877	0.255604	0.287546	0.985894	0.528194	57.040470	1.000000	49.828246	56.467273	1.000000	0.011561	33.914389	5.000000	0.032661	24.540522	5.000000	0.020531	69.313981	6.000000	0.010779	0.762060	2.000000	27.437782	54.121368	4.000000	42.389512	1.714125	3.000000	0.023291	30.350447	6.000000	16.799158
52	2	99.554136	76.894444	56.627272	83.317214	19.151642	0.371775	0.677795	0.672000	0.805344	0.771213	62.082333	3.000000	3.677570	2.721158	3.000000	0.190507	72.671619	1.000000	0.016326	5.386241	6.000000	0.011129	12.715790	1.000000	0.010406	0.133584	1.000000	40.960939	73.640655	2.000000	18.730618	2.300420	1.000000	0.114004	15.380210	6.000000	33.819191
53	4	65.940198	531.908476	33.072180	9.503628	74.438134	0.136295	0.431412	0.815232	0.561287	0.528581	48.858999	4.000000	53.566303	60.367522	3.000000	0.017859	14.778012	3.000000	0.102549	20.395532	2.000000	0.013792	30.461679	4.000000	0.024966	1.300706	3.000000	56.853631	38.857750	3.000000	87.980967	3.353505	2.000000	0.025924	22.578901	6.000000	33.937517
54	4	33.524969	179.211232	25.350953	81.599737	52.466388	0.230664	0.343244	0.337650	0.312270	0.241498	3.097338	3.000000	43.829814	29.761644	5.000000	0.222895	30.920855	2.000000	0.027123	47.722745	6.000000	0.033837	62.806572	1.000000	0.010075	3.310249	2.000000	10.307830	69.859637	5.000000	47.740210	2.236875	3.000000	0.137091	48.049198	3.000000	66.282658
55	1	19.879237	393.933467	20.424966	18.950810	52.413283	0.741722	0.426744	0.395553	0.627443	0.618444	46.335094	2.000000	56.517249	50.575202	5.000000	0.014949	33.046085	1.000000	0.011474	15.583523	5.000000	0.013013	28.453900	2.000000	0.013292	0.288549	4.000000	60.288953	34.952776	6.000000	62.954104	2.294205	4.000000	0.036235	69.848935	2.000000	34.279759
56	3	25.043246	44.477545	91.075823	29.202827	17.695161	0.309016	0.680139	0.424566	0.446365	0.306814	67.555146	6.000000	15.801793	64.487142	3.000000	0.022419	67.319892	2.000000	0.024715	51.662144	3.000000	0.024318	12.487735	2.000000	0.037871	0.107638	6.000000	37.939439	64.811208	2.000000	82.532525	0.321503	3.000000	0.023347	11.269087	3.000000	2.599000
57	3	94.509701	703.377084	35.248394	15.584133	3.096594	0.512102	0.307392	0.159274	0.421258	0.310868	52.088417	3.000000	2.394592	69.373467	3.000000	0.010732	27.901951	6.000000	0.041225	39.132743	3.000000	0.010193	23.372936	1.000000	0.010632	2.954962	3.000000	86.947306	46.710839	6.000000	33.939738	1.076967	2.000000	0.026701	20.579251	2.000000	7.593566
58	1	31.529073	386.199772	29.293116	38.418437	51.511638	0.840428	0.333178	0.409126	0.356201	0.428908	30.540773	4.000000	50.090208	39.287332	3.000000	0.104702	16.704844	1.000000	0.012281	56.350718	5.000000	0.017022	14.552855	6.000000	0.013497	0.068087	5.000000	47.145106	65.202641	6.000000	42.110292	1.773555	5.000000	0.067087	67.076169	2.000000	99.836412
59	7	18.693527	411.129395	42.199332	43.858594	58.104966	0.120799	0.223348	0.222504	0.468250	0.554754	53.426159	4.000000	7.007775	25.786540	2.000000	0.026775	30.287660	4.000000	0.083378	12.295621	6.000000	0.012801	40.572571	3.000000	0.020815	1.560681	5.000000	86.493521	62.078762	4.000000	49.361510	2.038136	5.000000	0.031112	32.651451	3.000000	75.311985
60	6	47.949297	507.552817	35.947540	31.094133	85.229790	0.471486	0.582678	0.463332	0.860216	0.717320	61.935819	5.000000	35.881869	45.481536	3.000000	0.044144	73.468964	1.000000	0.011767	19.376386	5.000000	0.039715	7.050197	2.000000	0.074808	3.280228	1.000000	39.387476	29.087148	6.000000	30.713268	1.120246	5.000000	0.012807	19.700955	1.000000	13.055888
61	2	47.473177	649.183591	62.541829	26.299604	95.619332	0.757516	0.484681	0.587007	0.307980	0.210070	39.852544	2.000000	6.197677	66.665464	3.000000	0.012527	14.665542	5.000000	0.017054	8.262420	5.000000	0.554467	66.790755	6.000000	0.011658	3.168915	5.000000	3.203405	55.555794	4.000000	19.287630	2.533391	2.000000	0.037764	11.275809	5.000000	29.040257
62	1	97.080362	359.227187	52.428985	33.976476	79.375418	0.549930	0.144928	0.108636	0.138063	0.128840	25.296977	4.000000	26.608241	43.650057	3.000000	0.018485	47.524554	1.000000	0.011051	18.101189	6.000000	0.089297	74.780559	3.000000	0.111312	2.881935	6.000000	79.635812	33.394052	4.000000	15.625890	1.457308	6.000000	0.148933	60.501971	6.000000	22.604277
63	3	7.167939	185.509321	23.389528	64.970495	1.667850	0.464731	0.812460	0.187476	0.419272	0.514148	8.429598	3.000000	78.854889	31.501546	2.000000	0.046673	40.883477	3.000000	0.010421	57.438942	5.000000	0.119587	61.830410	6.000000	0.042063	0.957481	2.000000	90.807493	72.191814	6.000000	60.421280	3.098293	5.000000	0.044161	54.028082	3.000000	17.583794
64	2	77.716927	549.173780	69.506939	61.620025	1.286340	0.184137	0.943090	0.926010	0.818215	0.397520	23.136529	6.000000	36.093813	67.423724	4.000000	0.334394	2.322682	3.000000	0.010487	18.241364	3.000000	0.010210	35.447502	1.000000	0.010058	3.251678	3.000000	7.999075	57.668820	3.000000	44.746934	2.073829	6.000000	0.119259	55.664787	5.000000	3.941672
65	4	25.341594	906.309170	34.367986	83.358957	76.647701	0.490193	0.529241	0.404027	0.404168	0.188675	12.797008	1.000000	74.775685	39.980489	2.000000	0.011791	15.974979	5.000000	0.015454	17.569030	6.000000	0.023277	48.474728	2.000000	0.011956	3.277336	4.000000	92.816750	50.517026	2.000000	14.506460	2.267475	6.000000	0.012327	67.150738	3.000000	63.639194
66	1	48.124793	729.431869	20.006995	10.645213	25.328055	0.778949	0.234707	0.619843	0.233643	0.969740	55.421962	3.000000	25.705895	43.505382	3.000000	0.033971	53.963428	2.000000	0.016522	29.100937	5.000000	0.012044	33.626199	3.000000	0.017903	2.359604	2.000000	2.355173	52.255298	4.000000	76.045564	2.115021	1.000000	0.114937	27.355483	4.000000	16.270205
67	14	87.978039	815.847751	48.296051	26.368376	58.137654	0.354728	0.277373	0.476340	0.242655	0.508541	58.517607	4.000000	67.212900	10.225753	2.000000	0.032172	26.389571	1.000000	0.014368	39.870677	4.000000	0.016709	61.212577	3.000000	0.235036	3.137181	4.000000	70.174168	48.433586	6.000000	52.925037	1.919778	5.000000	0.011142	53.537287	4.000000	45.872253
68	2	93.347742	627.972936	30.469335	75.870293	14.288632	0.240579	0.844675	0.172691	0.321797	0.139010	50.893516	3.000000	47.647538	63.215702	5.000000	0.042393	64.813143	1.000000	0.084619	54.823797	1.000000	0.030927	13.736311	4.000000	0.013271	2.666653	3.000000	12.336567	53.556386	5.000000	4.363862	2.445867	1.000000	0.010518	8.197996	6.000000	98.312841
69	2	79.109235	118.125813	55.548567	98.804680	37.858760	0.960549	0.773957	0.109475	0.233130	0.669139	23.917893	6.000000	64.384860	55.693442	1.000000	0.028687	11.362264	5.000000	0.014867	24.530817	6.000000	0.057484	13.919504	2.000000	0.011651	3.379978	2.000000	89.005758	51.836982	4.000000	31.579673	1.697903	6.000000	0.037878	59.575285	6.000000	54.529736
70	3	16.219579	356.251757	40.282742	64.155190	90.928683	0.286699	0.833235	0.877988	0.727994	0.950553	18.404961	2.000000	51.976052	44.027122	6.000000	0.039562	65.833405	1.000000	0.108199	4.389216	6.000000	0.015320	33.074335	3.000000	0.078971	3.250020	1.000000	53.219648	73.334225	4.000000	79.537218	0.130730	4.000000	0.013237	56.869709	3.000000	12.820520
71	2	50.529764	846.903643	15.673946	30.218877	80.433733	0.392137	0.488843	0.736228	0.383256	0.709789	38.040971	6.000000	85.845104	22.991387	1.000000	0.016784	2.780680	6.000000	0.017587	26.592076	3.000000	0.053039	15.110959	1.000000	0.105862	1.172704	4.000000	90.636396	17.845585	2.000000	12.411733	2.237241	5.000000	0.031377	63.635114	3.000000	98.715414
72	1	80.046289	844.801028	14.907791	25.212898	60.819468	0.882395	0.933402	0.747304	0.797704	0.482153	6.029682	1.000000	11.129850	12.004202	3.000000	0.011646	49.911526	4.000000	0.013796	13.900608	3.000000	0.113178	26.900819	4.000000	0.055177	0.955835	2.000000	97.988350	27.870228	2.000000	49.301220	0.350623	4.000000	0.040106	68.774374	1.000000	3.280243
73	3	60.116051	513.455781	73.978239	74.155701	71.132351	0.949791	0.238564	0.599462	0.688934	0.746730	70.911697	2.000000	98.944625	64.280306	3.000000	0.171844	18.080327	1.000000	0.065774	8.381625	4.000000	0.015964	72.517907	3.000000	0.053736	1.025419	5.000000	34.682023	6.343805	1.000000	17.893889	2.327640	1.000000	0.019248	5.137109	4.000000	62.561647
74	1	10.477704	338.254426	72.014719	61.247271	89.224252	0.501447	0.957731	0.449301	0.720835	0.164068	11.441845	3.000000	80.340519	27.262567	4.000000	0.028089	67.240947	5.000000	0.014825	21.438844	5.000000	0.013410	34.129608	5.000000	0.012516	0.976767	6.000000	35.208533	49.653267	3.000000	5.240464	2.893888	1.000000	0.016099	19.203017	5.000000	14.273739
