561	5	3.421302	3.845349	0.224472	2.463651	8.489557	6.197332	1.047485	5.799389	4.015730	4.809247	6.720629	1.018221	6.048803	4.596056	3.879984	6.163516	2.136377	3.984473	3.448260	5.017606	6.348032	0.268559	5.994881	4.513965	4.648999
619	5	3.607546	4.315757	-0.580276	3.961672	7.217636	4.777630	2.663810	0.820813	6.631378	6.845884	4.807841	2.494716	0.875999	6.672132	6.870127	4.787838	2.615748	0.838503	6.645886	6.850281	4.427747	3.534596	0.322478	5.946038	6.962891
2066	5	6.586985	1.085226	4.346110	6.952179	4.605178	6.650186	0.287943	5.152006	6.971089	4.462643	6.642707	0.380445	5.046859	6.970158	4.475259	6.670777	-0.835591	5.772433	6.927725	7.062383	5.886495	2.325900	0.418592	3.128142	7.569767
2607	5	5.124046	1.494295	3.814520	6.285634	4.654440	5.927686	0.201469	6.086165	6.399912	2.928644	5.189534	0.868877	3.951638	6.358584	4.610572	5.990492	-0.040315	6.346896	6.399951	2.970928	6.143850	-1.508016	7.046172	6.399940	3.776931
3584	5	5.478809	1.823197	-1.035668	6.954644	5.216408	5.661855	1.521579	-1.028179	6.963967	5.360349	5.788244	1.226174	-1.015180	6.966013	5.489795	3.355838	4.646362	-1.042207	4.793088	6.032368	5.522760	1.759412	-1.034451	6.957800	5.247885
3992	5	0.307917	5.636800	2.783348	1.737669	7.862711	2.457052	2.827466	5.600085	6.401526	5.553029	2.556451	2.539340	5.678650	6.492231	5.706428	2.485743	2.688462	5.611789	6.408581	5.713088	2.573841	2.746068	5.738861	6.585477	5.154988
4326	5	3.189835	4.339593	2.752533	-0.943646	7.151283	6.815520	1.218228	6.695096	1.402126	2.068575	5.995687	1.895672	5.991801	0.651416	3.529090	6.437916	1.399511	6.397329	1.040095	3.145197	6.834315	1.007430	6.721304	1.475256	2.518258
5784	5	1.021932	3.253234	3.591972	0.839872	8.714459	4.636224	0.804570	6.467147	4.617987	7.278339	6.574289	0.347217	6.544330	4.640473	6.805258	4.420643	0.881116	6.457490	4.612271	7.282262	5.401112	1.150366	6.493831	4.620925	6.945821
5851	5	4.197665	1.696387	5.421792	7.952077	2.574099	5.053130	0.732153	5.872037	7.995966	2.618366	5.315858	0.479304	5.911351	8.005215	2.842927	2.642441	2.419861	2.055797	7.326443	4.617640	4.872071	0.906731	5.826422	7.987527	2.573752
9026	5	6.191963	1.125129	5.401796	6.634007	4.644228	4.320344	1.966285	5.118899	6.630909	4.739157	4.129908	2.006622	5.076793	6.630113	4.770174	1.116936	3.477402	1.973940	4.412752	8.719463	6.292943	0.738261	5.409198	6.632875	4.787147
9226	5	-0.606434	2.667207	4.458649	3.974849	7.145559	1.331662	1.555805	5.136171	6.165614	6.936117	2.123728	1.501081	5.466493	6.314465	6.633695	2.114065	1.479609	5.453679	6.312640	6.657567	0.464344	1.798926	4.836550	5.874373	7.111167
9240	5	6.308912	0.997837	2.741993	5.879346	4.993379	3.798392	5.631982	2.328637	1.761972	9.481645	6.457092	0.530923	3.831829	6.552641	4.604897	6.393212	0.613710	3.240472	6.351357	4.869104	6.414585	0.543542	3.422757	6.429650	4.819583
9250	5	8.840384	0.762289	5.966966	4.783471	6.817208	8.823212	1.267342	5.945768	3.961056	7.128792	8.826599	0.503893	5.966879	4.709183	7.181631	8.841999	0.374598	5.968213	5.084262	6.751665	8.819864	1.069176	5.954999	4.106570	7.205595
9664	5	4.920483	2.973378	1.027823	3.938057	7.017008	4.710482	3.200141	0.549896	3.757070	6.989596	4.805353	3.102769	0.774085	3.826162	7.006156	4.160565	3.760523	-0.842415	3.589546	6.733319	4.589773	3.886045	0.460091	3.859530	6.248259
9882	5	4.187912	1.358604	3.759879	5.479104	3.602912	4.068253	2.034425	3.373934	5.383013	3.431430	3.879064	2.114934	2.766139	5.290515	3.816494	4.029807	2.093682	3.253247	5.361854	3.478611	4.157426	1.810274	3.660522	5.444992	3.364623
