414	6	4.172002	7.432607	7.266389	4.172002	7.432607	1.164058	6.815621	1.153422	5.622936	6.859303	-4.318834	-0.645236	6.815621	1.153422	-0.612545	6.859303	-4.318834	5.585253
853	6	0.076142	6.924895	5.384239	6.517197	-2.437897	4.089804	0.076142	6.924895	-0.583851	1.384568	0.707380	5.348380	1.384568	0.707380	-0.623248	6.517197	-2.437897	-1.903815
873	6	3.962109	4.632609	7.225682	6.566960	1.322899	-0.900018	6.737467	-5.040943	-1.125136	6.737467	-5.040943	4.878444	3.962109	4.632609	1.209737	6.566960	1.322899	5.112559
