8	4	1.067210	6.683644	5.853613	2.368123	0.045285	-0.323885	1.067210	6.683644	-0.312250	2.368123	0.045285	5.845140
9	4	4.387207	-0.312228	-1.780715	-0.139718	5.619300	-0.903511	4.387207	-0.312228	3.442419	-0.139718	5.619300	4.446103
28	4	4.962901	-3.235995	-2.019495	-0.636898	7.337947	6.311028	4.962901	-3.235995	3.796731	-0.636898	7.337947	0.561692
98	4	1.983274	8.078354	3.624062	6.311697	0.389160	-4.265679	1.983274	8.078354	-2.929488	6.311697	0.389160	2.275341
147	4	0.183934	6.675617	0.668955	6.011981	-3.853408	-0.760805	6.011981	-3.853408	5.462497	0.183934	6.675617	6.898251
189	4	5.987511	-3.483451	2.370116	4.073764	5.537669	0.175861	4.073764	5.537669	3.860609	5.987511	-3.483451	-1.056243
216	4	5.748265	-5.445144	4.486905	0.809530	4.994280	1.027436	5.748265	-5.445144	-1.342954	0.809530	4.994280	7.047801
238	4	-0.686506	8.224515	5.500100	-0.686506	8.224515	-0.756139	4.962961	-0.698835	-0.867000	4.962961	-0.698835	5.374928
292	4	7.447347	-1.509905	-2.566485	1.214626	6.238978	5.875823	7.447347	-1.509905	3.456120	1.214626	6.238978	-0.448552
296	4	5.122889	-1.537866	-2.257730	-0.329770	6.755278	-1.194649	-0.329770	6.755278	4.969293	5.122889	-1.537866	3.905463
326	4	6.883063	-1.859740	-1.540877	5.409794	4.123637	6.271854	6.883063	-1.859740	4.467510	5.409794	4.123637	0.338577
341	4	2.852191	5.371257	1.498715	2.852191	5.371257	7.497255	5.637204	-2.144122	0.430834	5.637204	-2.144122	6.483813
361	4	-2.680452	5.777183	4.289172	2.552987	-5.098852	4.288880	2.552987	-5.098852	-1.285394	-2.680452	5.777183	-1.285344
396	4	1.416686	6.145160	0.577465	6.030726	-0.911411	-1.816190	6.030726	-0.911411	4.763842	1.416686	6.145160	7.189362
399	4	1.724282	6.511311	-0.637353	1.724282	6.511311	5.641902	6.924479	0.339683	-6.355773	6.951729	-5.006654	-6.355965
405	4	2.029453	6.253164	-0.384544	7.840906	-3.916993	2.779420	7.840906	-3.916993	-2.823488	2.029453	6.253164	5.168571
471	4	5.595034	-1.564000	-0.661617	-0.531275	6.051204	0.230822	5.595034	-1.564000	5.470043	-0.531275	6.051204	6.351636
491	4	0.493900	7.018238	0.319881	0.493900	7.018238	6.959126	6.523635	-4.910590	-2.266500	6.523635	-4.910590	4.347715
504	4	2.405830	4.485010	-1.387580	4.055588	0.605217	-1.417543	4.055588	0.605217	4.542468	2.405830	4.485010	4.652273
526	4	4.002319	-1.136106	5.022008	4.002319	-1.136106	-0.315869	-2.496367	6.094298	1.573654	-2.496367	6.094298	6.941234
536	4	6.972054	0.851516	0.347903	1.548482	8.160190	0.905147	6.972054	0.851516	5.972095	1.548482	8.160190	6.524286
537	4	4.108404	-4.375884	1.119946	4.108404	-4.375884	6.899816	-1.506914	5.317119	6.900586	-1.506914	5.317119	1.122561
551	4	-0.015566	7.335084	1.805798	-0.015566	7.335084	7.700233	5.396676	1.086013	0.841812	5.396676	1.086013	6.912594
644	4	1.924064	5.616077	-0.066001	5.795584	0.053635	-1.127019	5.795584	0.053635	4.749636	1.924064	5.616077	5.932576
713	4	6.223393	-1.955466	-1.740795	0.348416	6.063782	0.663604	6.223393	-1.955466	3.512942	0.348416	6.063782	6.028113
715	4	3.038943	4.424797	-0.353669	3.038943	4.424797	5.659883	5.056729	-0.174609	-1.393340	5.056729	-0.174609	4.620049
763	4	-1.081175	5.203028	2.269346	-1.081175	5.203028	6.412902	2.256599	-0.058728	6.412901	2.256599	-0.058728	2.269345
777	4	5.530443	4.088994	-1.089556	6.593859	-2.606819	3.870951	6.593859	-2.606819	-1.869790	5.530443	4.088994	4.809341
788	4	4.971197	-2.803577	0.111004	4.971197	-2.803577	6.418659	-0.391662	5.235193	0.576402	-0.391662	5.235193	6.851440
849	4	-0.143681	7.090139	7.081653	-0.143681	7.090139	0.500621	5.962802	-3.194875	5.581926	5.962802	-3.194875	-1.045332
905	4	5.993242	-1.293242	0.216429	5.993242	-1.293242	5.544671	2.453365	6.469397	1.749896	2.453365	6.469397	7.072677
919	4	4.715747	5.403819	5.769025	7.123389	-2.373689	4.032269	7.123389	-2.373689	-1.334441	4.715747	5.403819	0.393958
993	4	7.060337	0.955199	-1.660709	7.060337	0.955199	4.222740	2.899153	5.657069	6.465014	2.899153	5.657069	0.550817
