49	6	-5.164399	8.063197	-4.774848	4.912893	0.042251	3.975250	6.038801	-1.984476	0.901103	-0.336973	0.778707	4.481255	2.988685	-1.335658	5.787125	1.977915	0.567169	3.057258
279	6	-4.150138	6.959055	-6.384098	0.178509	1.163920	3.985306	0.761213	0.671397	4.375445	0.012051	1.107514	4.083035	0.887108	0.942691	4.153145	0.875420	0.754495	4.301002
