1	2	-6.940377	6.435614	-2.809231	-6.143989	-3.353144	5.990069
25	2	5.694058	-3.149276	-6.833179	-3.606057	7.678581	-8.559958
26	2	-8.335408	5.797746	-10.486128	-7.615936	-4.034869	2.234656
27	2	-0.566740	7.089248	-1.503670	-7.130710	3.631603	3.071171
30	2	7.685315	-7.437099	-4.751318	-0.558218	-8.977608	4.557235
32	2	6.738350	-4.597308	-3.603304	-3.249673	-7.121469	7.409877
36	2	-6.078587	1.399325	5.526932	6.532017	0.424216	-6.192030
37	2	-1.582892	8.420113	-9.196037	6.477431	2.441427	-10.316297
40	2	-9.238381	6.647720	-3.730714	-4.969105	-5.370054	5.845910
43	2	-10.453042	5.296588	-7.091564	-10.715281	-3.902236	5.279131
45	2	6.567512	-7.766037	-0.899466	-1.546853	-9.231152	6.654841
46	2	-5.277015	-5.437972	9.221155	6.447888	-5.273991	-2.911762
50	2	-6.230356	6.873031	-5.334662	6.433216	-1.910001	-5.029722
52	2	-6.939666	-5.167321	7.160166	-6.580810	6.328617	-3.077325
53	2	-14.547096	7.039769	1.126291	-11.721507	8.207158	-5.205645
59	2	7.028993	-3.546783	-3.988629	-2.923267	6.755534	-0.721451
60	2	7.815969	-7.144335	-5.034244	4.127165	-8.613652	2.484548
69	2	-3.064369	9.110998	-4.344945	-2.778090	-1.439507	5.379294
73	2	7.003998	-5.668785	-3.699454	-1.841947	5.064873	-8.332066
74	2	8.733041	-2.429753	-0.794004	7.867239	2.025078	-0.881935
75	2	-11.830682	0.824065	4.595384	-8.057765	4.929705	-3.509845
77	2	-3.578365	-8.228719	7.613173	5.893130	-8.246909	-2.579540
84	2	9.074864	-5.675990	-5.035961	-1.901176	-4.049306	6.640397
85	2	7.800367	-9.969535	0.512292	0.341878	-6.514427	4.428967
86	2	7.363629	-4.409819	-4.309473	3.039386	-8.628213	3.325093
89	2	4.448613	3.564282	-8.190162	-6.004543	6.992164	2.020575
94	2	7.542349	-5.032773	-6.741188	0.711627	4.735096	-4.922800
98	2	6.923828	-5.002778	-7.860786	-4.798162	6.325487	-9.119244
100	2	0.948910	-5.947287	5.583880	7.503048	-3.918534	-2.316813
101	2	-6.440823	7.637995	-0.591296	-9.967109	2.522549	5.996875
104	2	5.843644	1.098156	0.179776	-5.613019	1.675897	7.424111
107	2	-5.235117	-4.705102	7.840421	0.311875	-4.723206	7.802502
108	2	7.940418	-4.453110	-7.032171	0.947183	-5.797721	4.159120
113	2	-4.499179	6.559582	-4.234350	4.798111	0.389297	-6.406484
116	2	4.727629	-6.952675	-3.249370	-6.427848	4.863711	-3.867669
122	2	-5.254604	6.681615	-6.299911	6.225501	-4.112241	-6.039842
123	2	-5.107623	-1.915506	5.464050	-6.597246	9.539968	-2.073109
125	2	2.412937	5.834118	-7.818670	-3.577526	7.240858	-4.774350
126	2	-3.342088	6.861745	-2.190431	-3.156348	-1.192576	6.079856
131	2	-8.106833	4.653638	1.961657	-4.744072	-3.535473	7.944853
133	2	6.585381	-2.781866	-7.109610	0.083294	3.218298	-7.285150
135	2	3.997774	2.562586	-12.588997	-2.047609	8.295622	-9.438539
