172	4	6.671982	-0.016199	7.526289	0.805772	5.021472	6.671781	0.043640	0.970976	6.747483	2.211621	4.265379	5.482092	-4.048258	7.596632	1.552904	6.671734	0.056548	0.922888	7.540637	1.595573
175	4	4.580977	3.613527	-2.650082	7.009135	4.051539	4.580977	3.613527	-1.072307	1.015375	7.233064	6.084307	0.956811	6.465769	-5.263945	7.467924	4.680407	3.580388	3.233174	-4.464349	7.465456
1611	4	3.827358	3.557755	-2.899547	1.770316	7.102349	3.827358	3.557755	-4.677485	6.333980	2.167701	3.827368	3.557752	0.355919	-1.768780	7.109782	6.944185	-1.115319	6.656996	-2.583026	7.109783
4026	4	6.068951	-1.076941	5.076119	-4.170218	7.081964	6.066438	-0.190481	2.514066	4.590219	4.289711	5.091247	4.165085	-1.684914	4.826382	4.288800	5.092023	4.164246	-0.559800	-0.097817	6.847503
5224	4	8.045782	6.461882	2.009072	0.615690	0.022270	8.464673	1.162382	7.822149	0.615078	0.022275	8.045782	6.462821	-1.292584	6.169112	0.022132	8.464674	1.162380	8.324343	-4.954805	6.186840
5906	4	6.340981	2.504221	2.130293	5.824950	4.172353	7.038350	0.576940	5.801077	-2.716418	7.474607	7.038350	0.576941	5.790927	1.552210	4.341226	3.486629	3.975275	0.317616	6.059360	4.172343
6156	4	7.805010	1.541260	7.132472	-1.345058	2.353470	3.290705	5.501869	-2.301907	5.677046	-2.975419	7.798762	1.753312	2.771810	5.093775	-2.748616	3.299779	5.497598	0.402589	1.665132	2.334380
7411	4	6.360890	0.222268	6.166432	-3.905803	7.224886	6.360377	0.253547	3.216410	5.065606	3.393457	2.337801	5.925608	-0.253452	0.608156	7.224867	2.043640	6.159437	-2.639330	5.739790	3.130657
8870	4	3.819478	6.360895	1.712491	4.061388	2.824443	5.109038	4.159720	4.709721	-1.487589	8.219925	3.737774	6.496503	-1.242086	7.264013	2.823070	5.934812	1.668477	7.241016	-1.487775	8.219925
9522	4	7.652291	2.904650	6.786312	2.272168	3.792306	7.656596	2.897315	6.804554	-3.515660	8.229800	4.130701	7.421846	-4.035907	6.295768	3.276379	4.130864	6.187313	0.848444	0.153404	8.169084
