9	5	-5.184987	5.239176	0.691669	-1.300148	-0.661008	0.654727	-6.557286	-0.589157	6.555294	5.428459	-5.291227	-0.692885	-10.394295	5.239516	6.555294
27	5	-4.154500	1.361636	1.107384	-4.540511	1.367903	6.587735	5.981600	-2.519510	-1.320263	-10.233201	4.822939	6.587735	-9.848666	4.822757	1.107384
41	5	-2.813336	8.034372	0.784775	8.239381	0.311678	-3.762778	-8.950492	8.040342	7.093112	2.117436	6.363748	-0.200169	-2.637421	1.996053	7.093048
89	5	5.712918	-6.038375	-0.980116	-3.653769	0.253187	6.186339	2.730079	-2.818716	4.743158	-6.024263	6.192009	0.306135	-9.578407	6.192009	6.186369
101	5	7.687622	-3.928477	-3.548219	-9.566292	6.816125	0.679601	-3.747327	0.549110	0.679601	-4.366607	0.549135	7.038104	-10.185571	6.816125	7.038104
108	5	4.928606	-5.918038	-7.302891	-0.057723	-2.646306	4.595127	-5.718634	5.144852	-1.687464	-10.466360	5.144927	4.607374	-5.641934	0.180171	4.607374
121	5	-4.398160	-0.183345	5.189198	5.654484	-5.701281	-3.345678	-0.905184	-0.914572	-0.786072	5.585246	-5.700214	2.480108	-4.099250	5.874502	-0.784098
145	5	-3.199731	1.651807	1.910740	-3.847174	6.434871	1.969676	2.972135	-2.902741	-0.407378	-6.193827	1.651807	4.265670	-6.842403	6.434871	4.274719
163	5	1.771057	-0.179608	4.399937	6.361132	-5.373745	-1.542801	-9.591914	6.319212	4.448478	-4.460628	6.319212	-1.470986	0.933720	6.301383	-1.486710
180	5	-1.735003	0.325990	0.767925	-8.074115	0.325991	5.840436	-4.312805	3.104373	0.782173	-10.651875	3.104373	5.840438	3.519818	-5.443997	-2.918711
207	5	-3.157189	0.076267	-0.292751	3.714054	-5.827880	-6.668561	-7.496188	6.226638	-0.292751	-5.537457	0.076269	5.340329	-9.876285	6.226638	5.340329
215	5	-12.359147	5.448621	6.764400	-3.542854	-0.836358	0.980745	-9.883016	5.448621	1.007104	-6.022019	-0.836355	6.764395	2.865024	-6.727960	-5.258587
313	5	-11.120140	6.322692	7.841922	1.078109	3.636192	7.498129	6.800757	-2.630592	-4.810309	6.055447	3.634772	-4.571818	1.833755	-2.630489	7.017367
333	5	-5.655553	5.842057	0.596166	-2.948361	0.718526	0.561293	-8.836923	0.723757	6.014409	-11.543120	5.842178	6.014409	3.541464	-3.441903	-0.049188
531	5	7.586699	0.143890	-4.649296	-9.384978	6.039514	6.617314	4.726014	4.489017	-4.649188	1.201990	1.532042	6.381466	-3.128719	6.039513	0.541336
632	5	6.016870	-3.824618	3.561326	-4.137635	6.947167	-0.363665	-8.486508	6.947170	6.212751	6.240673	2.378747	-3.011922	6.245278	-3.828020	-3.011924
673	5	-6.444305	0.153256	6.476140	5.544342	-5.304722	0.661659	0.563526	-5.167074	6.410192	-8.662805	4.346274	6.476140	5.544344	-5.304722	-4.814434
756	5	-7.998830	8.958604	8.006460	6.716944	0.131508	2.434295	2.851331	6.092265	2.436190	2.913899	5.989339	-3.264407	6.768293	0.131410	-3.265845
