1	3	41	6.485603	-5.709687	1.970219	-2.734948
1	3	42	0.463393	4.608982	1.970219	-8.143078
1	3	17	6.485603	0.225044	1.970219	-7.289385
2	5	20	7.371167	-8.674008	6.991259	6.877394
2	5	28	7.371167	0.681602	6.991259	2.686994
2	5	38	3.270814	3.718770	6.991259	0.883444
2	5	12	3.270814	-5.641753	6.991259	6.877328
2	5	2	3.270814	3.718772	6.991259	-5.283588
3	2	26	-2.620725	-5.900129	-3.918173	7.304517
3	2	74	-2.620712	5.944264	-3.918173	-4.026871
4	2	24	5.959368	-10.877131	7.209850	7.231912
4	2	76	5.959368	-1.475194	7.209850	0.685368
5	2	70	-1.615362	4.692036	0.721335	2.175394
5	2	30	-1.615362	-9.034301	6.335698	8.562454
6	3	62	-1.524450	3.715640	6.251193	-3.856656
6	3	30	-1.524456	5.749866	-0.189355	-3.926555
6	3	8	-1.524449	-4.985821	6.251193	4.719106
7	2	49	6.398678	-8.523360	7.459340	8.492598
7	2	51	6.398678	5.201362	0.953810	2.023825
8	1	100	3.456981	5.637666	-4.823425	-5.768204
9	2	95	0.812709	1.900241	9.052095	-6.673563
9	2	5	0.812709	-4.947689	9.052095	5.191948
10	2	51	1.762629	-11.206114	6.889976	7.066553
10	2	49	7.659585	-16.843590	6.889976	7.066553
11	2	34	-0.814378	7.087636	-3.092518	-0.034119
11	2	66	-0.814378	-5.417916	-3.092518	7.644237
12	1	100	-0.721476	5.274413	6.163370	-2.914887
13	2	26	6.186903	4.380628	-0.157028	-4.599575
13	2	74	2.586478	7.396054	-0.157028	-5.657390
14	1	100	8.763261	-16.988129	8.991425	7.342272
15	3	9	7.031633	1.863399	3.255996	-9.971218
15	3	68	7.031633	-10.515171	6.849379	-3.898855
15	3	23	7.031633	-4.647047	3.255996	-3.898855
16	4	48	-2.327393	4.995517	-1.195076	-4.586936
16	4	30	-2.327393	4.520581	3.911384	-4.583836
16	4	10	-2.327406	-2.912943	-1.195076	6.694347
16	4	12	-2.327406	-4.126375	3.911384	7.005904
17	4	72	0.203852	-7.060818	5.997036	7.686086
17	4	6	5.583626	-8.319347	5.997036	7.686807
17	4	19	0.203852	5.144165	5.997036	0.266782
17	4	3	5.583626	3.881190	5.997036	0.298645
18	1	100	-0.558434	7.818096	0.381324	1.665715
19	2	74	-0.863676	-8.783165	8.133860	7.770247
19	2	26	-0.863676	6.171553	2.764618	-3.340411
20	5	17	7.589636	-3.267413	8.256496	0.449182
20	5	31	7.589636	1.775421	8.256496	-3.090740
20	5	50	2.137686	4.910880	8.256496	-4.699245
20	5	1	2.137686	-4.814485	8.256496	5.036049
20	5	1	7.589636	-7.952502	8.256496	5.364646
21	5	11	2.122536	5.534020	-0.883249	-6.669517
21	5	23	2.122536	-7.230579	5.548369	4.658931
21	5	13	2.122536	-6.659372	-0.883249	4.658931
21	5	8	6.978056	0.022544	5.548369	-6.484011
21	5	12	6.978056	-12.117859	5.548369	4.658931
22	3	52	8.819137	-15.161588	8.582875	7.896392
22	3	39	8.819137	-8.746698	2.209274	7.885781
22	3	9	8.819137	0.937790	2.209274	1.949729
23	5	41	7.088462	-10.481899	3.420514	5.368794
23	5	32	7.088462	-11.959106	5.768364	5.368794
23	5	9	0.845975	-5.789936	3.420514	5.368445
23	5	7	0.845975	-7.267336	5.768364	5.368749
23	5	6	0.845975	4.653160	3.420514	-5.744071
24	5	47	0.284164	7.190838	1.410332	-4.316919
24	5	10	0.284164	-10.371537	7.390781	7.074960
24	5	26	0.284164	1.404935	7.390781	-4.316234
24	5	9	6.260789	-12.747446	7.390781	7.074960
24	5	5	0.284164	-4.745627	1.410332	7.074959
25	2	97	8.882996	-1.074191	-2.857322	-4.731666
25	2	3	8.882996	-13.115348	-2.857322	5.106261
26	4	29	0.160339	-3.171576	0.213851	6.970122
26	4	22	6.495238	-4.515039	0.213851	6.970131
26	4	36	0.160339	5.828693	0.213851	-5.326390
26	4	13	6.495238	4.485146	0.213851	-5.326389
27	2	75	3.902041	6.594959	4.439939	-4.264660
27	2	25	3.902041	-4.239161	4.439939	6.223050
28	1	100	0.768254	6.607213	4.330315	-5.908715
29	1	100	-0.477961	6.285202	1.007345	-3.119683
30	2	41	5.774383	1.975734	-0.131542	-1.509432
30	2	59	5.774383	-9.982821	-0.131542	6.599610
31	1	100	-0.954266	2.676814	8.572626	-8.752531
32	1	100	8.594678	-8.410633	6.496007	6.436543
33	4	17	5.589661	2.172791	6.950297	-3.452752
33	4	6	5.589661	-7.422205	6.950297	6.012869
33	4	62	0.287564	2.485406	6.950297	-3.666140
33	4	15	0.287564	-7.126484	6.950297	6.003968
34	1	100	4.583510	-11.072167	8.154683	8.796447
35	3	40	1.179099	1.243669	5.072028	-5.528984
35	3	48	1.179099	6.508451	-1.476384	-5.532433
35	3	12	1.179099	-4.041529	5.072028	6.024309
36	3	56	-0.122128	9.626710	0.350780	-4.522135
36	3	38	5.443802	6.084653	0.350780	-4.522135
36	3	6	5.443802	-6.494910	0.350780	7.039300
37	1	100	-0.259778	-10.457122	8.937013	7.349931
38	2	80	1.081053	5.221649	-1.299753	-7.919788
38	2	20	6.993435	-6.164289	-1.299753	3.788621
39	1	100	-1.854494	-8.803272	7.838928	8.283350
40	2	46	-3.620669	6.050883	7.829583	-2.705253
40	2	54	-3.620669	-7.195121	7.829583	9.519674
41	4	46	1.565786	3.061326	7.502600	-3.169358
41	4	29	7.205985	-9.109169	7.502600	0.626941
41	4	17	7.205985	-14.837519	7.502600	7.011875
41	4	8	1.565786	-9.103261	7.502600	7.011875
42	2	82	-1.048722	5.848951	-1.429633	-2.605284
42	2	18	-1.048722	5.725046	4.479397	-2.605113
43	1	100	6.843241	0.003257	7.561896	-6.688680
44	4	27	-0.278556	7.756214	6.405956	-2.141794
44	4	51	4.860950	7.520447	6.405956	-2.141794
44	4	17	4.860950	-1.270903	6.405956	7.882850
44	4	5	-0.278556	-0.996055	6.405956	7.836309
45	4	41	7.012555	1.642187	6.365039	-4.265028
45	4	25	7.012555	-9.113202	6.365039	7.318244
45	4	10	7.012555	-7.463274	3.046665	7.148580
45	4	24	7.012555	3.455786	3.046665	-4.791929
46	1	100	5.777930	1.413888	-0.400499	-6.886395
47	2	70	-0.289364	7.235155	0.250705	-1.269944
47	2	30	-0.289364	-4.520247	0.250705	6.468251
48	1	100	7.087185	-17.012390	6.929323	8.396709
49	2	48	7.228760	1.842435	-1.093010	-2.445629
49	2	52	7.228760	-7.224527	-1.093009	7.862956
50	2	83	-0.846551	6.887941	0.175363	-2.686720
50	2	17	-0.846551	-2.117214	0.175363	6.010447
51	2	83	-2.057604	9.281556	0.245697	-5.735379
51	2	17	4.290787	9.257713	0.245697	-5.735378
52	1	100	-4.540422	8.084475	-3.251205	-2.435855
53	2	83	8.277315	5.072825	0.384431	-4.079602
53	2	17	8.277315	-4.702490	0.384431	6.931447
54	2	32	1.888875	6.778580	0.084823	-1.936274
54	2	68	1.888875	-5.161541	0.084823	7.711865
55	4	56	1.930255	5.074690	-0.342854	-2.641790
55	4	16	1.930255	-3.330074	-0.342854	7.002379
55	4	20	7.606276	2.807374	-0.342854	-2.641740
55	4	8	7.606276	-5.639295	-0.342854	7.058008
56	1	100	7.850307	-10.508699	6.606934	5.291496
57	2	86	0.398333	3.484938	7.676616	-5.002329
57	2	14	0.398333	-8.170931	7.676616	6.340608
58	1	100	5.882038	-7.504234	7.158176	7.919244
59	1	100	8.947686	-12.939448	8.168902	6.862408
60	1	100	1.025528	6.705846	-1.390354	-4.371213
61	2	65	-3.283723	-9.940035	7.777941	7.068055
61	2	35	-3.283723	0.986622	7.777941	-0.559407
62	2	5	7.254105	-8.695216	-0.915484	5.310157
62	2	95	7.254105	0.832504	-0.915484	-6.675201
63	1	100	2.801783	7.599235	-0.424648	4.003692
64	2	73	2.741431	-4.495021	7.216074	7.091911
64	2	27	2.741431	5.451058	7.216074	-2.408719
65	4	37	-0.941864	-7.479631	6.383906	6.276022
65	4	16	-0.941864	2.310345	6.383906	-5.108477
65	4	26	-0.941864	5.317876	0.237627	-5.476424
65	4	21	-0.941864	-4.480001	0.237627	6.276019
66	1	100	9.624048	0.423415	1.211925	-4.338487
67	4	19	6.314343	3.965007	6.270554	-4.508143
67	4	13	6.314343	-5.721612	6.270554	8.368025
67	4	56	2.140870	7.310989	6.270554	-4.508652
67	4	12	2.140870	-2.361156	6.270554	8.359697
68	1	100	6.960037	-11.297798	5.993070	8.542785
69	4	46	6.886442	-3.560497	6.758323	1.192493
69	4	23	6.886442	-2.672306	4.146275	1.174451
69	4	21	6.886442	-9.069769	6.758323	6.724127
69	4	10	6.886442	-8.189042	4.146275	6.724127
70	1	100	1.381375	7.911598	-3.687098	-5.230522
71	3	95	7.486378	-17.558111	8.827883	6.688612
71	3	4	1.208190	0.839607	8.827883	-5.190233
71	3	1	1.208190	-11.062691	8.827883	6.688611
72	1	100	4.934144	5.896637	0.762958	-4.543137
73	3	80	1.373348	8.106101	5.450173	-1.033463
73	3	9	6.761420	-2.076636	5.450173	5.893665
73	3	11	6.761420	4.560561	5.450173	-1.033461
74	2	72	1.959970	7.778128	0.952591	-1.124242
74	2	28	1.959970	-2.384855	0.952591	8.082345
75	3	91	6.741819	0.763264	1.356176	-4.022970
75	3	6	6.741819	-7.989515	1.356176	4.795440
75	3	3	6.741819	-6.528777	1.356176	2.718290
76	3	78	-0.505907	-9.017135	8.929159	8.124023
76	3	13	5.462496	-9.717605	8.929159	8.124023
76	3	9	-0.505907	1.458071	8.929159	-0.536702
77	1	100	0.104536	4.667205	0.622752	-7.426998
78	4	50	4.022498	-2.995839	0.494963	4.968876
78	4	22	4.022498	-5.760257	7.129998	4.969064
78	4	17	4.022498	4.467556	0.494963	-6.222807
78	4	11	4.022498	1.701046	7.129998	-5.174372
79	2	72	8.484489	-10.682442	6.549198	2.245274
79	2	28	8.484489	-16.090721	6.549198	6.896679
80	2	86	-0.483241	-7.983050	4.545991	5.158620
80	2	14	5.744479	-9.682599	4.545992	5.158620
81	2	48	9.083082	-6.464798	0.307201	5.525981
81	2	52	9.083082	1.459834	0.307201	0.514883
82	1	100	7.889342	-9.836919	5.065561	7.146007
83	2	85	2.661756	1.838652	7.783734	-1.711615
83	2	15	2.661756	-6.467384	7.783734	5.923966
84	1	100	5.450044	-13.004875	8.819785	8.641970
85	5	16	2.128307	2.950116	8.966104	-4.995246
85	5	17	2.128307	-7.446318	8.966104	6.028523
85	5	40	6.863824	-8.963456	8.966104	6.028528
85	5	16	2.128301	-2.929875	8.966104	-0.033048
85	5	11	6.863824	1.349220	8.966104	-4.994681
86	3	52	-0.094994	6.844789	0.846707	-5.659720
86	3	37	-0.094994	-11.420760	7.332729	6.878180
86	3	11	-0.094994	0.958333	7.332729	-5.031645
87	5	26	5.813926	0.302536	8.049511	-2.986487
87	5	38	1.497144	1.016076	8.049511	-5.606853
87	5	15	1.497144	-9.138116	8.049511	5.608316
87	5	7	5.813926	-9.806025	8.049511	5.608316
87	5	14	5.813926	-3.752391	8.049511	-0.474496
88	2	42	7.823808	-17.271211	5.892734	6.735004
88	2	58	7.823808	-15.509696	-0.492753	6.734980
89	5	15	2.053005	6.312848	7.132063	-3.265698
89	5	13	7.700759	-6.269695	2.597227	7.205708
89	5	47	2.053005	6.619406	2.597227	-3.265698
89	5	17	7.700759	1.205742	2.597227	-2.932956
89	5	4	7.700759	-6.576254	7.132063	7.205708
90	2	14	-1.652410	1.856590	7.695464	-1.292043
90	2	86	-1.652410	-11.229314	7.695464	8.153746
91	1	100	6.826264	-12.650746	6.448163	7.888416
92	5	39	0.570642	-9.115325	1.698984	8.240338
92	5	9	7.074663	-19.185832	6.729903	8.240384
92	5	38	0.570642	-12.977151	6.729903	8.240383
92	5	12	7.074663	-15.324030	1.698984	8.240384
92	5	2	0.570642	1.418231	1.698984	-2.933466
93	4	44	3.170125	5.020558	0.467072	-2.302700
93	4	33	3.170124	-1.625619	0.467072	5.865303
93	4	13	6.792227	-4.873563	0.467072	0.583273
93	4	10	6.792227	-11.743837	0.467072	6.086963
94	2	56	-0.626705	2.556912	8.855311	-1.056387
94	2	44	-0.626705	-10.633523	8.855311	6.299846
95	4	39	1.055283	0.698253	7.650310	-3.444618
95	4	40	7.113285	-3.570331	7.650310	0.391568
95	4	8	1.055283	-7.346025	7.650310	5.429436
95	4	13	7.113285	-9.482437	7.650310	5.429436
96	1	100	8.873786	-12.521292	2.329778	9.352502
