3	2	-2.620725	-5.900129	-3.918173	7.304517	-2.620712	5.944264	-3.918173	-4.026871
4	2	5.959368	-10.877131	7.209850	7.231912	5.959368	-1.475194	7.209850	0.685368
5	2	-1.615362	4.692036	0.721335	2.175394	-1.615362	-9.034301	6.335698	8.562454
7	2	6.398678	-8.523360	7.459340	8.492598	6.398678	5.201362	0.953810	2.023825
9	2	0.812709	1.900241	9.052095	-6.673563	0.812709	-4.947689	9.052095	5.191948
10	2	1.762629	-11.206114	6.889976	7.066553	7.659585	-16.843590	6.889976	7.066553
11	2	-0.814378	7.087636	-3.092518	-0.034119	-0.814378	-5.417916	-3.092518	7.644237
13	2	6.186903	4.380628	-0.157028	-4.599575	2.586478	7.396054	-0.157028	-5.657390
19	2	-0.863676	-8.783165	8.133860	7.770247	-0.863676	6.171553	2.764618	-3.340411
25	2	8.882996	-1.074191	-2.857322	-4.731666	8.882996	-13.115348	-2.857322	5.106261
27	2	3.902041	6.594959	4.439939	-4.264660	3.902041	-4.239161	4.439939	6.223050
30	2	5.774383	1.975734	-0.131542	-1.509432	5.774383	-9.982821	-0.131542	6.599610
38	2	1.081053	5.221649	-1.299753	-7.919788	6.993435	-6.164289	-1.299753	3.788621
40	2	-3.620669	6.050883	7.829583	-2.705253	-3.620669	-7.195121	7.829583	9.519674
42	2	-1.048722	5.848951	-1.429633	-2.605284	-1.048722	5.725046	4.479397	-2.605113
47	2	-0.289364	7.235155	0.250705	-1.269944	-0.289364	-4.520247	0.250705	6.468251
49	2	7.228760	1.842435	-1.093010	-2.445629	7.228760	-7.224527	-1.093009	7.862956
50	2	-0.846551	6.887941	0.175363	-2.686720	-0.846551	-2.117214	0.175363	6.010447
51	2	-2.057604	9.281556	0.245697	-5.735379	4.290787	9.257713	0.245697	-5.735378
53	2	8.277315	5.072825	0.384431	-4.079602	8.277315	-4.702490	0.384431	6.931447
54	2	1.888875	6.778580	0.084823	-1.936274	1.888875	-5.161541	0.084823	7.711865
57	2	0.398333	3.484938	7.676616	-5.002329	0.398333	-8.170931	7.676616	6.340608
61	2	-3.283723	-9.940035	7.777941	7.068055	-3.283723	0.986622	7.777941	-0.559407
62	2	7.254105	-8.695216	-0.915484	5.310157	7.254105	0.832504	-0.915484	-6.675201
64	2	2.741431	-4.495021	7.216074	7.091911	2.741431	5.451058	7.216074	-2.408719
74	2	1.959970	7.778128	0.952591	-1.124242	1.959970	-2.384855	0.952591	8.082345
79	2	8.484489	-10.682442	6.549198	2.245274	8.484489	-16.090721	6.549198	6.896679
80	2	-0.483241	-7.983050	4.545991	5.158620	5.744479	-9.682599	4.545992	5.158620
81	2	9.083082	-6.464798	0.307201	5.525981	9.083082	1.459834	0.307201	0.514883
83	2	2.661756	1.838652	7.783734	-1.711615	2.661756	-6.467384	7.783734	5.923966
88	2	7.823808	-17.271211	5.892734	6.735004	7.823808	-15.509696	-0.492753	6.734980
90	2	-1.652410	1.856590	7.695464	-1.292043	-1.652410	-11.229314	7.695464	8.153746
94	2	-0.626705	2.556912	8.855311	-1.056387	-0.626705	-10.633523	8.855311	6.299846
97	2	0.252406	5.473963	4.902187	-5.889804	0.252406	-3.439897	4.902187	5.750991
98	2	-3.879818	3.708869	8.881937	-4.706311	2.744629	3.693750	8.881937	-4.705985
101	2	-0.607283	2.661361	8.393363	-5.495546	-0.607283	-4.028069	8.393363	6.644271
103	2	6.876911	5.900279	-2.378110	-5.361794	6.876911	-4.773787	-2.378110	6.030428
105	2	-1.615323	6.358298	1.674487	-7.159972	-1.615323	3.258722	7.976232	-7.148626
111	2	6.825845	1.977241	-1.386247	-4.776634	3.105768	7.212955	-1.386247	-4.988270
113	2	6.344487	2.174427	-0.419206	-3.843181	6.344487	-6.037549	-0.419206	5.517807
115	2	6.502619	-7.622682	6.457401	8.384671	6.502619	2.619063	6.457401	-1.068872
121	2	6.475390	-10.864695	8.966093	9.422944	6.475390	-5.355985	3.005531	9.422944
125	2	7.198404	-9.076058	-1.899465	7.778603	7.198404	1.227597	-1.899465	-1.095639
130	2	7.579763	-12.016344	6.699355	2.519331	7.579763	-5.816597	0.260304	2.518702
131	2	-0.129294	6.886505	1.522441	-3.707331	-0.129294	-4.097832	1.522441	6.034334
136	2	6.640895	4.647049	0.117075	-7.473563	0.506655	5.877570	0.117075	-7.481369
139	2	7.020868	-7.739659	1.163241	8.136198	7.020868	-13.437128	7.417582	8.136198
140	2	6.206573	-7.536034	-0.647951	-1.054480	0.353328	3.503500	-0.647951	-7.406973
141	2	6.679016	-4.698018	5.076298	7.106836	6.679016	4.990879	5.076298	0.023148
142	2	7.220348	3.621850	1.672802	-3.757137	7.220348	-8.166020	1.672802	5.970567
143	2	5.590723	-9.353200	6.362202	5.911190	5.590723	1.625560	6.362202	2.265855
157	2	-2.424006	0.807818	7.066947	-4.617062	-2.424006	-6.239847	7.066947	7.685267
160	2	6.206501	-17.171036	9.227988	7.948645	0.365733	-10.588291	9.227988	7.948645
163	2	-2.322636	4.495088	-0.135558	-5.294853	-2.322635	-7.358529	-0.135558	6.133680
164	2	1.071996	7.460385	-0.767326	-7.746654	7.042452	3.131607	-0.767326	-7.742482
166	2	-1.850005	5.162633	-0.627299	4.622677	-1.850005	6.677433	-0.627299	-1.674703
167	2	7.152471	0.968493	5.020803	-1.544789	7.152471	-5.509112	5.020803	6.556977
170	2	0.525578	-8.339638	7.676175	6.374860	0.525578	2.114281	7.676175	-4.880827
171	2	1.132935	6.622783	1.778533	-5.938011	1.132935	-4.261958	1.778535	6.584796
174	2	6.365529	-10.053121	6.653684	7.976403	0.517106	-7.755267	6.653684	7.972042
175	2	-2.909340	6.476567	0.197838	-6.755546	-2.909340	4.071419	5.804313	-5.159023
