2	2	1.862573	8.620350	0.392299	1.563900	-3.922645	1.862573	8.498582	0.392299	1.563900	2.428392
4	2	6.195166	-4.579489	4.052770	7.851982	8.708973	0.534129	8.541829	-1.378215	3.556138	1.542999
7	2	5.651414	-5.727367	8.945785	7.639274	6.309020	0.711197	6.723269	3.052105	2.823339	-5.892877
8	2	7.463567	-7.832255	7.016114	7.464050	-1.086041	7.463567	-11.556702	7.016115	7.464050	5.176279
10	2	-1.901225	7.330866	4.740483	1.437513	-1.960079	3.521074	-3.738785	6.504512	5.083435	6.424753
11	2	6.587972	-2.261009	3.267218	5.060972	5.766294	2.069304	8.214937	-3.239814	3.753595	-3.655480
13	2	4.742803	10.695414	0.272917	-3.945323	-5.169813	5.748461	-0.971100	6.335955	2.185662	6.045571
14	2	0.848089	9.014576	2.807116	-2.405457	-5.878237	7.470137	-4.377037	7.073014	2.626457	6.347424
15	2	5.470024	-5.591909	8.029193	7.398697	6.065070	0.761642	8.646928	2.225867	1.354238	-4.675845
16	2	5.623542	-5.310664	9.344671	7.459611	8.164066	-0.416111	8.973729	2.719321	2.770983	-3.077122
18	2	6.614816	-3.155007	5.039943	5.759150	5.475572	1.072685	9.874082	-1.582961	-0.764573	-4.092630
19	2	8.137387	-3.889034	5.944901	6.092939	8.756194	3.506374	10.740505	1.640574	-0.273783	-3.232364
23	2	6.520738	-6.083939	6.695609	5.788172	6.237546	1.603347	5.594460	1.581269	2.997299	0.037717
24	2	7.016652	-7.952131	6.702447	7.433482	6.294715	0.850880	10.835420	0.496367	2.791937	-3.390639
28	2	2.240095	9.808974	1.978853	0.801750	-4.342485	6.502960	-8.997002	8.084476	6.904894	5.882488
29	2	-0.299977	8.886877	0.795498	0.845672	-3.834417	6.329222	-7.634879	6.698732	6.730881	8.223966
32	2	0.290460	12.133234	-0.171856	-2.705932	-5.888466	6.886097	-4.551871	5.725739	2.172839	6.541330
37	2	7.371269	-6.571289	7.325792	3.971518	4.095797	2.794493	8.202065	0.939977	-2.083395	-2.848618
42	2	7.756176	-9.810262	7.880132	9.385696	4.646004	1.657877	9.710781	1.703450	3.196807	-6.500314
43	2	6.424500	-6.496475	6.308114	5.714569	7.214230	4.448296	5.066787	4.857505	1.285336	-2.302649
44	2	5.831832	-4.499428	8.177740	7.071459	8.879794	-0.703215	9.946595	2.534045	2.019551	-3.599834
46	2	2.552266	9.463875	1.940286	1.177446	-1.766337	9.073108	-6.533023	6.270144	6.511463	7.972764
47	2	3.085683	11.135416	1.473518	0.725195	0.864466	3.081177	11.402998	1.473518	0.725195	-3.859855
48	2	-1.028204	9.057915	2.125850	3.923674	-0.377626	4.634093	0.172430	7.287238	7.092630	8.813435
52	2	8.799233	-13.833041	6.350952	5.754069	6.041898	3.315175	10.118753	3.059947	0.290613	-5.167728
53	2	7.623510	-7.081712	8.005600	5.817206	3.076778	2.838732	7.997938	3.717768	-0.584299	-7.966974
55	2	0.963583	8.815442	-0.263712	-0.285522	-5.793375	7.410396	-4.687830	5.475363	5.515304	5.130225
56	2	-0.867692	10.815212	1.961346	-3.066737	-6.662020	4.230911	-0.788108	4.296844	3.495005	5.251802
57	2	-0.204389	6.031910	3.602059	3.070084	-2.635131	5.208582	-5.527113	7.271456	5.547371	7.311612
63	2	6.767567	-6.145922	7.764984	7.130303	9.331054	0.763647	10.775962	1.349561	3.027033	-2.614435
64	2	6.952261	-6.389104	6.351061	6.489208	6.581503	2.231299	7.885511	1.912821	1.981411	-3.423965
66	2	1.900322	6.015288	0.739748	0.942429	-3.743694	5.828257	-14.161918	7.381340	5.829485	7.687791
