7	3	7.340112	-16.456083	8.295337	4.836820	7.340111	-10.316149	8.294167	-0.704466	-3.977677	4.764773	-1.298566	1.043322
8	3	6.617609	-6.293601	7.956193	0.305263	0.941486	-3.927400	7.951303	0.364602	-1.299750	7.395836	-1.963392	1.030412
11	3	9.397917	-8.554303	8.815398	-5.026848	-3.227817	7.202289	-1.182903	1.269836	-3.176691	2.722686	4.990930	1.269836
14	3	-2.337864	2.511972	-2.909031	6.612859	-1.232090	2.069263	1.794925	6.612356	5.834833	-0.547366	3.305697	4.164227
18	3	5.224216	-11.446017	1.114975	-6.812339	-6.171009	2.660970	-2.799852	5.229368	5.224216	-11.477637	7.070828	-6.812339
25	3	6.922032	-6.338384	5.388134	-2.224891	-2.508885	1.039023	-4.319088	7.607897	6.922060	-8.550539	5.388135	3.830490
27	3	-3.626278	-1.710415	5.312051	1.219240	4.419653	-7.460545	5.328399	-3.384325	-3.628625	5.329488	-3.773685	1.273222
30	3	-4.838316	2.664205	-3.115813	6.474252	-4.838316	7.620655	-3.271577	0.414314	-4.838296	-0.738145	6.416362	4.939902
31	3	-3.243634	0.818927	-1.569785	7.063844	4.041795	-9.351377	4.326063	-0.961363	-1.565592	-3.556927	4.235964	-0.923500
32	3	-5.766604	7.192396	-1.990034	0.065010	6.963226	-9.666268	5.038955	-6.226945	0.525172	-4.453547	5.030140	-6.226543
56	3	-0.125847	3.308944	5.568419	0.565947	6.973847	-5.079656	6.854602	-3.157496	3.069508	-2.210062	6.806019	5.027969
57	3	2.868922	5.755554	-5.980880	1.502685	6.478900	-11.318339	6.045316	-4.748121	-1.431266	5.884890	-5.980660	1.502700
58	3	-3.296126	4.393988	-6.581736	5.460939	4.911872	-8.406638	5.815744	-6.872540	-5.372399	7.796248	-6.581911	-0.765642
61	3	-5.354091	5.693613	-3.955015	3.060595	7.587312	-10.420129	6.779586	-8.278818	-1.776995	0.631149	5.075551	2.904462
62	3	5.755558	-10.945237	7.296575	-3.049172	-2.466712	1.267468	-3.658876	6.591188	-0.208238	-4.826930	7.277041	-3.049168
63	3	-5.286580	2.258089	-5.666303	5.712109	6.587317	-8.031171	7.308561	-6.916519	1.475607	-3.400079	7.308551	3.345212
66	3	6.836692	-10.110034	5.310847	-3.217310	0.492875	-0.316437	-1.879631	5.957765	0.576647	-0.881360	4.992663	2.809789
67	3	-1.620127	1.211384	-1.564813	7.054041	8.522964	-4.799888	0.058957	-3.975957	8.522965	-7.302261	6.273729	-5.095102
68	3	7.140358	-6.343079	-1.091004	-6.687336	-1.922040	4.654313	-6.689712	-1.627491	-1.385020	3.726404	-6.688113	3.909503
70	3	1.284487	-3.900968	6.210967	-5.486353	-5.262917	2.265083	-2.821360	6.127392	7.615952	-9.208419	7.019401	-5.488479
72	3	-0.021662	-4.829356	6.370614	-3.201206	6.123914	-10.778988	6.370614	-3.201211	-6.313518	1.368956	3.599816	1.482129
103	3	-2.455385	-2.575736	4.059862	1.675120	-3.841112	1.816972	-3.462218	6.953785	4.245269	-4.257824	4.060511	-0.217119
106	3	5.359676	-9.007477	6.920996	-8.444147	-1.070674	-4.425171	6.920873	-8.427278	-4.060472	6.321245	-5.888354	-2.594358
108	3	-3.270378	1.553612	5.037604	0.725130	-0.075285	-4.267725	8.038242	-4.900870	4.796730	-9.720953	8.246277	-4.908094
110	3	-1.444414	-2.972545	7.932653	-2.941312	5.171945	-8.729332	7.933717	-5.751583	-6.593402	4.983081	1.809219	0.933676
112	3	-6.485780	3.657689	-3.413252	-1.241670	6.394619	-6.650573	2.023522	-2.695382	6.394619	-13.213324	6.323104	-2.695382
118	3	-1.831263	5.301713	-9.721621	0.207630	8.156303	-3.628983	-3.208842	-6.136324	-1.830835	1.574130	-9.010292	5.428339
121	3	-4.332590	1.123528	-1.005519	6.117091	6.848107	-6.745439	6.760884	-3.221808	-4.112606	-2.497129	6.760373	3.814644
