1	2	68	3.801214	-2.911462	0.952404	5.324795	2.380547
1	2	32	3.801214	-4.951987	4.647470	-4.295872	7.514466
2	1	100	4.511597	2.395666	6.868472	-4.487475	7.589646
3	3	35	2.778013	5.439604	-3.176979	6.115982	0.756918
3	3	37	6.883622	1.317161	2.467379	5.915185	0.775500
3	3	28	6.891654	1.266948	7.985371	-2.421486	6.752023
4	1	100	3.338125	-1.501536	6.230915	1.127117	5.550496
5	1	100	7.119311	-3.468252	5.985265	-3.296313	8.352275
6	2	98	4.290764	2.219898	6.561585	-4.084789	8.329212
6	2	2	3.559229	2.481739	0.367295	5.376848	2.359365
7	3	42	1.361147	6.617686	-0.225142	0.433865	6.579111
7	3	44	5.906664	2.088491	6.199844	-5.308457	6.597551
7	3	14	1.354243	6.655991	-6.002332	5.874261	2.410387
8	2	80	4.093668	5.426401	-2.645513	8.114294	3.244093
8	2	20	7.675306	0.600072	7.385288	-1.194985	6.532328
9	2	79	6.997713	2.256731	7.014586	-5.007194	5.660087
9	2	21	4.462490	6.577414	-1.667659	7.224830	0.987809
10	1	100	3.915224	6.772873	-0.807754	-1.052469	7.193958
11	1	100	3.071933	-5.967943	7.176382	-2.319303	8.012879
12	1	100	2.097023	6.372829	-0.843775	-1.340086	7.900224
13	1	100	5.710831	-0.797103	6.735805	-0.913289	8.589655
14	1	100	6.746362	4.522036	-4.981607	6.720733	-2.978463
15	3	16	5.449235	1.488317	5.452230	-5.418564	6.377160
15	3	68	1.682536	4.485195	2.523721	-5.324237	6.377160
15	3	16	1.316957	4.580098	0.238112	5.192622	0.416881
16	2	39	6.429144	6.021366	-2.875784	5.488427	1.802869
16	2	61	6.555539	5.858693	0.995426	1.287487	6.521284
17	2	43	2.922510	-4.474971	3.293853	4.967161	2.718645
17	2	57	2.922510	-4.481439	6.310126	-1.850259	8.148484
18	1	100	-1.233654	6.980252	-5.535531	4.672094	5.250017
19	2	90	7.872125	0.811057	8.132141	-3.747025	6.596900
19	2	10	6.065407	6.202964	-1.016855	5.543203	1.357772
20	2	98	3.728582	1.401649	2.083964	6.531897	0.306735
20	2	2	4.113302	1.233032	4.962261	-2.776238	5.610795
21	2	73	5.853491	-1.769942	6.183691	-5.067779	7.807897
21	2	27	5.257650	2.523901	-0.859682	7.509554	1.964018
22	2	85	6.894196	-1.464316	7.977978	0.134222	8.076068
22	2	15	5.374313	4.135282	0.011107	7.708055	2.869480
23	1	100	4.045679	0.224853	8.172233	-3.635470	6.482072
24	1	100	2.685967	3.343644	-1.127746	6.435575	-0.999354
25	2	65	5.978628	-1.648747	8.783393	-3.764423	7.680853
25	2	35	5.186018	3.675959	-1.909506	5.410981	1.037853
26	1	100	3.031388	3.914453	1.000798	-3.578673	7.142290
27	3	31	5.231455	4.326658	3.605377	-0.853268	9.063744
27	3	58	5.051565	4.480228	-2.670878	6.343505	2.436857
27	3	11	6.253453	2.788368	4.660072	-1.171008	9.064004
28	1	100	6.554200	7.100539	-1.530349	7.696919	-0.328079
29	3	67	1.664931	5.412929	-2.943956	7.653124	-1.415012
29	3	10	6.331527	3.046376	8.050713	-3.093892	4.567815
29	3	23	6.312331	3.076221	7.839874	2.805115	-1.413382
30	1	100	6.118347	4.339775	-2.499806	7.976266	-4.552582
31	1	100	4.632987	-1.106525	7.253596	-5.284647	7.671868
32	2	27	2.194249	4.097947	1.465543	4.404559	0.512839
32	2	73	6.365850	-0.200790	8.913413	-2.088675	6.100516
33	2	48	0.260600	6.212136	-3.520796	3.706094	-0.627469
33	2	52	0.260714	6.212044	0.400580	-1.698083	5.877991
34	2	85	7.280463	-0.251476	5.143159	3.478340	1.041613
34	2	15	6.885070	3.617921	-3.151456	6.646480	-0.888476
35	1	100	7.098061	2.373671	7.411342	-0.333593	6.258580
36	1	100	7.813923	-0.530963	8.998871	-7.827519	8.046555
37	1	100	5.523347	0.408987	6.828222	-2.169593	6.618859
38	1	100	3.778746	-1.135805	8.517505	-1.419894	6.139312
39	2	54	5.237407	3.485228	0.057733	6.900720	0.078794
39	2	46	7.888089	0.395613	6.586479	-3.103368	5.914921
40	2	83	5.802900	1.631702	-5.735349	6.880832	5.234454
40	2	17	5.976144	-2.107478	6.419591	-0.044954	8.246688
41	2	45	8.104896	-0.313550	4.809969	-3.439634	7.753606
41	2	55	4.718790	4.153610	-1.803701	7.684108	2.420618
42	2	32	3.803731	5.578379	-2.993610	6.478239	3.099480
