1	5	78	-6.375259	10.070252	-6.459862	-5.306957	-4.855165
1	5	3	5.757676	-7.961951	-0.642651	5.854460	5.505673
1	5	7	-0.742815	-7.622796	5.081443	5.854460	0.997422
1	5	6	-0.742954	-2.663903	-0.642698	5.854249	0.997421
1	5	3	5.757676	-10.731018	5.081443	5.854460	0.997422
2	5	25	1.956604	4.526221	6.544642	-6.832652	-3.221931
2	5	50	7.050250	-8.486824	7.725591	-1.866829	6.351746
2	5	19	1.940451	10.080951	0.923125	-6.995221	-3.221915
2	5	4	-3.906946	5.229354	6.544642	-6.931625	-3.221746
2	5	2	-3.910828	10.759931	0.923125	-6.995268	-3.221844
3	3	75	6.990873	-11.465328	1.234719	8.238334	-2.434971
3	3	19	6.991282	-17.602866	5.269195	8.238334	-2.433472
3	3	6	0.502147	5.668860	-4.251779	-1.143820	-5.581193
4	5	11	-0.567420	-2.621566	2.176321	7.160309	-2.630478
4	5	75	-5.583235	9.821864	-4.251775	-3.095551	-8.754575
4	5	8	-0.471792	-7.690474	7.579186	7.230533	-2.630477
4	5	3	-0.503020	-4.182205	2.204862	7.207764	3.679778
4	5	1	-0.566544	-2.634906	7.554502	2.276265	3.679777
5	2	92	6.513345	-13.366054	6.555609	6.471120	-1.826302
5	2	8	-5.791351	1.988722	-1.053372	4.494450	-4.565179
6	5	64	-4.489215	8.751434	-4.153314	-7.805886	-3.714554
6	5	5	-2.308823	-0.942782	2.068974	-4.229802	6.671138
6	5	5	1.474976	-5.852833	7.086001	-4.228580	6.906967
6	5	10	7.044852	-6.570640	7.086001	-4.228580	0.289782
6	5	4	7.035638	-6.067814	2.099188	-4.228580	6.908200
7	5	52	-7.648299	9.481492	-7.538579	2.047730	-6.166333
7	5	25	4.772533	-4.312951	-1.768341	7.383523	-0.514538
7	5	4	4.772693	-7.118905	3.937921	7.402640	-0.367508
7	5	9	4.772693	-8.580821	-1.768333	7.404688	5.385196
7	5	9	-7.647141	10.036330	-7.538571	-3.196099	-6.188296
8	2	75	8.227589	-16.043741	5.829589	6.874396	9.469500
8	2	25	1.430079	6.407889	-5.785994	-3.320174	5.436283
9	4	94	-0.167823	10.383453	-6.028569	-4.556130	-3.613357
9	4	3	6.790967	-8.563248	-0.845190	6.562613	6.030831
9	4	2	6.790967	-9.315060	5.446100	1.157011	6.030956
9	4	1	6.790967	-12.370989	5.446100	6.562615	6.031024
10	5	35	-2.547983	8.522237	-8.222129	-1.766079	-5.876305
10	5	26	6.947764	-10.685970	-2.796416	5.517855	6.648827
10	5	37	1.223124	-7.693157	-2.796416	5.517624	6.648827
10	5	1	6.947764	-16.313618	3.727724	5.517856	6.648827
10	5	1	1.223124	-13.320804	3.727724	5.517856	6.648827
11	2	80	-5.535544	10.477669	-3.659870	-2.723191	0.696133
11	2	20	6.127850	-11.306014	7.202176	6.565786	6.323573
12	2	68	-5.568148	12.045625	-3.383778	-0.203773	-3.165325
12	2	32	7.420152	-12.851784	5.043959	6.748596	7.725746
13	3	76	1.794742	9.141855	-4.574163	-5.909863	-7.920447
13	3	23	-4.581962	9.193024	-4.574163	-5.909864	-7.920439
13	3	1	6.889200	-3.864719	6.288721	6.423413	-0.925660
14	3	7	5.462869	-13.804265	5.594096	4.970203	6.888805
14	3	26	-0.954735	-8.425623	5.594096	4.970203	6.887382
14	3	67	-6.501794	9.267315	-6.074127	-6.349301	-2.851855
15	5	68	-3.012002	10.447632	-4.315580	-6.271345	-7.289756
15	5	15	6.704212	-10.935631	4.801252	6.231293	-2.174859
15	5	4	6.704202	-5.455019	4.731285	-0.216713	2.989888
15	5	4	6.703238	-3.830198	4.590288	-0.219779	-2.174860
15	5	6	6.704212	-12.131448	4.802174	6.231293	2.989888
16	2	97	-5.209543	10.260634	-7.989059	-4.197889	-7.098616
16	2	3	6.533090	-2.424072	2.286725	6.012366	-1.595437
17	4	25	4.955070	-16.163553	8.598085	6.487068	7.861967
17	4	24	4.955070	-9.735663	8.598085	1.888253	7.861967
17	4	24	-6.760459	4.811547	-1.532694	-2.525555	3.378636
17	4	27	-6.760783	9.515898	-1.532720	-2.526080	-2.697662
18	3	52	4.204312	8.233833	-5.807229	-3.786445	-4.837277
18	3	44	7.818619	-14.339105	6.645671	5.905017	7.479629
18	3	4	7.818019	-0.511538	-0.444000	1.279771	0.459163
19	1	100	-8.734637	11.108864	-3.875269	-9.209760	-4.196397
20	3	72	6.198042	-19.934052	6.335177	8.624937	7.408459
20	3	14	-5.476477	9.172174	-2.776349	-2.233640	2.245810
20	3	14	-5.476477	9.190991	-2.776349	-2.233639	-4.369642
21	3	87	-4.659515	9.559056	-5.984091	-4.929098	-6.200431
21	3	12	6.167649	-8.820781	5.168127	4.904415	6.396584
21	3	1	6.167517	-2.824260	5.168105	4.904415	0.183217
22	3	63	-1.087242	12.366416	-2.949563	-3.968421	1.380641
22	3	34	-1.087256	12.368725	-2.949563	-3.968421	-3.236645
22	3	3	7.049802	0.705585	5.875136	-3.693692	7.475930
23	5	88	-5.362398	10.137991	-4.548044	-5.599253	-6.596037
23	5	6	7.321085	-11.019617	6.871754	0.483828	6.169979
23	5	2	7.321085	-4.552311	6.871754	0.483827	-0.079647
23	5	1	7.321085	-11.465665	6.871754	6.409328	6.169979
23	5	3	7.321085	-5.128988	6.871754	6.409328	-0.079604
24	3	78	-6.615510	10.663350	-6.197642	-2.101757	-7.919170
24	3	16	-0.268333	-4.487398	0.303554	7.481806	4.506332
24	3	6	-0.268333	-7.190675	6.769755	7.481806	4.506337
25	3	71	7.603979	-19.474749	8.738585	8.166702	5.620890
25	3	14	-1.034089	8.809812	-4.300361	-1.499790	-3.007992
25	3	15	-1.034089	8.780442	1.347703	-1.498675	-3.007992
26	4	24	-7.366846	10.013574	-5.444399	-4.828943	-3.052122
26	4	17	2.357718	-13.690795	7.086458	4.469307	6.498134
26	4	25	-7.366846	9.885607	-5.444454	-4.828943	1.983308
26	4	34	2.357718	-9.385109	7.086458	-0.366612	6.498134
27	2	57	-6.842181	12.156542	-5.760497	-4.514988	-4.627531
27	2	43	6.153537	-9.408298	6.629218	6.061207	5.635174
28	3	29	6.140155	-16.083059	6.396538	7.458010	7.680968
28	3	40	-5.604614	11.180042	-5.917719	-2.214166	-3.118709
28	3	31	-5.604614	8.911283	-5.864114	4.049806	-3.118701
29	5	73	-3.161622	11.263232	-3.955052	-3.149520	-0.722001
29	5	9	7.399895	-11.068429	6.509752	0.428910	7.127346
29	5	12	7.399911	-14.327355	6.509752	5.212103	7.127346
29	5	3	1.230534	-7.738852	6.509752	5.212103	7.127346
29	5	3	0.645645	-3.316252	6.509750	0.428908	7.127293
30	2	93	-5.533037	10.099536	-6.503942	-5.715145	-2.650088
30	2	7	-2.129185	-3.435747	6.314531	-0.646356	6.142704
31	2	38	7.433664	-5.853193	-0.243633	8.034618	6.266178
31	2	62	3.124653	8.815883	-7.347483	1.199890	-3.341886
