48	4	-1.656379	6.073548	-0.747640	-0.204732	8.389733	0.165877	-7.433797	4.824434	6.401072	8.389686	6.322803	-7.744468	4.827711	6.403464	2.163723	4.499107	5.784606	-0.644614	-0.204732	2.892377
428	4	-2.168939	6.037241	2.933091	3.754857	7.273864	8.594651	-7.944836	5.229471	7.373480	1.190492	2.082799	-7.408700	5.229471	7.373480	7.066215	6.202949	2.768150	2.939798	3.756808	1.301530
555	4	1.394675	-11.642077	5.247651	6.625609	8.562930	7.293561	-12.402754	5.247652	6.625609	3.819602	3.837829	0.882058	2.099945	2.113541	4.797004	-3.505525	6.628421	0.674188	1.920077	8.806005
652	4	-0.623759	-5.356216	7.012360	3.794883	7.057474	-5.100996	6.513782	1.001409	3.450544	7.060686	4.615314	-9.082929	7.012360	5.486370	0.946546	-0.623757	-7.789851	7.012360	5.485912	7.057474
1030	4	-2.386899	5.499254	4.718367	2.253065	6.106975	0.288680	-10.380294	7.883269	7.233577	6.101690	6.769677	-16.671596	7.883269	7.233577	-0.135478	4.093544	2.659900	4.718367	2.253454	0.470718
1052	4	-2.569660	8.217500	2.462849	0.664312	8.475493	4.057450	4.492700	2.474657	0.664820	3.311766	0.171371	-6.525834	8.804737	7.039108	8.475320	6.801329	-11.086031	8.804739	7.039145	2.560925
1074	4	2.553916	4.157101	-0.271121	0.694332	7.838220	2.902843	-11.551282	5.938694	6.193955	7.613568	6.401475	-11.763523	5.938694	6.193955	2.928619	6.056407	3.668024	-0.195083	0.694367	3.314609
1179	4	0.314724	-1.935218	7.521628	1.653408	7.090903	-4.245175	4.646461	1.055637	0.994281	7.152503	0.492866	-9.559252	7.609016	6.613471	7.074089	5.637661	-12.692263	7.609016	6.613486	1.869845
1270	4	0.996278	3.192154	0.917562	-0.345201	9.004341	7.270672	-7.100878	6.543669	5.412554	4.923167	2.780075	-6.408427	6.543669	5.412279	8.968095	5.698088	2.469420	0.962891	0.218287	4.956899
1418	4	7.150455	-18.546291	6.405049	5.944383	4.463480	2.443061	-16.386658	6.405049	5.944383	8.212031	-0.296611	-1.023913	4.000951	5.229027	8.580657	-3.214849	5.413924	1.840341	0.051098	8.590313
1521	4	6.890691	2.096321	0.843330	1.601446	1.520859	8.051283	-13.208066	6.751593	7.183509	1.520475	1.720210	-9.135364	6.751522	7.183476	7.819614	0.420103	6.397126	0.512148	1.005305	7.819802
1664	4	-3.503131	5.610876	0.992906	5.107842	6.490722	5.722825	-12.230071	7.569457	6.669399	2.451941	5.564486	-0.581513	2.837862	6.612429	2.527007	1.915740	-9.623266	7.569457	6.669399	6.485131
1952	4	-4.561591	6.185901	-0.515318	4.752924	7.315178	1.847980	-1.082326	5.297375	7.278652	6.843976	7.769671	-10.812402	5.614560	8.115013	0.971420	2.197300	-7.255400	5.614492	8.099497	6.614597
1966	4	0.633360	-5.119721	6.997002	5.422125	7.884860	-5.587485	4.847675	3.735136	4.728116	7.888413	6.177285	-11.511739	6.997002	5.422166	4.154157	-1.843235	-0.332286	6.644279	4.748184	7.888392
1970	4	7.872228	-8.365520	4.843666	7.509351	-0.514667	2.646381	5.086887	-0.979323	0.976915	0.178454	-0.262931	6.668940	-1.062837	0.976909	5.489480	4.586112	1.233774	2.560617	0.994938	-0.514386
1976	4	6.306156	-10.606722	5.920345	6.911290	2.923276	1.549402	-4.842965	5.920345	6.911281	8.139639	0.458359	7.052744	0.038456	4.275909	8.479340	5.212120	1.186430	0.267159	4.275921	3.631073
2018	4	-5.307243	7.312038	-0.160597	-1.213672	6.771374	1.136884	-6.876704	4.858792	4.058661	6.771320	-5.307243	2.033585	2.903471	-0.783630	6.771374	6.030925	-8.139107	4.864211	4.058661	1.189102
2034	4	1.781347	-9.351242	6.090208	7.197502	6.991961	-4.809745	6.357797	-0.429085	3.263661	6.993351	0.813908	0.250816	4.564135	3.620519	6.993326	5.178324	-11.216602	6.090212	7.197502	2.917414
2051	4	-0.046507	7.581643	1.468292	3.167389	8.553580	7.388845	-11.509214	7.149474	8.072401	4.864678	6.119792	3.285591	3.478240	3.167454	4.871393	1.222111	-6.951767	7.132940	8.072401	8.447845
2059	4	-1.207238	-3.254610	6.860346	3.889930	9.136393	2.423670	-4.371645	6.936215	3.893559	8.852255	-3.782135	6.808591	1.642501	-2.594506	9.138403	6.518440	-7.465964	6.996381	3.893954	4.088412
2066	4	-0.938882	5.301704	-0.114871	1.919138	7.477346	8.430042	-7.392243	3.565143	7.811045	1.593445	6.358050	2.290081	0.055276	2.412437	1.596684	2.927238	-5.219026	3.561643	7.207356	7.246469
