1	1	6.532175	-9.663750	6.531893	7.615592	0.638132
2	1	-0.837804	4.701798	2.826975	3.173283	8.071666
4	1	6.887541	-13.036923	7.932335	8.077061	0.982319
5	1	7.165625	-5.576470	5.236958	6.733811	4.842136
7	1	7.614682	-5.579255	3.453339	6.369493	4.181827
10	1	1.220833	4.706833	-1.560365	4.052726	7.442630
13	1	4.289254	6.247304	0.866295	-1.764886	8.669824
14	1	4.164718	-10.080519	5.887880	7.990830	6.908155
17	1	5.402000	-7.631426	6.483301	3.386265	2.611863
19	1	2.238971	5.939241	1.004584	1.283811	7.200630
22	1	9.648342	-8.225383	6.722043	7.561731	-0.027802
25	1	5.853872	3.718424	-3.889679	0.945691	0.114284
26	1	2.155271	-0.967042	5.494751	6.038224	4.135871
29	1	7.640317	-7.888491	8.133386	9.367945	5.766417
30	1	-1.392070	-1.938103	6.442069	7.393069	6.812885
31	1	1.392335	5.427065	0.893317	-1.099695	6.464520
33	1	5.654591	-7.490450	8.455577	3.823228	4.065713
34	1	7.027342	0.190614	6.446234	0.661685	-1.791438
35	1	5.119994	-10.967699	5.645310	5.401668	8.044296
36	1	6.802942	2.358741	0.532165	0.386097	-2.347888
37	1	6.521799	-6.541131	7.008904	6.566574	-0.858576
39	1	6.004119	3.288245	-0.441498	0.919788	3.195846
40	1	6.827931	-7.672195	6.776404	5.177188	0.736159
41	1	5.476282	-9.281537	9.049195	6.854503	1.275921
42	1	-0.094550	7.132427	1.413107	3.124662	6.871495
44	1	3.723956	5.265203	-2.717005	1.229556	7.254391
47	1	7.644082	-6.805142	6.687483	7.927334	-0.375901
48	1	-0.005617	6.571092	1.926413	1.701120	7.454248
53	1	7.720493	-6.293208	5.710233	7.021185	1.259274
54	1	2.267614	-0.472723	5.026349	6.181295	5.448136
55	1	7.242515	1.809636	4.459451	3.173582	-0.332609
59	1	0.159513	5.529732	-1.588218	3.308297	5.838389
65	1	5.482811	-5.339656	6.161672	8.596135	5.906464
66	1	8.159257	-9.724255	9.438405	8.461139	-0.061610
