12	4	1.435520	-5.742030	7.234921	6.571043	7.353962	1.435520	6.908449	1.803628	0.920870	7.353962	7.125554	-10.080065	7.234921	6.571043	1.799876	7.125554	2.558883	3.880974	1.143643	1.799876
100	4	2.103330	6.583033	1.489171	0.089260	5.259307	5.619314	4.573913	1.489784	0.113756	2.205034	2.103330	-1.475749	6.746586	6.324389	5.259307	5.619314	-3.537120	7.235584	6.345182	2.205034
104	4	5.158484	-8.051137	6.820012	6.442709	0.560176	5.158484	2.957726	1.592542	3.197570	0.560176	0.841982	5.279660	1.592529	1.090750	5.976243	0.841982	-5.730522	6.820012	6.442625	5.976243
197	4	3.825816	-6.709152	9.042091	7.628143	5.267657	5.321546	-7.219864	9.042091	7.628143	3.001427	3.825816	5.271158	4.978312	1.521575	5.267657	5.321546	4.750501	4.982390	1.663191	3.001427
223	4	3.365277	-3.294459	8.580984	5.442576	7.117553	3.365277	3.103597	2.980485	2.527081	7.117553	7.977102	1.166816	4.117391	4.845850	3.079266	7.977102	-4.155849	8.580994	5.443652	3.079266
287	4	5.793570	5.257819	3.202345	4.321353	3.920395	3.335942	7.795411	1.935643	4.321299	6.403350	3.335942	0.618598	6.679224	7.316546	6.403350	5.793570	-2.862556	7.790931	7.341412	3.920395
340	4	2.964459	3.133238	2.432387	6.573350	6.423300	2.964459	-2.941063	6.017176	8.363998	6.423300	6.726621	-8.191692	6.017179	8.418634	5.378061	2.964459	7.091131	2.098331	3.545015	6.423300
348	4	4.089573	6.613663	1.424179	0.189308	4.379792	6.797210	-7.107628	7.557197	6.607943	-1.257996	4.089573	-1.949581	7.539103	6.577667	4.379792	6.797210	1.500475	1.885350	0.540069	-1.257997
365	4	3.699224	-5.792508	4.920882	7.506482	6.268787	6.031301	-7.481317	4.920882	7.506482	3.486846	3.699224	5.234219	-1.471975	2.271174	6.268787	3.699224	0.930372	4.625233	3.901347	6.268787
417	4	6.619743	3.787240	5.568462	-0.787973	1.994520	6.619743	-2.980596	7.298245	5.543108	1.994520	2.402172	-1.741073	7.298243	5.543108	6.452993	2.402172	5.026992	5.568258	-0.835745	6.452993
455	4	5.008217	-0.394922	6.854095	6.852184	2.900656	5.008217	5.220112	4.454253	1.585290	2.900656	0.285962	5.563349	4.320971	1.585286	6.709534	0.285962	0.054724	6.762942	6.845858	6.709534
508	4	8.591804	4.011961	0.865832	1.551797	0.925193	8.591804	-4.126647	7.013341	5.537145	0.925193	3.365381	6.986843	0.857774	1.548178	6.556692	3.365382	-1.136693	7.013023	5.532101	6.556692
