29	14	-0.615718	3.218375	5.428524	-5.054438	-0.476500	-0.076976	5.699944	-4.747438	-0.522965	0.771206	5.622254	-4.836209	-0.700352	3.905032	5.234134	-5.271892	-0.812194	4.102698	4.946194	-5.593304	-1.316387	0.724807	1.983519	-8.692549	-1.276030	1.488017	2.553437	-8.148343	-1.053259	3.324392	4.117389	-6.510341	-1.138750	2.778255	3.688015	-6.976891	-1.297359	1.189418	2.260391	-8.429869	-0.405757	-0.816338	5.747282	-4.709430	-0.659073	3.660352	5.331107	-5.163454	-0.739599	4.037156	5.137638	-5.379709	-0.961930	3.757101	4.478229	-6.113037
30	14	-2.664870	2.233702	4.080740	-0.483416	2.084604	-5.657505	5.932728	6.791865	-2.665986	1.332505	3.082528	-1.332547	-2.666300	0.215904	2.273964	-1.768827	-2.665642	1.719229	3.508209	-0.972748	-2.666243	0.832621	2.546752	-1.754928	-2.665806	-0.509823	3.651605	-0.717684	-2.664487	2.403714	4.277171	-0.316250	-2.664718	2.307065	4.163298	-0.412021	-2.666087	-0.235630	3.014875	-1.133816	-2.660727	2.397179	5.301599	0.545900	-2.665851	1.504918	3.273058	-1.171453	-2.666142	1.075182	2.799250	-1.565493	-2.665294	1.991090	3.806465	-0.717560
167	14	3.009961	0.427234	3.760195	5.116884	3.083140	0.513795	3.853252	5.218484	3.247863	0.660701	4.055774	5.453726	3.648487	-1.210960	4.652766	6.101300	3.219928	0.640943	4.021772	5.413410	3.699319	0.247228	4.629744	6.115963	3.175395	0.604808	3.967351	5.349437	3.585726	-1.286965	4.500980	6.036289	3.253433	-1.038551	3.656573	5.658992	3.045465	0.470825	3.805746	5.165860	2.901520	0.272502	3.613169	4.973189	2.851922	-0.532060	3.172423	5.089998	3.114400	0.546938	3.892200	5.262572	2.979799	0.387727	3.720752	5.075880
455	14	3.513128	0.256646	3.462981	1.757858	3.381798	0.609015	3.126892	1.639481	3.597278	0.134849	3.652051	1.813842	4.338219	-0.453729	4.914966	2.203729	3.442133	0.379365	3.292159	1.705072	3.650067	1.053201	3.687698	1.762569	3.682338	0.023326	3.831462	1.865958	3.707715	1.099132	3.799258	1.799941	3.772419	-0.085581	4.010180	1.917519	4.186951	-0.441762	4.704226	2.127775	4.379812	-0.413187	4.969978	2.227073	4.239293	-0.460188	4.779180	2.153388	3.569001	0.976126	3.524751	1.713483	3.899002	1.196985	4.148531	1.934300
482	14	2.583118	2.653166	4.479218	-2.186137	3.033902	1.631569	4.876192	-1.766196	1.234766	-0.489671	1.868951	-3.577314	3.832981	-6.810330	6.517524	5.900637	2.927724	2.062253	4.781976	-1.864703	1.940578	-0.856534	2.371830	-2.989983	1.034365	1.912238	3.158595	-3.615145	2.684754	2.558955	4.568205	-2.091304	2.849103	2.280123	4.712619	-1.937960	3.241900	0.347078	5.079106	-1.576037	2.338297	-1.107527	3.060682	-2.603199	3.082670	1.369750	4.920017	-1.721330	2.114278	2.693477	4.071999	-2.622713	3.153628	-1.476898	5.091016	-1.648001
500	14	2.554272	0.037129	3.154889	-2.184885	2.513536	1.140606	3.045600	-2.707280	2.746488	-0.347085	4.293363	-2.007213	2.512688	0.890366	2.844708	-2.577087	2.926866	-0.260281	4.991897	-1.928963	2.898704	-0.349590	4.841721	-1.942595	2.676533	-0.281822	3.990778	-2.046194	2.686039	1.242198	4.700560	-2.211209	2.516728	1.356584	3.277167	-2.810644	2.795048	-0.370826	4.474178	-1.984994	2.718103	-0.325501	4.178260	-2.021739	2.911885	-0.328708	4.897264	-1.936923	2.765256	-0.358182	4.365242	-1.998297	2.713933	1.054451	4.776156	-2.140314
513	14	1.077887	-0.421504	4.139741	0.594209	1.447979	0.409923	4.837171	6.327514	0.723590	-0.057308	2.896790	0.402745	1.072411	0.239559	4.025049	0.634657	1.658453	-0.435455	5.364535	6.348108	1.626637	-0.191608	5.273080	6.357247	1.042887	0.369907	3.931488	0.625619	1.067757	0.361002	3.960773	6.086514	1.582850	0.023690	5.156333	6.360085	0.999581	0.179915	3.756983	6.069755	1.265199	-0.911249	4.590560	6.239994	0.902691	0.552092	3.549718	0.515488	1.124913	0.454270	4.108649	6.116962	1.149379	0.483667	4.168415	6.132404
594	14	6.160800	-0.898490	5.217730	-1.203727	6.142376	-1.001919	5.193329	-1.116501	6.218170	-6.761532	5.875292	6.093647	6.175281	-0.120365	4.861966	-2.939308	5.633358	1.548114	4.338823	-3.839193	6.186694	-0.261385	4.949869	-2.682038	6.070904	-1.294030	5.032837	-1.164136	6.194557	-0.475148	5.096957	-2.142513	5.143809	1.774971	4.062067	-4.165460	4.899667	1.736794	3.923374	-4.321165	5.496392	-0.837205	3.658127	-4.512909	4.675358	0.024936	3.061703	-5.400261	5.281962	1.761771	4.140360	-4.075408	6.189146	-0.653231	5.191069	-1.657999
