1	3	8.691452	-8.676646	-4.463069	5.407481	1.788691	3.064654	6.096234	0.800100	-5.401755	5.833583	7.847059	0.713349
15	3	-1.037592	2.821239	-0.659473	5.783307	6.874320	-6.105095	-7.139052	5.783742	-6.945365	6.055489	5.960003	-0.239788
18	3	-5.516746	-5.729522	6.380279	5.431256	-1.370744	-7.001710	-0.057551	7.838127	4.644055	-12.936733	-2.264183	8.126496
19	3	6.410525	-2.722278	-5.997119	1.247718	-10.264299	7.410904	5.655726	-0.692270	-5.061296	7.410789	0.501563	1.135249
20	3	-9.452844	6.626991	7.165090	0.448035	6.923643	-1.273932	-2.439438	5.264485	6.945830	-7.912022	-2.439438	5.264485
21	3	-7.290324	4.635106	-4.373341	8.072630	-1.444650	-0.475183	-4.401180	8.072686	4.825214	-4.208745	-6.163276	8.074694
23	3	-9.469966	4.969572	4.376741	1.801245	5.149624	-4.619224	-6.102929	4.159947	5.087312	0.634626	-6.068954	4.159947
25	3	7.296671	-7.154467	-5.382821	7.167424	0.501489	0.740303	0.688304	7.167325	-5.892270	6.685315	6.982278	1.234011
28	3	-7.422145	7.030921	5.223723	3.588931	-2.353099	5.026785	-0.916424	6.197741	6.946747	-4.673884	-5.306379	6.198119
34	3	3.472764	-6.494191	-2.377415	6.681261	-7.602563	-2.425425	5.927704	4.670731	-10.557283	2.818360	5.927704	4.670731
37	3	-6.774188	-1.991206	6.981123	2.118041	-12.045253	4.334854	6.981123	2.118041	5.766971	-8.560314	-2.087463	7.208485
40	3	-4.907048	6.464114	6.942569	3.601095	8.806624	-3.751010	-5.283713	5.243113	-3.263724	5.370893	1.127732	5.243090
42	3	6.309259	-9.616867	-0.724053	6.822622	-11.318113	6.185552	7.061889	2.301841	-3.429014	2.876264	2.524735	6.298087
47	3	4.332057	-5.019147	6.582608	2.839944	7.950145	-9.041250	0.145917	5.714594	-5.695782	6.074086	7.141233	2.839694
53	3	-3.420737	6.213112	-2.932504	6.557463	5.449181	-3.777809	-8.685326	6.557538	-4.149091	6.828783	3.319859	6.178702
54	3	-8.717094	5.582031	7.563224	-1.310760	6.641911	-5.776440	-2.690250	4.736159	6.249972	0.618222	-2.573597	4.736159
57	3	-4.544629	5.344639	0.191579	6.907701	5.122134	-4.719642	-2.760110	6.907716	-9.285257	6.878602	5.629963	1.004404
