1	1	8.458728	-2.059557	6.740388
3	1	7.347263	-1.416019	6.320428
4	1	5.473202	7.928530	2.177670
5	1	6.402537	0.772765	7.797353
6	1	7.687389	-4.988064	7.514414
7	1	5.861873	8.767772	1.433979
8	1	8.175291	3.436988	5.981567
9	1	7.085176	3.153241	5.570191
10	1	6.015857	-1.624850	6.533213
11	1	7.926494	1.109682	6.763863
14	1	5.387368	5.356101	5.751645
15	1	7.011576	-6.270561	6.790936
17	1	6.411765	7.334812	-0.593028
18	1	5.578978	6.812390	1.398598
19	1	5.473818	6.701642	0.336769
20	1	8.962304	-5.181662	5.399838
22	1	6.667258	-4.151904	4.405259
23	1	3.562122	5.745544	6.118417
24	1	6.494907	4.086337	7.059651
27	1	3.258675	5.731644	2.316430
29	1	6.386788	7.111782	1.973195
30	1	6.788096	4.447140	6.771146
33	1	8.401233	-4.466046	7.833419
36	1	6.542326	5.983048	1.583873
37	1	8.686318	-0.232394	2.254038
38	1	6.177884	7.426947	1.864393
39	1	5.783829	6.110087	1.251682
41	1	4.339586	8.793528	0.638050
42	1	6.372546	-1.695391	7.062181
43	1	3.039487	3.824152	3.661707
44	1	7.090368	3.739686	7.570458
47	1	5.813608	6.475738	6.172165
48	1	7.594671	0.174987	7.201189
49	1	9.430865	-5.173408	3.531843
51	1	7.276632	5.201381	1.292649
52	1	6.788689	7.179817	0.258724
53	1	7.504684	6.282497	4.509018
54	1	6.440380	6.238913	2.573189
55	1	6.707423	4.421476	2.529293
56	1	7.983676	-3.657725	7.178192
57	1	7.287333	-3.023973	6.049553
58	1	6.030575	7.252309	2.943607
60	1	8.917870	-6.794193	6.338484
61	1	7.526666	6.433825	2.248805
62	1	5.843158	4.765483	3.147107
63	1	5.045624	4.564869	4.016367
64	1	7.568628	2.740740	5.716071
66	1	5.619240	5.769442	2.679909
67	1	7.111334	4.916583	4.784640
68	1	5.840331	-2.358062	7.650932
70	1	6.776552	5.853300	0.570730
71	1	3.977480	5.867801	4.019746
73	1	6.153704	-5.527270	6.232845
74	1	8.775114	5.898502	0.134179
75	1	7.195196	-4.365200	5.805542
76	1	6.486964	0.050842	5.060011
77	1	5.520146	-0.374567	8.429294
78	1	4.727922	8.358355	2.127859
80	1	7.982061	-2.802616	5.904501
81	1	5.574681	6.768909	-1.392150
83	1	9.276602	0.473998	6.395099
84	1	6.235257	-5.474510	6.538188
85	1	4.001682	-0.800799	6.984492
86	1	6.196920	5.780199	0.499609
87	1	4.685745	7.330789	0.581037
88	1	7.313694	6.738849	-3.230123
89	1	6.483682	-9.092673	6.896762
90	1	6.223301	-1.269950	8.079438
92	1	3.439886	5.505741	0.701505
93	1	6.710648	6.162995	3.634944
94	1	7.623378	5.266241	-1.242672
95	1	8.482772	3.197405	2.114345
96	1	6.128956	6.550131	-1.465570
98	1	6.925177	2.472429	5.462971
99	1	6.862765	2.259802	8.578042
100	1	4.278083	6.662866	1.487788
101	1	5.407491	8.306799	1.250495
104	1	6.532015	-6.155463	5.101940
105	1	2.304917	4.805227	1.452967
106	1	6.383325	0.747799	7.905881
107	1	5.547152	5.793569	2.935764
108	1	6.548018	-4.571950	5.671959
110	1	3.363699	4.151741	0.559625
112	1	6.974329	8.498651	2.237089
113	1	6.766367	-3.280524	8.712443
114	1	3.594016	6.609195	-0.435012
115	1	5.563784	5.485883	5.190824
116	1	6.950183	4.912296	2.462152
117	1	5.782230	6.664039	2.450504
119	1	7.192310	-5.553243	7.060825
120	1	3.295180	7.085749	2.563880
121	1	6.402452	5.162449	2.004753
122	1	9.434528	-1.836433	7.032969
123	1	5.531134	6.441665	1.002248
124	1	8.556168	-7.381960	4.015696
125	1	6.768504	7.543259	0.971315
126	1	3.991031	5.509755	4.355790
127	1	6.826782	5.150095	1.302408
128	1	6.536180	7.854640	1.413659
129	1	8.646919	-3.543124	6.206311
130	1	7.154120	-8.892434	6.200836
131	1	8.409080	-0.920515	7.839747
132	1	6.573401	-2.156720	6.028800
133	1	7.771791	-6.734683	7.933142
134	1	7.703215	-2.561304	9.219346
135	1	6.652706	-0.562830	8.184969
136	1	6.447342	6.482649	3.730123
138	1	8.252013	6.600937	2.967168
139	1	7.134084	-0.467730	9.238602
141	1	6.996125	3.476380	3.847824
144	1	4.127702	-0.654351	5.578608
145	1	4.701792	7.717274	-1.292728
146	1	6.140282	6.593319	1.743527
149	1	5.944622	-0.868506	7.082006
150	1	7.086159	1.897034	5.506688
151	1	7.733401	5.002981	0.253635
154	1	6.179678	6.964456	-0.782473
