8	3	0.837677	4.219993	8.613266	-1.791602	5.618828	0.837677	4.219993	8.613266	-1.791602	0.528455	6.187646	-3.765514	8.613266	-1.791602	-4.063572
34	3	6.746115	-10.420053	-0.444280	7.829402	-6.045116	0.270439	0.163913	-0.444280	7.829402	-0.326687	0.270439	-4.921562	-0.444280	7.829402	-0.326687
62	3	1.145321	-8.874129	7.207690	8.320939	1.733665	6.677402	-12.396300	7.207690	8.320939	-4.873671	1.145321	-8.874123	7.207690	8.320939	4.384474
71	3	-2.280580	5.303968	0.846761	4.657766	7.456061	-2.280580	-2.931410	7.390003	4.657766	7.456061	-2.280580	2.783462	7.390003	4.657766	7.456061
83	3	1.585113	4.246533	6.091482	-4.283454	-2.994244	7.846754	1.218368	6.091482	-4.283454	-4.902905	7.846754	-4.374682	6.091482	-4.283454	-4.902905
84	3	5.950177	-4.535976	-3.669846	7.051461	1.932863	2.119949	-3.807606	-3.669846	7.051461	6.187661	2.119949	1.569769	-3.669846	7.051461	6.187661
85	3	8.388409	1.044855	-2.446730	-1.507512	-3.639314	1.846730	6.766764	-2.446730	-1.507512	-1.110781	1.846730	6.766764	-2.446730	-1.507512	5.190657
120	3	7.142403	-5.498346	0.651662	5.319758	-1.061581	1.876830	6.585249	0.651662	5.319758	7.540402	7.142403	0.457382	0.651662	5.319758	-1.061581
124	3	7.061066	-10.966967	6.681323	-2.135669	-7.547513	0.886350	0.671392	6.681323	-2.135669	-1.300442	0.886350	0.671392	6.681323	-2.135669	5.061634
127	3	1.544152	3.315246	-1.163932	6.418446	7.544891	5.859838	2.147067	-1.163932	6.418446	1.959373	5.859838	2.147066	-1.163932	6.418446	6.039332
148	3	-2.373613	4.195090	6.334934	-0.468167	6.547180	-2.373613	-2.340135	6.334934	-0.468167	6.547180	-2.373613	6.161093	1.474672	-0.468167	6.547180
161	3	7.385671	3.242461	5.367679	-0.873091	-4.358932	0.867457	5.601462	5.367679	-0.873091	7.115849	0.867457	5.601462	5.367679	-0.873091	1.041389
167	3	2.413828	-7.976898	5.984978	7.738193	5.715540	7.333467	-9.421752	5.984978	7.738193	-3.596701	7.333467	-9.417422	5.984978	7.738193	2.541191
170	3	7.856488	1.058997	-0.053728	0.241691	-7.629493	7.856488	-7.496401	-0.053728	6.343033	-7.629493	7.856488	-4.955491	-0.053728	0.241691	-7.629493
177	3	7.710943	-14.767643	7.109526	7.127190	-3.010785	4.152448	-14.607029	7.109526	7.127190	-0.384229	4.152448	-14.607028	7.109526	7.127190	5.450925
189	3	6.970295	-1.051173	-1.204351	8.058864	-5.882852	2.125389	2.849423	-1.204351	8.058864	-0.488149	2.125389	2.849423	-1.204351	8.058864	5.647137
199	3	0.640554	-4.577273	3.648871	8.258983	7.489569	5.790159	-5.340266	3.648871	8.258983	6.760843	0.640554	0.347114	3.648871	8.258983	7.489569
209	3	-2.672154	2.073957	8.948808	6.867933	6.555946	-2.672154	5.747202	2.342276	6.867933	6.555946	-2.672154	-3.512631	8.948808	6.867933	6.555946
217	3	1.531734	0.954647	9.540572	-5.284455	-1.866822	7.565611	-8.163846	9.540572	-5.284455	-7.478503	1.531734	-5.377421	9.540572	-5.284455	-1.866822
224	3	6.757491	1.867770	-0.157798	6.838256	4.070650	6.757491	4.249676	-0.157798	1.032331	4.070650	6.757491	-4.550462	-0.157798	6.838256	4.070650
239	3	2.338233	5.903451	-1.977276	2.268513	0.010859	7.732187	0.642390	-1.977276	2.268513	-6.544066	2.338233	5.903451	-1.977276	2.268513	6.560167
250	3	8.192118	-4.840851	8.084544	-1.933605	5.261339	1.861728	5.155809	8.084544	-1.933605	8.774485	8.192118	0.238628	8.084544	-1.933605	5.261339
252	3	1.431495	4.048507	3.955899	6.778025	5.587139	6.055928	-5.121378	3.955899	6.778025	-1.398542	6.055928	1.246415	3.955899	6.778025	-1.398542
260	3	7.525822	-5.504193	1.316152	-3.192147	-4.728684	1.766671	6.840784	1.316152	-3.192147	0.949260	7.525822	0.942464	1.316152	-3.192147	-4.728685
264	3	-3.215451	1.893190	-4.514241	7.102112	9.510037	-3.215451	5.160658	-4.514241	1.875730	9.510037	-3.215451	-3.472220	-4.514241	7.102112	9.510037
273	3	6.058649	-6.143649	7.431294	8.229846	1.914027	-0.232439	-3.074124	7.431294	8.229846	6.426468	6.058649	-6.143649	7.431294	8.229846	-0.560383
285	3	5.339192	6.555161	5.433965	2.581386	-1.873923	5.339192	0.476654	5.433965	8.015207	-1.873917	5.339192	-4.227245	5.433965	8.015207	-1.873918
290	3	7.276537	0.821649	5.434178	0.780017	-3.830199	7.276537	-8.549403	5.434178	6.273351	-3.830199	7.276537	-4.868726	5.434178	0.780017	-3.830199
297	3	6.392762	1.492029	6.017574	0.573277	7.236594	6.392762	-4.434879	6.017574	0.573277	7.236594	6.392762	-8.655770	6.017574	7.134736	7.236594
298	3	1.201878	2.051081	0.490205	8.863631	7.217492	7.805942	-9.762952	0.490205	8.863631	-2.529870	1.201878	-4.413568	0.490205	8.863631	7.217492
307	3	0.866518	4.322676	-1.046912	6.972338	7.482989	6.715178	-6.008186	-1.046912	6.972338	-0.677820	6.715178	-6.008186	-1.046912	6.972338	4.781531
314	3	1.002867	6.911275	-0.497665	-0.920503	1.342373	1.002865	6.911275	-0.497663	-0.920503	6.626264	7.154386	2.691174	-0.497665	-0.920503	-2.976872
318	3	5.909675	1.604564	7.643790	-1.529286	5.462064	0.739823	4.948819	7.643790	-1.529286	8.918595	5.909675	1.604563	7.643790	-1.529286	-0.914742
321	3	0.236677	-6.654851	6.190879	5.075775	4.246955	0.236677	1.310497	3.846548	5.075775	4.246955	0.236677	-3.427984	3.846548	5.075775	4.246955
323	3	2.772814	1.982594	8.580807	1.860844	6.576598	2.772814	-5.742520	8.580807	6.927990	6.576598	2.772814	-1.635326	8.580807	1.860844	6.576598
337	3	7.196771	0.367078	2.083701	-0.380864	1.367040	7.196771	-9.127369	7.923306	-0.380864	1.367040	7.196771	-4.250260	2.083701	-0.380864	1.367040
347	3	8.261818	1.324930	3.323264	-0.168753	-7.226042	8.261818	-4.904178	3.323264	-0.168753	-7.226039	8.261818	-9.360146	6.419098	-0.168753	-7.226045
356	3	0.795139	0.446434	-1.962904	8.506183	5.790043	6.234473	-11.121722	-1.962904	8.506183	4.315498	0.795139	-5.406285	-1.962904	8.506183	5.790043
366	3	1.923711	5.604680	7.189103	-0.294450	6.201180	7.995944	3.345995	7.189103	-0.294450	3.608499	7.995944	3.345995	7.189103	-0.294450	-0.556913
371	3	0.768549	6.103669	-3.483378	5.350850	-0.245399	6.328178	3.483424	-3.483378	5.350850	-6.137219	0.768549	6.103669	-3.483378	5.350850	5.318147
372	3	4.872581	0.432174	3.167462	7.858983	5.117309	4.872581	6.462805	3.167462	2.172095	5.117309	4.872581	-1.927667	3.167462	7.858983	5.117309
416	3	-0.284694	-6.017410	9.475928	6.919279	4.639433	-0.284694	3.611891	9.475928	0.901157	4.639433	-0.284694	-2.877981	9.475928	0.901157	4.639433
421	3	0.866233	-8.586809	8.970931	8.030799	-2.580411	6.963381	-14.217592	8.970931	8.030799	-6.267409	0.866233	-8.586809	8.970931	8.030799	3.383986
