5	1	-2.847314	7.615017	-1.892321	0.781475	8.246624
8	1	4.545287	1.512705	0.952820	3.908842	4.078419
9	1	2.949049	-0.636093	7.115761	6.681528	4.951100
11	1	0.297885	2.512592	4.661051	-1.465302	6.372867
13	1	6.537910	-5.248812	7.794564	7.538596	4.125986
15	1	5.813911	-7.826317	5.740716	6.563102	3.777722
16	1	-0.534529	-3.350171	6.373448	7.265464	8.302031
18	1	-1.952187	6.649069	-0.195499	-2.223512	8.786959
19	1	-0.730450	6.997485	1.248908	1.714477	4.149219
21	1	4.745054	-5.845801	5.977044	8.823424	4.766028
22	1	-1.372287	6.644727	0.748370	2.341482	6.541030
24	1	4.927398	-6.787573	5.213982	2.901313	0.104585
31	1	5.937112	-9.689497	6.194897	7.667308	4.373109
32	1	4.743348	-6.804940	8.218332	4.540264	5.359039
33	1	-5.052562	7.740915	-0.311777	-0.347734	2.805903
34	1	1.910353	6.372265	-1.402090	5.112157	6.615710
35	1	4.874590	-3.634145	7.603087	5.671039	-0.338158
37	1	-0.965195	6.417199	2.850656	1.762022	8.309482
38	1	4.201546	-6.817358	5.873484	7.073752	3.545206
39	1	-0.257924	7.440345	2.258028	-2.601350	6.572348
44	1	0.864544	6.854497	-0.095703	0.383877	7.244450
48	1	3.179369	-4.261085	7.759985	6.320962	4.930161
51	1	-0.880205	6.821506	2.056892	0.370488	6.757820
54	1	-1.670233	6.787432	2.726251	-2.011698	6.092955
62	1	3.436194	6.306054	2.568179	-0.945331	6.149797
63	1	2.051685	-4.775394	7.354974	5.850028	5.999491
65	1	-2.771744	7.138951	2.900099	1.468285	4.728891
66	1	2.189948	-10.151491	6.154468	6.332490	4.259664
67	1	7.951746	-11.778200	8.462104	7.261652	1.686227
69	1	1.839240	1.646996	1.071435	6.474809	5.214455
71	1	-2.469351	8.355163	-2.289252	-0.433043	6.680167
72	1	1.585126	5.083515	1.482987	3.972543	6.756225
73	1	7.310569	-4.427208	5.967904	7.445397	0.569502
74	1	5.709607	-5.040918	7.835864	5.581590	5.498122
76	1	2.540173	7.188079	0.483110	-1.486811	6.198501
77	1	-0.817207	7.617236	0.836978	2.686576	5.848732
79	1	1.876602	-10.272679	8.515567	5.635675	-1.300152
84	1	-1.938206	6.574304	0.056055	2.052425	8.567676
85	1	0.487846	5.442994	-0.584646	1.029049	4.321828
88	1	3.174117	-6.877456	8.781021	6.816035	0.766887
91	1	8.345383	-6.130325	6.655775	6.884997	5.412304
94	1	4.363454	5.232013	3.255849	-2.703084	3.669527
96	1	0.496133	6.652749	3.730014	3.112770	5.567588
100	1	3.371273	-5.516215	6.029690	8.306744	3.482850
101	1	6.054518	-8.926787	5.604668	6.547400	-0.635490
102	1	2.858960	-5.435284	6.261877	5.419100	4.384629
103	1	1.894572	6.238663	2.780985	-3.094857	1.392634
106	1	0.478673	7.533565	-0.915434	0.631680	7.826978
107	1	1.597635	2.166828	0.334612	6.825597	5.316875
108	1	1.344731	4.393390	3.058589	-1.715898	5.780048
114	1	4.584397	-4.563008	3.654757	6.401376	0.639348
116	1	2.096148	5.060997	0.717122	0.667377	5.963588
