5	2	-9.064799	9.635747	-2.783651	-2.894489	-5.709919	-2.539731	-4.887109	5.023898	5.781136	6.844796
19	2	7.729567	-14.520490	5.722553	6.774807	6.640139	-1.932862	6.332833	-5.233315	-3.394855	-3.543132
20	2	6.196774	-7.311372	6.457676	7.670791	6.388713	-4.566575	11.587377	-2.355323	-3.829150	-3.467807
23	2	7.470671	-12.138191	9.451499	6.886931	8.540472	7.470475	-9.497136	9.451498	0.697498	8.540472
26	2	6.261334	-14.519295	5.730253	7.130216	7.737860	-4.291540	8.582792	-5.643722	-3.114031	-2.592419
31	2	7.452713	-3.751622	-0.927503	7.837773	6.863833	-5.037867	10.616202	-6.885304	-2.853655	-2.816483
34	2	-3.031638	10.129380	-3.890431	-4.215091	-5.383501	6.353534	-3.711344	2.404646	7.812216	5.130664
40	2	-3.979930	9.950390	-5.863508	-7.417651	-5.150849	0.996275	0.516572	5.462393	-7.120318	6.798341
44	2	8.926484	-15.499391	8.842079	8.591569	7.004939	8.926385	-10.640085	8.842079	8.591569	0.430530
50	2	8.004269	-8.201529	6.471088	6.250133	6.855298	6.272398	6.774775	-4.149400	-6.031389	-3.235789
55	2	-4.957548	9.474748	-4.338373	-4.716698	-9.298496	6.191612	1.792848	-4.338372	5.728825	-3.517038
72	2	-2.751859	9.948519	-3.137854	-1.803348	-4.759936	6.959580	-1.774169	6.377287	6.742658	6.420141
74	2	-8.091626	5.935463	6.476234	-5.223427	-4.764639	-2.762272	-0.741659	8.443049	5.154044	3.476229
76	2	-0.839728	11.283776	-5.732440	-1.573011	-5.095714	5.632897	-3.991248	3.476251	7.584715	5.469241
78	2	6.506327	-3.712958	5.113608	3.681704	8.929210	-3.885933	7.865144	-4.177436	-6.965761	4.598457
88	2	-5.310196	5.489773	-5.522627	5.096571	-4.787218	-1.628347	1.461905	5.721964	7.468512	4.866785
90	2	6.625862	-11.793334	6.764497	7.015300	7.629630	-5.038791	7.441347	-5.646903	-4.784759	-3.468580
91	2	-3.792861	11.439844	-6.490752	-5.411119	-2.144433	6.855336	-1.915446	-0.759719	6.246648	8.288471
93	2	-4.017266	11.514017	-2.200434	-4.971025	-4.796655	6.757078	-6.373851	7.356316	4.566503	6.738817
96	2	-7.642703	7.360051	-4.063612	-6.446155	-6.412470	-4.672154	-2.405955	6.053060	6.069870	-1.375568
97	2	-4.688833	9.919090	-6.901514	-7.747815	-4.839753	6.473770	1.230548	-0.917097	-5.259334	6.321520
100	2	-3.095509	9.934494	-5.018204	-4.841649	-7.091109	5.646790	-3.595697	6.322583	7.692097	-1.281692
101	2	6.971677	-9.489486	5.586696	6.861114	6.327745	3.723599	7.911232	-4.277393	-4.022464	-6.226161
103	2	-3.855954	8.189002	-6.247351	-2.756981	-2.613850	6.487246	-9.672328	3.665975	7.352145	6.306906
107	2	-4.384463	8.333928	-8.412850	-6.021803	-6.691481	5.845823	-7.971461	-2.466521	6.195796	4.924669
114	2	-3.751792	12.223600	-7.804080	-1.318506	-5.428540	6.259501	0.098437	-1.195743	6.778007	6.023716
117	2	-4.201789	9.444683	-6.354728	-2.064871	-6.433996	0.867147	0.028842	-6.351626	7.034008	6.069799
118	2	7.372754	-5.800490	6.523170	4.553785	7.369675	-2.874563	6.018263	-4.479468	-6.065710	4.486783
119	2	8.478512	-9.315966	8.204661	4.190801	6.531199	-3.667987	11.201201	-3.055272	-6.420693	-0.198255
121	2	6.733035	-12.236016	6.937423	7.665123	7.032452	-5.434468	9.307565	-2.432298	-4.733721	-3.148576
131	2	-5.517174	8.344245	-3.327393	-3.907443	-4.009355	5.400232	-5.589462	5.822581	6.762579	6.656680
133	2	-1.738395	-10.624946	7.542253	7.318242	6.409883	4.286438	-11.925035	7.542253	7.318242	6.409883
142	2	-4.969371	6.181937	-6.482473	-4.470242	-0.355691	7.571876	-4.287444	4.414529	6.955683	6.825490
149	2	-2.534329	-7.014845	8.555042	5.427196	7.855874	-8.659728	11.038098	-2.388586	-2.624277	-4.145564
152	2	7.469686	-13.910325	6.876459	8.018711	6.933065	-2.165149	10.862230	1.230051	-4.605309	-1.389177
