4	3	-2.933636	-0.145052	5.490943	-5.168937	-0.143870	-0.669261	2.353679	-3.595029	4.048532
13	3	-8.409738	6.220739	7.962636	-4.088044	1.011888	7.962080	2.258684	0.215688	6.161502
27	3	4.112173	-4.337865	-0.001867	-4.802067	6.647175	7.712133	1.328957	6.631784	6.623182
28	3	-5.825362	6.250852	8.782296	3.987918	1.560963	6.961124	4.079434	-2.321610	6.899143
40	3	-7.250865	6.857847	6.662406	-0.694316	0.958450	6.455074	5.312791	-5.612906	4.121037
43	3	-5.493869	8.285020	5.164238	-6.769732	8.285020	-0.797309	4.635071	-1.538065	-5.093651
44	3	-5.209393	6.962806	6.512947	2.489644	3.229021	2.645164	2.499090	-3.022343	2.623726
54	3	2.561039	4.354664	-3.503372	-3.944577	6.414990	-2.072899	3.591612	-1.120689	-7.041350
59	3	-3.820364	9.140803	7.135116	4.774033	4.334362	-0.516743	5.146981	0.899822	-1.172512
69	3	5.075546	-1.793163	-1.970114	-2.963114	7.354586	6.752227	1.747423	6.922133	-1.092120
72	3	-1.897601	0.461862	2.259100	-7.477407	6.203380	2.259168	-4.265670	6.197673	6.712317
84	3	-6.358452	6.624841	0.404127	2.514649	-1.352586	-0.288805	2.228794	5.146538	6.243697
86	3	-5.552376	5.298690	-1.867133	4.763526	-3.843397	-8.204268	-3.776464	5.298685	4.049435
87	3	0.919813	-4.240934	-0.845101	-5.946155	4.556117	0.060916	-5.907180	4.556117	6.514380
90	3	2.331303	-1.001107	-0.176860	5.659922	-1.313508	3.374616	-3.972528	7.552994	6.994950
91	3	-6.246937	5.992623	-0.059789	3.679957	0.919052	-5.096590	-2.811227	5.663410	5.952289
100	3	2.320368	-3.658786	-0.930100	-9.767753	7.623484	0.571355	-5.855681	7.623483	5.550871
129	3	-2.930968	8.772345	7.850677	3.573448	-2.510134	-1.081528	2.682623	6.777894	1.547604
136	3	2.016851	-4.789637	-2.723701	-5.139875	5.460398	0.813580	-3.849392	5.460174	6.597177
144	3	4.036120	-5.592671	-1.309833	7.930364	-5.763890	4.924061	0.319047	5.791819	8.790336
147	3	-5.907578	4.270230	0.707147	3.349640	-2.467009	-2.427541	-3.866452	4.270199	6.908019
163	3	-4.489428	7.688600	5.759787	3.021818	-0.231487	1.396110	2.075719	6.908867	5.137536
169	3	-3.831450	5.374032	7.562233	7.070767	-3.088535	4.195499	3.660590	-3.054846	0.124822
175	3	3.934030	-4.510786	-4.445182	-2.931819	6.293584	5.367277	3.211756	2.008132	-4.130155
179	3	3.718248	-3.629399	-1.907585	-4.359881	5.726094	-0.283949	-1.659019	5.726070	5.802869
189	3	3.568749	-1.931503	-3.114168	-0.156911	0.602588	-1.205525	-6.270681	7.019330	-1.191060
191	3	0.843436	-2.645327	-2.723525	-9.588453	5.615250	0.757711	-4.783982	5.615222	7.067880
194	3	4.862932	-4.478774	-2.993720	-4.037512	7.054845	-0.361009	-1.775516	7.054395	6.001632
223	3	-5.439748	-0.286746	-0.860086	-11.527193	6.306957	-0.860083	-5.992788	6.306957	5.103925
230	3	-2.587870	7.048595	6.400054	2.393943	-0.371907	1.641721	1.910276	6.006604	2.363916
235	3	-3.244178	7.114243	7.617349	2.525471	-5.307050	2.788827	-0.588031	-4.541811	7.617234
237	3	-7.694043	6.213109	6.958328	3.446274	0.143090	4.154509	3.377183	3.342977	4.309015
239	3	-10.070711	7.887621	1.311143	-4.420658	7.887620	6.594487	5.275955	2.379601	3.561349
240	3	-5.816720	6.421484	6.233589	5.085849	2.275587	3.724482	5.122955	-4.318041	3.697300
246	3	-4.907535	6.736409	6.654491	-0.927459	0.193087	6.626256	3.085084	-1.334690	3.594688
252	3	3.510696	-1.877393	2.027350	-3.618252	8.411227	6.149476	2.155267	8.144469	4.804940
254	3	-3.958459	8.307787	8.216430	5.919243	-3.932355	4.432351	5.266747	2.435843	4.971028
257	3	4.447109	-3.743903	-6.193062	-6.200393	6.289164	-0.215505	-3.215903	6.289164	5.454053
299	3	3.694141	-4.324442	-2.947364	-4.618920	6.701252	-0.157675	-3.570791	6.693642	6.059163
317	3	2.662350	6.855371	2.947864	4.994880	-1.494458	0.311057	-1.651675	8.367968	6.287471
319	3	6.087358	-6.101043	2.784224	-5.111058	6.977304	8.744836	3.415729	-2.861652	-1.894962
323	3	-8.038810	7.949650	-0.005617	-1.790736	7.865387	5.605996	2.146653	6.994900	4.442837
331	3	5.274082	-3.020294	2.180751	-6.537379	6.866551	7.316232	0.517459	1.741585	-1.027787
336	3	-10.221739	7.560176	0.921529	6.033436	-5.063316	6.712092	-5.699876	7.560176	7.022044
338	3	-9.480893	8.012184	1.601256	-2.961332	8.012184	6.061451	2.779951	5.961645	4.295564
340	3	2.494874	-0.464614	-0.983093	-3.329346	7.122745	7.972802	1.699779	6.731666	1.806425
348	3	-6.548457	-0.085637	0.241762	-12.049838	5.023193	0.241762	-6.104038	5.023193	6.656185
354	3	-2.787162	-0.721147	-0.344251	-8.886342	5.257367	-0.305053	-4.455923	5.257367	6.036146
363	3	6.587794	-1.803610	2.397968	2.734407	-0.408493	-0.912883	2.541641	3.483301	-0.624179
364	3	-4.595617	6.191124	6.845393	3.160327	-2.245188	-5.545299	3.144359	2.243817	-5.536752
369	3	-11.736526	7.112991	-1.304755	3.811510	-1.013143	1.982037	-4.403569	7.112991	4.507326
375	3	7.676544	-6.153693	4.452525	1.456131	-1.548510	0.369018	0.450125	3.776089	2.215875
381	3	-7.068808	6.767727	-0.418579	3.101495	-4.283495	-1.972213	-4.007077	6.767727	5.795916
383	3	-2.343298	-0.090303	0.252403	-6.336160	6.703416	0.252799	-2.829226	6.566347	6.690756
387	3	1.190930	3.890568	0.127253	-3.584088	6.393970	1.160079	2.070177	-0.700485	-0.386194
410	3	-0.111235	5.550943	6.827184	4.063202	1.590999	1.031813	4.337179	-3.315637	0.995648
413	3	-5.195952	-0.071755	0.155626	-9.316168	5.840868	0.155624	0.004253	5.795230	6.534877
415	3	-8.754603	8.209978	0.725890	4.904237	-0.676545	3.579479	3.055034	6.911385	4.967502
421	3	0.682878	6.623422	6.619645	2.296252	1.532484	-2.081731	-3.263805	6.625123	6.691623
423	3	3.214345	-4.859077	3.162808	-3.983201	5.923661	7.777232	0.687873	5.374389	7.750919
435	3	3.549070	-1.418373	1.798912	-3.198807	7.638038	8.249079	0.594231	7.065607	4.207726
437	3	3.807130	1.295014	-8.694679	-6.376875	6.780705	-2.506515	-3.052321	6.780703	3.917874
