6	4	1.604945	-3.507636	8.227767	6.422005	5.725673	1.604945	2.690507	8.227767	6.422005	5.725673	1.604945	-1.828560	8.227767	0.994825	5.725673	1.604945	4.369244	8.227767	0.994825	5.725673
9	4	1.276036	4.535041	7.203749	6.383234	-0.039823	6.751842	3.198480	2.724084	6.383234	-0.039823	1.276036	8.588946	2.724084	6.383234	-0.039823	6.751842	-6.434815	7.203749	6.383234	-0.039823
10	4	6.051689	7.189730	0.049325	0.070106	6.569676	6.051689	5.115273	6.234786	0.070106	6.569676	6.051689	6.822016	6.234786	0.070106	0.798032	6.051689	8.896472	0.049325	0.070106	0.798032
14	4	0.609047	2.411660	5.133684	7.576842	6.071146	0.609047	9.512199	5.133684	1.631688	-0.350618	0.609047	6.851267	5.133684	1.631687	6.071146	0.609047	5.072740	5.133684	7.576842	-0.350618
16	4	6.770315	8.371650	-0.506473	-0.567161	1.420104	6.770315	3.824213	-0.506473	-0.567161	7.759511	0.233301	5.287790	-0.506473	-0.567161	7.759511	0.233301	9.756846	-0.506473	-0.567161	1.420103
23	4	8.892892	-9.811672	7.092039	-0.032778	7.193401	8.892892	-5.867088	1.914220	-0.032778	7.193401	8.892892	-12.776833	7.092039	6.521929	7.193401	8.892892	-8.838302	1.914220	6.521929	7.193401
24	4	1.956381	-11.101981	8.381804	8.171117	7.841394	6.319757	-12.366221	8.381804	8.171117	7.841394	6.319757	-8.242104	3.918744	8.171117	7.841394	1.956381	-6.977861	3.918744	8.171117	7.841394
25	4	6.224236	5.180340	5.988349	-0.448447	7.484179	0.160603	8.292075	0.120884	-0.448447	7.484179	0.160603	5.999134	5.988349	-0.448447	7.484179	6.224236	7.473281	0.120884	-0.448447	7.484179
33	4	1.726548	-8.516144	7.832997	6.956093	5.824487	1.726548	2.936950	2.809381	6.956093	5.824486	1.726548	-7.008786	7.832997	1.311204	5.824486	1.726548	4.470303	2.809381	1.311204	5.824486
40	4	5.776345	2.967509	0.468045	-0.378507	7.016130	0.397513	3.268942	0.468045	-0.378507	7.016130	0.397513	-2.790051	0.468045	-0.378507	7.016130	5.776345	-3.148594	0.468045	-0.378507	7.016130
44	4	1.835615	10.931076	-0.817632	1.573345	-0.366137	7.924547	6.252093	-0.817632	6.187212	-0.366137	7.924547	8.582984	-0.817632	1.573345	-0.366137	1.835615	8.600184	-0.817632	6.187212	-0.366137
45	4	5.518265	-7.836299	1.762559	6.557159	5.414156	5.518265	-9.705587	7.288784	6.557159	5.414156	5.518265	-8.347755	7.288784	6.557159	0.454757	5.518265	-6.470266	1.762559	6.557159	0.454757
56	4	6.395622	8.342803	1.139408	0.115262	3.178171	6.395622	0.308861	6.387747	0.115262	8.849746	6.395622	6.640271	1.139408	0.115262	8.849746	6.395622	2.027026	6.387747	0.115262	3.178171
67	4	7.734989	4.097276	1.717000	-3.297581	0.557638	7.734989	-3.354271	7.122399	-3.297581	0.557638	7.734989	-3.347403	1.717000	-3.297581	6.891481	7.734989	-7.779465	7.122399	-3.297581	6.891481
68	4	7.088539	0.584433	-2.265317	6.194068	2.954112	7.088539	2.285742	-2.265317	-0.050983	2.954112	2.235107	8.587572	-2.265317	-0.050983	2.954112	2.235107	6.977024	-2.265317	6.194068	2.954112
76	4	0.881254	5.458150	6.576806	6.610786	-1.291955	0.881254	6.674107	6.576806	0.858453	-1.291955	6.866027	3.923143	6.576806	6.610786	-1.291955	6.866027	5.139192	6.576806	0.858448	-1.291955
82	4	7.191520	-9.479133	7.053665	8.606815	1.735876	7.191520	-15.114612	7.053665	8.606815	7.920817	7.191520	-12.016964	0.961596	8.606815	7.920817	7.191520	-6.381485	0.961596	8.606815	1.735876
88	4	6.752186	-1.853523	6.780495	0.444601	-1.011542	6.752186	3.958667	6.780495	0.444598	-1.011542	6.752186	2.762565	6.780495	6.109040	-1.011542	6.752186	-3.055058	6.780495	6.109040	-1.011542
90	4	6.571625	3.841441	0.804014	-2.866506	6.901703	1.279567	3.873838	0.804014	-2.866506	6.901703	1.279567	-2.250978	7.071598	-2.866506	6.901703	6.571625	-2.342281	7.071598	-2.866506	6.901704
101	4	2.231879	8.791351	-2.165450	0.327041	6.774563	6.342747	5.716888	-2.165450	6.918582	6.774563	2.231879	7.315550	-2.165450	6.918582	6.774563	6.342747	7.192689	-2.165450	0.327041	6.774563
103	4	6.830263	0.550756	2.277757	7.737143	4.254169	2.236286	8.821352	2.277757	1.238886	4.254167	6.830263	5.132598	2.277757	1.238886	4.254169	2.236286	4.446190	2.277757	7.737143	4.254169
115	4	6.646181	0.037559	7.335098	1.543928	1.010425	6.646181	0.851743	4.801348	7.049250	1.010425	6.646181	5.631291	4.801348	1.543928	1.010425	6.646181	-9.585916	7.335098	7.049250	1.010425
118	4	0.717998	9.938992	1.147217	-2.216844	0.377430	0.717998	9.926048	1.147217	-2.216844	4.908926	6.188096	7.428642	1.147217	-2.216844	0.377427	6.188097	7.415677	1.147217	-2.216844	4.908926
122	4	7.374341	1.932602	6.192423	0.134655	7.175980	1.009672	6.517605	6.192423	0.134655	7.175980	1.009672	5.437047	6.192423	6.461664	7.175980	7.374341	0.852045	6.192423	6.461664	7.175980
123	4	7.235383	-4.905539	1.486066	1.609671	8.178367	7.235383	-14.599140	6.774924	7.408886	8.178367	7.235383	-10.999426	1.486066	7.408886	8.178367	7.235383	-8.505252	6.774924	1.609671	8.178367
124	4	0.956381	4.050310	-4.740465	-3.136336	2.392817	6.354224	-3.299923	-4.740465	-3.136336	6.571880	6.354224	2.046330	-4.740465	-3.136336	2.392817	0.956381	-1.308660	-4.740465	-3.136336	6.571880
126	4	2.608913	4.220460	-0.580272	7.380909	7.686156	8.922684	-7.266516	-0.580272	7.380909	7.686156	2.608912	5.612263	-0.580272	7.380909	5.179114	8.922684	-5.710694	-0.580272	7.380909	5.179114
133	4	7.271202	-7.087893	2.517166	1.275074	7.494249	7.271202	-12.338784	2.517166	7.479140	7.494249	7.271202	-7.670722	2.517166	7.479140	1.084342	7.271202	3.272200	2.517166	1.275074	1.084342
134	4	6.554108	0.132704	0.653047	4.753416	-1.127835	6.554108	-5.772304	6.528401	4.753416	-1.127835	6.554108	0.723411	0.653047	-0.053759	-1.127835	6.554108	-5.204689	6.528401	-0.053762	-1.127835
136	4	6.932472	4.673225	6.998543	2.497299	1.251999	6.932472	-6.763779	6.998543	2.497299	7.380367	6.932472	2.598923	6.998543	6.653784	1.251999	6.932472	-8.795591	6.998543	6.653784	7.380367
139	4	0.151529	-6.590595	1.179041	7.911715	8.215581	0.151529	-5.425098	7.541399	3.588989	8.215581	0.151529	-10.525647	7.541399	7.911715	8.215581	0.151529	3.398087	1.179041	3.588989	8.215581
142	4	-0.663344	5.765062	0.813607	0.838827	6.091093	-0.663344	-1.678902	0.813607	6.581185	6.091093	5.413924	-4.319985	0.813607	6.581185	6.091093	5.413924	4.561693	0.813607	0.838827	6.091093
143	4	6.909444	7.243754	0.938189	-0.264004	2.073813	6.909444	5.147614	6.460357	-0.264004	2.073813	6.909444	3.970549	0.938189	-0.264004	7.822056	6.909444	1.369071	6.460357	-0.264004	7.822056
161	4	0.342374	4.362086	1.327746	-1.608473	7.496788	0.342374	2.068967	6.412154	-1.608462	7.496788	6.664414	1.942966	1.327746	-1.608464	7.496788	6.664414	-4.142997	6.412154	-1.608472	7.496788
162	4	4.780083	9.149337	1.059113	0.160092	2.163533	4.780083	6.239663	6.629418	0.160092	2.163533	4.780083	2.208875	6.629418	0.160092	7.027245	4.780083	5.118587	1.059113	0.160092	7.027245
164	4	7.176395	-9.007047	5.517735	-0.604316	8.698382	7.176395	-9.716110	5.517735	5.971953	8.698382	7.176395	-7.503597	0.236045	-0.604316	8.698382	7.176395	-8.212660	0.236045	5.971953	8.698382
165	4	2.205648	6.846173	5.118589	0.176257	8.470000	8.008526	-8.537263	5.118589	6.489781	8.470000	2.205648	-2.157988	5.118589	6.489781	8.470000	8.008526	-3.152109	5.118589	0.176257	8.470000
166	4	7.742879	-2.959952	0.952025	2.236889	6.781754	7.742879	-9.119118	7.346515	2.236888	6.781754	7.742879	-9.317468	0.952025	8.543538	6.781754	7.742879	-15.476606	7.346515	8.543538	6.781754
173	4	5.979791	0.362937	-0.244365	6.778100	9.110923	5.979791	1.695277	-0.244365	0.329557	9.110923	5.979791	-0.350670	6.258888	6.778100	9.110923	5.979791	1.041326	6.258888	0.329557	9.110923
183	4	5.735627	5.053332	0.756404	-1.142948	8.220882	1.248365	5.926248	0.756404	-1.142948	8.220882	5.735627	10.497110	0.756404	-1.142948	3.041032	1.248365	11.369933	0.756404	-1.142948	3.041032
186	4	-1.358355	-8.428919	6.908792	5.631228	7.356188	-1.358355	-3.552631	6.908792	-0.675526	7.356188	4.750510	-8.531342	6.908792	5.631228	7.356188	4.750510	-3.655446	6.908792	-0.675526	7.356188
188	4	7.677010	-10.976943	6.611130	7.881692	0.762089	7.677010	-16.959244	6.611130	7.881692	6.082489	7.677010	-12.016054	6.611130	3.119167	6.082489	7.677010	-6.057231	6.611130	3.119167	0.762089
215	4	2.138201	6.763893	0.521792	6.131829	-1.444799	8.506131	-5.867486	0.521792	6.131829	-1.444799	2.138201	3.765089	6.105434	6.131829	-1.444799	8.506131	-8.920978	6.105434	6.131829	-1.444799
216	4	1.324777	6.569513	1.400343	6.742072	2.606229	1.324777	1.144895	1.400343	6.742072	8.037446	7.873774	-8.852969	1.400343	6.742072	8.037446	7.873774	0.505263	1.400343	6.742072	2.606229
222	4	-0.163038	9.881106	2.911289	-0.137752	-0.275276	-0.163038	4.652110	7.940049	-0.137752	-0.275276	-0.163038	-6.733846	7.940049	5.447775	-0.275276	-0.163038	3.777885	2.911289	5.447775	-0.275276
229	4	5.916272	-3.927450	1.520441	7.261490	1.200946	5.916272	2.200831	1.520441	3.254732	1.200946	5.916272	-6.711034	6.621593	7.261490	1.200946	5.916272	-1.320660	6.621593	3.254734	1.200946
231	4	3.024535	-6.587776	9.056170	1.227424	5.945328	3.024535	-2.630318	9.056170	1.227424	2.399334	3.024535	-4.544620	9.056170	6.836520	2.399334	3.024535	-8.502068	9.056170	6.836520	5.945328
235	4	2.376721	-6.609111	9.107295	5.225311	2.344359	7.481104	-18.571555	9.107295	5.225311	8.289312	2.376721	-11.951840	9.107295	5.225311	8.289312	7.481104	-13.624970	9.107295	5.225311	2.344359
243	4	-1.240305	8.198523	-0.535541	7.934188	1.288526	-1.240305	10.661901	-0.535541	1.875860	1.288526	-1.240305	8.927213	-0.535541	1.875860	6.155561	-1.240305	6.444560	-0.535541	7.934188	6.155561
245	4	6.029263	4.850067	6.048916	0.636837	0.247223	6.029263	5.321842	2.697540	6.514250	0.247223	6.029263	6.882535	2.697540	0.636837	0.247223	6.029263	3.246854	6.048916	6.514250	0.247223
247	4	-1.689432	0.414017	7.188713	8.010193	-0.028568	-1.689432	4.696348	0.936431	8.010193	5.393281	-1.689432	5.344350	0.936431	8.010193	-0.028568	-1.689432	-0.772970	7.188713	8.010193	5.393281
255	4	7.194541	-9.805876	7.620263	6.730038	2.053187	7.194541	-5.489241	7.620263	0.363396	2.053187	7.194541	-6.857464	7.620263	0.363396	6.528127	7.194541	-11.174098	7.620263	6.730038	6.528127
267	4	8.324681	4.426953	1.835329	1.399870	4.795216	8.324681	-6.921797	1.835329	7.193867	4.795216	8.324681	-13.355774	7.452083	7.193867	4.795216	8.324681	-8.527686	7.452083	1.399870	4.795216
279	4	0.737234	-5.269161	-1.555858	6.221205	8.073708	0.737234	6.575027	-1.555858	6.221205	1.856431	6.191799	-4.622847	-1.555858	6.221205	1.856431	6.191799	-9.844104	-1.555858	6.221205	8.073708
280	4	8.870724	4.734306	-0.022644	-1.153772	-0.787059	8.870724	-7.359762	-0.022644	-1.153772	4.850182	2.507299	7.409729	-0.022644	-1.153772	-0.787059	2.507297	-4.684054	-0.022644	-1.153772	4.850182
282	4	9.102372	-4.449802	7.192592	8.995556	1.696474	9.102372	-8.241879	1.095005	8.995556	7.030901	9.102372	2.150627	1.095005	8.995556	1.696474	9.102372	-11.833371	7.192592	8.995556	7.030901
284	4	6.522696	3.063606	5.695416	2.647140	5.196243	2.688877	-1.144809	5.695416	2.647140	5.196243	6.522697	-3.248038	5.695416	2.647140	5.196243	2.688877	5.006732	5.695416	2.647140	5.196243
286	4	0.575075	-7.735748	6.307159	-0.512758	6.155571	0.575073	3.379072	1.477460	-0.512758	6.155571	7.100000	-11.373997	6.307159	-0.512758	6.155571	7.100000	-4.898665	1.477460	-0.512758	6.155571
291	4	1.705492	6.535528	6.957243	7.338025	-3.577891	1.705492	7.567398	1.538285	7.338025	-3.577891	1.705492	9.979949	1.538285	2.632088	-3.577891	1.705492	8.948080	6.957243	2.632088	-3.577891
294	4	6.096611	9.215322	2.768334	0.920571	-0.046791	6.096611	7.227343	2.768334	6.806984	-0.046781	6.096611	4.008520	7.086151	6.806984	-0.046774	6.096611	5.996509	7.086151	0.920571	-0.046776
295	4	7.624806	-1.544667	4.124517	7.170478	2.811478	7.624806	3.012087	4.124517	2.128871	2.811478	7.624806	-5.891964	4.124517	7.170478	7.462418	7.624806	-2.322455	4.124517	2.128871	7.462418
308	4	6.775469	-9.062840	6.740782	1.677308	7.485951	6.775469	-10.118537	0.772232	6.506899	7.485951	6.775469	-0.708794	0.772232	1.677308	7.485951	6.775469	-11.987032	6.740782	6.506899	7.485951
317	4	6.081160	-1.937341	-0.295555	7.608146	9.438346	0.203005	4.363874	-0.295555	7.608146	9.438346	6.081160	4.540427	-0.295555	1.321029	9.438346	0.203005	9.152641	-0.295555	1.321029	9.438346
325	4	8.473984	-6.628291	-1.809789	9.083206	-0.060326	8.473984	-7.207650	-1.809789	9.083206	5.741582	3.242136	5.283730	-1.809789	9.083206	-0.060326	3.242136	4.704372	-1.809789	9.083206	5.741582
328	4	9.145471	-11.163450	1.875390	7.518685	7.015300	9.145471	-8.383239	1.875390	7.518685	0.483401	9.145471	-8.414702	6.888683	7.518685	0.483401	9.145471	-11.194913	6.888683	7.518685	7.015300
338	4	5.081617	-7.061804	3.925514	7.098443	8.317643	5.081617	9.522754	3.925514	1.513690	2.217939	5.081617	2.934658	3.925514	1.513690	8.317643	5.081617	4.060310	3.925514	7.098443	2.217941
339	4	1.390707	6.572781	-2.840578	-0.236068	7.318999	7.165627	-1.683433	-2.840578	-0.236068	7.318999	1.390707	5.875620	-2.840578	5.568649	7.318999	7.165627	-2.380607	-2.840578	5.568649	7.318999
341	4	1.338780	-4.325016	7.208664	7.733980	7.540450	6.374034	2.812982	0.696873	7.733980	7.540450	6.374034	-6.035211	7.208664	7.733980	7.540450	1.338780	4.390025	0.696873	7.733980	7.540450
350	4	7.288600	4.204609	-1.509416	0.907227	-1.454834	2.495235	10.346308	-1.509416	0.907227	-1.454834	7.288600	-1.147351	-1.509416	7.442494	-1.454834	2.495235	5.010544	-1.509416	7.442494	-1.454834
352	4	3.713802	3.706142	0.940437	6.969227	0.589613	3.713803	-0.529906	6.916649	6.969227	0.589613	3.713803	-7.475079	6.916649	6.969227	6.585731	3.713803	-0.518942	0.940437	6.969227	6.585731
355	4	8.181427	-6.935516	7.739766	-1.751768	7.501802	8.181427	-1.570440	7.739766	-1.751768	0.964805	8.181427	-3.655244	1.363638	-1.751768	7.501802	8.181427	4.642483	1.363638	-1.751768	0.964805
366	4	-0.444386	3.063808	5.606440	-5.593323	6.548502	-0.444386	7.016705	-0.619804	-5.593323	6.548502	5.984169	-2.466888	5.606440	-5.593323	6.548502	5.984169	5.461920	-0.619804	-5.593323	6.548502
368	4	6.622434	-9.508245	7.917918	7.104879	6.372804	6.622434	1.008862	2.328648	7.104879	6.372804	1.767562	4.895758	2.328648	7.104879	6.372804	1.767562	-6.695340	7.917918	7.104879	6.372804
377	4	6.392513	-14.513956	8.025167	5.713701	6.468382	0.870168	-8.508977	8.025167	5.713701	6.468382	0.870168	-7.519773	8.025167	5.713701	0.374812	6.392513	-13.524752	8.025167	5.713701	0.374812
393	4	7.748362	-7.841792	0.182804	8.991392	8.508364	7.748362	-10.256232	6.272481	8.991392	8.508364	7.748362	1.183537	6.272481	3.798908	8.508364	7.748362	3.610364	0.182804	3.798908	8.508364
395	4	0.891482	8.723881	6.609458	1.608656	0.573222	0.891482	9.366642	0.337731	6.405549	0.573222	0.891482	7.584153	6.609458	6.405549	0.573222	0.891482	10.506353	0.337731	1.608656	0.573222
397	4	8.342133	4.702444	5.622915	1.317397	-0.846009	8.342133	5.227943	-0.562420	1.317397	-0.846009	8.342133	4.702406	5.622915	1.317397	3.724993	8.342133	5.227905	-0.562420	1.317397	3.724993
399	4	8.286379	-11.326654	1.475504	8.505783	-0.331906	8.286379	-5.238675	1.475504	2.449483	-0.331906	8.286379	-13.164165	6.662085	8.505783	-0.331906	8.286379	-7.081534	6.662085	2.449483	-0.331906
406	4	7.448346	-6.697488	6.049796	8.100732	0.473361	1.297613	4.058128	6.049796	8.100732	0.473361	1.297613	-5.801822	6.049796	8.100732	7.103197	7.448346	-11.432937	6.049796	8.100732	7.103197
417	4	9.145589	-6.881179	-3.474923	6.334286	7.462601	9.145589	-5.582233	-3.474923	0.828208	7.462601	2.714434	3.938831	-3.474923	6.334286	7.462601	2.714434	5.262262	-3.474923	0.828208	7.462601
426	4	-1.092090	-5.119178	7.706512	8.502602	0.492583	-1.092090	4.397657	3.023011	8.502602	0.492583	-1.092090	-5.930807	7.706512	8.502602	5.861479	-1.092090	3.585977	3.023011	8.502602	5.861479
427	4	7.349901	2.149311	2.048788	0.972624	6.006312	7.349901	-2.860984	2.048788	0.972624	6.006312	7.349901	-4.533544	2.048788	6.657124	6.006312	7.349901	0.359220	2.048788	6.657124	6.006312
428	4	7.281520	-6.980227	9.164492	4.457158	0.959440	0.754637	-3.073045	9.164492	4.457158	0.959440	0.754637	-6.703309	9.164492	4.457158	7.058297	7.281520	-10.610489	9.164492	4.457158	7.058297
444	4	-2.687010	2.671114	-1.109580	6.931335	6.938467	-2.687010	7.938476	-1.109580	1.104594	6.938467	-2.687010	7.545403	5.283996	1.104596	6.938467	-2.687010	2.278038	5.283996	6.931335	6.938467
447	4	0.366534	9.901410	6.433629	1.927357	-4.890253	6.286158	8.473130	6.433629	1.927357	-4.890253	6.286158	3.004402	6.433629	7.612205	-4.890253	0.366534	4.433936	6.433629	7.612205	-4.890253
