1	2	3.445767	-1.579278	2.455768	0.186290	5.305643	6.236914
2	2	0.695011	6.471803	8.219206	4.989400	-1.190993	3.528728
3	2	1.014559	5.407275	8.057031	4.573737	-5.246470	5.350688
4	2	3.502167	5.248494	0.010519	5.283199	-1.855384	0.006752
8	2	4.754177	0.242801	5.146686	-1.491467	6.965699	7.473129
10	2	5.872128	-3.025290	7.129627	1.386247	7.120362	8.973975
11	2	4.959313	-2.250222	3.492372	1.083958	5.003817	5.469281
12	2	7.009086	-6.156865	3.565185	0.974893	6.187713	7.475815
19	2	6.025787	-2.103320	6.385785	1.014408	6.450963	7.648363
21	2	4.416259	-3.740727	3.058560	1.584483	8.058848	7.133379
24	2	7.725463	-5.547083	5.539605	1.824134	6.081785	5.665680
26	2	-0.145622	6.243190	7.542580	4.068368	-2.531801	2.924637
28	2	0.168772	7.456992	7.444677	4.633932	-0.498047	4.554839
29	2	4.732091	-4.769822	5.655971	-0.529894	6.844223	7.431027
31	2	3.855028	0.098406	1.124355	0.438737	7.362027	6.380604
34	2	0.468513	7.132472	5.230031	4.156862	-3.308138	2.934589
35	2	3.115492	6.421897	1.205765	6.617215	-0.903268	1.205681
37	2	1.642446	1.162257	3.545850	0.308661	5.934132	6.653415
39	2	0.021287	-1.377377	2.610424	-4.834030	5.087724	2.727686
40	2	3.740131	0.115938	4.797985	3.052051	6.125295	6.275864
41	2	4.295160	-3.548073	1.858380	3.135123	4.560240	5.430531
42	2	0.149427	6.055486	4.559371	3.861352	-0.277499	2.068689
43	2	4.938215	-1.677950	2.570625	0.712200	5.003084	7.489065
45	2	1.415606	5.599653	5.344314	3.657986	1.659261	4.282601
50	2	3.970912	-2.850762	4.598524	1.455478	5.165845	7.224037
56	2	4.138149	-2.745943	5.282405	0.894929	6.507886	6.172012
64	2	1.943469	6.156174	6.828111	7.894938	-3.214666	4.761695
73	2	4.004137	-4.552225	3.281846	2.389674	6.330790	5.618738
74	2	-0.525261	0.888631	4.090034	-3.051804	6.021197	4.091021
75	2	1.342070	6.185128	7.475942	5.987732	-1.659807	5.165367
77	2	3.808215	-6.370120	5.015807	0.116916	4.289905	6.850142
