2	4	6.356271	-13.442852	4.965622	0.371397	-1.978556	-5.683032	-13.078884	4.965622	5.750421	5.923359	6.356271	-19.456322	4.965622	5.750421	-1.978556	-5.683032	-0.611014	4.965622	0.053950	5.923359
3	4	6.177402	3.587842	-0.863560	-1.473389	-6.364450	-5.267794	8.429474	-0.863560	-1.476280	5.678179	-5.267794	-3.538934	-0.863560	7.324419	5.678179	6.177402	-8.383115	-0.863560	7.324609	-6.364450
8	4	7.931518	-4.102309	8.105201	-0.590827	0.732544	-1.412434	3.903097	8.105201	-2.793968	6.074543	7.931518	-9.660841	8.105201	5.859892	0.732544	-1.412434	-3.417382	8.105201	5.773935	6.074543
10	4	6.125274	-11.662688	8.477778	1.651178	-2.615262	6.125274	-16.672674	8.477778	6.203732	-2.615262	2.509833	-10.561591	8.477778	6.203731	7.185155	2.509833	0.552621	8.477778	-0.109254	7.185155
22	4	6.600331	0.718750	-0.275811	-1.722750	-6.592914	6.600331	-8.216735	-0.275811	4.375666	-6.592914	0.694020	-4.723940	-0.275811	4.375666	5.641440	0.694020	4.439294	-0.275811	-7.745254	5.641440
24	4	0.418711	3.209014	-4.816587	-3.460400	2.178645	6.167789	-9.252592	-4.816587	8.317662	-3.850085	6.167789	0.655013	-4.816587	-3.035857	-3.850085	0.418711	-6.700546	-4.816587	8.317629	2.178645
26	4	8.012789	-9.352608	1.664894	6.338260	-3.413868	8.012789	1.009325	1.664894	-0.058681	-3.413868	-3.766945	7.340868	1.664894	-2.394634	5.850058	-3.766976	-2.908376	1.664894	6.335707	5.850058
27	4	-9.791356	2.490694	6.810736	-4.205260	5.708787	-9.791356	6.198577	0.852435	-4.205270	5.708787	-9.791356	-8.756585	6.810736	5.983162	5.708787	-9.791356	-5.049344	0.852434	5.976626	5.708787
29	4	1.107431	-7.631058	8.261458	6.584148	-3.131430	7.035862	-7.237872	8.261458	0.846889	-4.632722	1.107431	2.589546	8.261458	-4.241328	-3.131430	7.035862	-11.259832	8.261458	6.584148	-4.632722
31	4	-3.084615	5.354466	-1.733669	-1.795160	7.568960	-1.382860	5.354013	-1.733669	-1.794894	1.198571	5.019217	4.342102	-1.733669	-1.128970	-0.907076	5.019217	-0.190195	-1.733669	5.600086	-0.907092
53	4	8.754707	-11.543319	8.904416	8.400539	-6.328139	8.754707	-9.897095	3.237435	8.400538	-6.328139	-1.321603	6.486199	8.904416	-2.764009	6.188864	-1.321515	7.965258	3.237437	-2.774223	6.188864
54	4	3.866928	7.047955	2.230266	-5.783104	1.557973	3.866928	5.457843	7.246080	-5.783102	1.557973	8.244297	3.439119	7.246080	-5.782740	-3.115665	8.244297	5.035500	2.230266	-5.783099	-3.115665
56	4	6.817483	-10.002414	8.422958	6.071967	-0.519917	-1.149322	-4.974228	8.422958	6.071967	7.008322	-1.149322	3.338096	8.422958	-2.236778	7.008322	-1.149322	1.432351	8.422958	3.193276	7.008322
57	4	-5.668148	5.012828	-0.638136	-0.794344	6.958817	4.540155	3.750528	-0.638136	0.127377	1.004682	4.540155	-7.136787	-0.638136	7.210738	1.004682	4.540155	-0.930794	-0.638136	5.599658	1.004682
64	4	7.715511	-6.879560	1.274024	5.047456	-6.862381	1.526082	-6.531159	7.111155	5.047456	-5.475562	1.526082	3.848232	1.274024	-1.327420	-5.475563	7.715511	-10.437541	7.111155	5.047456	-6.862381
74	4	-0.506827	0.867314	8.938229	0.258409	-3.546095	-0.506827	-5.227187	8.938229	6.510506	-3.546095	-0.506827	-0.053943	8.938229	5.050655	-3.546095	5.987727	-10.262919	8.938229	6.583979	-8.812079
77	4	7.500662	-12.135022	6.807743	0.976028	-3.437032	-2.848461	-6.550125	6.807743	0.964059	4.805421	-2.848461	-12.090141	6.807743	6.300941	4.805421	7.500662	-17.675197	6.807743	6.301196	-3.437032
81	4	-4.285460	4.319986	9.106162	-6.912950	6.968995	-4.285460	-7.639154	9.106162	6.118409	6.968995	7.420592	-8.121021	9.106162	-0.325622	-3.214144	7.420592	-14.186044	9.106162	6.118409	-3.214144
96	4	7.919476	-13.384649	7.062423	7.453607	-4.784499	4.969151	-12.309881	7.062423	7.453607	3.397878	0.297759	3.699870	7.062423	-4.124115	6.423129	0.297779	-7.019767	7.062423	7.453582	6.423129
105	4	6.670669	-8.172156	0.492726	8.802396	-1.845562	-5.693172	-5.350260	0.492726	8.802396	6.919265	-5.693172	4.082526	0.492726	2.860619	6.919265	-5.693172	0.244880	0.492726	7.875217	6.919265
111	4	-0.803677	1.520189	7.936529	-4.966779	6.586540	7.455629	-10.517611	7.936529	-0.581742	-3.891578	7.455629	-15.374199	7.936529	5.216306	-3.891578	-0.803675	-9.651599	7.936529	5.216306	6.586540
112	4	-7.201675	-1.248205	7.462609	1.039118	8.007471	-7.201675	-7.567468	1.083670	6.193206	8.007471	-7.201675	3.369668	1.083670	-4.562947	8.007471	-7.201675	-11.709200	7.462609	6.193397	8.007471
114	4	-2.911823	7.656271	-0.350765	-5.360800	5.479988	5.119332	4.952221	-0.350765	-5.360800	-0.178536	5.119332	-6.949611	-0.350765	6.950667	-0.178536	-2.911812	-4.244615	-0.350765	6.950667	5.479988
118	4	7.291961	-11.757536	5.229687	7.739896	2.403305	7.612086	-11.845335	5.229687	7.739896	-3.984629	-0.772197	1.059012	5.229687	-2.048197	6.442979	-0.772195	-9.729512	5.229687	7.739896	6.442979
132	4	6.405035	-4.679967	-2.440733	6.827115	-4.237871	-4.329479	7.371420	-2.440733	-2.602637	7.814124	6.405035	-5.256957	3.945259	6.901801	-4.237871	-4.329484	6.794838	3.945259	-2.553788	7.814124
138	4	-5.054181	-6.566978	3.451259	4.632758	7.169537	-5.054180	-11.424685	7.870353	4.632780	7.169537	-5.054180	1.352368	7.870353	-5.400997	7.169537	-5.054181	6.210096	3.451258	-5.616167	7.169537
141	4	6.691986	4.930985	-3.184469	-2.769384	-2.952985	-1.176372	7.220376	-3.184469	-2.769821	6.626594	-1.176372	-2.398088	-3.184469	6.260100	6.626594	6.691986	-4.689758	-3.184469	6.264188	-2.952985
145	4	6.271826	-15.936761	8.459116	6.718804	-5.202656	6.271826	-13.399130	8.459116	1.666570	-5.202656	-4.253393	-12.471260	8.459116	6.718804	6.732306	-4.253393	-9.933629	8.459116	1.666570	6.732306
152	4	-4.606430	-5.570076	7.467972	-0.118222	6.285611	6.264666	-10.352143	7.467972	0.017609	-1.190292	-4.606430	-8.625750	7.467972	6.095437	6.285611	6.264666	-13.408096	7.467972	6.097211	-1.190292
153	4	-1.789271	6.630638	-3.179449	-2.824396	3.857297	5.225307	-8.675153	-3.179449	7.065126	-3.404490	-1.789271	-3.098419	-3.179449	7.065125	3.857297	5.225307	2.702565	-3.179449	-2.822348	-3.404493
154	4	-5.491557	-2.473319	-1.227408	7.244866	8.201210	-5.491557	8.190666	-1.227408	-2.489003	8.201210	6.480959	1.921912	-1.227408	-1.870750	-0.260931	6.480959	-8.748410	-1.227408	7.457996	-0.260931
156	4	-4.175637	-4.531366	6.474526	9.155789	6.255668	-4.175637	2.065900	6.474526	5.517434	6.255668	6.833232	-9.828107	6.474526	9.157913	2.747372	-4.175637	3.756392	6.474526	-1.678587	6.255668
157	4	-1.942564	-5.362035	6.162411	5.767953	3.808165	-1.942564	1.243440	6.162411	-0.279547	3.808165	-1.942564	-2.293255	6.162411	5.556429	3.808165	4.335780	-8.026087	6.162411	5.794043	2.203072
176	4	5.361207	0.722816	-0.033428	-0.466103	-4.843352	-5.365039	4.269326	-0.033428	-3.014641	7.197000	5.361207	-11.898887	-0.033428	6.972619	-4.843352	-5.365036	-8.645272	-0.033428	6.969995	7.197000
178	4	8.232794	-12.776512	-0.263778	6.297616	-3.349421	8.232794	-7.712605	-0.263778	0.229133	-3.349421	-2.993637	2.830751	-0.263778	-2.721968	6.550433	-2.993586	-6.645113	-0.263778	6.282674	6.550433
191	4	-2.385050	6.734051	-0.958428	-5.453166	5.709615	8.865231	1.903745	-0.958428	-5.409668	-5.274867	8.865231	-9.334492	-0.958428	6.200826	-5.274867	-2.385044	-4.463011	-0.958428	5.854796	5.709615
192	4	-5.303298	-1.208787	4.341645	6.943059	5.313916	-5.303298	5.861648	4.341645	-6.198821	5.313916	6.332006	2.514912	4.341645	-6.197628	-1.691385	6.332006	-5.135868	4.341645	6.973259	-1.691380
198	4	7.266018	-9.381122	-0.684345	5.916549	-3.236979	7.266018	0.255157	-0.684345	3.544289	-3.236979	-2.461148	-8.061839	-0.684345	5.916549	6.902817	-2.461153	1.586539	-0.684345	3.544288	6.902817
203	4	8.146554	-9.111737	-0.755505	5.751024	0.024101	8.146554	1.080838	-0.755505	-7.089690	0.024101	8.146554	-5.194655	-0.755505	-0.911324	0.024101	-0.087339	6.164950	-0.755505	-7.089690	7.882383
211	4	6.645859	-2.103341	7.363640	0.202859	-1.171473	6.645859	-6.082472	0.905310	6.257293	-1.171473	6.645859	0.464080	0.905310	-0.354466	-1.171473	6.645859	-8.461866	7.363640	6.257293	-1.171473
219	4	-3.140820	-11.747900	9.043406	7.869118	7.381885	-3.140820	-5.687687	9.043406	1.296107	7.381885	7.114341	-14.883193	9.043406	7.869118	-1.847036	7.114341	-8.822980	9.043406	1.296107	-1.847036
224	4	-4.683011	7.065182	1.913182	-2.732656	7.328680	-4.683015	5.994217	6.693202	-2.732618	7.328680	-4.683015	-3.816353	1.913182	7.503975	7.328680	-4.683015	-4.978037	6.693202	7.948302	7.328680
231	4	-3.128764	4.780512	5.946122	-4.647297	6.652281	9.459506	-7.925961	5.946122	1.946056	-5.782268	-3.128762	-7.545169	5.946122	6.642267	6.652281	9.459506	-13.824220	5.946122	6.643241	-5.782268
238	4	-3.566175	-13.153818	7.784629	3.026630	7.533639	-3.566175	-13.187785	7.784629	6.182331	7.533639	5.616826	-19.255254	7.784629	3.026630	-3.579776	5.616826	-19.289222	7.784629	6.182331	-3.579776
239	4	-3.746656	-8.844407	5.499150	6.501000	5.951167	-3.746656	-7.262505	0.965029	6.500999	5.951167	-3.746657	5.594451	0.965029	-5.952832	5.951167	-3.746656	4.012549	5.499150	-5.924337	5.951167
242	4	6.925221	-15.217818	6.968242	6.253093	-8.706350	0.548694	-9.142083	6.968242	6.253093	-3.133607	0.548694	1.261391	6.968242	1.579295	-3.133607	0.548692	1.362834	6.968242	-1.974530	-3.133607
244	4	-3.614168	6.604365	7.048238	-5.875876	0.002747	-3.614168	7.511772	0.663367	-5.875998	0.002747	-7.225717	7.521857	0.663367	-5.875998	5.772656	-7.225717	6.614450	7.048238	-5.875879	5.772656
245	4	-6.502447	4.810191	4.754199	-2.640525	5.832667	-6.502447	-1.587457	4.754199	6.081242	5.832667	6.071887	0.502176	4.754199	0.423240	-5.817757	6.071887	-7.660562	4.754199	6.766755	-5.817757
250	4	-9.392271	1.674195	8.346081	-2.787367	5.566995	-4.468979	-3.556504	8.346081	-2.742892	-0.964100	-9.392271	-3.556504	8.346081	-2.742892	5.566995	-4.468979	1.674194	8.346081	-2.787367	-0.964100
254	4	-6.757522	6.915680	0.988004	-3.875136	0.910738	-6.869912	6.915680	0.988004	-3.875197	7.340198	4.961194	-10.342587	0.988004	8.074237	-5.269310	4.961194	0.643843	0.988004	-3.858885	-5.269166
267	4	-4.195393	6.883501	1.829740	-2.889955	6.378562	-4.195393	-6.093640	1.829740	9.269645	6.378562	8.273233	-10.564205	1.829740	9.269645	2.813454	8.273233	2.335377	1.829740	-2.889955	2.813454
285	4	7.623774	-8.535709	-0.534404	7.055138	-3.776929	-3.570193	-3.738803	-0.534404	7.051253	8.336066	-3.570193	3.638354	-0.534404	2.603704	8.336066	-3.570193	3.652140	-0.534404	-4.006836	8.336066
291	4	6.720004	-11.030560	7.437796	3.609862	-8.376341	6.720004	-9.712133	7.437796	-1.998378	-8.376763	6.720004	-6.225507	1.373462	3.609861	-8.376322	6.720004	-4.907080	1.373462	-1.998378	-8.376763
296	4	6.690728	4.893195	6.030434	-3.781798	-2.056044	2.404266	4.895311	6.030434	-3.781777	5.458429	6.690728	-3.804414	6.030434	8.280059	-2.056044	2.404266	-3.802098	6.030434	8.280059	5.458429
298	4	-6.003643	2.385909	8.516529	-1.278100	2.926105	-6.003643	-9.624627	8.516529	8.231874	2.926105	-6.003643	-9.612565	3.852664	8.231874	2.926105	-6.003643	2.398001	3.852664	-1.278443	2.926105
305	4	8.594181	-11.959868	8.514652	5.835040	-6.896514	-3.946767	2.968227	8.514652	2.231047	4.800305	-3.946767	2.976966	8.514652	-3.472632	4.800305	-3.946767	-6.218642	8.514652	5.834742	4.800305
