1	1	3.339850	4.379864	4.376474	-2.372325
8	1	6.026362	2.478004	5.695990	-6.486628
10	1	4.943632	-1.041157	7.214709	-1.143220
11	1	-3.350843	2.135812	-4.158500	5.476792
14	1	4.985760	1.989798	7.529572	-0.549073
15	1	5.906389	1.391781	6.002742	-2.277326
17	1	6.857182	-0.653089	7.325238	-4.587289
19	1	8.971691	0.169300	7.727832	-5.954951
23	1	6.690894	1.445352	5.600050	-3.617497
24	1	0.183624	2.292102	-4.771207	5.143941
25	1	-0.124361	3.348887	-4.383450	8.077259
27	1	-0.318314	-2.837081	3.112725	6.106992
32	1	6.582513	0.650111	6.769786	-4.911183
35	1	7.475650	2.183720	6.131723	-5.804665
36	1	6.298886	-2.348150	6.426594	-1.208991
37	1	1.281334	4.701291	-4.810000	6.230513
38	1	6.964454	-0.003744	9.534327	-0.523637
39	1	6.573808	3.226512	7.992609	-8.168550
42	1	6.553252	1.065224	6.965085	-5.327817
43	1	6.982579	1.623743	6.246973	-4.901094
44	1	4.315350	1.895008	7.594387	-4.331858
45	1	-0.911162	1.343990	-3.048949	6.756769
46	1	3.804203	1.325766	8.735220	1.126424
47	1	-0.541336	1.145325	-0.615835	9.522751
48	1	3.441310	3.511830	4.644683	-2.167891
53	1	-6.291830	1.721967	0.204235	7.206435
54	1	2.484626	6.080078	-0.845178	-0.489794
55	1	7.873028	2.689572	6.298208	-2.688804
59	1	1.268263	4.200917	1.578222	4.894366
61	1	6.426115	-1.005736	6.799155	-4.096546
62	1	0.660113	4.823397	-6.294031	7.439968
64	1	7.646489	-0.046891	8.320075	-10.856746
71	1	-1.621398	3.244656	0.625668	4.692299
72	1	6.151042	0.405015	7.248250	-4.209031
77	1	3.639353	3.945104	4.331205	-4.687641
78	1	-2.600717	4.330152	-2.509990	5.377541
79	1	5.194509	-0.870531	6.794821	-6.251873
80	1	3.324894	3.964218	0.308531	-1.464202
81	1	6.309235	1.456376	6.676286	-7.893422
82	1	-1.260006	3.876667	0.971064	8.239327
83	1	3.701475	1.688065	7.841783	-1.178004
88	1	6.874887	1.799176	7.730309	-3.579314
91	1	-1.731392	4.968307	-3.076914	6.947762
93	1	0.153820	2.034269	-1.220407	8.974426
96	1	2.788703	4.089779	0.660192	0.325952
98	1	2.624792	-3.567305	9.551445	1.766015
99	1	-1.848965	3.074823	-7.493099	7.568693
101	1	4.619910	-0.121115	7.168981	-6.283381
106	1	2.457477	4.300167	3.370987	-2.149125
107	1	5.974491	1.222208	6.791148	-4.009201
108	1	0.093399	-0.522619	-0.603808	7.019627
109	1	3.586168	1.547925	6.779626	-1.182662
113	1	3.691382	2.852891	8.312363	-1.126499
116	1	4.775217	-0.225677	6.520556	-2.266170
117	1	-1.706573	-1.894633	-2.880525	7.786890
119	1	6.858606	1.766349	6.570893	-3.357802
122	1	-3.261047	3.008462	-3.041038	8.617015
124	1	1.166114	2.488585	5.310796	5.912207
125	1	2.923075	3.230419	-3.832261	3.411414
128	1	-2.232557	1.333218	0.822981	7.376937
129	1	7.554215	-2.406940	7.327010	-5.235939
131	1	-1.752829	4.140041	-4.869266	7.113869
132	1	0.888049	-0.075455	6.339971	0.916010
