4	4	-2.146984	3.404336	-3.366204	-1.655432	8.288600	5.718730	-5.591829	5.816032	-0.278080	2.445014	0.728018	-2.582336	5.816473	-6.344496	8.267338	6.100288	-0.275612	-2.277184	4.733706	0.622865
5	4	-9.176092	6.062020	-4.669647	-0.079822	5.402802	1.621962	4.676237	-9.243852	6.028766	-0.656833	-7.799230	0.749961	6.478952	-4.946966	5.403280	7.598549	-4.562448	6.485422	1.154839	1.005656
11	4	6.257844	0.578374	-5.047164	6.679539	-1.709948	-11.597323	5.054980	-9.857002	5.057463	4.177651	-5.221523	-0.631081	6.569555	-2.867826	6.254689	5.824101	-5.094480	6.569444	0.355558	0.438790
13	4	-6.503467	1.405532	7.787988	0.105800	7.145906	6.134325	-4.759927	6.747677	3.702111	0.563935	-9.457785	6.501681	-5.447118	3.495057	6.440677	-3.962119	6.501681	-6.389899	7.083050	0.904558
19	4	-0.568969	6.100846	-11.090888	6.303003	1.249406	-6.136748	1.045532	6.359655	-3.564331	6.850193	5.849601	0.227802	-5.692297	8.011331	-3.922583	5.856231	-4.881800	6.376537	-0.510178	1.629128
20	4	-2.900335	2.425540	7.382911	-4.522398	5.867121	6.704785	-2.756275	8.502514	0.590266	1.266806	-7.629777	6.640539	-2.268406	-0.149030	5.880344	-4.900835	4.338222	2.868128	-4.533837	5.880254
21	4	5.638376	-1.249603	-4.284719	6.697241	-6.065990	-7.416177	-1.139693	5.307511	-4.524306	6.421805	5.642043	-7.357319	5.320880	1.684209	-5.082016	-3.514495	4.967009	-6.226595	6.643700	0.311204
25	4	-4.811994	5.028593	-1.826205	1.039827	7.349016	7.380095	-0.851001	-3.532844	6.325499	-5.640172	-3.159162	1.605741	5.827624	-2.856589	7.350650	1.071944	-4.249218	5.832793	-2.860689	6.893244
27	4	5.629760	1.305598	-4.914897	6.525154	-2.807603	-4.833719	-0.804941	7.006606	-1.911855	5.745087	5.636867	-4.366446	7.055383	0.811621	-1.585118	-3.321904	4.820156	-6.059521	6.127013	1.498050
29	4	-3.309194	6.733271	-4.328544	7.114310	-1.427488	-3.298947	0.143649	7.062695	-3.716927	4.691828	5.190223	-0.082326	2.306740	5.601973	-7.461637	2.375795	4.870641	-4.283664	7.114291	-6.631214
31	4	-5.796906	7.691349	-4.783405	0.532506	6.549084	4.742661	4.566558	-2.050548	0.918224	1.715109	6.421335	-0.368474	3.988277	-3.797656	1.719053	4.809465	4.586432	-5.028087	6.365796	-3.870823
