6	2	8.916209	-1.332634	7.785476	-0.341384	-3.069975	6.353811	3.417255	-4.332998	6.233413	-9.125934
10	2	7.025257	-3.051015	6.619346	-1.295554	1.603089	6.839236	1.703888	-4.413458	5.724598	-3.005620
12	2	-11.912589	7.511330	-4.505749	1.102217	6.629066	-11.625049	6.085377	1.839193	-0.548519	6.885805
16	2	-11.030656	3.112845	3.877967	-7.330209	6.225189	-14.972968	6.143040	1.075081	-7.284076	6.225189
26	2	-3.901395	0.166049	8.362666	-1.662348	5.550191	-8.928143	5.721856	-2.902192	8.279521	1.194846
34	2	7.365358	-4.988298	-4.565353	7.270209	-6.391529	7.364922	-8.044167	6.578329	1.394396	0.174588
35	2	6.410565	-4.572143	6.888597	0.010418	-1.508055	-7.585569	7.312233	-3.674087	0.177876	4.379260
36	2	-7.605449	-0.850451	7.960891	-3.515897	7.805300	-10.734253	5.514801	-7.011017	6.096204	2.164627
42	2	-6.334259	7.372122	-9.288716	5.798606	-1.881494	-9.724787	7.372122	-5.211611	1.375535	4.177906
43	2	2.354449	0.408053	-7.965647	8.365198	-4.966705	6.587912	-3.238203	3.921007	1.754647	-1.437003
54	2	6.108366	-5.999505	8.668537	1.384434	-3.444147	-6.490715	-0.028445	8.984366	-3.812155	5.192940
57	2	7.449471	-4.954378	7.878505	0.680297	1.703559	-5.523941	-0.672929	8.284838	-4.530005	6.648830
60	2	2.634191	0.868037	-1.009202	6.762279	-6.783306	7.654121	-4.165834	5.301961	4.936313	-8.150129
72	2	-4.825414	9.416627	-7.776265	5.555632	1.835671	4.963993	2.794071	-4.632394	5.960700	-1.334892
73	2	4.064657	6.052115	-9.319417	8.116089	-3.860581	7.907911	-1.606386	6.726288	3.338793	-1.051962
76	2	-1.099327	-0.881748	8.710485	-1.428058	9.439764	8.479464	-6.484575	2.725500	5.940847	-0.303580
77	2	-5.211868	6.567073	-9.882787	7.128179	-0.766440	-8.324425	0.155071	5.998279	0.828594	5.769087
79	2	5.808866	1.994960	-8.523561	7.412856	-4.733781	-10.065153	7.919288	-6.683158	1.168411	6.814057
81	2	-16.181937	6.642856	-3.881288	0.598101	9.352458	-12.526624	0.593975	5.038334	-5.229799	9.352479
82	2	-14.692146	1.860142	5.751539	-2.059409	4.687302	-9.317382	3.591523	-6.854997	7.423000	-1.947180
87	2	7.512252	-7.301567	9.553100	2.257858	-0.482752	-3.332992	-2.166974	9.561281	0.450139	5.989906
91	2	1.869729	-0.656719	8.647174	-1.526941	4.498049	5.292376	2.846417	-1.124055	6.708365	-2.497999
95	2	5.832487	-6.883474	7.648810	-0.650829	-1.611593	-5.823742	5.540211	-5.837661	5.857874	-2.347325
101	2	-5.324189	-0.909796	7.610481	-5.124397	5.401259	5.915962	-7.067992	7.767690	-5.089268	2.984702
104	2	-10.209507	6.867851	-2.664491	-1.692500	8.644842	-7.160324	1.894075	8.158415	-8.147180	8.648814
105	2	7.156575	0.663626	-3.793097	8.329686	-6.777439	7.355824	-2.566453	2.518776	2.886628	-2.647474
109	2	6.606213	-3.238628	6.704452	-1.751253	2.791730	-4.348660	1.140351	6.744737	-5.170182	9.111522
111	2	7.363782	1.267824	-4.668991	6.568087	-8.635065	0.403175	6.874579	-9.456391	6.603295	-5.001116
112	2	-9.308788	6.946037	-5.274107	0.005790	8.012998	-6.408108	1.300164	6.373621	-5.270894	8.023680
114	2	-6.064114	7.824999	-6.628978	-0.489530	5.259463	4.791036	2.077958	-7.451726	3.937994	-1.462029
115	2	-7.649408	3.179561	6.323480	-4.285023	7.216458	-1.622777	7.499346	-6.648221	6.778571	1.144651
116	2	7.984287	2.182539	-8.942740	8.684232	-0.567130	-6.618241	7.302756	-9.748456	2.989678	7.974474
117	2	-8.003764	6.941110	-10.265694	8.911779	2.181987	-10.294543	0.599129	7.404653	-3.234906	6.557828
119	2	2.279196	-3.110704	5.843745	-1.495345	2.940837	3.791672	1.585683	-1.345729	4.787996	-2.388298
123	2	9.565110	0.604342	-3.608767	5.705765	-3.749070	9.579684	-5.838746	5.952414	2.957860	1.066343
127	2	-6.750543	4.301414	-8.637049	6.857035	1.134624	-2.880666	-1.561156	5.908627	0.611445	4.764670
131	2	-1.898920	0.092254	8.411578	-5.129392	4.977896	7.658808	-2.832611	8.276568	0.722332	-0.681005
133	2	-6.787375	4.677822	-6.960212	0.533779	7.289099	5.904329	-1.381909	-3.722812	6.442949	-5.675867
135	2	-11.303014	8.124420	-6.999526	2.714285	7.849010	-11.055258	8.124395	-7.683689	8.900095	1.725195
145	2	-5.262693	9.240572	-9.891197	4.700690	-2.104198	5.685770	-3.436551	3.548990	2.287734	-6.909076
146	2	-7.007305	5.910725	-9.825764	0.213577	7.327680	4.400213	-0.671743	-8.404975	5.384320	-1.459602
159	2	-5.303941	7.074539	-6.829193	6.712251	-2.230466	6.471744	-3.482397	7.603923	1.769997	-0.733343
160	2	7.059732	-7.373181	7.313721	2.121631	-1.610138	7.060432	-0.767063	-4.466537	4.885272	-6.945647
161	2	-6.105432	6.198715	-4.503763	6.435461	2.390124	-9.262879	0.367068	6.573379	-4.875212	6.253005
168	2	6.662277	-10.250789	5.793741	1.168000	2.093780	7.939863	-5.438123	-7.210555	5.589266	-1.664273
169	2	6.370251	-4.217416	9.142623	-0.737454	2.412115	-1.991486	0.362807	8.847388	-7.229320	6.326606
170	2	-2.603242	5.890800	-5.141423	3.990227	5.143055	3.634871	-1.592795	6.682947	-1.499953	2.876971
172	2	-2.757772	-0.687411	2.676929	5.413091	0.416738	-6.041175	3.999245	-5.293841	7.061922	0.424244
175	2	6.671088	-3.456425	6.279693	1.145972	-1.591004	6.410727	1.446853	-3.624988	7.338082	-7.607681
181	2	-7.744825	6.581133	-8.559511	6.014775	3.235782	4.800181	3.048537	-4.603169	6.900916	1.285998
182	2	-6.664100	7.125037	-11.388596	7.551811	-3.483392	5.234959	-1.184808	5.277010	1.555358	-1.087024
185	2	-5.631222	1.182759	8.914794	-3.480700	8.363845	5.728528	-5.319883	7.490284	1.690153	1.914507
186	2	-2.897152	1.334985	6.392907	-2.364894	7.308722	6.314500	-1.998486	6.957674	-2.157237	1.667707
188	2	-5.320734	5.635195	-8.833891	7.193402	0.422066	6.733105	0.088165	-8.714028	7.206834	-2.700748
192	2	-6.365811	8.435093	-11.509658	7.440614	-0.568717	5.836530	1.804193	2.684905	2.891924	-0.875879
198	2	-7.211608	5.335499	-9.391370	7.434533	0.338951	5.336091	-0.186451	-5.164318	7.659373	-5.387943
205	2	-11.090544	6.227257	1.520789	1.558963	8.577103	4.074847	-3.324445	6.552077	-3.925822	3.678082
207	2	-1.331602	7.604381	-11.733831	8.704443	0.124048	-4.380759	7.604500	-8.123063	2.184974	5.965543
208	2	7.433678	2.378224	-4.751779	6.448805	-1.205395	6.595075	-3.697362	5.370326	0.288183	1.269330
209	2	6.993841	-0.733799	-6.236979	7.128074	-6.966556	6.987802	-5.510127	6.909777	1.098802	-1.606850
210	2	8.196384	-5.090674	7.535774	-0.384857	1.610662	-3.410991	5.735985	-4.963418	3.798598	2.666344
212	2	-5.273534	7.731908	-8.271683	7.026219	1.009556	6.058295	1.041020	0.619772	5.969607	-2.169932
213	2	6.784074	0.975993	-8.240345	7.111712	-4.764028	-6.016995	6.962254	-7.091439	1.484007	5.402825
215	2	-12.479525	6.705928	-3.270697	0.009092	8.190004	5.048391	0.382957	-3.425043	5.753607	-3.113958
222	2	-6.182359	1.068500	6.709560	-5.432010	8.310813	4.864129	-4.383009	7.076375	-1.883610	2.793293
225	2	4.464094	0.840261	6.522195	-1.502502	4.911762	-1.979649	5.987612	-9.036779	1.371230	6.569551
226	2	-4.000814	0.268056	6.390671	-2.962454	5.602684	-6.002913	5.857899	-5.596227	8.377880	-0.508045
227	2	8.678036	-4.138751	6.266605	4.422054	-0.792423	8.271353	-4.139349	7.421350	0.778082	3.257350
231	2	8.466876	0.363826	-5.550222	7.313068	-10.355968	-2.745571	6.483202	-8.357946	7.313068	-4.399433
234	2	-11.177501	8.188191	-13.154220	7.233700	0.930589	-8.146770	3.154057	3.467047	-2.950462	4.851755
236	2	6.332701	-0.905253	5.867978	0.876290	2.319468	6.790590	1.008051	-5.690247	6.689409	-3.334323
237	2	-7.913256	-2.650175	6.922423	-2.141592	5.952077	3.631844	-9.269912	6.616234	2.223126	0.026414
242	2	7.950473	2.099980	-5.992526	7.053316	-5.431334	-0.972495	6.043735	-8.468838	7.052934	1.029368
246	2	-11.226320	6.968172	3.432728	-3.386148	6.569699	-6.088279	9.163483	-6.114567	6.267886	0.988498
255	2	6.878846	-1.332737	-5.067514	9.015293	-6.308520	-0.539850	0.772639	5.266717	-0.583327	4.423483
256	2	8.680048	0.857976	-1.916014	8.549227	-2.518790	8.666233	-3.178196	5.159835	2.212155	1.570332
259	2	7.534851	-0.945488	-3.754623	6.044836	-5.105326	7.342089	-2.793463	5.734724	0.273682	0.069916
260	2	-7.915878	-2.695845	8.210197	-4.501003	7.042924	1.517212	-4.353356	8.288834	-0.611393	1.004403
265	2	6.110576	-3.117830	7.835595	-2.491698	-0.511109	3.830173	4.678730	-7.108179	1.730523	-0.600823
266	2	-7.206696	9.604661	-6.808497	1.500783	5.401274	6.680072	-2.754703	4.411501	-2.128015	-0.303971
269	2	-6.450560	0.739942	6.855975	-2.933559	6.885364	5.077224	-3.300689	7.023987	0.686032	0.735912
272	2	-11.331304	7.437377	-14.108411	4.177911	5.060196	-7.188043	1.308045	5.120347	-0.552233	8.245198
275	2	8.095510	-3.302526	6.743762	2.064584	-0.258098	-6.135019	5.775390	-3.765358	4.790136	3.120757
279	2	6.374580	-1.569488	-7.546547	7.233398	-1.036440	6.261069	-5.762781	4.548160	2.368708	0.897977
282	2	-3.150830	7.594734	-10.870775	6.206934	1.027110	7.450031	1.325022	-5.049222	6.668584	-5.067068
285	2	-10.052733	7.758974	-10.124233	0.932679	8.580974	4.235403	2.218599	-11.748821	6.550718	1.358488
289	2	-7.422009	5.155681	-13.835477	7.604487	4.065833	6.753297	0.461312	-8.768606	8.811706	0.099091
294	2	0.296240	7.859216	-12.300563	7.835664	-1.967397	6.554133	2.826663	-12.286946	7.835664	-5.400585
296	2	-6.878514	6.023186	-7.800740	6.664369	0.262646	4.786015	2.576423	-7.796516	6.664583	-5.266195
298	2	5.683042	-3.826799	-7.268868	8.436660	-2.634333	-8.425150	2.722680	-12.657944	3.059765	8.271533
299	2	-5.116288	-3.427995	5.249333	-9.185744	7.895134	5.713597	-9.621593	5.249333	-3.879576	2.007286
313	2	-6.982846	1.735629	7.731455	-2.171104	3.781338	4.864195	-4.501966	6.822744	3.140789	-2.914325
315	2	-4.882261	7.719875	-11.572072	6.954299	-0.498558	6.037751	1.863031	-7.102454	6.947809	-5.233790
316	2	-5.175072	7.110957	-8.215350	6.449105	-0.887707	-8.126830	3.390066	3.272376	-3.212588	5.685641
320	2	5.589948	2.202083	-6.182150	8.747663	-6.933693	-9.028047	4.912695	-7.475758	2.543595	4.865973
326	2	7.922634	-3.327514	8.268786	-0.738115	-1.427894	7.921566	1.059373	-1.792440	5.858434	-5.468523
333	2	-7.098015	-0.484339	4.265767	-3.362448	8.080538	-5.727158	5.028160	-7.747749	0.915247	2.967634
335	2	6.893923	-6.653746	6.389876	-0.386395	-0.672567	-3.385871	4.735783	-2.111704	4.859683	0.853770
341	2	6.919417	-6.990160	9.220621	0.800748	0.302153	-6.153158	-3.101544	9.240785	-3.742354	6.857585
349	2	4.725138	3.988345	-8.117672	6.231337	-3.100557	6.477485	-2.709440	5.816455	2.449022	1.639542
353	2	-7.831412	7.467077	-7.477988	0.570629	6.944962	4.968439	0.917179	-8.777651	6.830906	1.615033
354	2	4.087951	-1.992171	-6.119294	6.103927	-4.387021	-7.683714	-0.782449	4.909212	-3.892299	7.636642
356	2	7.514974	-5.869027	-2.119681	7.194272	-1.396240	7.001907	-6.007879	6.371213	2.401961	1.311599
360	2	-6.216306	3.905360	-11.283087	6.974707	1.355885	4.899085	-1.667421	-8.848817	6.975075	-4.401030
365	2	-14.446198	6.196143	-7.808863	0.491674	6.733461	-9.211367	-0.098214	3.480024	-3.393140	6.733464
372	2	-10.541953	5.101048	-11.281225	-0.299563	6.695555	6.073526	2.957685	-7.645797	6.105269	-0.381044
376	2	-3.850483	-3.913349	5.766440	-0.585580	8.539227	7.651385	-5.642152	-0.810031	7.294503	-1.746243
379	2	-2.788876	0.663403	5.806088	-3.899529	9.288391	7.806065	1.867808	-1.454092	5.724234	-1.331232
388	2	-7.200303	5.096309	-8.577813	1.599022	7.645221	7.618686	-0.149910	-7.088425	5.591616	2.130517
390	2	-6.399693	2.515526	5.435137	-4.427653	7.916352	-8.503615	5.831630	2.530491	-2.277611	7.919358
403	2	6.312769	-7.970141	8.056470	-1.312420	-1.064006	-5.223244	-1.751949	8.056447	-5.669224	5.499424
405	2	-4.650045	7.965522	-3.400040	-4.006659	5.156030	6.288982	-1.149921	7.446461	-5.724817	-1.281932
411	2	5.708721	-1.188368	6.535713	1.100214	-2.760612	-4.873700	4.118719	6.724376	-2.192688	7.493830
420	2	-11.789817	7.561373	-3.709263	-4.046220	6.993302	4.255095	-3.319896	6.157122	-9.304532	4.060089
422	2	9.244382	-2.083386	-4.635328	6.287013	-4.430781	9.244368	-6.015433	6.854641	1.218126	0.755603
425	2	-13.248664	6.715059	-6.140359	1.757649	8.292914	3.003654	1.200198	-4.254984	7.376557	-0.990022
432	2	-11.162058	3.236856	6.383938	-4.832611	6.775512	5.190349	-1.998189	6.885370	1.054059	1.336403
434	2	6.244118	-3.140007	6.699101	2.353564	-4.723683	5.039205	1.020966	0.181678	5.742115	-6.891203
437	2	6.749381	-6.843573	6.842890	-0.629307	3.884307	8.347440	-1.428315	-1.476472	6.437254	-2.076859
438	2	-11.199894	5.281135	-14.652060	7.380798	2.347970	6.068301	-1.112306	-8.926854	7.496837	-3.524593
440	2	-1.622513	5.903696	-7.140414	8.457761	0.603381	6.011056	0.725608	-1.252969	8.457778	-3.421335
443	2	-1.672242	7.008483	-11.825961	7.787557	2.429025	7.252957	0.460982	-5.627277	8.338112	-3.759087
445	2	7.302630	-4.386074	5.226198	0.033873	1.165011	-4.810647	4.647237	-4.657593	6.484984	-1.806586
448	2	-2.645179	-1.864013	9.111640	-4.344955	8.136233	3.311230	-5.245891	9.111644	-4.333863	5.319913
451	2	-5.771204	5.641482	-6.978771	5.718706	2.829684	-6.056947	0.101091	6.186958	-2.957329	6.683184
453	2	-9.392957	7.829496	-2.956400	-1.795805	8.161405	-9.203201	1.291278	6.158875	-4.623846	8.187840
467	2	6.458720	0.402788	-1.395448	8.957251	-5.424392	6.433422	0.590293	-7.621735	8.957784	-5.424392
476	2	6.073629	1.327423	-5.771322	7.858665	-1.434774	-1.551220	-0.236287	5.157793	-0.431180	7.143373
477	2	8.403583	0.376392	-4.544272	5.522347	-3.154951	8.431406	-5.962637	6.222101	-3.172543	1.365044
478	2	6.189535	-4.817561	8.235621	0.519180	0.087304	-2.942458	7.280392	-6.748622	6.880001	-1.610492
479	2	7.022577	1.054985	-6.349831	3.270578	-4.685124	-5.531963	7.434005	-9.316479	-0.923569	5.614411
480	2	7.806625	-4.949130	4.792186	3.608993	-2.466963	7.609941	0.867116	-1.945453	7.672058	-4.063954
481	2	-12.876709	6.584214	-10.884663	8.310605	0.363172	-9.309211	1.100459	4.337807	-2.421709	6.582012
482	2	7.101442	-2.810436	-2.383566	7.754532	-4.441751	7.101758	-6.696665	6.173672	1.497679	-0.674811
484	2	-4.587505	7.033443	-15.571626	6.766683	0.229444	-10.423266	7.033446	-10.011019	0.920920	5.437547
494	2	1.342584	8.369763	-10.866968	6.325238	-0.875837	6.792199	-0.907531	6.210275	1.903798	-1.125767
495	2	-10.718762	4.910472	-1.597492	1.045959	5.679345	-6.552792	-1.242813	4.019273	-4.912377	5.886801
499	2	-5.781764	1.912421	6.894331	-6.316047	4.806862	3.777349	-0.053917	8.434092	-0.571053	0.139146
502	2	-1.898523	7.064774	-8.662431	6.499683	-0.463059	3.159130	1.934466	-3.044319	6.499861	-6.537543
503	2	-10.460720	8.999525	-4.525583	2.095580	6.808842	-5.391722	8.966386	-6.253644	4.853388	1.647701
505	2	-10.576633	4.721484	2.265379	0.583375	5.531118	5.550883	-3.791945	6.128715	-1.694723	1.545999
508	2	7.388041	0.319597	-8.818999	7.954947	-3.980308	-2.635776	6.920382	-12.354581	7.863372	-3.320351
509	2	7.523807	0.647926	-4.025281	5.772762	-9.014022	7.552240	-0.803297	2.169948	2.556783	-3.893208
516	2	-3.555690	3.059303	-2.810522	0.299425	6.726164	-2.280499	-2.965835	6.035483	-3.647784	6.787767
517	2	9.916216	-0.335544	-8.169357	6.812456	-1.349425	-4.352493	6.234892	-14.461462	0.660525	6.402549
521	2	6.824775	-3.116828	9.187449	-4.380408	1.637616	-2.292511	-0.791199	9.190588	-6.649150	5.828162
529	2	-9.304499	8.786312	-13.792736	4.493340	3.667170	-12.711756	2.477095	3.942963	-3.097100	6.696156
530	2	-4.316821	5.764920	-8.161744	7.462161	-0.139873	5.555421	1.365470	-6.521153	7.458174	-3.698260
531	2	-7.053565	-1.232792	8.452217	-9.412458	8.958652	3.881925	-1.903389	-2.668903	3.222596	2.175004
532	2	5.942654	4.458487	-5.393773	7.514650	-2.999448	6.062962	-0.099234	5.370090	4.592538	-2.671406
537	2	-9.496501	5.680199	-4.501439	-3.487355	7.814734	6.163801	-0.768537	6.038371	-2.803190	1.670939
538	2	-6.143321	-0.313282	6.516184	-3.830703	6.140954	6.179814	-6.784207	6.367577	1.687060	-3.074642
560	2	7.424956	0.420052	-6.206326	8.558961	-9.670777	-3.633434	4.545179	-10.469274	8.558961	-4.428595
561	2	-5.241267	6.830285	-12.132680	8.852235	0.441810	5.543104	0.449980	-7.367236	8.866127	-4.907941
568	2	3.989857	-4.005920	7.914524	-2.262854	6.404750	-2.757823	0.860746	7.686590	-2.269879	8.345395
571	2	2.393319	-3.328339	8.757858	-4.002768	2.296695	6.617000	-3.328421	8.757856	-2.455100	-0.211029
576	2	-5.367793	7.261616	-13.350208	6.586640	-0.730334	5.738085	-3.137825	3.949133	0.389175	-2.602785
580	2	-0.166539	-3.574135	7.060025	-6.402247	6.035409	6.525320	-7.440314	7.059985	-1.220206	0.543079
581	2	4.711184	-2.307342	5.500366	-4.367843	5.118814	-4.286579	5.721896	-4.948440	-1.118355	5.900916
584	2	-10.158544	6.755896	-8.034937	8.125713	2.552998	3.251447	-2.460243	5.681711	3.728722	0.923842
585	2	-8.167646	6.351531	-3.897954	1.712742	6.697985	5.448224	-0.199377	-2.797872	5.543080	-2.432630
