7	3	-6.663857	7.137514	-4.439163	-1.170182	8.992269	5.753369	-3.705281	6.603646	-3.336063	2.850479	-1.348662	0.900226	6.598903	-7.083066	8.981294
14	3	7.857735	-4.493900	6.639452	2.282224	1.885206	5.601628	1.419784	-1.989350	6.725585	-3.874759	-5.103306	0.666776	6.691967	-4.331414	6.620470
17	3	-9.852456	7.662583	-7.002248	1.530816	5.763718	4.287872	3.049499	-7.942099	7.370675	-3.692216	4.886818	0.920486	4.659543	0.778638	-0.673016
18	3	-2.512302	6.782442	-11.267281	5.865568	-0.359949	7.450592	0.418586	-6.138220	6.023165	-6.817784	7.454198	-0.059217	6.132942	1.686878	-0.586114
22	3	6.493767	-5.574160	7.958689	0.986732	-1.816519	-3.432862	0.856258	7.963179	-3.962974	4.802111	-5.784824	6.915190	-5.871712	5.957141	-1.531587
23	3	4.738391	-2.454901	-6.496393	6.904066	-1.637038	-2.738766	-4.593463	2.798128	-1.822732	7.182157	-2.769500	1.093958	-4.597230	0.668794	6.536262
30	3	6.857397	2.790262	-8.046037	7.083930	-4.860680	-3.022301	7.255478	-10.071915	7.040704	1.719001	6.879204	-0.679609	2.826419	0.553696	-0.775785
32	3	-8.595614	7.374458	-4.759047	-1.091593	9.649486	-3.418624	1.290503	7.658715	-7.312735	9.621897	6.478447	2.210824	-2.841157	4.578411	2.181877
33	3	6.340952	2.388638	-7.570439	5.575190	-6.013052	6.952809	-2.952394	5.950417	1.529786	0.165653	-3.776585	1.318899	5.839785	-2.154966	6.690228
38	3	7.693972	-8.768074	6.235484	0.263940	2.761039	7.826799	-2.522448	-4.293299	5.902898	-2.636371	-1.776432	-3.899172	6.235531	-1.197550	6.091236
45	3	-4.652693	1.422908	6.964820	-5.543765	7.666032	-8.527750	5.781229	-2.617392	-0.680620	7.684594	5.253710	-1.709995	7.271701	-5.328298	4.296504
46	3	-4.373823	8.014098	-14.038857	7.523447	2.020395	5.604664	1.800228	-7.532232	7.562772	-1.594453	6.353516	-2.763878	5.320379	2.264769	0.558498
50	3	-2.615980	7.399033	-6.119621	6.966992	-0.171874	5.911182	1.479819	-0.742918	6.966939	-3.939595	5.971437	-1.664722	6.988447	0.482982	0.584023
51	3	-9.278133	7.043343	-11.643374	5.832939	2.977045	-6.671462	2.405806	7.857923	-4.023591	8.535768	5.094310	0.410765	-5.025659	6.541209	-3.531770
55	3	5.281714	1.383161	-3.943338	6.397084	-1.486445	-2.287096	0.284456	7.074003	-4.737514	5.857386	-5.595183	6.566079	-2.361648	0.933152	5.959800
59	3	-6.411389	0.774001	5.889803	-2.521444	7.662565	3.689848	-3.881223	6.063872	-1.207109	3.723945	5.840343	-0.913189	-0.719888	6.052213	-0.053410
65	3	-12.764054	8.158985	-0.988676	0.608997	6.722488	-7.782260	1.862415	8.801474	-5.246627	6.981512	-9.823618	8.171619	-7.349714	6.579485	0.969610
66	3	7.063123	0.543516	7.656372	0.640404	0.213936	-0.465754	7.618402	-8.214106	6.916500	-1.480874	4.619578	4.788215	-6.870666	6.916582	-3.737064
70	3	-6.715761	0.391188	7.068482	-4.262921	5.589208	4.244162	-3.636682	6.747117	1.563515	-0.333268	-11.418325	6.173795	-3.362821	-0.312645	5.588503
71	3	-5.664137	7.635511	-8.545909	7.273179	-1.474168	6.766550	-2.356378	7.353845	0.973984	-1.904834	-2.383779	2.163707	7.224721	-4.650075	4.415721
75	3	6.486672	-6.060849	7.528833	0.603543	3.178955	0.991404	-3.116482	7.665266	-5.317683	6.768481	-5.680697	3.745492	-3.521090	0.592659	7.568429
84	3	7.032431	-6.610108	6.916947	1.100296	-1.731140	-4.142196	-0.137989	6.892570	-5.022375	4.821967	-3.658388	5.667070	-4.576173	7.212375	-1.651827
85	3	-12.628768	9.249231	-7.253984	3.364655	5.620392	4.964525	3.137205	-9.050489	6.006933	-0.986661	5.722115	-2.749483	4.496024	1.341683	1.298745
89	3	-6.137281	7.512719	-10.604265	5.951143	1.780982	-7.593736	1.682224	5.870945	-4.037449	8.041975	6.876371	-3.833959	5.889723	-0.597303	1.752621
93	3	-5.370768	8.690513	-6.136811	5.278755	2.690733	-5.371427	6.836954	1.417231	2.950278	2.691839	6.684524	0.928518	5.816776	3.152616	-3.654446
94	3	-15.089651	5.214534	-6.980809	6.153046	4.394064	-9.186689	-0.646524	7.863484	-0.021383	4.459561	2.273104	-2.673828	7.814443	1.192654	0.319065
97	3	6.031464	-4.598456	8.670601	-4.220727	3.310031	-9.206675	6.043210	-2.623713	1.386140	8.616775	-0.354117	1.599716	8.668594	-4.220732	6.589012
99	3	-9.815530	6.357000	-4.579524	0.328448	5.935082	-3.122436	0.069970	6.286228	-2.885434	6.102740	2.081538	-0.739725	6.296532	-2.884867	5.883676
108	3	7.890744	-1.599249	4.919672	-0.384290	-2.951319	7.484321	2.145368	-3.903623	5.920672	-8.819088	-1.720587	6.845917	-10.203216	5.962106	-3.408127
110	3	-4.642413	8.396736	-9.733850	4.184816	-0.871566	6.436310	0.590368	4.717022	-0.905739	0.369714	-7.708903	8.396737	-6.353965	1.430225	4.143951
113	3	-2.434958	-0.441459	7.592533	-4.549219	7.255067	-5.834279	5.115696	-2.090937	1.563425	7.237987	8.246437	-6.431443	8.416336	-1.963405	2.047608
124	3	6.143190	-7.654508	7.037308	1.937073	1.490757	6.151495	-1.695687	-4.529143	8.746838	-4.686136	-4.169329	-1.669368	7.040170	-3.719409	8.279587
129	3	-4.137190	7.907242	-5.596130	2.253909	5.172030	6.808150	2.325564	-6.382247	7.945298	-4.971816	7.268979	-2.287611	6.460910	2.412646	0.347409
132	3	7.565874	-7.885285	6.633617	0.429463	0.898939	-5.195366	-3.748460	6.637488	-4.204951	7.188899	7.566124	-2.031320	-3.981040	6.789665	-5.449538
134	3	2.745693	1.034922	-4.130457	7.111106	-1.088207	8.202083	-4.017786	6.638471	1.216698	-1.511209	2.361206	-4.006532	6.638861	0.832619	3.102435
137	3	3.732630	3.464184	-1.974559	4.363393	-2.892005	5.030494	-2.692023	8.314990	-0.984275	-1.728751	-1.495467	6.344281	-4.689635	1.914702	4.066380
138	3	-6.538767	5.263021	-5.970833	1.455364	5.425271	6.187636	-1.252716	-5.604763	6.898355	-7.002855	-5.293050	0.397020	5.840430	-3.675587	5.446638
141	3	-5.226075	7.231999	-10.872547	6.614049	2.699930	-2.942727	2.161875	5.254743	-3.629802	7.293006	-8.202744	7.242015	-5.066982	0.787053	7.337254
