2	3	-1.871557	3.124963	-0.767206	-1.395724	7.135693	6.000752	0.360957	4.030334	1.424392	3.118006	2.094293	3.087759	-0.651854	-1.395706	3.660007
9	3	-1.669383	0.385549	6.719553	5.376856	7.187684	7.118499	-4.784391	6.850930	6.152361	4.543922	-1.669463	2.905878	3.796946	2.877734	7.187684
40	3	-0.736542	0.202825	8.132154	6.526557	7.308698	-6.092446	2.695748	4.829747	0.442659	7.308698	6.077046	-4.333166	8.134709	7.023485	1.887169
44	3	-1.562655	0.702395	3.640367	7.932522	7.935000	-3.967703	4.563579	0.649619	2.583963	7.935001	4.705621	-0.198299	5.474621	8.203888	3.298316
104	3	-0.328309	4.247178	3.671984	1.456322	8.448013	3.601880	-0.073086	3.888954	6.053530	7.531778	7.965851	-3.946846	8.643908	6.068485	2.002260
119	3	6.199349	-5.215364	6.122007	8.763057	3.400702	0.330134	0.541914	6.039450	8.125203	6.997165	-2.354670	3.077376	2.849476	2.672004	7.078516
120	3	1.035088	-0.441331	2.585467	5.292197	6.646193	-3.831863	2.696318	-0.000747	2.430376	6.649753	6.177280	-5.151321	4.959681	5.292398	0.385912
141	3	6.488968	-4.271358	6.370612	7.542951	2.657194	6.480854	-0.036662	1.928927	2.352607	2.657409	-0.922900	2.843077	1.928925	1.329451	7.126912
161	3	6.402502	-8.490098	8.333403	4.789126	0.666789	1.899912	3.117400	3.643244	-1.753975	0.792814	-1.561985	3.161674	3.600102	-1.754977	6.557379
189	3	3.103765	0.069456	6.405060	8.070550	7.635334	1.012771	4.886961	0.652322	5.766367	7.791348	5.299244	-0.762537	6.450901	8.593129	3.746128
195	3	4.967537	1.562921	6.374532	0.591922	1.391589	-1.255756	3.090724	2.595827	0.587067	7.206354	5.985417	-2.563466	6.759411	6.785360	0.957144
244	3	-0.938731	2.170420	5.491885	0.730129	5.781527	6.216818	-1.678110	6.590573	1.485584	0.527199	6.216998	-4.228965	6.590575	7.011653	0.527188
268	3	1.432306	-0.961859	7.162501	6.870099	5.016243	7.039680	-5.986619	7.384757	6.913366	1.013125	-3.708839	3.623807	5.498677	3.311264	5.016392
