1	3	29	6.819812	-6.316875	1.682201
1	3	48	0.770918	0.032051	4.946011
1	3	23	0.770918	6.627213	4.946011
2	2	66	0.803174	-0.224183	5.979975
2	2	34	0.803174	6.067384	5.979975
3	1	100	-1.656968	8.165580	6.745466
4	2	53	-3.269729	6.384735	6.557798
4	2	47	-3.269729	0.971644	6.557798
5	2	39	7.135330	-0.681239	4.339518
5	2	61	2.462584	6.622224	6.816519
6	1	100	-0.945538	9.592464	7.740207
7	2	94	2.530817	3.607495	8.908638
7	2	6	2.530817	-2.564816	8.908638
8	1	100	-1.520023	7.039469	5.005555
9	2	37	2.621869	6.815277	6.629304
9	2	63	8.606516	0.208132	0.282436
10	2	52	7.996490	5.706739	1.517399
10	2	48	1.918523	7.239214	7.680101
11	2	72	2.069980	6.527773	5.680279
11	2	28	6.225338	2.581959	1.187424
12	1	100	1.417826	4.938643	6.574203
13	2	69	1.949177	0.765477	6.841534
13	2	31	1.949177	6.350396	6.841534
14	2	65	4.925543	-0.836564	1.177593
14	2	35	4.925544	5.710427	1.177592
15	3	79	2.607368	6.637766	3.722579
15	3	19	6.638403	2.432538	-0.860298
15	3	2	6.638403	-2.560764	-0.860298
16	1	100	6.695682	-0.978442	2.962719
17	2	64	5.410178	-1.490391	3.898293
17	2	36	0.956306	6.147743	4.588298
18	1	100	5.453571	5.053388	1.565975
19	1	100	8.610757	-6.199981	-0.092581
20	1	100	-1.354776	4.200270	5.295346
21	1	100	5.754697	0.245797	1.954390
22	3	29	6.270807	-2.916425	2.084341
22	3	56	0.679141	-0.990259	3.259322
22	3	15	0.679141	5.564698	3.259322
23	1	100	9.168118	-5.502699	0.061745
24	2	65	-1.235283	-1.984484	6.269073
24	2	35	-1.235283	4.551710	6.269073
25	1	100	9.447362	0.138122	2.429398
26	1	100	7.046191	1.921249	2.831163
27	1	100	8.411120	-5.290989	0.416080
28	4	14	-0.511025	-1.523980	7.059588
28	4	39	6.018053	-2.781754	5.054164
28	4	12	-0.511025	4.681080	7.059588
28	4	35	6.018053	3.471932	5.054164
29	1	100	7.077099	-2.541724	1.537540
30	2	41	7.166648	-3.108106	0.645208
30	2	59	2.964806	-2.433417	4.393220
31	1	100	-0.272465	7.504934	8.078682
32	2	81	-2.325606	-1.854436	7.582499
32	2	19	-2.325606	4.204403	7.582499
33	3	26	7.221929	4.889287	1.720397
33	3	43	1.010508	6.717845	5.672431
33	3	31	7.221929	-1.469171	1.720397
34	2	89	-3.077544	-1.436602	5.194320
34	2	11	-3.077544	4.574918	5.194320
35	2	66	0.140555	0.955098	5.000724
35	2	34	0.140555	6.336768	5.000724
36	2	54	-1.152756	-2.894517	4.228422
36	2	46	4.856641	-2.936695	4.156479
37	2	20	6.043771	6.495862	3.508169
37	2	80	-0.283794	7.616435	4.047789
38	3	89	0.309762	5.462573	7.558742
38	3	8	6.746163	1.347474	1.583126
