173	3	7.358531	1.157593	6.320658	7.195463	1.089647	7.358531	6.973486	6.320658	1.763901	0.834238	7.358531	-2.173691	6.320658	7.419615	6.095652
394	3	6.968522	7.129794	7.559390	-0.478949	2.764062	6.968522	-1.138188	7.559390	5.372363	8.730150	6.968522	2.504972	7.559390	-0.477917	8.244487
412	3	6.522715	2.721124	7.138733	3.107564	8.946378	6.522715	-3.066501	7.138733	7.263339	9.371125	6.522715	6.678789	7.138733	3.107416	3.977797
440	3	6.546586	5.360931	6.544999	2.448564	0.245895	6.546586	-1.833581	6.544999	5.856585	6.381165	6.546586	1.078249	6.544999	4.495827	6.251296
456	3	7.580056	6.988214	7.479023	2.148490	0.441529	7.580056	-2.265475	7.479023	6.707048	6.303614	7.580056	1.828344	7.479023	3.276358	6.069105
857	3	6.936876	4.949641	4.762060	4.578442	1.628891	6.936876	10.157881	4.762060	1.188281	1.540769	6.936876	2.517362	4.762060	6.079051	4.797963
908	3	4.808093	7.435511	5.113017	2.483536	0.772218	4.808093	-5.467911	5.113017	7.243325	6.561740	4.808093	1.131314	5.113017	2.484138	6.556658
940	3	6.144544	8.402729	4.286380	1.265371	0.581324	6.144544	1.972519	4.286380	1.358878	7.124486	6.144544	-1.278269	4.286380	6.446639	7.223153
1067	3	6.620584	8.444463	5.833340	2.112700	3.068878	6.620584	-3.725609	5.833340	8.235326	7.736878	6.620584	2.386481	5.833340	2.743324	6.848681
1219	3	4.395351	-2.403468	6.558331	8.317816	6.890613	4.395351	2.088331	6.558331	3.571243	6.719458	4.395351	4.527696	6.558331	2.752278	1.866176
1403	3	1.458906	0.542653	7.189852	3.923743	8.220492	1.458906	6.227185	7.189852	3.535620	2.719914	1.458906	-5.033011	7.189852	7.080176	8.312378
1527	3	5.748041	2.106784	5.091226	7.074596	0.747779	5.748041	7.285045	5.091226	0.909777	0.747632	5.748041	-4.147149	5.091226	7.113020	6.479558
1747	3	7.600749	4.300747	7.007561	0.549994	0.981637	7.600749	-0.145616	7.007561	6.429969	3.395663	7.600749	-5.739207	7.007561	6.512526	7.113654
2006	3	6.807006	4.786901	6.975129	0.080011	1.472383	6.807006	-3.233728	6.975129	6.094679	6.876910	6.807006	0.524907	6.975129	0.142667	6.855666
2060	3	4.145264	6.400370	6.066173	3.540184	-0.408989	4.145264	2.345875	6.066173	8.966900	-0.233936	4.145264	0.203160	6.066173	9.561114	5.024853
2120	3	4.437990	5.352231	7.042579	0.584261	-3.165345	4.437990	0.763872	7.042579	6.600782	-2.372504	4.437990	-5.025655	7.042579	6.605499	3.193568
2180	3	6.635037	6.531601	8.335899	3.430564	-1.618030	6.635037	3.387490	8.335899	7.419134	0.255390	6.635037	-1.413850	8.335899	8.635351	4.633571
2307	3	5.629560	2.165970	3.373305	7.456755	1.950633	5.629560	-1.546987	3.373305	8.031458	7.152205	5.629560	8.535539	3.373305	3.382888	0.737994
2331	3	6.211016	2.585209	6.553927	5.846154	1.044802	6.211016	5.917846	6.553927	0.451943	0.754768	6.211016	-2.784963	6.553927	6.214988	6.670921
2378	3	7.054276	9.228576	3.792129	1.189712	2.572131	7.054276	-1.634306	3.792129	6.768645	7.121746	7.054276	2.946537	3.792129	2.657837	5.320677
2410	3	7.220742	2.933177	5.901286	5.494936	1.984993	7.220742	-2.432778	5.901286	6.150802	8.050965	7.220742	6.988676	5.901286	-0.467837	1.983582
2434	3	4.230519	-0.744918	5.083612	6.853572	7.001862	4.230519	8.173670	5.083612	0.382446	2.626232	4.230519	3.712377	5.083612	3.321824	5.303344
2601	3	3.866904	6.669559	6.349454	1.431467	3.101805	3.866904	-1.405729	6.349454	8.071622	5.477920	3.866904	2.013571	6.349454	7.990536	3.837983
2651	3	6.587877	-0.215771	5.943322	0.383458	7.132444	6.587877	-3.208152	5.943322	6.080564	7.132450	6.587877	4.908770	5.943322	0.171114	1.562994
2679	3	7.013796	6.565338	8.068566	2.986220	-0.447387	7.013796	-1.504451	8.068566	8.508360	5.216670	7.013796	2.710066	8.068566	8.051460	1.425136
2701	3	8.185648	5.966088	5.301509	0.804664	2.627731	8.185648	0.876055	5.301509	1.470248	6.620696	8.185648	-4.735963	5.301509	6.678079	6.670856
2902	3	4.805354	1.546886	7.169020	-0.960232	7.003957	4.805354	6.807351	7.169020	-0.960406	3.315815	4.805354	-3.850472	7.169020	4.981240	7.091378
3065	3	6.248001	4.498071	7.758291	5.613229	-1.090711	6.248001	0.377386	7.758291	7.120679	5.371125	6.248001	10.046478	7.758291	1.630133	-1.136422
3081	3	3.872189	-2.386872	6.775206	7.584378	5.968873	3.872189	6.103096	6.775206	1.774009	0.321999	3.872189	2.645950	6.775206	1.875655	5.786336
3092	3	6.472755	1.090032	8.687378	6.895481	0.172783	6.472755	6.797873	8.687378	3.320918	-3.547585	6.472755	-4.449887	8.687378	6.895657	2.483978
3118	3	5.488260	-1.418827	5.563378	8.700211	7.063822	5.488260	2.784108	5.563378	8.097814	4.025486	5.488260	9.347015	5.563378	3.089676	2.847522
3173	3	7.302711	7.559250	0.299571	1.437154	0.195759	7.302711	1.071673	0.299571	7.722553	2.096027	7.302711	-2.477005	0.299571	7.725669	6.696243
3179	3	5.570026	-2.368173	5.466268	6.347537	5.603762	5.570026	4.993534	5.466268	2.548057	0.599775	5.570026	0.348257	5.466268	2.966297	5.593241
3232	3	5.913174	2.424774	7.959133	3.777462	4.971545	5.913174	7.617102	7.959133	0.831251	0.840767	5.913174	-1.961900	7.959133	6.269729	6.489198
3410	3	2.588953	2.562572	6.774654	3.736798	7.378436	2.588953	-2.574064	6.774654	6.559007	7.451973	2.588953	7.408029	6.774654	0.898692	2.095848
