1	2	69.680391	25.787377	33.121128	0.862341	0.950146	0.958347	39.361600	2.000000	79.701077	11.198590	5.000000	0.012077	71.296662	6.000000	0.581532
2	1	47.293944	44.798941	74.166381	0.476443	0.394459	0.482090	28.095077	1.000000	55.968062	46.373419	2.000000	0.012960	6.305515	1.000000	0.013845
3	2	75.377651	83.209194	63.849627	0.392477	0.814237	0.448358	23.388706	3.000000	63.449821	36.446861	3.000000	0.027675	40.681900	3.000000	0.122875
4	1	47.293944	44.798941	95.897648	0.795983	0.879761	0.440163	35.983556	1.000000	46.870081	11.976951	2.000000	0.015729	6.305515	5.000000	0.017511
5	1	93.396928	91.525095	38.377997	0.810804	0.934523	0.811753	8.974789	1.000000	29.897947	59.855898	4.000000	0.011317	45.921601	3.000000	0.010033
6	1	38.204749	9.940598	52.744354	0.331492	0.320181	0.679537	20.040877	1.000000	16.851927	15.432949	5.000000	0.011147	2.693468	4.000000	0.027437
7	1	43.950063	24.713807	8.171630	0.929092	0.794383	0.298220	25.441859	2.000000	62.128969	50.279020	6.000000	0.423907	17.412852	3.000000	0.010601
8	1	57.402208	44.637405	61.018958	0.652896	0.798014	0.547616	13.792047	6.000000	5.132661	3.719636	6.000000	0.012687	14.174367	1.000000	0.049471
9	2	47.007640	85.157930	23.076311	0.624394	0.122024	0.295673	18.580905	5.000000	62.479301	57.884038	5.000000	0.016740	62.710773	6.000000	0.013674
10	1	58.249315	2.212842	53.699421	0.291138	0.310325	0.795910	13.460749	4.000000	23.682896	62.283867	1.000000	0.031036	14.795413	6.000000	0.010397
11	1	20.013157	51.748431	74.844445	0.431294	0.486792	0.761754	29.556975	5.000000	50.732247	44.620513	3.000000	0.014867	12.634828	2.000000	0.015231
12	2	28.428645	58.481990	44.503531	0.517766	0.114231	0.891890	31.931949	6.000000	90.637675	23.995222	2.000000	0.040228	11.833270	2.000000	0.015536
13	1	37.604511	48.676135	39.931246	0.647723	0.749553	0.314782	41.063430	3.000000	55.725344	22.732358	1.000000	0.020894	24.416093	6.000000	0.030071
14	1	75.847685	6.527389	76.763599	0.298064	0.779115	0.119747	19.623660	2.000000	3.964248	47.124480	6.000000	0.025049	19.066530	6.000000	0.012738
15	1	16.887840	97.402571	24.192612	0.600128	0.579313	0.200923	55.595819	2.000000	30.337107	6.050701	2.000000	0.049553	6.093564	3.000000	0.018411
16	1	90.576329	32.659275	6.380551	0.429576	0.220025	0.401998	24.019859	1.000000	47.188226	34.639620	1.000000	0.010258	33.206872	2.000000	0.019840
17	2	59.231367	13.193655	43.075144	0.389294	0.721881	0.247176	49.378047	2.000000	85.318090	27.024846	1.000000	0.012165	70.704759	6.000000	0.013086
18	1	81.663236	28.269511	5.774520	0.756769	0.130466	0.548175	13.230045	3.000000	52.318217	56.962245	6.000000	0.017026	11.591270	4.000000	0.051307
19	1	77.250930	40.499035	23.915699	0.655840	0.575020	0.852362	10.398093	2.000000	49.023408	21.146542	3.000000	0.144064	7.557382	3.000000	0.092509
20	2	94.219970	64.456131	54.828613	0.733596	0.350886	0.842923	30.637192	3.000000	48.189862	10.116522	2.000000	0.014445	11.481314	1.000000	0.015617
21	1	47.824562	26.071289	77.865556	0.668981	0.167433	0.658010	65.368034	4.000000	85.596087	20.231666	2.000000	0.010264	23.921597	5.000000	0.014425
