167	8	7.640691	-9.795163	0.598609	7.979978	-5.002114	5.194403	-3.503519	-3.623963	7.640691	-13.376101	5.978678	7.979985	7.639959	-3.728645	0.598459	1.619546	1.294876	-8.793050	5.978678	7.979958	1.294841	-5.212039	0.598609	7.976136	7.640690	-7.311820	5.978678	1.659928	1.287791	-2.660719	5.967361	1.496245
500	8	-0.417954	-4.661831	6.916014	0.780349	-0.417944	-7.475360	0.706015	6.859698	-6.382102	5.845824	-3.837780	-5.466271	6.002908	-5.896396	0.670385	0.781672	6.002908	-12.258269	0.723655	6.859731	-0.417944	-11.267823	7.036228	6.859731	6.002908	-16.044046	7.037485	6.859731	6.002908	-9.727063	7.033740	0.781962
788	8	-3.943446	5.306023	-4.744496	-7.657340	7.311916	-5.627731	-0.864296	-1.428078	7.311920	-11.967280	5.465593	-1.426570	7.311920	-15.992575	5.465593	4.748284	0.990013	-6.420775	5.464725	-1.427072	0.990013	-10.446129	5.465590	4.748282	0.986507	-4.062917	-0.892908	4.735038	7.311920	-9.654006	-0.860517	4.748278
904	8	-0.086226	-10.136979	6.898017	7.276980	-0.087553	-3.668339	6.898016	1.268506	6.441828	-13.438942	6.898017	7.276980	6.441828	-6.972692	6.898017	1.268557	-1.027517	6.808183	-5.384969	-4.600337	5.497341	1.914693	0.674117	-4.195802	5.497281	2.133714	-5.382304	-4.365455	-1.027517	6.591169	0.664757	-4.600337
