15	2	8.966672	-3.884668	6.898321	-3.356298	1.305343	8.966672	-9.546987	6.898321	-3.325257	6.593841
17	2	7.572760	-13.130850	-2.464846	7.624279	8.392324	7.572760	-6.748365	-2.464846	2.247510	8.392324
21	2	-0.475582	9.969729	1.391819	-5.910952	-0.120757	-0.475583	7.227565	7.241924	-5.910952	-0.120755
22	2	-1.893957	2.357643	-0.451468	-7.992604	5.917090	-1.893960	6.649355	-0.451468	-8.239779	2.349553
26	2	0.882116	-13.651811	8.135043	8.739597	7.164928	0.882116	-13.393062	2.435261	8.739597	7.164928
29	2	0.240441	9.469318	1.170328	-8.098317	-0.765437	0.240441	7.266299	1.170328	-8.057943	5.466469
35	2	7.280345	5.606972	0.003266	1.056380	0.977719	7.280345	-6.807829	6.226959	6.926567	0.977719
37	2	-5.030603	-6.250490	0.996348	7.070440	8.054522	-5.030603	-2.319019	0.996348	0.795491	8.054522
38	2	-0.824585	8.628835	0.475056	-6.085533	0.361256	5.751553	8.190229	0.475056	-6.085432	0.361255
40	2	7.162669	1.943642	6.731100	-4.789465	-0.459065	7.162669	5.219674	0.562918	-7.271880	-0.459065
41	2	1.685918	12.126722	0.164541	-5.716929	1.483225	1.685918	7.622075	6.292857	-5.710278	1.483225
46	2	6.191386	-2.456769	6.782242	7.013246	7.055055	6.191386	4.036686	0.843410	-2.099033	7.055055
63	2	8.341211	-6.796640	2.600037	-2.088496	6.035394	8.341211	-8.194172	8.691579	-2.088484	6.035394
67	2	-4.029487	7.600102	2.039120	3.040404	6.272972	-4.029487	7.970939	2.039126	-2.951566	6.272972
80	2	-2.857890	6.991799	6.561009	-4.475387	-2.018879	-2.857890	8.800806	0.507622	-4.483540	-2.018879
84	2	2.715808	3.929257	7.561479	-3.557658	-0.261300	2.715811	-6.954970	7.561479	7.454354	-0.261300
88	2	6.240325	-6.732233	2.419298	6.371015	8.117905	0.800552	-5.408281	2.419298	6.370963	8.117905
97	2	0.614980	8.617050	0.417479	-4.000061	-3.276160	6.456108	7.568399	0.417479	-3.922211	-3.276160
99	2	7.093299	3.930185	-0.730790	-0.500802	-0.743126	7.093299	-7.936033	-0.730790	6.093345	-0.743126
101	2	6.633501	-8.466611	-0.353635	8.452293	1.707935	6.633501	-14.553890	-0.353635	8.452293	7.503992
107	2	-0.275477	5.863143	5.977102	-9.619217	-2.395272	-0.275470	-4.534668	5.977102	2.836660	-2.395272
112	2	-4.456825	-5.128488	-0.685377	2.331174	6.702172	-4.456825	2.788692	-0.685377	-4.253001	6.702172
117	2	6.082947	5.376829	-1.351332	-2.649972	1.903163	6.082947	-4.444991	-1.351332	4.900074	1.903163
120	2	-0.053829	10.716815	0.652656	-5.709336	0.013870	-0.053829	8.078330	6.490255	-5.694833	0.013870
122	2	0.314207	-6.058122	7.350210	-0.599860	8.353342	0.314207	-7.894154	7.350210	5.122239	8.353342
131	2	6.865576	-6.993367	6.142111	5.926140	0.909664	6.865576	-11.286164	6.142111	5.926218	7.003214
136	2	-1.396329	6.588482	0.453215	-6.190539	8.682890	-1.396329	2.643536	6.460110	-3.689376	8.682890
137	2	7.768282	-6.608290	6.634987	7.476300	1.287309	7.768282	-10.479254	6.634987	7.476301	6.898276
143	2	-1.946972	12.172000	-0.349665	-8.639648	-1.617979	4.575197	12.163525	-0.349665	-8.639638	-1.617979
144	2	7.940047	-6.437898	6.661035	0.778809	8.125622	7.940047	-12.377104	6.661035	5.777716	8.125622
145	2	0.063673	7.572052	-1.817539	-4.861138	7.258224	0.063673	0.978990	-1.817539	5.380574	7.258224
166	2	-1.388376	5.354388	-0.062036	-3.630126	0.952136	-1.388376	-6.252488	-0.062036	6.232742	0.952136
167	2	0.683443	6.935334	2.864408	-1.381246	7.286822	0.683443	9.535351	2.864408	-1.381246	2.005130
168	2	8.055009	-4.874458	7.680614	-0.857447	0.707503	8.055009	-11.185382	7.680614	5.780391	0.707503
170	2	5.346919	-10.371032	3.198427	7.088275	7.399005	5.346919	1.727669	3.198427	-0.566472	7.399005
171	2	9.172678	-9.003707	1.761030	7.786508	7.114222	9.172678	-11.247585	6.498066	7.786508	7.114222
172	2	8.664328	-16.386767	0.441813	8.204329	7.147571	8.664328	-16.369116	0.441813	1.820378	7.147571
174	2	5.381894	-15.153353	6.845359	7.748530	7.942707	5.381894	-14.739640	6.845359	7.748530	3.805193
175	2	6.248652	-11.738035	6.675875	3.038723	1.789528	6.248652	-13.482213	6.675875	3.038723	8.115329
183	2	8.030176	6.577101	2.965252	-5.766225	1.243424	8.030176	-2.720683	2.965252	4.632396	1.243424
185	2	0.336097	7.525643	-1.508291	-3.300261	7.057962	0.336097	-4.360213	-1.508291	6.844630	7.057962
186	2	-3.178434	-0.648002	7.755557	9.032721	7.504197	-3.178434	0.298607	7.755557	8.822354	1.536780
189	2	-1.590392	-8.971364	6.482416	7.335137	6.147727	-1.590392	2.906038	6.482416	-3.250820	6.147726
193	2	7.200016	-17.105436	8.609766	4.858936	6.491041	7.200016	-12.062206	8.609766	4.858936	2.911543
194	2	-0.496466	10.407892	0.751387	-5.314440	-1.758918	-0.496468	6.926272	7.263468	-5.314440	-1.758918
196	2	6.941910	-8.660699	8.406071	-1.576170	1.744570	6.941910	-12.582381	8.406071	-1.576170	6.623376
197	2	5.055366	4.985415	5.030984	-0.766254	-0.148465	5.055366	-7.334087	5.030983	7.887937	-0.148465
201	2	5.064549	-10.046733	1.553301	7.433581	6.690513	5.064549	-13.298188	7.357826	7.433581	6.690513
203	2	8.708929	3.544521	3.443582	-8.923742	-1.614118	8.708929	-2.068373	3.443582	-2.638206	-1.614118
207	2	1.518263	7.732386	1.922658	-11.875072	-1.003667	7.121378	6.225070	1.922658	-11.874970	-1.003667
210	2	-3.975755	8.940762	-1.613760	-0.169179	1.306564	-3.975755	8.736653	4.498229	-0.169178	1.306564
211	2	7.864474	2.722780	-2.440458	-4.586442	0.259388	7.864474	-8.104810	-2.440458	6.572347	0.259388
219	2	4.051078	11.059775	0.386667	-5.976097	3.256052	4.051078	9.834549	6.173243	-5.976096	3.256052
221	2	-0.270021	5.882575	5.178350	-6.236622	7.479199	5.678567	5.283522	5.178350	-6.227675	7.479199
234	2	2.968408	9.464660	0.467083	-2.862609	0.783773	2.968408	7.903476	0.467083	-2.862517	6.030584
237	2	0.421123	6.073897	-1.765999	-2.931937	7.504550	6.410160	-5.347641	-1.765999	1.580463	7.504550
240	2	0.890553	9.450377	2.412832	-7.395123	1.255348	0.890553	4.818179	7.015571	-7.393347	1.255350
244	2	-1.489966	11.248593	0.374017	-6.764095	0.109366	-1.489966	8.765428	4.723909	-6.764090	0.109366
248	2	7.690623	-8.494399	5.549205	-4.135763	0.580174	7.690623	4.248709	1.289627	-9.210429	0.580169
249	2	2.677661	-5.978705	-1.039361	5.554321	6.224791	2.677661	5.758475	-1.039361	-4.606873	6.224791
255	2	0.109144	5.098164	-0.685085	0.948932	7.450814	0.109144	-7.081087	-0.685085	7.754136	7.450814
258	2	5.433128	10.711994	0.815663	-4.524967	-0.153229	5.433128	6.217840	6.932277	-4.524967	-0.153229
259	2	4.201934	8.088308	8.535105	-4.130756	7.722869	-1.905991	8.108737	8.535105	-4.130756	7.722869
267	2	8.320176	-13.124377	7.572477	1.183019	7.084433	8.320176	-5.818873	7.572477	1.182769	1.992702
271	2	4.531710	-7.530642	2.013039	5.318415	6.916053	4.531710	-9.593129	6.367602	5.320932	6.916053
