581	8	-1.026401	1.448333	-0.400633	-1.089065	2.997946	3.261010	-4.673078	2.712248	6.341522	-3.238001	0.333508	-0.163537	-0.313185	0.144868	5.609594	5.916303	6.343320	-9.579374	5.635343	-0.161177	6.343046	-4.594909	5.635343	6.101884	-3.715560	3.391977	-4.809495	2.467193	-0.070755	-4.814506	5.635343	-0.161442
957	8	-0.115834	-1.323189	-2.825109	-1.151787	-2.651354	1.743219	-6.315524	2.423251	4.571204	-3.805010	-2.824096	-1.151785	-2.754509	2.859414	-6.439499	2.720936	-2.672059	3.045766	-6.239437	2.917526	-2.474582	3.260855	-5.817112	3.306695	-2.372122	1.456021	-5.501159	3.206792	-2.839752	2.407170	-6.738935	2.365095
