3	3	-1.744418	-5.400302	6.486007	-6.917728	5.529917	1.017292	-5.729065	-2.684645	3.696481	7.129767	-5.729048	-2.684645
4	3	-5.142927	3.778538	5.799629	-5.740599	-1.720092	3.801470	-0.894045	5.671360	-1.161223	-2.545771	5.797693	-5.740592
5	3	8.456349	0.199881	-10.368451	6.841414	-0.400122	4.877460	-6.943720	6.841414	3.756356	6.579853	-10.319295	6.841414
7	3	-1.491973	3.701717	7.453453	-4.655536	0.871614	6.498890	-5.291598	6.167862	-1.490781	3.710129	1.832750	5.698650
13	3	6.053113	-2.310701	-3.992888	7.869932	-3.488545	-7.693410	5.576418	2.319894	-3.488923	-7.693989	5.968672	-2.777713
14	3	-6.887363	-5.952509	6.844456	-5.847062	6.227119	-1.124347	-9.256140	6.173020	6.227119	-1.124358	-2.707364	-0.249577
18	3	0.173371	4.449373	-5.674079	5.908392	-1.238298	1.563920	6.985648	-6.313131	-1.235329	-2.217255	6.985638	-6.313131
21	3	6.106750	6.688548	-7.668645	1.888607	6.106750	6.688548	-12.448273	5.978392	1.366076	5.668152	3.287931	-2.076718
22	3	-5.350869	-2.265072	7.541271	-4.660601	4.832543	1.035111	-10.125195	7.832955	2.608147	4.999053	-8.901008	7.829544
25	3	3.898094	6.487484	-6.523537	7.450558	-3.242964	-4.299606	8.208394	-0.373246	1.769258	3.814856	7.300397	-0.373169
29	3	4.861811	0.757221	-9.640808	6.188271	-4.714781	-5.703532	6.572646	-5.502799	1.847511	6.019192	-9.640806	6.188271
31	3	-3.676436	-3.998385	7.894412	-3.831985	5.876995	0.160794	-6.055601	6.958209	2.210622	5.748104	-3.530999	6.958175
36	3	8.660282	3.208291	-8.145416	1.912950	3.070450	2.989707	3.028717	-0.757118	8.660282	3.208291	-8.479841	6.095566
38	3	6.648296	0.839713	-2.172378	-3.358704	1.122100	0.611751	7.503714	-7.661823	-4.351620	-3.657029	8.145785	-7.661823
39	3	6.133634	5.339012	-11.178261	7.118411	1.862122	3.880735	6.106170	-3.909572	-2.671532	-6.780271	7.805183	-3.914617
41	3	7.379556	0.846506	-0.798415	-0.283826	-3.327674	-2.441817	6.825827	-6.274674	7.382865	0.846506	-6.518450	6.563189
44	3	1.453155	3.872245	-2.206062	6.505707	-6.282960	-6.987929	5.047837	-1.004439	-2.287820	-6.987827	-0.587369	6.293983
45	3	3.457532	5.778965	-7.176786	0.764058	3.457532	5.778965	-13.191656	5.956985	0.511111	4.522985	4.144491	-5.342101
47	3	-6.307068	-1.536707	8.812410	-4.868688	5.513621	2.367323	-1.762507	1.592126	5.519785	2.367453	-6.999212	6.265953
65	3	-6.975497	-7.588684	6.853132	-2.413216	5.603374	-1.487279	-9.406017	8.570627	4.416148	4.767939	-8.552368	8.570619
75	3	-10.878810	1.285350	5.958150	-6.377805	-0.729950	6.480001	-5.695699	4.337714	-4.091434	-4.949179	5.958137	-6.377805
76	3	-3.834508	-2.772194	7.426451	-2.650533	7.319711	0.366057	-9.443588	8.119058	5.981609	5.836992	-9.442946	8.119058
81	3	0.324019	3.797137	5.342715	-5.630397	3.764315	6.684709	-0.034959	6.634788	3.775770	6.684873	-5.739782	6.642814
87	3	-1.549498	-2.343811	7.796114	-0.609593	6.042364	0.212165	-10.653511	6.418564	-0.571905	5.642326	-4.050259	6.418564
96	3	-6.907843	-5.640430	7.546785	-4.255805	5.400571	0.541156	-7.977326	6.662681	2.011235	6.025442	-4.926149	6.662681
98	3	-1.319431	6.232469	-3.839804	5.619719	-5.586606	-1.870337	8.422625	-4.885115	2.587673	7.572166	-6.180824	5.620834
101	3	-4.935803	6.008038	4.532541	-3.809047	-4.042734	6.008038	-0.758495	6.618496	-2.257432	6.008098	-6.216917	6.765443
103	3	-3.559861	-4.687917	6.703749	-4.788237	7.625638	0.186537	-8.335788	6.369314	7.614303	0.186307	-3.167337	0.279434
106	3	4.104841	0.174476	4.550639	-6.621161	7.843818	0.484540	-10.037243	5.820854	4.202608	4.542278	-7.472255	5.820854
107	3	-0.499099	2.849442	6.931388	-6.570089	0.005756	6.350902	-4.713147	5.190330	-0.467213	4.721499	1.341283	4.554282
