6	5	7.820556	0.694753	2.562291	-3.932908	4.894638	6.767166	-2.570604	0.063574	0.954137	4.755954	7.867299	-6.430588	9.641101	0.695124	-2.984745	0.072809	5.012786	6.770508	-8.505384	5.895430
8	5	8.766930	1.902186	-2.326705	0.613201	3.329640	1.764421	3.438793	-1.804256	4.323152	6.487119	-2.326703	0.613201	8.773098	1.902186	-7.116060	6.290995	4.328999	6.487338	-7.116058	6.290995
26	5	3.093488	6.966571	1.498844	-2.825819	4.174996	7.003220	-4.662535	-1.574426	-6.790661	-4.270002	7.991808	-8.003780	4.278385	2.521848	-4.663344	-1.574426	3.220435	2.470242	1.496934	-2.822554
35	5	-4.030087	-6.473085	7.119350	-3.968754	6.312858	-0.643298	-4.246064	1.915606	4.205106	5.428360	-6.473075	6.027130	3.859658	5.428357	-2.140924	1.914553	6.394704	-0.643298	-8.108567	6.027130
43	5	-7.451751	4.532995	-6.723526	8.355032	-9.274360	4.532995	4.580237	-3.237988	-7.470538	4.532994	-1.031042	-3.118963	-7.460186	4.532994	-1.419239	3.129828	-9.273612	4.532994	4.405512	2.854232
52	5	-1.586434	-5.620784	6.442281	-4.267772	3.870274	4.630133	1.514196	-1.041566	7.311159	-0.532621	-9.627925	6.219305	7.301163	-0.532621	-4.761335	-0.372632	4.477180	4.631092	-4.760067	-0.372642
61	5	-6.527646	-2.213288	6.865127	-2.099903	2.804707	3.729699	-2.972385	7.899642	-1.749754	4.851462	-3.645845	7.899642	-4.126655	4.178092	-3.167228	7.899642	2.086168	4.229025	-3.132839	7.899642
63	5	-3.450342	-6.414304	6.573612	-4.380146	3.962163	6.279477	-8.079647	6.349480	8.352052	-0.354923	1.635158	0.010797	1.348941	4.227742	6.208064	-4.343166	9.450950	-0.354923	-9.834173	6.349483
90	5	-2.479638	-4.614427	5.864266	-7.118517	2.181954	4.629732	-1.543846	-0.515002	2.184263	4.642498	-7.491158	5.990225	2.186266	3.592903	4.976401	-7.114757	2.163501	3.460816	5.000688	-7.114838
91	5	-8.431765	-2.023669	6.192345	-7.492058	-1.227902	3.465549	-4.044711	4.689360	0.551610	6.868769	-5.411214	4.689992	1.660232	6.600047	-5.782576	4.689911	2.116722	3.443392	-4.295177	4.689387
109	5	8.189344	-0.844456	-4.413574	0.667757	8.189344	-0.844456	-9.947450	6.448418	4.476315	5.038951	-1.632955	0.526974	2.762004	4.578082	3.465037	-1.621024	4.476340	5.038954	-7.278528	6.445452
110	5	1.276399	4.341596	-4.522510	7.363272	-0.551457	4.406104	-3.934062	7.365837	-7.681311	-1.503763	4.643523	-4.818653	1.225395	4.207002	-4.327442	7.361606	0.643229	5.114652	-4.512390	7.373762
113	5	-5.710416	-7.004461	6.086547	-2.186690	-5.109664	-7.004461	3.165100	6.000937	5.090840	-0.598540	-6.656949	1.896859	0.626133	-6.511307	-3.464009	8.350333	5.091093	-0.598540	-9.664649	8.424873
118	5	-5.809190	-3.311268	5.820533	-4.214048	1.453835	5.142950	-5.895151	3.651896	2.948231	5.320147	-6.967365	3.651867	0.787235	4.021227	-5.627427	3.651889	1.781580	5.575742	-6.266695	3.651896
128	5	1.739524	7.120534	-3.607279	6.952335	0.488697	6.227861	5.254257	-3.614572	0.409564	6.191710	5.397666	-3.615120	2.167079	4.157743	3.520623	-3.630813	-2.644657	1.611594	6.875206	-3.630638
133	5	-3.480959	-4.990205	6.481575	-4.614811	6.799297	1.689713	-8.349560	6.471632	6.796540	1.689712	-3.178028	1.122435	3.661792	4.860720	-5.089155	6.471629	2.116623	6.174981	-7.168739	6.471630
140	5	6.600905	-0.845663	-9.332641	7.812821	-3.667613	4.279331	1.984995	7.098443	-4.044377	-2.136658	7.306647	-0.870089	4.712425	5.358706	-9.028504	7.812821	1.684874	-0.883902	6.567632	-0.869785
