11	5	-0.946311	6.283922	-0.212606	-6.389575	5.489604	3.854584	-0.212603	-6.389572	9.426433	-2.883036	5.401815	4.547201	9.429167	-8.927510	5.401843	4.547210	9.321703	-1.543747	5.394534	-1.855032
75	5	-7.946257	5.379488	2.016170	-4.131000	-1.559351	-6.649026	6.883263	6.548973	3.481111	-5.998465	6.883263	1.612752	-1.559373	-3.638708	6.883263	1.612592	3.481111	-8.724181	6.883263	6.548973
111	5	-6.845236	7.529096	3.944213	-4.266717	-1.092224	-3.544554	6.003037	0.187511	-1.092218	-7.165496	6.013471	6.426548	4.434311	-12.465008	6.013541	6.426548	4.434311	-9.021936	6.013535	0.188058
149	5	6.373513	-11.568010	7.227928	7.252228	-5.446598	4.111053	1.741822	-3.281036	-0.071068	-6.146467	7.226653	1.442392	6.373508	-8.796679	7.227923	1.442400	-0.070866	-8.919320	7.227924	7.252228
183	5	0.481320	-14.115831	7.930169	7.724821	0.481320	-7.931440	7.930169	1.580051	-4.044353	1.833071	3.749689	-2.463313	6.872343	-18.096359	7.930169	7.724821	6.872343	-11.916527	7.930169	1.580051
198	5	6.670148	-11.656885	6.940544	7.025349	0.113940	-6.106725	6.923438	0.637861	-6.208547	3.376256	3.823075	-5.619054	0.114918	-11.640576	6.940540	7.025349	6.669203	-6.123227	6.923635	0.637862
234	5	0.812790	-13.498482	7.586999	7.103665	-4.372035	2.201009	2.046974	-4.636409	0.812790	-7.878436	7.586999	0.850553	6.587268	-13.757659	7.586999	0.850553	6.587268	-19.259529	7.586999	7.103665
242	5	-0.242729	-11.860658	6.058954	4.486364	-4.867523	3.344962	2.759314	-6.436955	-0.266488	-7.921931	6.058954	-0.814254	4.470765	-15.231459	6.058954	4.486367	4.468861	-11.570670	6.058954	-0.813531
244	5	-0.781924	-12.901764	8.077794	7.371571	-7.190238	5.097612	1.641014	-4.238121	-0.781960	-7.331768	8.077727	2.081303	5.425816	-14.602177	8.077794	7.371571	5.425813	-9.032181	8.077787	2.081308
249	5	-1.618993	7.736976	2.634009	-4.974281	6.703477	-10.158627	8.011776	-0.962999	2.264609	-4.390485	8.011772	-0.971556	2.264849	-9.534184	8.011776	4.999820	6.703477	-14.734231	8.011776	4.999820
264	5	0.742998	-3.925910	5.363426	2.151236	-4.645569	5.687433	-0.779009	-3.689291	0.743487	-4.062579	5.363427	5.544331	5.438592	-8.815307	5.363429	2.151471	5.438592	-8.951919	5.363429	5.544476
